ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
200229034,325.4013331006028,38.82187323681868,0.12845661949378,0.00023196839008000002,0.13302304418011998,0.00039716876145,0.1315,0.0046999998092651365,46.380341315808,45.387188587872,17.700000762939453,18.600000381469727,-19.91069609013889,-10.632331691774805,22.571686511066552,0.39109912514686573
200229034,325.3981842283792,38.66889460790214,0.0300261311973,0.00030339164331,0.030643414669669997,0.00052205905624,0.0282,0.0008999999761581422,46.58577876594,44.682891811272,20.600000381469727,17.200000762939453,-20.101151020933614,-19.810256312621345,28.22229712462341,0.19483907520771027
200229034,325.380027659864,39.20141855533503,0.01107585429547,0.00029430579725,0.010901875874989999,0.00051253823034,0.0089,0.0005,45.047903462676004,44.055074540556014,26.0,24.70000076293945,-20.794765401376093,12.144888504190234,24.081502982425146,0.3240398168563843
200229034,325.31659624950834,39.28286254763354,0.0136749830469,0.00041042208937000003,0.01409141104323,0.0007046146482200001,0.0088,0.0005,47.419501515156,43.740358303247994,41.5,26.5,-23.71662320540689,17.04696638153018,29.20740777165928,0.18217165768146515
200229034,325.28686099579005,39.218699834608,0.00521940637308,0.00041438992381000005,0.00596754452241,0.00068728257673,0.0024,0.0004000000059604645,49.328534020824,46.715485914287996,60.9000015258789,56.0,-25.120426145987636,13.205242769014815,28.37976643041059,0.227011039853096
200229034,325.25987171811266,38.75869132366439,0.004888359416890001,0.00035687913824,0.005148434854270001,0.00060766543876,0.0036,0.0005,46.903451302764005,45.710049385691995,109.0,45.0,-26.546996512925826,-14.387099291006574,30.194826302347842,0.20097580552101132
200229034,325.1774184589468,38.932114301903525,0.00468262096373,0.00035228545974,0.0043259390619,0.00062762792615,0.0041,0.0004000000059604645,45.403802672112,41.264270116956,57.29999923706055,39.5,-30.330445433239174,-3.956197070693044,30.587366825670195,0.2431767135858536
200229034,325.07046565139933,39.195851100853524,0.65536243522878,0.00057457697785,0.66216703127175,0.00099188498798,0.6141,0.018399999618530272,45.473528739384,44.806304028816,19.100000381469727,16.100000381469727,-35.190622675003134,11.90602581271325,37.15007972504539,0.12017405033111572
191014041,198.31133417340482,60.78030512930162,0.05543093389606,0.00024972949380999996,0.05773744613567,0.00042677119903,0.0522,0.0016000000238418578,46.342121022648,45.556886463299996,20.600000381469727,16.299999237060547,23.975983119941503,-5.485152872312884,24.595409750129853,0.4265576601028441
191014041,198.182413430976,60.75953998850518,0.00733817598535,0.00020851714399000001,0.00735793616314,0.00036091598057999997,0.006,0.0004000000059604645,45.874496488032,44.310775812264005,36.20000076293945,30.60000038146973,20.213294581203197,-6.774407944680437,21.318286796958123,0.5359970331192017
191014041,198.18009921227573,60.921017211475686,0.01468766780915,0.00018556272393,0.01548915822774,0.0003162888665,0.0212,0.0011000000238418578,48.52691958528,43.986771788256,24.399999618530273,24.70000076293945,20.04393826749639,2.9129814071703524,20.25450137116082,0.5876507163047789
191014041,198.06078957812358,60.786098907371006,0.01390932790691,0.00015856174172,0.01396511189332,0.00027427236155,0.0133,0.0006000000238418579,45.166803289992,45.05228326116,26.899999618530273,20.799999237060547,16.635031090295058,-5.215109578682525,17.433342049484782,0.6854072213172913
191014041,197.9648561738253,60.60174414074084,0.00439751619329,0.00025005514009999996,0.00468208433326,0.00042463824013,0.003,0.0004000000059604645,48.388401046691996,44.676039328884,55.70000076293945,47.5,13.905396641527592,-16.298385495147084,21.424191391384827,0.4362177550792694
191014041,197.9489757883968,60.440332882602995,0.03255042801626,0.00037626036068000003,0.03525882410046,0.00063511375725,0.0275,0.0008999999761581422,48.235410583128,45.6690248064,22.70000076293945,19.700000762939453,13.505053346367395,-25.986136791782545,29.28587197634625,0.14036184549331665
191014041,197.89508934472184,61.05771895039351,0.00921522938201,0.00016865526996,0.00956307093421,0.00028864831682,0.0083,0.0005,46.781925833232,44.8400548971,34.0,25.899999618530273,11.682771490434536,11.045890112149362,16.077884449229604,0.6451277136802673
191014041,197.88717370048698,61.124087194456436,0.01706355545109,0.00022800175788999997,0.01805546826693,0.0003877158595,0.018000000000000002,0.001,47.175968598336,45.310108619519994,22.70000076293945,24.10000038146973,11.428990456409199,15.026516683514357,18.879014661942367,0.5027224421501161
191014041,197.78463502391162,60.63525078445111,0.00366738691657,0.00019556899776,0.00504347246198,0.00031281221968000003,0.0029,0.0004000000059604645,65.926869141564,42.339906146016006,53.0,48.70000076293945,8.588493597921637,-14.318922496387739,16.69710565256756,0.5985694527626038
191014041,197.76370698921826,61.24047118799891,0.00184547928518,0.00033343926951000003,0.00266364895701,0.0005159458364499999,0.0029,0.0005,57.720971355551995,50.457593539296,113.0,51.099998474121094,7.822721896183102,21.991349654474543,23.341242527962304,0.2796427309513092
191014041,197.49442147734368,60.89053331851718,0.04269330836371,0.00012659751098,0.04739102198326,0.00021198264388,0.0416,0.0016000000238418578,48.625602460488004,46.219729370256005,15.699999809265135,15.899999618530273,0.049372591506980604,0.9789186365810284,0.9801629200146288,0.9867002964019777
191014041,197.43818653445214,60.77806793483872,0.00686872846425,0.00012679885890000002,0.00686443732542,0.00021972620503,0.0063,0.0005,45.908590665276,44.123171082768,48.79999923706055,31.10000038146973,-1.597668434754999,-5.768340717996613,5.985507219171491,0.91396164894104
191014041,197.32212201799632,61.216930064769194,0.17465960670748004,0.00033883975215,0.18496060031498,0.00057594611047,0.1663,0.005,46.777103239536,45.692299261152,19.200000762939453,15.899999618530273,-4.928892738337673,20.569133182349862,21.15142864180952,0.3200947940349579
191014041,197.39741637863614,61.21443647891835,0.00603504380503,0.00035139406185,0.00828369878305,0.00055415227325,0.0061,0.0005,59.4320828598,46.61450495748,43.29999923706055,39.70000076293945,-2.753845612530452,20.415108551378488,20.600005671688393,0.3415467143058777
191014041,197.37195205548286,60.55441573485482,0.0036550335846100004,0.00027895674841000006,0.00405556569275,0.0004676343594700001,0.0034,0.0005,49.860520522812,45.205364355984,87.0999984741211,45.9000015258789,-3.562495616690419,-19.184856982499408,19.512815806688266,0.4135589599609375
191014041,197.24790150034337,61.08854556471931,0.00506456680388,0.00024603220115,0.010534176635760001,0.00034590065985,0.0119,0.0016000000238418578,74.336293954908,56.5433205435,52.4000015258789,45.0,-7.101881721619868,12.872907551545207,14.701980719596598,0.5826122164726257
191014041,197.20531226405217,60.872640285792244,0.00876584526194,0.00014333167451,0.00911088101836,0.00024511909451,0.008,0.0005,46.348012109555995,45.411669946584,27.0,26.10000038146973,-8.394051947643572,-0.07627223912071264,8.394398462226,0.842015266418457
191014041,197.15582152629608,61.06538656242196,0.00251371059325,0.00021754181837,0.00247078797972,0.00037901274100999997,0.0025,0.0004000000059604645,45.185643382356005,43.96847935842,67.59999847412111,54.29999923706055,-9.780016248357418,11.495230858245424,15.092670201575372,0.5811693668365479
191014041,197.14375086603047,61.267414203615076,0.01096663670985,0.00043435131467,0.01269041547527,0.0007194765312100001,0.0094,0.0005,51.88156904404801,44.99560549782001,35.29999923706055,32.5,-10.06591196111444,23.61854984083775,25.674050829268683,0.1872936189174652
191014041,197.053195064826,60.74534812264734,0.032545398139110004,0.00017925608797999997,0.03327259723735,0.00030827191156,0.0297,0.001,46.38807840852,44.684983476972,20.200000762939453,15.899999618530273,-12.887770052249591,-7.689011125174849,15.007172686275918,0.6312019228935242
191014041,197.04368872305588,61.24760426948486,0.0049994155771600005,0.00040202033224,0.00465674432655,0.0007133510510200001,0.0092,0.0005,44.047756243584004,42.667931852424005,26.79999923706055,24.29999923706055,-12.960190232674925,22.4475395568155,25.920188575694514,0.19217920303344727
191014041,196.96485112615628,60.50814580417889,0.009374326660219999,0.00037905096957,0.020375326159340002,0.0005352585437200001,0.1274,0.004400000095367431,90.764899958808,48.666819718044,23.70000076293945,17.100000381469727,-15.592629224152962,-21.901585998991084,26.88505655468238,0.20200732350349426
191014041,196.96361429088446,60.50895265193614,0.11753898900194,0.00037762048488,0.12850100448603,0.00063657095752,0.1274,0.004400000095367431,50.137131779351996,44.31468825504,23.70000076293945,17.100000381469727,-15.628771860573158,-21.852882331102933,26.86640441176567,0.2028484046459198
191014041,196.83413796781903,61.12944462851007,0.08111333218745,0.00035954838611,0.09578225313345,0.0005926236104700001,0.0879,0.0030999999046325685,53.334240688908004,44.723963561904,28.10000038146973,18.0,-19.07924386598476,15.409385882895807,24.524768741664285,0.28486812114715576
191014041,196.81910416325852,60.50858173982353,0.01045068773828,0.00040769076094999995,0.01039366710192,0.0007095087224400002,0.0074,0.0005,48.140306175384,41.985226099512,29.70000076293945,28.20000076293945,-19.897338507883692,-21.835999730124456,29.54165939023697,0.15699629485607147
191014041,196.25717555153545,60.769088510973816,0.0049273344627200006,0.00043559654225,0.005021886812520001,0.0007516955910900001,0.0037,0.0004000000059604645,48.320140659444,42.756216779088,49.29999923706055,42.0,-36.199455308363476,-5.9668056582431435,36.68790016460007,0.14919142425060272
191014041,196.1743106245346,60.79687277097935,0.01181981676035,0.00044439260089999995,0.01176304335401,0.0007709931964099999,0.0101,0.0005,45.274274897687995,44.546838016104005,29.0,24.0,-38.593420286649476,-4.252820290796864,38.82702422308322,0.1300250142812729
200331017,337.5615136764718,49.02028185359797,0.00453936385,0.0002625525059,0.004682544556689999,0.00045018495244,0.0038,0.0004000000059604645,46.521735875783996,44.699168237868,51.79999923706055,44.599998474121094,24.593574800609737,17.912285545209166,30.42512812227437,0.1642819195985794
200331017,337.42864020166377,48.77165781264168,0.01288430231775,0.00013764933663999997,0.01301882655507,0.00023762976278000002,0.01,0.0005,46.024418921328,44.425028417616,23.79999923706055,23.399999618530273,19.461704588023146,2.956846850205823,19.685039887339933,0.6086909174919128
200331017,337.33686178470236,48.37295995498782,0.01315945710123,0.00025019188803,0.01564270655356,0.00041109900992000004,0.0123,0.0008999999761581422,53.065145272967996,45.607762671336005,25.70000076293945,25.79999923706055,15.958138927354348,-20.985938811017643,26.364154877513908,0.24590665102005005
200331017,337.37946516082764,48.37021245776865,0.01072612524391,0.00024837853477,0.01209990091074,0.00041411985497,0.0109,0.0008999999761581422,50.0996322045,45.845729092008,32.400001525878906,33.59999847412109,17.657134266176893,-21.141393765577874,27.545035676343325,0.21753546595573425
200331017,337.3137276859058,48.483073419873314,0.0046611753160500004,0.00018466561939,0.00531628145281,0.00030656375698000004,0.0044,0.0004000000059604645,49.389965102484005,46.935966441851996,38.20000076293945,37.0,15.003391059801569,-14.383914293421162,20.784547627697567,0.4812427461147308
200331017,337.34294347813824,48.435904703218434,0.00325820644942,0.00017385307779,0.0029089404853299998,0.00031311208731999997,0.0033,0.0004000000059604645,43.734589400412,41.522804669844,46.70000076293945,44.70000076293945,16.180400783043748,-17.20802491756643,23.62031550266469,0.3600280284881592
200331017,337.3171823394112,49.01246843806348,0.005790156927359999,0.00019336817391,0.00586342037035,0.0003341141335,0.0056,0.0005,47.725948158984004,42.777767605788,64.19999694824219,49.79999923706055,14.982169397859321,17.38007374339383,22.94625134449604,0.35576385259628296
200331017,337.27985757012675,48.91007975285536,0.0034685526453000002,0.00013998893406000002,0.0037636263624699997,0.00023608236453999997,0.0037,0.0004000000059604645,47.593286238816006,46.036654305228005,46.29999923706055,42.599998474121094,13.540969743228192,11.229839566683246,17.591660128712338,0.5977681279182434
200331017,337.225696635719,48.72664005189632,0.04483126722266001,0.00010434375356,0.045878660492000005,0.00017952770945,0.0494,0.0015,47.402859326832,43.714910834352,21.299999237060547,20.100000381469727,11.44691773281536,0.21467567285411185,11.448930563859475,0.8828081488609314
200331017,337.18225444578906,48.722204941040715,0.035161242448620005,0.00010529329276999998,0.03730118898883,0.00017893184616,0.0318,0.001,47.661932461032,45.073425022776,22.100000381469727,17.700000762939453,9.728381789813824,-0.057462395930016674,9.728551493750174,0.9231919646263124
200331017,337.1105946067011,48.6488412749216,0.0161160636589,0.00010263548236,0.01613101673477,0.00017778951503,0.0145,0.0006000000238418579,46.212835063104,43.909946488727996,24.60000038146973,20.0,6.90196083460563,-4.46708194329558,8.221426739859176,0.9351958632469176
200331017,336.9754166795941,48.827532487729904,0.017401358786549997,0.00010222672807,0.01763336101107,0.00017634267509,0.0134,0.0006000000238418579,46.311871229784,44.237824862508,26.29999923706055,20.899999618530273,1.5379886268457508,6.24690216189079,6.433443326321447,0.9062386751174928
200331017,336.92258111416265,48.4906773426554,0.01847576368922,0.00013268844901,0.01820529604729,0.00023096080232,0.016,0.0006000000238418579,44.849024510544005,44.650139973984004,22.5,19.200000762939453,-0.5526868174839767,-13.964748905580556,13.975681487281893,0.6467229723930359
200331017,336.9214955899157,48.68575554166409,0.006218313694859999,9.460898578e-05,0.00670557303483,0.00015985246174,0.0067,0.0005,47.004044639688,46.484045257608,34.400001525878906,29.5,-0.5935519851466705,-2.260049014378204,2.33669113399874,0.977997899055481
200331017,336.9184117109125,49.00513452793057,0.036772693956339995,0.00018053342388999998,0.03732599377811,0.0003112534925,0.0318,0.001,46.322349600383994,44.18340147327599,21.200000762939453,17.399999618530273,-0.7111669372068589,16.902716103526842,16.917670230071245,0.4892089068889618
200331017,336.7972258638293,48.81166546129393,0.01102680664383,0.00010476909107,0.01201688668942,0.00017675001436000002,0.0133,0.0011000000238418578,49.722320439648,44.32310992026,48.9000015258789,24.20000076293945,-5.502237122293018,5.2995129175636775,7.639334168077433,0.8466825485229492
200331017,336.7336851061477,49.020726093256656,0.00651803448018,0.00021876667962,0.007392050096979999,0.00036421004219000004,0.005900000000000001,0.0005,50.401744743348,45.358998917940006,51.29999923706055,32.0,-7.979500748706001,17.848738520353038,19.5511975804975,0.3862875998020172
200331017,336.73388661831973,49.118802230426645,0.0066505144967899995,0.00026141965276,0.0073651666215300005,0.00043794252351999995,0.0067,0.0005,47.898217238292006,46.54002013221599,39.29999923706055,29.29999923706055,-7.955933750507079,23.73326489185592,25.0312552353847,0.1988166868686676
200331017,336.72623082177535,48.477502470508654,0.007234318511420001,0.00015114360654,0.00728756022201,0.00026130473797,0.0064,0.0005,46.53945598143601,43.997979130056,38.599998474121094,31.899999618530273,-8.362694629122068,-14.743760359876205,16.950300947867717,0.5253196358680725
200331017,336.66336335414485,48.38884696263403,0.007265306050050001,0.00020012575586000002,0.0067060008012,0.00035635187685000003,0.008400000000000001,0.0008999999761581422,44.735686282223995,41.997200415156,34.400001525878906,28.70000076293945,-10.882305133526774,-20.05512969560925,22.81734972923215,0.30852001905441284
200331017,336.6338083487179,48.54480573525008,0.00997466619425,0.00013471320393,0.010076141002280001,0.00023264558804000001,0.008199999999999999,0.0005,46.397509560108006,44.209986046236,26.399999618530273,25.899999618530273,-12.0227648539424,-10.693230139965376,16.090108121904937,0.5810465216636658
200331017,336.61418145355526,48.32515706976904,0.00826928232737,0.00024328583858000002,0.008455859896990001,0.00041848118438,0.0076,0.0005,46.94086145988,44.385697063943994,34.09999847412109,27.399999618530273,-12.858097723896785,-23.868836803635364,27.11179430981727,0.1832476556301117
200331017,336.6031554133325,48.362740078202435,0.03713144973042,0.00023515842426,0.04322691691802,0.00038855560230000003,0.0376,0.0015,52.080096259583996,45.51789812806801,24.79999923706055,20.600000381469727,-13.288119286959875,-21.611986434974774,25.370253164676672,0.2357170879840851
200331017,336.5511257292949,48.6928838438606,0.00353317344989,0.00011705079751000001,0.00367408386285,0.00020035161154,0.0039,0.0004000000059604645,47.80946427991201,44.065716939864,58.9000015258789,41.099998474121094,-15.262161916682205,-1.7938371927366474,15.367218912471868,0.6390286684036255
200331017,336.472796433668,48.319918813058536,0.021441156926189996,0.00027746690776,0.02192591042728,0.00047723911492,0.0189,0.000699999988079071,46.683410880528,44.635314947292,22.0,18.0,-18.500504261655053,-24.15405083013573,30.42500940362876,0.12880654633045194
200331017,336.4117430948138,48.74368762278606,0.00447247932666,0.00014650481180000002,0.00451612862879,0.00025300728553,0.0043,0.0004000000059604645,46.28728579176,44.161777710504,44.20000076293945,37.5,-20.761429952703,1.2872663667864943,20.80129823434598,0.4725752770900726
200331017,336.3765346528121,48.86125487399005,0.020453364659520003,0.00019405254635000002,0.02060359824645,0.00033543865258,0.0195,0.000699999988079071,46.169304966035995,44.089616899188,18.700000762939453,17.799999237060547,-22.10263332795799,8.351020820679816,23.627631870975307,0.3644157648086548
200331017,336.32801358431334,48.76993016326947,0.00457172426584,0.00018642061752000003,0.00481749288561,0.0003174239451,0.0039,0.0004000000059604645,47.010166375788,45.359893861632,40.70000076293945,39.5,-24.061590358363585,2.886389003627342,24.234092432073517,0.3778201937675476
200331017,336.32550860875097,48.75589813277997,0.00138764983959,0.0001792273652,0.0012717136171900001,0.00032094146986,0.0024,0.0004000000059604645,46.182374725859994,40.165064694684,64.69999694824219,55.9000015258789,-24.16739361974204,2.045286424551781,24.25378407624532,0.3790796101093292
200331017,336.1589800527549,48.900067683333454,0.00846285570078,0.00032439857904,0.00988852903097,0.00053504930655,0.0094,0.0005,51.385330658052,45.924245568612,36.0,24.60000038146973,-30.666127037424545,10.75499212013599,32.49735581343092,0.17987756431102753
200331017,336.16386602301554,48.68877139507292,0.00405567340494,0.00027489526157,0.00459571271686,0.00045715103358,0.0028,0.0004000000059604645,48.499985861927996,47.338551217188,51.29999923706055,49.29999923706055,-30.60189666686318,-1.9240933127969209,30.66232406225039,0.24329692125320435
200331017,336.15370668439743,49.00864994282147,0.00856891457569,0.00034085473392,0.009019131112729999,0.00058247108873,0.0098,0.0008999999761581422,49.40369956368,42.95524870097999,31.29999923706055,32.400001525878906,-30.80722106702945,17.27171261544857,35.318393804084344,0.10870762914419174
200331017,336.08068708312595,48.661668704943224,0.04400371199651,0.00030089230707,0.04570814316169999,0.0005149827250500001,0.039200000000000006,0.0012000000476837158,47.191121277840004,44.6150230254,21.299999237060547,17.700000762939453,-33.91459154015623,-3.5149678186075155,34.096247847544504,0.18741236627101895
200331017,336.10778500941035,48.638398490253856,0.00525037583306,0.00029467882873000003,0.00526801304424,0.00051009745196,0.0047,0.0004000000059604645,46.4607484956,43.790087415959995,47.0,36.099998474121094,-32.85593501073646,-4.922961677499634,33.22269223255778,0.19743162393569946
200331017,336.08407389198305,48.86227518328854,0.00303396166232,0.00034029291243,0.0034555686617600005,0.00056628724227,0.0024,0.0004000000059604645,51.059207108087996,45.076009251456,58.70000076293945,55.599998474121094,-33.645808240770236,8.519164965231345,34.707553450778214,0.16169488430023193
200331017,336.03517439516537,48.62076174672486,0.00807364018701,0.00033499911449,0.009117321839299999,0.00055862174787,0.0053,0.0004000000059604645,50.351093227692004,45.4881607074,40.5,33.400001525878906,-35.74716722819628,-5.948429541889843,36.238687938814934,0.1540970802307129
200124041,348.0221700684574,43.56056110772439,0.01728315097555,0.00031030101393,0.0187289332813,0.00052385510582,0.0208,0.0008000000119209289,48.612936701052,45.39071149955999,26.0,25.20000076293945,24.045747266499443,-17.996020190303042,30.03413762251865,0.1858879923820496
200124041,347.94108703005094,43.67040468514086,0.0200562536669,0.00023617858794,0.0214967685039,0.00040024972792000003,0.0187,0.001,48.51734528052,44.892214917984,28.29999923706055,27.79999923706055,20.482757004586094,-11.42736350261681,23.454774052865968,0.4265650510787964
200124041,347.9775479874849,43.666001859902856,0.00442886810892,0.00023180634580999998,0.0043685526070299996,0.00040337139815,0.004,0.0004000000059604645,45.136906859736,44.411687074692004,47.20000076293945,46.599998474121094,22.066747168826375,-11.682147333636525,24.968220252377158,0.3773185014724731
200124041,347.9074559723652,43.43779016496353,0.006976434836300001,0.00030406320947,0.00556959847499,0.00056929291289,0.0068,0.0005,40.529570038235995,40.200171466464006,31.0,29.10000038146973,19.09718952881667,-25.392072617532488,31.771895872683547,0.10394806414842606
200124041,347.9056621591986,44.114517469139315,0.01332545867876,0.00022055782653999999,0.013777668363649999,0.00037785300513999996,0.0157,0.0012000000476837158,46.271653556471996,45.043316027388,54.79999923706055,29.20000076293945,18.804675572166765,15.210586347406668,24.186265789292868,0.34609079360961914
200124041,347.82099439104104,43.906404147185214,0.015264589120159999,0.00012754792634,0.01681438768495,0.00021435540441,0.0151,0.0008999999761581422,49.66720869078,44.874983443464004,22.5,23.20000076293945,15.210584622609634,2.706512363368004,15.449499860282794,0.75562584400177
200124041,347.7742937685842,44.18231004659381,0.00679834982095,0.00023990542893000003,0.0069964539833300005,0.00041163073595,0.0043,0.0004000000059604645,45.94185334332,45.100101391848,40.599998474121094,38.5,13.13071001510126,19.25273296867401,23.304108429374477,0.31921809911727905
200124041,347.7039693955888,43.70669344580345,0.00744485686722,0.00013951496005,0.009420868869030001,0.00022426610702999997,0.0068,0.0005,52.520792135327994,48.927794702832,43.29999923706055,29.899999618530273,10.185842185410056,-9.294028706849176,13.788767089745516,0.7600257992744446
200124041,347.70354463131815,43.74403361897593,0.00343896981958,0.0001223747674,0.005241173088020001,0.00018923197869,0.0038,0.0005,68.998547034792,44.824781179656,99.0,44.29999923706055,10.161067276728476,-7.053679596999631,12.369379093887492,0.8234471678733826
200124041,347.58418986853866,43.95650572829037,0.033507751042380005,0.0001146506039,0.035157016968629995,0.00019546261127,0.0286,0.0008999999761581422,46.487636772840006,45.625729302791996,22.299999237060547,17.399999618530273,4.969758257140157,5.683701540350804,7.550028995306276,0.9130619764328004
200124041,347.5489581885265,44.27186665690623,0.01795220265911,0.00027471674017,0.017865911926580002,0.00047703203556,0.0199,0.000699999988079071,46.492080033780006,43.028162723808,24.60000038146973,23.20000076293945,3.4297617294961573,24.603555098164016,24.84145704556758,0.2101960182189941
200124041,347.47579784739924,43.59036425892132,0.037552555717300005,0.00018455291308,0.03776518525763,0.00031911612084,0.032299999999999995,0.001,46.049794084368,44.443244625948,20.0,18.299999237060547,0.2898556981824066,-16.288232717682167,16.290811544009323,0.5552936792373657
200124041,347.45093537962214,43.81426194353614,0.011353888986500001,0.00011514732636,0.01335743772132,0.00018962756673,0.011000000000000001,0.0005,52.10545516063201,45.76105709838,29.5,23.0,-0.787655678710641,-2.85429668212265,2.9609814040655382,0.970528483390808
200124041,347.45513544663794,44.23351206438701,0.00260220180526,0.00025312169871999997,0.0023579756963200004,0.00045332992127,0.003,0.0005,42.925735255968,42.461287351704,101.0,50.4000015258789,-0.6015557059061777,22.30067481840249,22.308786644447263,0.2820347249507904
