ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
191208041,0.01381208407449,0.00013513323744,0.013821450597600001,0.00023401837493999998,0.0161,0.001,45.297977639040006,44.442869158188,27.10000038146973,25.899999618530273,-2.5432254160528345,19.453120950239143,19.61866053492855,0.4461373686790466
191208041,0.01235772176049,0.0002510646987,0.012952812888,0.00042819418759,0.009000000000000001,0.0005,46.979700510672,45.653605944516,38.400001525878906,33.200000762939446,-2.9912415471650844,-30.364878474412265,30.51185241948548,0.14312148094177246
191208041,0.00513148485751,9.463534238000001e-05,0.005373044847319999,0.00016147025966,0.0055,0.0005,46.940262011424,45.324222246396,46.599998474121094,45.20000076293945,-3.1982425244179216,-9.957865219600519,10.458862575289356,0.7962831258773804
191208041,0.007624024526729999,9.441074392000001e-05,0.0075671845810299995,0.00016393733178,0.0068,0.0005,45.070205224176,44.429364696276,32.0,29.70000076293945,-5.034187042153122,11.028568280889967,12.12321205621251,0.7408745288848877
191208041,0.032421835616990004,0.00026910778776,0.033242669516779996,0.00046245712246,0.0279,0.0012000000476837158,46.782295300440005,44.70465202930801,18.5,21.899999618530273,-5.913583812287543,-21.240353409737658,22.048189074806274,0.3757233619689941
191208041,0.03941041652585,0.00023791078846,0.04101669338136,0.00040698015929,0.0307,0.001,47.783560487472,44.465152340412,21.700000762939453,16.0,-10.156848272425993,-23.64016685161273,25.7296993663906,0.26566904783248896
191208041,0.019900947457330002,0.00037910318399999996,0.02597343275211,0.00060660966273,0.0178,0.001,57.359229370164,46.537413322103994,24.899999618530273,27.0,-12.308446217192099,-29.09728643277749,31.593453566047447,0.13198859989643094
191208041,0.030397404655360002,0.00035692486267,0.03002959093876,0.0006207813806099999,0.0181,0.000699999988079071,45.24032511954,44.64937067688,20.0,18.5,-15.711567598842269,-28.2112132514133,32.29118096590934,0.12055335938930513
191208041,0.0072505059434900005,0.00027259860509,0.00780607814409,0.00046103141757999997,0.006,0.0005,48.16638527191201,45.637173837216,49.599998474121094,38.099998474121094,-18.348498162018316,-23.9027275623282,30.133077246653947,0.15946245193481445
191208041,0.007419298700529999,0.00015711959641999997,0.00768083186974,0.00026904711311,0.0057,0.0005,46.344780065592005,45.153169895952,35.5,32.900001525878906,-22.573398768161788,5.383333258103606,23.20642567051398,0.31789880990982056
191208041,0.01537907733174,0.00019754761311999999,0.016275779459490002,0.00033592135461,0.0143,0.0006000000238418579,47.048451839748004,45.481442145984,26.29999923706055,24.10000038146973,-30.287001838669138,4.582825567994664,30.631751944201213,0.14272548258304596
191208041,0.008429515805379999,0.00019574531935,0.00857022981855,0.00033719585577999996,0.0074,0.0005,45.677066628204,45.010166932871996,29.60000038146973,27.79999923706055,-29.379912966391302,4.370963678557052,29.703268241842732,0.16036757826805115
191208041,0.033053644001480004,0.00022138654811,0.033053644001480004,0.00037214532048,0.0275,0.0012000000476837158,45.086772562200004,45.080143329888,20.700000762939453,16.600000381469727,-31.40058563000196,-10.586165363624746,33.13699682189095,0.10754535347223282
200225049,0.00492682235089,0.00024675732185,0.0052775406852,0.00041802779931999996,0.0055,0.0004000000059604645,47.83559797051201,45.086641880508004,44.0,32.700000762939446,17.47142787660078,24.113508054456393,29.777626777670374,0.13315385580062866
200225049,0.01186217979331,0.00023018502190999998,0.013802554679090001,0.00038133647043999997,0.0112,0.0008999999761581422,53.577710391456,44.208983344932,26.60000038146973,23.10000038146973,11.975406008972412,-21.555841453042888,24.65892881545918,0.25343695282936096
200225049,0.03777152902322,0.00029015931320999994,0.04017892220306,0.00049304639001,0.0324,0.0012999999523162842,48.862493624016,44.37023462514,18.799999237060547,15.899999618530273,11.457105694647545,-26.572334420795574,28.937028410809628,0.14740411937236786
200225049,0.02401135612653,0.00027433480844999997,0.024811156529680002,0.00047010135847000005,0.0175,0.000699999988079071,46.70253835632,45.093253305528,20.200000762939453,18.399999618530273,8.54710096842933,-26.432019586364394,27.77954561927945,0.1790255606174469
200225049,0.04297676415225,0.00010374203741,0.04596601465293,0.00017586458044,0.0448,0.0017000000476837158,48.081160132667996,44.995883104799994,17.299999237060547,16.899999618530273,7.48409281445611,4.615280240581974,8.792748336151886,0.8701963424682617
200225049,0.043191079184089994,0.00010265914835999999,0.04401821202414,0.00017669668545,0.0385,0.0012000000476837158,45.674706632615994,45.122332877279995,21.600000381469727,15.199999809265135,6.506768803604174,5.713615513415995,8.659295786316841,0.8774996399879456
200225049,0.0523997592894,0.00028987960982,0.05248913572745,0.00050194425728,0.0396,0.0012999999523162842,46.24344929628001,44.163563148576,22.0,18.899999618530273,1.8585272238338928,-27.888907845121828,27.950764362698102,0.19087904691696167
200225049,0.00827342584707,0.00017027316815000003,0.008245839453,0.00029537243274,0.0091,0.0005,45.97450219835999,43.69625963503199,25.20000076293945,24.399999618530273,1.48051205117284,19.386081805231523,19.442532254265586,0.4634709060192108
200225049,0.00629465593151,0.00013602714896,0.00639526618904,0.00023436954694,0.0078,0.0008999999761581422,45.538023342167996,45.367816726655995,39.400001525878906,29.29999923706055,-0.6170810550691894,-17.205788329519113,17.216850405611233,0.5437373518943787
200225049,0.12910014980152,0.0005871491939800001,0.13352892194622998,0.00100626373611,0.2195,0.006599999904632568,47.08171189062,44.196493186764,19.5,15.699999809265135,-3.1173049568268083,27.37202670675927,27.548960613322066,0.1773378700017929
200225049,0.023616219072849998,0.00058966775121,0.024845728006930003,0.00100468396164,0.0244,0.0012000000476837158,47.244642239664,44.8034724036,36.79999923706055,22.70000076293945,-4.970065386634103,26.988106513927693,27.441919315063753,0.17481788992881775
200225049,0.00471372441029,0.0004977813235,0.01820781990354,0.0006289993824099999,0.2195,0.006599999904632568,161.170978260888,48.21539703681599,19.5,15.699999809265135,-3.1393031054666083,27.415244602460852,27.594395294679316,0.17530322074890134
200225049,0.028854865093589997,0.00022520402791999998,0.03174813278016,0.00037885617299999997,0.023,0.0008000000119209289,50.463022217544,44.401265070912,25.399999618530273,19.799999237060547,-7.688108814306606,-23.176306335004487,24.418175545815142,0.30073335766792303
200225049,0.01397111808155,0.00011438636543,0.01437947162888,0.00019627235843999998,0.012,0.0006000000238418579,46.403930735388,44.818064329788,32.200000762939446,27.79999923706055,-9.103015618027353,8.923546403630207,12.747328647474255,0.7059683203697205
200225049,0.01579876160397,0.00033889186007999997,0.01648071084397,0.0005791820226799999,0.0105,0.0005,47.727036726876,44.571831027048,26.70000076293945,22.79999923706055,-10.689541123239307,-28.79510914901681,30.715174230446852,0.1457095742225647
200225049,0.23405247872704,0.00041242965099,0.24906277448084999,0.00069989306835,0.2155,0.007599999904632569,47.020336381728,46.114348976532,14.800000190734865,16.0,-15.169552097933586,-25.463060087763537,29.63913851061475,0.16942138969898224
200225049,1.00599254862782,0.00050204836507,1.01138466564113,0.00086804679927,0.8712000000000001,0.02610000038146973,45.643212374040004,44.795702798784,17.5,16.299999237060547,-22.412209655183922,-17.642310427882855,28.522865373573676,0.19167904555797574
200225049,0.038275710237169996,0.00024610108889,0.03870561755721,0.00042470276609000003,0.0282,0.0008999999761581422,45.605102258951995,44.892978988068,23.0,16.5,-24.694507785079953,0.9652142787032766,24.7133635373024,0.2825915515422821
200225049,0.055543590577959996,0.00032625562243,0.05797426899415,0.0005573582059500001,0.0449,0.001399999976158142,47.062864309572,44.843337060372,21.600000381469727,17.5,-24.108833541155878,6.392244507826293,24.94185186972384,0.26502615213394165
200225049,0.014555077382179999,0.00032986999683999997,0.015966113220260002,0.0005545332929099999,0.0119,0.0005,48.407363092836,45.822358508904,25.10000038146973,21.700000762939453,-25.783809173216877,6.129671997966777,26.502395924717987,0.225515216588974
200225049,0.35682920913042,0.00063696577454,0.411890429074,0.00105409401625,0.3295,0.011399999618530271,50.597292236760005,46.394997952716,22.70000076293945,17.600000381469727,-25.173336841746234,-17.389878321873223,30.595740727187252,0.14819017052650452
200225049,0.31436544837662,0.00064136822148,0.379440852632,0.00104760202429,0.311,0.010600000381469727,52.660394509751995,46.604284451208,28.10000038146973,18.0,-24.62121648981307,-16.70932042731144,29.7556871323812,0.16456730663776398
200225049,0.02504433393998,0.00051933302738,0.02492712121736,0.0009010065632899999,0.0195,0.000699999988079071,45.362252668716,44.583640409160004,21.600000381469727,20.0,-26.78147345598016,-13.957449728565695,30.20022818336825,0.156625896692276
191101041,0.007181846437029999,0.00020001064295,0.00753170156734,0.00034102695239,0.0043,0.0004000000059604645,46.15264188665999,46.100387674836,38.5,36.400001525878906,22.567759515141443,-4.583909203844122,23.028584222207154,0.30722302198410034
191101041,0.03567886832179,0.00034283005895999994,0.04814880518116,0.0005410499423200001,0.0348,0.0017000000476837158,55.570964245704005,48.837502402236005,37.599998474121094,28.70000076293945,19.731110391164748,17.357329035923968,26.279084463795925,0.22651457786560056
191101041,0.07556645136154,0.0006429374652699999,0.09157291216357,0.00105080001618,0.06570000000000001,0.002299999952316284,54.135425831832,44.908972338096,43.29999923706055,17.5,18.134623990126325,23.286627421583766,29.51485344683013,0.13870351016521454
191101041,0.013742748680829999,0.00020868061867,0.01405820005728,0.00035874273664,0.0108,0.0005,45.855951343163994,45.466839603792,28.29999923706055,22.299999237060547,17.396345045790355,-15.829596721270168,23.520348943460625,0.28096285462379456
191101041,0.043288929564789996,0.0006081080503699999,0.04465879829388,0.00104279262664,0.0314,0.001,46.53649238598,44.429428440828,20.700000762939453,17.100000381469727,16.96884873121888,26.03164102672295,31.073825935648042,0.10485436767339706
191101041,0.01323364408964,0.0006130619423099999,0.01424979505746,0.0010380892600599999,0.0083,0.0005,49.087727724420006,43.99051842972001,37.20000076293945,25.60000038146973,16.735459641361516,24.44882893975645,29.62796185951295,0.13524900376796722
191101041,0.010972969444130001,0.00022593201627000003,0.01162353984549,0.00038419750022,0.009000000000000001,0.0005,47.797220328732,45.256954703652,38.0,27.29999923706055,14.841669934118896,-20.624543355202288,25.409531916759523,0.2270173877477646
191101041,0.00713818451626,0.00013349277557,0.0070112166981899995,0.00023262382387000003,0.0065,0.0004000000059604645,45.211697201628,44.112541591116,33.400001525878906,28.899999618530273,14.37816820315544,-6.67958555201932,15.853968710283256,0.5789200663566589
191101041,0.015525995529719998,0.0001455792535,0.01574536771165,0.00025098924696,0.0129,0.0005,45.682042471092,45.217714871196,22.399999618530273,20.5,10.087992850396377,-14.383232978344537,17.568278141004697,0.508753776550293
191101041,0.01818207776897,8.969648934e-05,0.01836682170363,0.00015483976963,0.0162,0.0006000000238418579,45.432940242564,45.045173957328,20.799999237060547,18.700000762939453,8.170923494082384,-1.1430751664192682,8.250491447285452,0.8725391626358032
191101041,0.008114649484189999,9.977320362999998e-05,0.00817640095777,0.00017237764016999997,0.0065,0.0005,45.324494001108,45.192664924992,46.0,29.0,4.111586909420634,-9.557420591825416,10.404296791634117,0.7915237545967102
191101041,0.01509632258051,0.00015372181916,0.01834343403226,0.00025022670137,0.0176,0.001,51.123029396652,47.782492138692,28.0,27.0,2.51304240397014,18.060775347744645,18.234772556357907,0.5150513648986816
191101041,0.0073344771950400005,0.00020481569777,0.00760937977402,0.00035064342758,0.0062,0.0004000000059604645,46.833806573388,44.44490934828,36.79999923706055,29.60000038146973,-0.3294861303344317,23.164354912072753,23.16669803747425,0.3150980472564697
191101041,0.00972758937214,0.00015069365348,0.009783700719299999,0.00026055828684,0.0135,0.0006000000238418579,45.58257375012,44.361130591224004,21.899999618530273,20.0,-2.6022833863815538,17.909780351758922,18.097846551593246,0.5067659020423889
191101041,0.037143826711959996,0.00014289633655000002,0.03924962373072,0.00024314712649000001,0.0372,0.0015,47.361040090883996,45.015728377680006,15.600000381469727,15.699999809265135,-4.426353131451344,9.090338421688024,10.110727421907528,0.8136715888977051
191101041,0.022018100271099995,0.00011818252779,0.022252799162499996,0.00020398347471000002,0.0218,0.001,45.497636246988,44.912102851368,23.60000038146973,17.399999618530273,-7.630876729924156,3.8882110679565494,8.564370388191188,0.8538650870323181
191101041,0.00696388757701,0.00021724278175,0.00684739297411,0.00037882200956,0.005,0.0004000000059604645,46.084472644572,42.801079148028,43.0,37.20000076293945,-8.88147229732759,23.563318587391144,25.181526913806483,0.2283612936735153
191101041,0.00740157043838,0.00013862404699999998,0.0075408752733000005,0.00023867794535000001,0.0057,0.0004000000059604645,46.42885835316,44.508061975284,40.099998474121094,31.20000076293945,-10.057251414079245,-3.992036200969336,10.820564383185337,0.7823893427848816
191101041,0.01924636093046,0.00026474833986000004,0.019425776158020002,0.0004572600894,0.0175,0.0008999999761581422,46.096579378188,44.852160263148,22.70000076293945,18.600000381469727,-10.327360915231493,-28.226378726736897,30.05628790704945,0.16082939505577087
191101041,0.015389562224299998,0.00021523367849000003,0.019023468895430003,0.00035081522955000003,0.016300000000000002,0.001,56.514798821232006,44.280986274899995,33.799999237060554,19.799999237060547,-16.84346657257535,0.7086589906425377,16.858367647193756,0.5507344007492065
191101041,0.41287643111490996,0.0003313365055,0.42066759456671,0.00057033998483,0.3706,0.011100000381469726,45.819625706532,45.20627613972,17.700000762939453,16.299999237060547,-18.78392706856282,-9.660608201512325,21.122555199554952,0.4063270390033722
191101041,0.03553151603723,0.00024418965754,0.040487592906889996,0.00040605863357999993,0.0343,0.001399999976158142,50.87126431828801,45.31401747100799,21.5,22.5,-20.675579949442785,2.5722540454883074,20.8349710185502,0.40078139305114746
191101041,0.007118873953770001,0.00024082635001,0.007521289817369999,0.0004096267818,0.005,0.0004000000059604645,46.438924250916,46.05236892518401,42.5,33.799999237060554,-21.63144311964561,1.1019621822555703,21.659492977980666,0.3762999475002289
191101041,0.0047372571993299995,0.00031345781973000003,0.00526543925772,0.00052963077503,0.0051,0.0004000000059604645,53.948911996728,41.694285808728,44.5,33.299999237060554,-30.82696350667589,1.8339332634018084,30.88146531671207,0.14264114201068878
200606041,0.00631757784021,0.00027448042407,0.00642965512348,0.00047284266275,0.0041,0.0004000000059604645,46.940328647316,44.106566710500005,40.29999923706055,38.400001525878906,23.645553044596443,-10.25798969231966,25.774733207027783,0.21373336017131805
200606041,0.00982419935485,0.00033355396492,0.010260170046030002,0.00056951048417,0.0079,0.0005,46.664115247728006,45.61267451328,33.400001525878906,26.70000076293945,22.574569671035103,-14.302563461109276,26.723988793565177,0.18363067507743835
200606041,0.01048847147618,0.00025374155911000003,0.014479165692859999,0.00039975676369,0.0136,0.001,60.179213274480006,46.11728792592,43.29999923706055,34.299999237060554,21.619773570552468,16.513917389988507,27.20515542142795,0.1988348811864853
200606041,0.015715472990240002,0.00026312217722000003,0.01540524865369,0.00045949462639,0.0143,0.0008999999761581422,46.782513959472,42.000165681696004,23.29999923706055,20.5,18.866012262268942,23.277808904118984,29.96293320627264,0.12832927703857422
200606041,0.01829075093456,0.00021949199052,0.01763659045011,0.00038488749517000004,0.017,0.0006000000238418579,44.684951841936,43.261134788988,22.399999618530273,18.600000381469727,8.608079664977932,22.8933058951398,24.458156000690032,0.2817479968070984
200606041,0.00495571894337,0.00028908805617000003,0.00533267052686,0.0004897371624300001,0.0046,0.0004000000059604645,49.557448724471996,44.512188065459995,41.599998474121094,36.0,8.655621093525525,-27.343549482741583,28.68079313573341,0.1611611545085907
200606041,0.00835242082994,0.00019671724469999996,0.00838115234907,0.00034054528772000005,0.0074,0.0005,46.382189349636,43.384675094352005,30.0,27.399999618530273,6.781966610487538,22.256567192400507,23.26691237932382,0.3231523931026459
200606041,0.00579735455189,0.00014425429693,0.0061111813925,0.00024556312419,0.0031,0.0004000000059604645,46.86986952381601,45.830496563496,48.4000015258789,45.599998474121094,6.292168137747059,-14.084155504084569,15.42577695374406,0.6001046299934387
200606041,0.12506097882729,0.00047225697973000004,0.16470382112943,0.0007568625158099999,0.142,0.004800000190734863,59.673270832848,44.137678146336,36.79999923706055,16.399999618530273,3.289774859104236,28.60412232460953,28.792675853851662,0.15338115394115448
200606041,0.05849510184982,0.00045048706022000006,0.056573141725460005,0.0007890569217899999,0.0499,0.0015,44.057019190464004,43.893017928828,19.200000762939453,17.299999237060547,2.2107547607113616,29.01676655184536,29.10086015341085,0.1440143883228302
200606041,0.03133539318463,9.425929396e-05,0.03139767882512,0.00016315536016,0.0282,0.0008999999761581422,45.160835355216,44.88845609322001,19.200000762939453,16.0,3.2076405623441806,2.037968221783799,3.800298836261386,0.9785013794898988
200606041,0.04188166101396,0.00012498536753000002,0.0425824677376,0.00021531711963999997,0.0376,0.0012000000476837158,46.268065544868,44.751073521600006,16.299999237060547,15.199999809265135,-0.5371423630088823,-12.71779970035102,12.72913782705453,0.7143282890319824
200606041,0.040051999028510005,9.714792964e-05,0.04576218245015,0.00016151467806,0.0408,0.0016000000238418578,51.423746017536004,44.954010983196,18.5,17.100000381469727,-2.32740066709494,1.9576400962478773,3.0412411982797454,0.981390118598938
200606041,0.00912299647752,9.896755080999999e-05,0.00933463006833,0.00017012948702000002,0.0096,0.0005,46.06129160136,45.029437678836004,34.799999237060554,32.299999237060554,-2.6284484791932177,-2.3281695645861697,3.5112837927179563,0.9703925848007202
200606041,0.006177294450310001,0.00016006046565,0.00610266164496,0.00027836280595,0.0057,0.0004000000059604645,44.901015720084,44.888990080607996,32.59999847412109,31.399999618530273,-2.858700658473925,-16.810358413606142,17.051693590736615,0.5538543462753296
200606041,0.03970054139476999,0.00013479295563,0.04704294726048,0.00022206971511,0.0436,0.0017000000476837158,53.956623920724,44.233194401927996,30.10000038146973,21.100000381469727,-5.89283847833544,12.181562845178508,13.532031382698973,0.6825594305992126
200606041,0.008000072978479999,0.00014124965045,0.00874135917646,0.00023771114835,0.0074,0.0005,48.254325456924,46.148738611896,45.0,36.599998474121094,-7.195652053889657,-14.379936458823789,16.079791014036527,0.5962010025978088
200606041,0.01702322957902,0.00011670699115000001,0.01879550144768,0.0001957616969,0.0175,0.000699999988079071,48.498461144748,46.355776734996006,26.60000038146973,23.60000038146973,-7.480691744104003,-12.413292849835493,14.493113714168878,0.6540668606758118
200606041,0.05430338140195,0.00034427891620000004,0.05620917989501,0.00058953198172,0.0505,0.0016000000238418578,45.635355925668,45.431723813148004,18.600000381469727,15.800000190734865,-8.239175842444272,24.97883586001061,26.302567646967415,0.19780075550079346
200606041,0.13500507382406,0.00035375448511000004,0.13509112980859,0.00061272459071,0.1011,0.0030999999046325685,45.84242322183601,43.76975178762,17.600000381469727,16.899999618530273,-9.926296922571183,22.36207955255705,24.466151777037158,0.24902193248271945
200606041,0.01483334056741,0.00038521517231999996,0.01491850030636,0.0006661028788999999,0.0124,0.0006000000238418579,46.044261516312005,43.769826681912,33.59999847412109,25.70000076293945,-15.077832469730428,23.947472044518104,28.298741526775714,0.13480296730995178
200606041,0.00530852543364,0.00032222555793,0.00531809358591,0.00055833100534,0.0043,0.0004000000059604645,46.48983811646401,43.212910969043996,38.79999923706055,37.099998474121094,-15.773603932026091,22.374693596512188,27.375718826978325,0.1570158451795578
200606041,0.0043994468065299995,0.0002718260655,0.0048199367099899994,0.00045864492346,0.005,0.0004000000059604645,51.5752468704,43.336436326451995,35.900001525878906,33.900001525878906,-27.23111001468597,-16.62721933083112,31.905986788851127,0.1251673549413681
200606041,0.02465238220409,0.00024557639737000003,0.027897790995339997,0.00040889964141000004,0.0243,0.0008000000119209289,49.689876485268,46.176818000112,22.70000076293945,16.600000381469727,-30.73982639288216,-2.655477096025993,30.85430759766307,0.14591772854328156
191223021,0.027598815486340002,0.0002005896396,0.0274784074133,0.00034793872204,0.0228,0.0008000000119209289,44.94063792744,44.912965162176,21.100000381469727,17.899999618530273,23.986054569594856,-4.454884360850137,24.396239186283736,0.26391035318374634
191223021,0.018235214650380003,0.00023537692413,0.026220515777699998,0.00036405497129000003,0.028999999999999998,0.0015,55.371311199252006,52.30740094974,32.900001525878906,29.10000038146973,18.528732703607307,22.324233599991068,29.011730653940354,0.1523108035326004
191223021,0.05420367536931,0.00016306464374,0.055016531302640004,0.00028105606524999997,0.0436,0.001399999976158142,45.783429714827996,45.031598148671996,16.899999618530273,15.100000381469727,16.897146759597305,-12.615048538778384,21.08676686212932,0.3643427789211273
191223021,0.01683872480868,0.00010898247865999999,0.01733829027348,0.00018696635684,0.0161,0.0006000000238418579,46.315489965048,44.85025726794001,19.5,18.899999618530273,3.502874411422449,15.662329947062124,16.049256170165652,0.6068964600563049
191223021,0.14466269419988,0.00011451226768000001,0.14516773640428,0.00019811305525,0.1378,0.004199999809265137,45.260042103108,44.942459644332,18.100000381469727,16.5,-1.387523494844811,-4.132660307981745,4.359369420284,0.95722633600235
191223021,0.22245333295654998,0.00011151453837,0.23310187579604,0.00019023059194,0.2118,0.006400000095367431,46.98064081458,45.29551934055601,19.5,16.5,-4.849378245718039,-11.81632609002348,12.772702886374017,0.7177942991256714
191223021,0.12051546806827002,0.0006355080535900001,0.12152035966336999,0.0010978429259,0.0964,0.002900000095367432,46.15339906278,44.57277465245999,19.299999237060547,16.100000381469727,-9.036269156142977,-30.63069623053823,31.93574096486978,0.12285245209932327
191223021,0.003653588102,0.0006496042743500001,0.00411235789666,0.00108305674823,0.0032,0.0004000000059604645,49.417761950352,46.467380580948,44.900001525878906,43.20000076293945,-11.365209236006232,-30.476812744078437,32.52692287994404,0.1140180006623268
191223021,0.34345055730898,0.0005089989849599999,0.34830416224091,0.0008775117284500001,0.2907,0.008699999809265137,45.677689886592,45.166567988088,16.600000381469727,14.600000381469727,-24.51052350117177,-18.86407928723346,30.929164550014768,0.14208897948265076
191223021,0.00438334789738,0.00027542582014,0.00418454973315,0.00048570129002,0.004900000000000001,0.0004000000059604645,46.457710192584,41.679335227572,36.70000076293945,34.5,-30.52351581961736,-6.608979287099075,31.23079373622351,0.13986913859844208
200406013,0.01101577944822,0.00026893068767,0.012502707485479998,0.00044774534270999996,0.0079,0.0005,50.752207767528,45.554981465412,33.09999847412109,27.399999618530273,14.557897855440789,-22.3537456219316,26.6761943749638,0.19327612221241
200406013,0.02303993075571,0.00012417566228,0.022852533430689995,0.00021567656324,0.0204,0.000699999988079071,45.26566038072001,44.310044015064,20.299999237060547,18.600000381469727,14.591576831456326,5.367425746533258,15.547449969820187,0.6210533380508423
200406013,0.02556635411812,0.00014564687791,0.02619063812473,0.00025026019465000004,0.0275,0.0012999999523162842,45.830085524712,45.182649121524,36.29999923706055,23.10000038146973,11.600896148589705,6.87671100401066,13.485909912878695,0.7062100172042847
200406013,0.027051422692400004,0.00012884111916,0.02832003704144,0.00021984474048,0.0228,0.0008000000119209289,46.868789212668,45.32099392054801,17.600000381469727,17.299999237060547,9.807806814778447,-7.444363223340846,12.313060868759589,0.7187286615371704
200406013,0.00833935600469,9.723230982e-05,0.00810628918512,0.00017004766916999998,0.0102,0.0005,45.075602157552005,43.671443771015994,24.20000076293945,23.70000076293945,7.570753577829042,-0.19759111180240213,7.573331626210314,0.8942206501960754
200406013,0.018134082945509996,0.00027404521442000003,0.019307184530330004,0.00046516525144,0.016399999999999998,0.0006000000238418579,47.403139795848,45.152156089836,24.899999618530273,19.200000762939453,-1.2509018382915702,27.974592263449768,28.00254511962336,0.16767224669456482
200406013,0.016913069482290002,0.00019828590178,0.017985130510509997,0.00033655927097,0.0173,0.000699999988079071,46.715232695652,45.85306502142,19.700000762939453,18.799999237060547,-3.047327662490207,20.217359104701817,20.445725910151985,0.4111517071723938
200406013,0.007556210004819999,0.00010412497072,0.007900309648489999,0.00017771372921000003,0.005,0.0004000000059604645,46.195206906096004,45.821821828932,37.20000076293945,35.09999847412109,-6.711510790706306,0.854015563436567,6.765627742474528,0.9044804573059082
200406013,0.018777731109939997,0.00010701050733,0.01904662296231,0.00018447424018999998,0.013800000000000002,0.0006000000238418579,45.427757004324,45.221886259056,20.700000762939453,20.399999618530273,-8.24558616428043,-0.5953358569582003,8.267049975384133,0.8623913526535034
200406013,0.00736690409276,0.00032379008663,0.00704733456014,0.00056957939896,0.006,0.0005,45.067753211328004,42.714155445336,37.79999923706055,31.399999618530273,-9.353812993626338,24.135528341262894,25.88466936778436,0.20764821767807007
200406013,0.01449126023077,0.00033844226372000004,0.01626092548098,0.00056467695262,0.0118,0.0005,48.405068354376,46.66452360426,22.100000381469727,21.899999618530273,-12.21314672887492,22.88031361344432,25.93583431455049,0.2011429071426392
200406013,0.23610040156707,0.00043157905289,0.25214373865791,0.00073150076026,0.2138,0.006400000095367431,46.530494638056,46.304074569167994,19.0,16.5,-16.013189874308054,14.321478879322104,21.483145110142914,0.35184651613235474
200406013,0.03598387233172,0.00043505573164,0.03990831858425,0.0007285540920399999,0.0305,0.001,48.164142695652,46.458296975988,18.700000762939453,16.200000762939453,-14.900068731013755,14.119296420133047,20.527185175843588,0.3879832625389099
200406013,0.01614083224399,0.0003622076991700001,0.0172954894741,0.00061331740445,0.013800000000000002,0.0006000000238418579,47.096193736404,45.77727288257999,21.600000381469727,20.5,-15.466824006897545,24.845212196411858,29.266073342517448,0.11412432789802553
200406013,0.06446150411705999,0.00016470978574,0.06484329212666,0.00028473193709,0.0528,0.0016000000238418578,45.362565044604,44.938495769544,20.299999237060547,15.300000190734865,-19.059728858092967,-2.764502429127037,19.259170789987124,0.4663961827754974
