ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
200226001,0.03738738708417,0.00025522842215,0.038433974763870005,0.00043835561726,0.0322,0.001,47.335666224456006,44.276693789916,19.0,15.699999809265135,19.66535038380129,-20.013682256571208,28.05831630910413,0.14786003530025482
200226001,0.0212459920847,0.00022711180732,0.02334285839667,0.00038208105026,0.0188,0.000699999988079071,50.04004096205999,44.609701422528,22.899999618530273,18.100000381469727,19.45333342703948,-9.839128253452769,21.799990662721747,0.3537450730800629
200226001,0.01844071918689,0.00017100315963999998,0.01897940755978,0.00029342465020999997,0.015,0.0006000000238418579,46.419061405968,44.985382439364,21.799999237060547,19.600000381469727,16.678488108543622,-5.685984600509968,17.62107070530763,0.5254937410354614
200226001,0.0038416975507900002,0.00015882848988,0.0040823134444299995,0.00026970119418,0.0041,0.0004000000059604645,47.315802971484004,45.24676454739601,44.70000076293945,39.0,12.779437698487373,15.353902899240055,19.976367943668713,0.4332270622253418
200226001,0.17778926384549,0.0012578079864100002,0.18716580304207,0.0021420502677600003,0.1829,0.0055,46.664039630088,45.277784909100006,18.299999237060547,14.399999618530273,7.075728049752351,26.952627233837262,27.86591136865261,0.16652573645114901
200226001,0.004027369511099999,0.00023109472377999998,0.004600461730859999,0.00038604054382999995,0.0052,0.0004000000059604645,53.460528310836,42.877828190916,47.20000076293945,33.900001525878906,-3.5514154668236544,27.412555698457613,27.64164420610561,0.1663031131029129
200226001,0.0239851798942,0.00017066849871,0.026323561993459997,0.00028703000147000003,0.0255,0.0011000000238418578,49.204463575212,44.875639811267995,19.5,18.799999237060547,-5.3551775602784835,19.49460189506871,20.216753506585814,0.3981899917125702
200226001,0.026033824284029998,0.00012107872123000001,0.029916359240950003,0.00020047190255000001,0.0257,0.0012000000476837158,49.123991007612,47.497279468032005,26.29999923706055,22.299999237060547,-8.419730164452371,-7.992283386835978,11.608975926178601,0.7666652202606201
200226001,0.00783528328603,0.00012071716700000001,0.00886115714004,0.00020086009674000001,0.0035,0.0004000000059604645,48.234014871012,47.60658387925201,45.099998474121094,42.599998474121094,-9.557171397740069,-7.950293167829367,12.431674213152926,0.738882303237915
200226001,0.01229181129518,0.00016743200896000002,0.012870692326190002,0.00028577932980000003,0.0121,0.0005,47.65388326268401,44.684001003708,32.5,21.700000762939453,-11.707280983600596,-12.590703873874626,17.192604201609672,0.5523189306259155
200226001,0.012335909040570001,0.00012363895112,0.013421528238930001,0.00020845173900000002,0.0116,0.0005,48.687894649548,45.131288732172,26.79999923706055,22.399999618530273,-13.87070556076916,8.024944767203113,16.024851381460376,0.5784074664115906
200226001,0.0018611680940199998,0.00021122996439,0.0020155056490500003,0.00035903689710000005,0.0039,0.0004000000059604645,52.633157128956,41.877018872604,48.9000015258789,39.900001525878906,-13.45444708742559,-15.13631452053643,20.251641758472463,0.4328583180904389
200226001,0.009502494154889999,0.00016103572056999998,0.00975037120105,0.00027656750703,0.008199999999999999,0.0005,45.862869858660005,45.110949646787994,31.5,26.10000038146973,-15.634287418585501,12.973540782848811,20.31606613342924,0.4040898978710175
200226001,0.00988209176577,0.00018249656219,0.01028324529911,0.0003119561252,0.0079,0.0005,45.926261957412,45.786124386576006,31.0,26.60000038146973,-21.103645796944463,6.426506262905892,22.06044718208674,0.3683100938796997
200226001,0.030777854392959998,0.00034851496405,0.03262930923066,0.00059215363323,0.0261,0.0008999999761581422,47.001048470316,45.828330782075994,17.100000381469727,16.299999237060547,-23.353085665985947,-9.810217205324866,25.32993271489296,0.28377291560173035
200226001,0.13840158369445002,0.00102428281939,0.17034468829466,0.00166306300528,0.1447,0.005,53.639494732368,46.67255005932,25.20000076293945,18.299999237060547,-24.316606416059685,-13.164297826027296,27.65127835388583,0.21515141427516934
200226001,0.00494455648279,0.0005904712987999999,0.00581452194282,0.00097507940346,0.008,0.0008999999761581422,53.635756746096,44.590745266596,39.5,35.5,-28.77142915852141,-12.739167760666776,31.46550082134339,0.1331304907798767
200406013,0.01818089648388,0.00020902167542,0.01951910488578,0.00035371703464999997,0.0172,0.001,47.305711748268,46.06203896301601,21.399999618530273,19.399999618530273,19.173458405025247,-8.674815168517744,21.044551435747103,0.3832510709762573
200406013,0.01608277287442,0.00028184561668,0.016800268713400002,0.00048126735725,0.0143,0.0006000000238418579,46.86146149939201,44.917618666608,20.799999237060547,20.299999237060547,18.597080676290567,19.272501190055564,26.782029208965827,0.1983972638845444
200406013,0.01327249529159,0.00017149875312,0.014321937964200001,0.00028981774489,0.0124,0.0006000000238418579,48.0667140837,45.439203942036,28.79999923706055,27.10000038146973,17.256980172931605,1.8310534085875223,17.353849518536475,0.5461372137069702
200406013,0.00701329613886,0.00020990338094999998,0.007382483325209999,0.00035799349142,0.0036,0.0004000000059604645,48.343227181776,43.888182380964004,46.099998474121094,43.599998474121094,12.51264407460562,18.161043306928907,22.05421273201664,0.3524417579174042
200406013,0.03294932197186,0.00019851425921,0.03452180685141001,0.00033860048609,0.0295,0.001,46.45565268048,45.480076200504,16.799999237060547,16.100000381469727,12.147420586878672,16.273435588175822,20.307226067622143,0.4201231300830841
200406013,0.00394224262073,0.00017073520366,0.00462288612631,0.00028137667446,0.004,0.0004000000059604645,51.918225464412004,45.855951369516,41.0,39.79999923706055,12.311891146379635,-9.909839957221052,15.804656646331226,0.5956854224205017
200406013,0.01290274964595,0.00012716582892000002,0.01444896700253,0.00021245479958,0.0115,0.0005,49.586855595804,45.746859202344,30.70000076293945,22.60000038146973,7.08258491796338,-1.3036159093950876,7.201556856327822,0.9106894731521606
200406013,0.03269514705124,0.00013088751895,0.03530491295268,0.00022112628958000002,0.03,0.001,47.919335575139996,45.59923789254,20.0,16.0,5.5303410957105275,2.7551933239829616,6.178653278745342,0.9345732927322388
200406013,0.024850289116679997,0.00024993199489,0.026457253865439997,0.00042406281158,0.0204,0.000699999988079071,46.870212323736,46.228269701088,20.299999237060547,18.600000381469727,0.8175130018552597,-19.157984728940708,19.175419147019515,0.44993311166763306
200406013,0.00551741244025,0.00011525494156,0.0058671187483800005,0.00019568295837,0.0043,0.0004000000059604645,47.422853931527996,45.276155142408,41.29999923706055,39.0,0.04365490620290565,11.234067837363513,11.234152656900447,0.7628482580184937
