ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
191116041,0.00769662714122,0.00028039889994,0.00856746370394,0.00046963715711000005,0.0048,0.0004000000059604645,50.05438541157601,44.739414215964004,37.599998474121094,35.20000076293945,23.180798863419962,17.658697985579966,29.140595813149577,0.1435224711894989
191116041,0.01630161174824,0.00015927075234,0.01827074387934,0.00026623863168,0.016300000000000002,0.001,50.176763264231994,45.123808853628,21.700000762939453,28.899999618530273,13.811337070906275,6.44124891334872,15.239504454696783,0.6101956367492676
191116041,0.01476589886464,0.0002686894753,0.01572660041002,0.00045602830117999997,0.0106,0.0005,47.740616109972,45.539046170964,23.399999618530273,22.899999618530273,13.396348079434965,-21.145164280802398,25.031537130262713,0.2385688424110413
191116041,0.03969366462127,0.00014916142649,0.044635334949199995,0.00024879349544,0.0398,0.0016000000238418578,49.082558618124,46.195860792384,21.0,20.100000381469727,13.188736389625644,11.442878283750991,17.460858758008857,0.5439336895942688
191116041,0.03609635771769,0.00014868832324000002,0.039997366161980005,0.00024920139836999997,0.0337,0.001399999976158142,48.82231568574,45.7833214737,21.700000762939453,16.399999618530273,13.267788900776573,10.28897707346308,16.789780996553787,0.5643685460090637
191116041,0.02259481323944,0.00012784010703,0.022859898096639998,0.00022059683309,0.0195,0.000699999988079071,45.794961555876,44.712420026832,23.20000076293945,18.700000762939453,11.480292184083945,1.5181289687172344,11.580233833134274,0.7332512736320496
191116041,0.0064727022768,0.00013522713625,0.0071710731118600005,0.0002265407948,0.0054,0.0004000000059604645,48.466642794947994,46.37784504042,34.5,32.799999237060554,10.958761371736387,-5.072822369969457,12.075921928888905,0.6924800872802734
191116041,0.03071334676857,0.00026103580641999996,0.030642522792869997,0.00045250626900999997,0.0247,0.0008000000119209289,45.48532682394,44.795516102748,23.5,21.399999618530273,10.616407989056047,-22.364618304236952,24.756467446603338,0.2573782801628113
191116041,0.00682167068631,0.00028085550125,0.00671579766146,0.00048905181808,0.0109,0.0005,45.174672125784,44.54333121708,36.099998474121094,24.29999923706055,9.933854350492412,-24.628954363345976,26.55682900775734,0.21605566143989566
191116041,0.009046762554969999,0.00010918764007,0.010726986053740001,0.00017925394268,0.0093,0.0005,51.75948595856399,46.304712668196004,41.79999923706055,25.70000076293945,6.311497951476853,4.8955231144099285,7.9875607057367,0.8847792744636536
191116041,0.011620755271120001,0.00032905902624,0.01210246559047,0.00056267393445,0.0088,0.0005,47.593315569492,44.8040503683,39.5,25.70000076293945,4.044464227497152,-29.04143497171514,29.32170266162853,0.1802007555961609
191116041,0.013797946730469999,0.0001611516882,0.014383869565659999,0.00027535619794999996,0.012,0.0005,46.688374998216,44.889852454416,30.60000038146973,22.100000381469727,-0.5341371666220484,19.35165879163338,19.359028836360952,0.5249243378639221
191116041,0.01039545293452,0.00015980858328999998,0.01046611892789,0.00027622037393,0.0098,0.0005,45.77057334097201,44.235827481132,31.20000076293945,24.10000038146973,0.9632839756856688,18.622343158709725,18.647240322960904,0.5514968037605286
191116041,0.05830679861938,0.00016207500113,0.05936996246777,0.00027904768483,0.0511,0.0016000000238418578,45.843601108932,45.23162949467999,19.0,17.600000381469727,-4.9349281434981735,-14.91797515689367,15.713031079216929,0.5888611078262329
191116041,0.0381013977501,0.00017920270618000002,0.03876454887913,0.00030862168917,0.0308,0.001,45.78882689635199,45.2549909943,22.60000038146973,15.899999618530273,-10.007526913222721,-15.249409747192571,18.239913258253566,0.498872697353363
191116041,0.05586456017993,0.00051839407005,0.0702042640812,0.00084038910875,0.054200000000000005,0.002,57.1396622166,45.002247996600005,29.5,19.399999618530273,-10.924500535775902,-27.35098253863399,29.451968349018703,0.17722199857234955
191116041,0.00759560300865,0.00018424250983,0.00807988218827,0.00031269703998,0.0066,0.0005,46.782199856088,45.80160055848,35.599998474121094,29.70000076293945,-15.08630425203506,14.326580064576108,20.804955052439045,0.435420036315918
191116041,0.02067095300597,0.00023456919936,0.02024082832583,0.00040915440576,0.0222,0.0008000000119209289,44.725838809212,44.617587611976006,23.29999923706055,20.5,-17.19013814138068,-16.8339778744279,24.05995217118091,0.2948119342327118
191116041,0.02129192529294,0.00018617939194999998,0.02323998967745,0.00031366567072,0.0216,0.0011000000238418578,49.053502527156,45.158832524195994,21.899999618530273,22.79999923706055,-17.414247836782167,-5.832520155112842,18.365021865136885,0.5020647048950195
191116041,0.02850096160854,0.00016521316946999998,0.028405829194020002,0.00028647867367000005,0.0228,0.0008000000119209289,44.930199212531996,44.864432628948,21.299999237060547,17.100000381469727,-17.486416666882686,3.336940125309308,17.80196172371454,0.5400993227958679
191116041,0.01627154158332,0.00038599833912,0.016248579443280002,0.00066890904889,0.0112,0.0005,45.411413368896,44.831217082391994,24.399999618530273,22.399999618530273,-20.69573505559232,-17.73337437281649,27.25403120765739,0.2008861750364304
191116041,0.03194566055656,0.00021319564001,0.032052177039089996,0.00036886743716000003,0.0288,0.001,45.374433076584,44.79690528774,21.100000381469727,20.399999618530273,-21.04064065960694,-1.0244853752704215,21.065567083397557,0.4047213196754456
191116041,0.17528821808964998,0.00034441586601999995,0.19137247684727,0.0005801368137999999,0.188,0.006599999904632568,48.856172290992,45.06656682762,16.299999237060547,16.0,-21.997046238410334,11.117480949638901,24.64684034597481,0.2786729037761688
191116041,0.034535679345769996,0.00054508010306,0.03621330180086,0.0009294191584,0.038,0.0012000000476837158,46.316721233376,46.138494258684,17.299999237060547,15.199999809265135,-22.471239764458193,-16.89039618643857,28.111172809064463,0.17691564559936526
191116041,0.008673307228889999,0.0004062368263,0.00914835070847,0.0006920843001,0.0079,0.0005,48.55630663835999,44.168933463336,37.29999923706055,32.299999237060554,-29.034122007051916,-10.779725749171265,30.970630685240486,0.11694270372390747
190810041,0.02286954110745,0.00017001820063,0.023932709529909998,0.00029020328383999995,0.0203,0.000699999988079071,47.12168699622,44.812518115104005,24.5,19.299999237060547,17.871601786837115,7.3136759026166285,19.310192224973378,0.4429427981376648
190810041,0.00725922783046,0.00024592449735,0.00693677369065,0.00043252134267,0.006999999999999999,0.0005,44.357459537556,43.152483390444004,41.900001525878906,28.20000076293945,14.47201678329538,22.20512120149758,26.504787579608394,0.2279533594846725
190810041,0.04759739110954,0.00017532662613999996,0.04791896145004001,0.00030300711139,0.0416,0.0012999999523162842,45.085614885359995,44.815078567656,16.5,15.0,12.248545685109475,18.267761547986176,21.994012168165483,0.3845174908638001
190810041,0.011456671729069999,0.00011820740525,0.011411259532940001,0.00020501294575,0.0101,0.0005,45.024110944920004,44.920368619848006,35.79999923706055,23.29999923706055,11.2941691626079,-5.5080723793817645,12.565707670332351,0.6724643707275391
190810041,0.02477996438674,9.508135884000001e-05,0.02492720001108,0.00016436579261000002,0.0223,0.0008000000119209289,45.46084616838,44.752422980196,18.600000381469727,16.899999618530273,10.001561973184332,2.565424682725568,10.325339080986092,0.785674512386322
190810041,0.01154838796368,8.992609071999999e-05,0.01168825213419,0.00015513536442,0.0122,0.0008999999761581422,45.26034376928401,45.168690015396,32.799999237060554,22.5,9.880252724701863,5.139658015536448,11.137118374470463,0.7718760967254639
190810041,0.02459638739059,0.0003092191011,0.02530853450929,0.00053065862834,0.0223,0.0008000000119209289,46.937178989532,44.88011438587201,20.399999618530273,18.799999237060547,9.890623897427506,-21.881932424026584,24.013373077165607,0.2800309360027313
190810041,0.0042600227458,0.00020737422437999998,0.00436164966284,0.00035650823276,0.004200000000000001,0.0004000000059604645,47.016032218812,44.530460513064,39.0,37.099998474121094,7.730880123734773,-19.57819821167248,21.04926855142681,0.3762355446815491
190810041,0.008177245112479999,7.90477469e-05,0.008205524192,0.0001367745685,0.0072,0.0005,45.730734719472,44.385089522616006,44.70000076293945,34.200000762939446,4.7603328195742405,2.2389382990273687,5.260571267076234,0.9397168159484864
190810041,0.0107771427767,0.0002886889311,0.011135359251700002,0.00049475364333,0.0112,0.0005,47.206006504956,44.963257856364,29.70000076293945,22.200000762939453,4.272378983436272,-28.64916131796421,28.965966992887825,0.1875445246696472
190810041,0.0059763069912,0.00030448644816,0.006670868129999999,0.0005112303838099999,0.0071,0.0005,52.726017611627995,43.61505789312,35.599998474121094,27.79999923706055,0.4771829570816001,-34.24683032873503,34.25015450486486,0.11416427046060562
190810041,0.0636933640307,0.00035826865357,0.06940548014344,0.0006038965724299999,0.069,0.0025,48.896086170204,44.489759474952,20.899999618530273,16.0,-2.9648046696131,29.229519165687694,29.379493623367118,0.18063296377658844
190810041,0.01648832162421,9.857019088e-05,0.016425159370459998,0.00017095073318000004,0.0158,0.0006000000238418579,45.0850808205,44.475518776536,25.5,22.5,-3.872301068658382,12.226970074387085,12.825499972266314,0.7790511250495911
190810041,0.02896809202678,0.00019999285395999998,0.030531930100189997,0.00034056091389999995,0.0278,0.0008999999761581422,47.776269587075994,45.091452877164,23.79999923706055,20.100000381469727,-4.32835043999908,-18.731099261511368,19.22468495655438,0.4648502171039581
190810041,0.01299895770076,0.00020308526902000003,0.01476955667666,0.00033774725987,0.0119,0.0005,50.497875109404,46.042192081944,26.0,22.299999237060547,-4.205388438953161,-20.98035346702716,21.39767052637768,0.3912931978702545
190810041,0.006852180763689999,8.612943349999999e-05,0.00716359411853,0.00014701372724,0.0052,0.0004000000059604645,46.575806021927995,45.443772385056,35.79999923706055,33.09999847412109,-7.317086663518954,0.4400502326423525,7.3303070301495215,0.9134442806243896
190810041,0.02331679239869,0.00025391362939,0.02448791008592,0.00043284238859,0.0228,0.0008000000119209289,47.229595372584,45.600029073432,18.299999237060547,16.899999618530273,-8.476290065099713,-25.162149043649613,26.5514586176301,0.24500423669815066
190810041,0.01558197790417,0.00012203895601999998,0.01571385591733,0.00021079770844999998,0.0141,0.0006000000238418579,45.651466399427996,44.443489785372,23.20000076293945,19.899999618530273,-10.463740708802122,13.23026662510925,16.867995851133596,0.6107370257377625
190810041,0.012848452510579998,0.00018660742255000002,0.01300049234398,0.00032196778636000005,0.0121,0.0006000000238418579,45.1793780487,44.89248803148,31.70000076293945,29.5,-10.705236768214675,20.762273263874715,23.359638095461783,0.3547113537788391
190810041,0.00351051930661,0.00026574475026,0.004069210553340001,0.00043896146838,0.0037,0.0004000000059604645,49.35731068368001,46.8970962462,45.5,41.5,-11.905775033522367,28.61565502553833,30.993546390497603,0.12887224555015564
190810041,0.00533948929014,0.00036679923437,0.00504629621078,0.00064898933555,0.0045,0.0004000000059604645,46.325760933564,41.943924196272,38.400001525878906,36.0,-13.210811006420062,-30.334208002314003,33.08602685417065,0.11386939883232115
190810041,0.02094117588898,0.00012767812647000002,0.021329851060409997,0.00021981896207,0.0205,0.000699999988079071,45.86194111514399,45.100154067336,21.299999237060547,17.5,-16.764175987431873,-5.629166608735059,17.68402844565844,0.5296797156333923
190810041,0.0069890119324199996,0.00014579710141,0.00693050663283,0.00025340870598,0.0092,0.0005,46.029775275720006,43.629897405672,32.400001525878906,24.20000076293945,-20.07252132814316,-0.19004899498068625,20.073421000885308,0.44247427582740784
190810041,0.020129128047540003,0.0001817105289,0.020354476493439997,0.00031358989154000005,0.0217,0.0011000000238418578,45.723829596588004,44.536340631887995,28.79999923706055,18.700000762939453,-22.431121310621123,11.410892730637894,25.166680915089454,0.25922837853431696
190810041,0.007486255897659999,0.00019198368168,0.007339161020149999,0.00033485162459,0.0071,0.0005,45.853048302695996,43.308740387772,45.099998474121094,28.20000076293945,-26.12873473426762,-0.5789554893139421,26.135148015992733,0.23372122645378116
190810041,0.01164200286857,0.00020379920703,0.01195732329351,0.00034990874421,0.0104,0.0005,46.522464672204,44.836865194068004,24.899999618530273,22.79999923706055,-26.565388444377128,-5.797404701823617,27.190606750635638,0.2031804621219635
191011041,0.00652239477485,0.00015764685566,0.00667885674351,0.00027131635711,0.0048,0.0004000000059604645,47.624494753620006,43.353129382668,41.599998474121094,34.5,18.80435802773383,15.035205167883214,24.076108919063678,0.2883460521697998
191011041,0.00555966880492,0.00020060503743,0.00550753126229,0.0003485958903600001,0.0054,0.0004000000059604645,45.523363555872,44.344328890788,33.5,31.899999618530273,15.720966993990329,-21.479824632369066,26.6181977825712,0.1903880685567856
191011041,0.00616217397183,0.00014417705953000001,0.00664976125801,0.00024360306071,0.0063,0.0005,47.462763034404,45.812236394844,35.09999847412109,30.70000076293945,13.081801929446408,17.300828155244087,21.689876712437734,0.3916809260845184
191011041,0.0044709779774499995,0.00014435254169999998,0.00486276981391,0.00024337739435,0.004,0.0004000000059604645,48.27388146966,45.38678572040399,41.29999923706055,40.099998474121094,12.355850783095127,18.131990263336608,21.941620354772915,0.3852033913135529
