ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
200112006,0.012908505172600001,0.0002382961795,0.01764669569459,0.00037639638420999995,0.0172,0.001,59.5969126758,46.3428803673,30.10000038146973,30.70000076293945,26.158061529402794,14.067595835366955,29.70080160973928,0.1325458437204361
200112006,0.0048785902816599995,0.00017554945927,0.004891285262350001,0.00030384863824,0.0046,0.0004000000059604645,45.694859209200004,44.413737438564,37.599998474121094,36.0,23.510180802197407,2.4770859889841352,23.640314310298468,0.31332850456237793
200112006,0.019241774423880004,0.00014700606914,0.019156705041540004,0.00025501691011,0.0244,0.0011000000238418578,45.434866396392,44.37349502832,17.899999618530273,18.899999618530273,21.665378232255726,-0.035573086768709905,21.665407436151643,0.3771011531352997
200112006,0.00837732073674,0.00017717953024,0.00853086764587,0.00030507740485000005,0.0081,0.0005,46.076576965164,44.736839326331996,26.29999923706055,25.60000038146973,21.2804480929372,2.455674588476268,21.421665007534667,0.3796802759170532
200112006,0.010078500424659999,0.00012985282568,0.01106289759294,0.00021842109424000003,0.009000000000000001,0.0005,49.371483579624005,45.038098066428006,26.5,24.79999923706055,15.165133313003027,-2.109259448876097,15.311114099393173,0.5946925282478333
200112006,0.014852238780370002,0.00011245331895000001,0.014694162958559999,0.00019547749591,0.0155,0.0006000000238418579,45.044886617136,44.447049493487995,22.79999923706055,19.100000381469727,13.298982771174467,4.0463249450534375,13.900921071419035,0.6462679505348206
200112006,0.00846483310263,0.00010624252285,0.0081692607706,0.00018622504183,0.0083,0.0005,44.346273033492004,43.98645663054001,31.79999923706055,26.0,6.245059282503608,11.243568343741265,12.861510621966694,0.6991524696350098
200112006,0.047303497328160006,0.00011820692951000002,0.04807146794205001,0.00020368294736,0.047700000000000006,0.0017999999523162845,46.14418330938,44.652438350424006,16.200000762939453,18.799999237060547,4.267446102679539,-7.43719617792393,8.574552747359649,0.8288520574569702
200112006,0.012827150747540001,0.00021317785055,0.012696044324079999,0.00037051848267,0.0101,0.0005,45.298854667440004,44.427376084463994,23.899999618530273,23.29999923706055,4.384738382681748,-24.19741823219793,24.59147539856248,0.27209776639938354
200112006,0.024344644383900004,0.00014961493121000001,0.02579436700338,0.00025443991355999997,0.0232,0.0008000000119209289,48.146291328888,44.70730979202,23.29999923706055,20.200000762939453,3.455882935874572,-19.044047498188906,19.355070390175786,0.4452511370182037
200112006,0.024690960032700004,0.00037303840956,0.032591879228479996,0.0005934266868300001,0.0292,0.0015,56.409700350168,47.633268193344,30.5,20.0,-1.9770874040034059,-30.818405491591328,30.881756538984074,0.13100670278072354
200112006,0.02805361851442,9.169225448000001e-05,0.02790014434837,0.00015911291004,0.0279,0.0008999999761581422,45.226678592088,44.496146211012004,22.60000038146973,16.200000762939453,-3.3616379926830025,4.4854227879727375,5.605320790823423,0.9637036323547364
200112006,0.014132425100650001,0.00010357840427,0.014225151231029999,0.0001790153563,0.0137,0.0006000000238418579,45.423965475900005,44.93759131749601,25.899999618530273,22.100000381469727,-4.1648940759943995,-8.627397600112056,9.580098934672627,0.8378638029098511
200112006,0.03242895155244,0.00012665212656,0.03307320525628,0.00021798798563,0.0349,0.001399999976158142,46.266962256899994,44.55436680882,18.0,20.700000762939453,-4.55798792602468,11.157040857159501,12.052167509640539,0.7810895442962646
200112006,0.00860296006446,0.00020488361018,0.00965320030056,0.00034182246,0.0077,0.0005,48.465945079596004,46.6934209083,41.79999923706055,27.399999618530273,-11.571612642026976,24.44007243718489,27.041026310819678,0.2210410088300705
200112006,0.008334060117640001,0.00023413250452,0.008214428685140001,0.00040778882112,0.0068,0.0005,46.177619866128005,43.435646626536,44.79999923706055,29.5,-12.819298848860774,-28.958005834438907,31.668543351729642,0.11765648424625395
200112006,0.00441207424646,0.00014461881978,0.00430316271169,0.00025259332494999997,0.0035,0.0004000000059604645,44.604561414384,44.38429703064,46.79999923706055,43.099998474121094,-14.68916803425668,-14.131262509397928,20.382910055599694,0.4617732167243958
200112006,0.01808034395617,0.00010864096465,0.0185447023024,0.00018662529604,0.016800000000000002,0.0006000000238418579,46.313758078092,44.893041457176,19.299999237060547,18.700000762939453,-15.127758898047645,-6.10913392820754,16.314728490797588,0.647954523563385
200112006,0.013835664850020002,0.00022575003606000002,0.014054245309590001,0.00038910601526,0.0126,0.0006000000238418579,46.364188024332,44.550455484672,33.0,21.399999618530273,-16.313284055037347,-24.51260271313713,29.444633097447408,0.16379152238368988
200112006,0.01572940590613,0.00022527734821000002,0.014499793430030002,0.00040117485592999996,0.0149,0.0006000000238418579,44.052479577612,42.520341101616005,21.399999618530273,19.799999237060547,-22.755642491005613,-20.19109232555917,30.42192499124173,0.14420300722122192
200112006,0.004945349878100001,0.00017644796694,0.00522338226074,0.00030022533505,0.0043,0.0004000000059604645,47.1027883662,45.349517754216,46.4000015258789,39.0,-22.866900963856672,7.8710352598436435,24.183619291526178,0.3546675443649292
200112006,0.00812301959606,0.00019103764192999998,0.00820397528261,0.00032985059280000003,0.006999999999999999,0.0005,45.994708755396005,44.451683062596,33.09999847412109,28.60000038146973,-27.919181385424995,2.1105140582578104,27.998836777490038,0.23597392439842224
200112006,0.01982938123194,0.00019527641053,0.02364498146038,0.00032049540816000006,0.0202,0.001,53.09025254874,45.496798596108,23.399999618530273,24.399999618530273,-28.20357079125371,-1.671320565619469,28.25304682932844,0.2261233925819397
191122036,0.009682722822309999,0.00033522198643999996,0.01001169048632,0.00057476318083,0.0064,0.0005,47.485988633844,44.332616076192,34.900001525878906,30.70000076293945,21.771229682187272,-13.259029895773788,25.49089965769502,0.2624224126338959
191122036,0.028017716400970002,0.00027146338928,0.02998266101586,0.0004599943979700001,0.023600000000000003,0.0008000000119209289,47.728763252351996,45.341261480484,18.799999237060547,16.600000381469727,20.828945101745905,3.4938429934322937,21.119937110248717,0.3878268301486969
191122036,0.027261281725080005,0.00037536292938,0.03123741199643,0.0006228498038,0.0246,0.0011000000238418578,50.586620386356,45.481919561388,25.5,25.0,19.40333083755297,21.29843721250134,28.811592428003177,0.12885504961013794
191122036,0.004409840999560001,0.00015383324439,0.0048893265345799995,0.00025792626865999996,0.003,0.0004000000059604645,49.569872204843996,45.134332770888,49.099998474121094,46.099998474121094,10.533649028420108,8.772612629837099,13.70825493477922,0.652874767780304
191122036,0.0074592203465000005,0.00011826134624000001,0.007480166594810001,0.00020468790194,0.0046,0.0004000000059604645,45.92751202332,44.228947693824,44.400001525878906,35.5,3.5953818816774428,-0.7772783939610244,3.678441566279559,0.9483467936515808
191122036,0.01392486235446,0.00013880233715,0.013924008498450002,0.00024043268859,0.0109,0.0005,45.522736926624,44.633723733288,24.60000038146973,22.100000381469727,2.9236365288474757,-8.472585726582563,8.962831145379097,0.8232330679893494
191122036,0.010552105180620002,0.00038139297348,0.011747764943610002,0.00063865306901,0.0062,0.0004000000059604645,49.762556318664,44.776168906644,32.799999237060554,30.399999618530273,2.930404497006209,29.375046844670162,29.520847525826124,0.1295560896396637
