ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
191024043,0.04857197468238,0.0004592280960299999,0.04816823176039,0.0007978743641900001,0.0418,0.0012999999523162842,45.469794269124,43.849309953635995,15.5,15.0,21.193642230048088,19.092575829011675,28.525292365840315,0.14243267476558685
191024043,0.04751367669888,0.00019179127380000003,0.051225787513309994,0.00032436517693,0.043,0.0012999999523162842,48.497912620164,44.807396616072,18.600000381469727,15.0,16.482499819879166,12.388811925018507,20.619269752928624,0.3751881122589111
191024043,0.0120921974867,0.00025208488302,0.01280034871023,0.00042871770181,0.0102,0.0005,47.242262521331995,44.985591817704,33.0,26.899999618530273,12.207243765906279,22.80421268095723,25.865937652074823,0.2425723522901535
191024043,0.00458610490522,0.00015532812843000002,0.00478097899042,0.00026577743142,0.0032,0.0004000000059604645,48.074229171035995,43.662448620755995,47.70000076293945,44.5,10.192360324802081,15.10765896101445,18.224294211426734,0.4833889901638031
191024043,0.011705720442040001,0.00026402064359,0.014797674785770001,0.0004268994834800001,0.013999999999999999,0.0008999999761581422,56.9116788183,45.474833378088,30.10000038146973,27.79999923706055,7.148596373391419,-28.353879556955174,29.2411312582748,0.20269615948200226
191024043,0.00717685760914,0.00027825393397000003,0.00760354845157,0.00047342973323,0.005900000000000001,0.0004000000059604645,47.978257127436,44.235410220936004,31.899999618530273,30.60000038146973,7.078834173529789,28.71860646248989,29.578152151765817,0.18508407473564148
191024043,0.00396667097083,9.202628434999998e-05,0.004230400540929999,0.00015605541809999998,0.0033,0.0004000000059604645,46.90731640932,46.208031131124,46.29999923706055,43.5,5.5469204102995375,-9.511938941864086,11.011141173975522,0.8529433012008667
191024043,0.00464888317801,0.00023657550545,0.00499837537459,0.00040037470033,0.0055,0.0004000000059604645,48.408356310696,45.43893528541199,33.200000762939446,31.899999618530273,4.060090303212925,-26.551540213381976,26.860161823641626,0.2767679095268249
191024043,0.00401435950069,0.00020207961547,0.00420642405534,0.00034493368456000006,0.0033,0.0004000000059604645,47.434713679044,44.33480082576,48.20000076293945,44.29999923706055,1.8621568226422358,23.709191422813078,23.78220618396297,0.3378693163394928
191024043,0.0061416488200099996,0.00022281705127,0.0062799057038599995,0.00038310849344,0.0075,0.0005,45.921270933828,45.529398272628,49.20000076293945,34.59999847412109,1.0434086655756345,-25.29047686194261,25.311991267129105,0.3296317160129547
191024043,0.02980298448748,0.0001756711201,0.030950881581850002,0.00030052227433,0.026000000000000002,0.0008999999761581422,46.102910334083994,45.22556280232799,20.899999618530273,16.299999237060547,0.041785215086134836,22.701107323410906,22.701145779185573,0.3735398650169373
191024043,0.010940358615920001,8.27820586e-05,0.01112034076179,0.00014261540293,0.0097,0.0005,45.797604331752005,44.924382905003995,25.899999618530273,23.60000038146973,0.04122973270384514,1.1299621593261462,1.1307140983938035,0.985465407371521
191024043,0.04057773550361,8.013160773e-05,0.042524272614940004,0.00013665967857,0.039200000000000006,0.0012000000476837158,46.29346803885601,45.853042509684,19.100000381469727,15.100000381469727,-2.363605699213483,-0.6863900641962232,2.4612523534456785,0.9827867746353148
191024043,0.01575373277484,0.00022388769482,0.01609314205134,0.00038519031883999996,0.0143,0.0006000000238418579,46.163759078088,44.427855688128005,23.79999923706055,19.799999237060547,-10.748530197529378,22.713424281458945,25.128248305197282,0.2915185391902924
191024043,0.01301884658541,0.00010989889079999999,0.013772296242829999,0.00018701234352,0.0121,0.0005,48.0356850249,44.706582755279996,27.0,25.20000076293945,-11.633431298596983,-6.470907477262432,13.311994873851583,0.7095995545387268
191024043,0.00841424626379,0.00018983567534999998,0.00894114996295,0.00032299478047000005,0.0111,0.001,48.912073802964,43.693313952312,41.400001525878906,25.60000038146973,-13.413364823447134,18.125584669812397,22.54891368323455,0.3525769114494324
191024043,0.006942402550100001,0.00019762004798,0.00698085313124,0.00034225852177,0.0073,0.0005,47.378306173356,42.755242971708,31.60000038146973,27.20000076293945,-18.385250614972023,13.835655910976383,23.00958473394362,0.3183868229389191
191024043,0.03527388789377,0.00020463651605000002,0.03541588650137,0.00035397874280999994,0.0347,0.0011000000238418578,45.188627690196,44.926374583656,19.200000762939453,16.0,-21.897328322376527,3.9259569833046566,22.246481012532367,0.3340988755226135
191024043,0.01076000606145,0.00022899535846000003,0.010573165194,0.00039902558115,0.0103,0.0005,45.23074052652,44.155352074356,25.60000038146973,23.399999618530273,-24.82582696275255,-9.504462593346377,26.582981834759693,0.21785759925842285
191024043,0.00451443460098,0.00028260152312,0.00507985650179,0.00047301658667000005,0.0044,0.0004000000059604645,52.062081728112,43.504503260579995,39.79999923706055,36.900001525878906,-25.89119397360277,16.135765638352147,30.507571769397316,0.11803574860095978
200131001,0.00654285754714,0.00023664340896,0.00650015383879,0.00041134716739999995,0.006,0.0004000000059604645,46.688139601056,42.777267374016,31.60000038146973,30.10000038146973,21.223339850161928,19.428597086616787,28.773177501714787,0.13695716857910156
200131001,0.00628481271877,0.00020343846881999998,0.00630125343455,0.0003521271387699999,0.0066,0.0004000000059604645,45.922117454891996,44.526841538436,30.79999923706055,28.70000076293945,20.580174953529404,-18.375720818033336,27.589974317680287,0.2132509648799896
200131001,0.00353775254365,0.00015807547607,0.00394166312421,0.00026499311864999997,0.0033,0.0004000000059604645,50.983462865808,44.246037261816,48.4000015258789,44.20000076293945,19.447009115743832,0.5319486749127676,19.45428307397023,0.4435913860797882
200131001,0.018363933687680002,0.00022997601503,0.01845806182421,0.00039778021045999994,0.0172,0.0006000000238418579,46.625783329332,44.09265185010001,22.0,18.299999237060547,18.478293088615036,-26.03944940011703,31.92951159062519,0.11164636909961699
200131001,0.03836488858639,0.00018257029132,0.039182109782330006,0.00031403259594,0.035,0.0011000000238418578,45.792781365492,44.913282700716,17.5,15.5,13.686487762965088,14.723234225840113,20.102050344339727,0.402039110660553
200131001,0.00739371628365,0.00011672761417,0.00762348717084,0.00020015730488,0.0066,0.0005,46.261474284239995,44.931528619308004,42.70000076293945,29.10000038146973,8.391504617007667,11.839097730155599,14.511419862122741,0.6234815716743469
200131001,0.00864775086218,8.7800619e-05,0.00881461492848,0.00015113085829,0.0078,0.0005,46.054206470736005,45.019491919416,33.900001525878906,26.399999618530273,3.590432850332516,-11.721276174173234,12.2588528521012,0.8209713697433472
200131001,0.00764576216091,0.00042697950233999997,0.008115932356560001,0.00072637651119,0.0079,0.0005,48.887598828924,44.530822635516,41.29999923706055,26.29999923706055,3.684784087217598,-33.03100492173155,33.23589177496519,0.1115536242723465
200131001,0.017618494218490002,0.00042805533911,0.017506349194900003,0.0007431240009700001,0.0217,0.0008000000119209289,45.70731613818,44.515410529032,22.60000038146973,20.299999237060547,2.6695607104975645,-28.93050415450916,29.053406973759408,0.21128836274147034
200131001,0.01607129478566,0.00044214876347000007,0.018798131127040003,0.00072994107271,0.016399999999999998,0.0008999999761581422,52.62692445154801,45.497548390644,24.20000076293945,19.200000762939453,1.532769232560394,-28.084366311718544,28.126161493981126,0.2373129278421402
