ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
200102011,206.6823703822813,56.99991927127803,0.00710106343503,0.00014065900647999998,0.00770065005021,0.00023726953825,0.005,0.0005,47.731870458072,45.914979778416004,56.70000076293945,34.299999237060554,-3.780470292090076,10.529190601543773,11.187303770915728,0.7290413379669191
200102011,206.6477520435377,56.981690266871475,0.00396423762202,0.00014028930828,0.00428079682655,0.00023729438651,0.004200000000000001,0.0005,49.189647843756,44.37520207092,65.19999694824219,52.5,-4.914147377946062,9.437650876850253,10.640396508498814,0.7456160187721252
200102011,206.4508900407013,56.82548616410515,0.07594520883816,0.00013091270924,0.07739331578572001,0.00022533429605000002,0.0703,0.0020999999046325685,45.726832311372,45.128709370008,19.299999237060547,18.299999237060547,-11.397947777855434,0.08891232352070841,11.398294561864835,0.7149717807769775
200102011,206.28952463628391,56.52413098815049,0.01669557983822,0.00028118604097,0.01669052376406,0.00048719904324,0.0117,0.0005,46.042213226292,44.12001457188,26.399999618530273,25.79999923706055,-16.8300269817054,-17.95878699222855,24.61229899426952,0.2316620647907257
200102011,206.16612348031174,56.84331356137664,0.0032699170898600003,0.00022701420537000002,0.0037716555294199997,0.00037566634255000006,0.0025,0.0004000000059604645,50.213405797308,46.506186079092,74.5,53.5,-20.737129009134808,1.22537153944737,20.773301055413608,0.4334188997745514
200102011,206.09295121808987,56.84042985251659,0.011535070607539999,0.00025130954242,0.01180077783279,0.00043211034984,0.009000000000000001,0.0005,46.469802417876,44.572683577212,26.29999923706055,24.5,-23.140005242512334,1.0758078221278198,23.16499919305501,0.3712414503097534
200102011,205.92007630848914,57.144832398946065,0.01239197183463,0.00044703963977,0.01238426123274,0.00077453441781,0.0112,0.0005,45.602086199328006,44.217393318036,25.5,22.0,-28.578848326343106,19.404059536066594,34.543587311633445,0.1343330144882202
200102011,205.83088073942366,56.73042228024184,0.01274461686411,0.00031664359602,0.018668721337180002,0.0004976845913500001,0.0155,0.0011000000238418578,69.08963909749201,42.98056060122,48.099998474121094,23.70000076293945,-31.833334348546252,-5.418936632405083,32.291255947322256,0.17576409876346588
200106009,209.02976839415211,53.91468528928667,0.01741411229236,0.00045632477734,0.01907716822823,0.0007670954206000001,0.016399999999999998,0.0008999999761581422,47.597343813504,46.89123485184,23.20000076293945,24.10000038146973,13.792103509572131,-28.748652591267142,31.885775993178267,0.13877201080322266
200106009,209.03373266056408,54.77666375987916,0.00798035087131,0.00034313526275,0.007608582942819999,0.0006050398544600001,0.0061,0.0004000000059604645,46.180109161872,41.609957180472,31.399999618530273,30.5,13.642871428445776,22.970026158916284,26.716048971246906,0.20622825622558594
200106009,209.02749319631616,54.081566342326596,0.004878723065140001,0.00030767048293,0.00509383053609,0.00052649639912,0.0044,0.0005,48.990081706488,43.327476995364,76.0999984741211,54.4000015258789,13.656567989855684,-18.736385162035106,23.18517050921149,0.4428218007087708
200106009,209.0164141846309,54.029121491180476,0.013047471047420002,0.00036960477088,0.01502307486846,0.00061265666269,0.0109,0.0008999999761581422,51.438481286400005,45.537615728531996,34.5,24.29999923706055,13.283439598514342,-21.885147574338212,25.600919284514852,0.335138738155365
200106009,208.9678942945696,53.98158730664592,0.00816558087362,0.00039145105977,0.0083852324058,0.00067308475802,0.0066,0.0004000000059604645,48.094140740256,43.463259284436,29.60000038146973,28.70000076293945,11.586758098379981,-24.74572479951405,27.32401032639589,0.2576431632041931
200106009,208.9007190210844,54.520838356768586,0.00497925261761,0.00015331885945,0.0050093616348,0.00026514167989,0.0045,0.0004000000059604645,46.330789599432,43.902550384524005,39.29999923706055,36.5,9.096659250701476,7.599200677412641,11.85313990794133,0.7934494614601135
200106009,208.82954453502862,54.029132031490825,0.02153989322034,0.00031822299531,0.022127191325500003,0.0005463288621799999,0.0171,0.0006000000238418579,46.351990172735995,45.085507948944,22.399999618530273,18.700000762939453,6.6976172779447065,-21.91100738989592,22.91178113132991,0.38732099533081055
200106009,208.81224063647582,54.62823466186546,0.00593194492527,0.00018944910653,0.009279650682159999,0.00029006379167,0.0085,0.001,68.84971072243201,45.877032226764,52.4000015258789,29.79999923706055,5.999664011876169,14.033472733591724,15.262179571492345,0.6149968504905701
200106009,208.73533620067596,54.607831689659065,0.052268188906260005,0.00017054014726,0.05810510894937,0.00028577163867,0.0529,0.002,49.91727510064801,44.977888735271996,17.799999237060547,17.399999618530273,3.3302078189972364,12.8042056106283,13.230189498010207,0.6812326312065125
200106009,208.67775098228768,54.419213629195966,0.030044422498029997,0.00012455589972,0.030104654666979997,0.00021559422156,0.0308,0.001,45.15223552761599,44.924298745104,19.799999237060547,16.600000381469727,1.33524013597138,1.485219969776264,1.9971841348270272,0.97972309589386
200106009,208.62204935950226,54.330586179886645,0.00954986121157,0.00013174656327,0.010973899398059999,0.00021816158497,0.0091,0.0005,49.381874448732006,47.15943901074,32.400001525878906,24.79999923706055,-0.6106773461832941,-3.8327137017498094,3.881059260847144,0.9551506042480468
200106009,208.5726735987269,53.954641171399174,0.026693003968330003,0.00037663333772999997,0.027672947638900002,0.00064491623598,0.0211,0.000699999988079071,47.216971740671994,44.709324382584,20.200000762939453,17.299999237060547,-2.3595529977546748,-26.388371005311125,26.49365028291725,0.1944236308336258
200106009,208.54799504477276,54.381611260402096,0.004562928301390001,0.00013251811834999997,0.005555081143790001,0.00021679715153000002,0.0031,0.0005,55.520220770712,44.410983857531996,70.19999694824219,47.099998474121094,-3.1976006608698806,-0.7692083924811701,3.288819144741635,0.9305123686790466
200106009,208.52232595151457,54.44718910419861,0.007401771861509999,0.00013558118814,0.00778255773003,0.00023098029734,0.0065,0.0004000000059604645,46.46625865246801,45.791850162204,32.299999237060554,29.399999618530273,-4.088013155763067,3.1667848877655556,5.171109490235497,0.8885954022407532
200106009,208.4723372011807,54.1979012652275,0.017544751828189997,0.00017930640774,0.017716261381470002,0.00030957214486,0.0148,0.0006000000238418579,45.605253412980005,44.94761472160801,27.899999618530273,19.899999618530273,-5.867458059407944,-11.78692496844609,13.166568626044484,0.656522274017334
