ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
191004042,0.03046185318737,0.03373988103885,0.0246,-17.324108508510545,-13.57260773736139,22.00769994788217,0.296850323677063
191004042,0.01115432397579,0.01220819055546,0.009,-16.18766212480652,-13.721605576452788,21.220779275891715,0.32429978251457214
191004042,0.01424446423657,0.01450558224051,0.0111,-20.87129645945154,13.421591809053606,24.814268663244782,0.1915770322084427
191004042,0.03164767588664,0.03257001357618,0.022600000000000002,-22.09679684567214,3.7743308626271017,22.416819759105405,0.28232520818710327
191004042,0.01243068243029,0.0125860664068,0.0074,-21.770239658626284,9.482121016556086,23.74558383916326,0.22800679504871368
191004042,0.00417422695787,0.00420892810182,0.0035,-25.38678636458262,11.231584010463003,27.760315347024925,0.11838249117136002
190921041,0.01382404393584,0.01510872748302,0.015300000000000001,19.36357954654599,15.847501156730441,25.02176751919038,0.21366764605045319
190921041,0.01024383957798,0.01110113103802,0.011699999999999999,15.969646588492727,10.30002297365417,19.003139800795733,0.43829095363616943
190921041,0.00602701427026,0.00609269374973,0.0055,15.02077954341582,13.666212380708584,20.30733833834465,0.3837645351886749
190921041,0.01760058653559,0.01856253673885,0.0159,14.251930604441704,-24.306277411475207,28.176395491270355,0.13994552195072174
190921041,0.25442908214367,0.26275598894106,0.2363,12.56842184219265,-20.520955494971837,24.063934960580394,0.2461482435464859
190921041,0.00434499421711,0.00452421227632,0.0039,11.890877916358576,-2.8438149993166895,12.226210742487268,0.6840572953224182
190921041,0.0054966715109,0.00557213431154,0.0046,9.09190819389422,17.024874056616408,19.30047811487862,0.4233933985233307
190921041,0.00586755089398,0.00722298063571,0.0085,6.508135171580949,-4.8009275045516215,8.087317279539121,0.7957603931427002
190921041,0.00548667634507,0.00621901460856,0.0050999999999999995,4.122831104795948,23.236695980339892,23.599608419147707,0.2603614628314972
190921041,0.01408180781475,0.01334826719641,0.0123,3.42047547408943,-31.079928057209145,31.267575245744638,0.10423340648412704
190921041,0.01699996699656,0.01703034250231,0.018,2.583620042400626,20.900944780520337,21.060021438608278,0.3504478633403778
190921041,0.01812508972664,0.01932676709293,0.0176,0.10806886789640323,15.683087653829546,15.683459986778795,0.5719555020332336
190921041,0.03618974262141,0.03637773796027,0.031100000000000003,-1.3411809012194842,-8.289174308458515,8.39697406449455,0.772728681564331
190921041,0.00556252005973,0.00545822199642,0.0044,-2.5870791237980466,-26.182271948915886,26.30977410374527,0.212171271443367
190921041,0.01045013116578,0.01059036717234,0.0099,-2.864913444610184,5.323159150300455,6.045142332873848,0.9192386865615845
190921041,0.03720090585087,0.0372678569329,0.030100000000000002,-7.027384707349618,25.60130906764111,26.548262633498428,0.16428111493587494
190921041,0.0307832589439,0.03331621440214,0.0229,-11.045128978652551,26.588172360556914,28.79102900448209,0.1059330478310585
190921041,0.04016491242124,0.0404752039039,0.0353,-15.297316916116017,3.7121362901809682,15.741275987590136,0.5499882698059082
190921041,0.05449740493624,0.05397016246458,0.0423,-17.10430139672523,-21.16988118869178,27.216122018009873,0.157957524061203
190921041,0.02465370847451,0.02513612988805,0.019600000000000003,-19.465231313216403,17.069364357300245,25.889289597627844,0.16387620568275452
190921041,0.10466159964195,0.10640611878465,0.0862,-20.208360862299003,-12.125243186100482,23.566876704415442,0.237595796585083
190921041,0.02013308110143,0.01996745613033,0.016300000000000002,-22.82861585851506,-1.8355377785158549,22.902289218060734,0.26292285323143005
190921041,0.00509219622326,0.00513856632389,0.0031,-23.74722187393905,-11.01829222087329,26.178834564859468,0.16246908903121948
200427001,0.00777541122042,0.00842968725048,0.0048,13.190676311274137,-21.275501340788047,25.03275209507274,0.21850818395614624
200427001,0.00835872605605,0.00864464059684,0.0068,9.82785185057325,-0.20818386682021228,9.830056581788238,0.8114927411079407
200427001,0.00703639611146,0.00727982997351,0.0046,10.89138514999269,0.7979043951204892,10.92057323491409,0.7801432609558105
200427001,0.00804997475963,0.00844163800414,0.0081,7.465919843827057,23.37809381236383,24.541278902464743,0.23096324503421783
200427001,0.00718421750523,0.00698071169472,0.0050999999999999995,3.914554313060426,-27.870069286945355,28.14363448120698,0.16548334062099457
200427001,0.01378214705549,0.01564032916402,0.0148,0.5232814379201636,22.50321928320816,22.50930246943161,0.29659295082092285
200427001,0.01092516466483,0.01234062324834,0.0143,-4.4682191982806465,25.41904233719042,25.80876464102506,0.1876903474330902
200427001,0.02255536990642,0.03247178144043,0.0317,-5.949380417555918,28.15429849517085,28.77601188078179,0.11442647129297256
200427001,0.00545672329874,0.00621898890415,0.0058,-7.478589205727576,5.516988207285888,9.293352859577206,0.8101465106010437
200427001,0.01112268293714,0.01294345453503,0.0114,-7.978629233749662,19.32752210789094,20.909590253305137,0.34438034892082214
200427001,0.0059638560102,0.00618975083145,0.0054,-15.367360162095574,9.893282611855962,18.2765463708069,0.4365655183792114
200427001,0.04137530252514,0.04676939657707,0.0514,-17.754133808904513,-4.342418171035906,18.277464135658676,0.41781625151634216
200108171,0.00509342558623,0.00528186330994,0.0039,21.474486125914016,4.307695630828559,21.902272819472064,0.338064968585968
200108171,0.14747307668863,0.1500027961172,0.1341,20.68643506155881,13.70593360505828,24.814893595971814,0.2220337837934494
200108171,0.00832408671715,0.00866567078196,0.006900000000000001,16.75702190942984,4.788288305887312,17.427716619967352,0.5151891112327576
200108171,0.0084019698894,0.00879913764261,0.0056,16.23579695166977,-12.989286285230985,20.792340089939195,0.3392795920372009
200108171,0.01337776414521,0.01347563479462,0.0127,13.028892772413146,0.19140300451632777,13.030298607850725,0.6955145597457886
200108171,0.01577908882822,0.01769123059908,0.015300000000000001,8.178454726860604,19.02860735229577,20.711695642328216,0.3671569526195526
200108171,0.00480256665001,0.00491328631362,0.0038,7.475216518290319,10.116687235426777,12.578794111793428,0.707916796207428
200108171,0.00662316547706,0.00656592317982,0.007,3.1716571795897504,0.12026874362581647,3.1739366457811573,0.9787633419036865
200108171,0.03768706131154,0.03745388313963,0.0355,-0.4824137990864461,1.3903883389129534,1.4717006468183524,0.998255729675293
200108171,0.00612686929726,0.00850753402599,0.0087,-2.261951839808687,13.942082177844686,14.124377987297521,0.6355927586555481
200108171,0.02326686703966,0.02315693350811,0.0181,-3.946214866869033,-16.21090352107552,16.68430068411852,0.514575183391571
200108171,0.00663458165139,0.0068076410281,0.0064,-11.309424049504516,15.153406744911422,18.90841029597704,0.4191417992115021
200108171,0.03531508869072,0.03940427101401,0.0295,-19.167211083033514,-13.535048166777958,23.464390280954397,0.2454093098640442
200622045,0.00995954849643,0.00977176048337,0.007,22.48813201253322,-6.905253290301194,23.524411241863675,0.24063093960285187
200622045,0.03549297084863,0.0389055273782,0.025,21.78262619735193,-16.809463924936058,27.51430718778837,0.13998457789421082
200622045,0.02031304910124,0.02152491807188,0.0146,20.523196504796413,-17.561553600265704,27.011221662247433,0.15235954523086548
200622045,0.01802552538911,0.01943041866562,0.0144,19.712879111433928,-18.11139671689071,26.76969739435472,0.15915988385677338
200622045,0.01051904914837,0.01064417287302,0.0091,18.67723445610008,22.055006368951123,28.90082363643443,0.10724064707756042
200622045,0.00872240540975,0.00910438219479,0.0074,18.640698273357348,7.479759522988294,20.08536497859123,0.3996492028236389
200622045,0.00855328871275,0.00903574509989,0.0066,11.572537282852029,-8.614465980631927,14.426793232734523,0.5660246014595032
200622045,0.01581239328672,0.01703155952154,0.013300000000000001,9.82838447257385,-3.9487399382438864,10.591961383892098,0.7295750379562378
200622045,0.021542166986,0.02002295083222,0.0208,-0.8438971825781519,27.582864395823783,27.595770608026065,0.14315560460090637
200622045,0.0411933498126,0.04211000483637,0.0252,-3.3365678750913865,-13.412703423205281,13.821477555418756,0.6166093945503235
200622045,0.01971464917609,0.02045278536341,0.0132,-5.627540753258296,-24.51934471736449,25.15684684697453,0.23994246125221252
200622045,0.03753732993304,0.03946823220172,0.027600000000000003,-12.29407093426169,-8.47589422365244,14.932670784711314,0.5425426363945007
200622045,0.0319227075377,0.03344219196743,0.019399999999999997,-19.91776890620375,-12.09413257011967,23.30201545246729,0.2484094649553299
200622045,0.046400221385,0.05045200049277,0.036,-22.67151826974311,-1.9316282368099955,22.753656282179023,0.26706287264823914
200622045,0.00419847622422,0.00505940056655,0.0039,-23.452647329350686,10.081617926341194,25.52771258783258,0.17439955472946167
200622045,0.06696830919864,0.07041274295555,0.0425,-24.830935696334144,-13.125838354127291,28.086651702146693,0.12207838147878647
200622045,0.01112501258615,0.01152733325962,0.0112,-24.79006913910594,4.871680194244154,25.26421153439045,0.19095677137374878
200622045,0.00868279552897,0.01283213324114,0.0076,-26.215502466735533,2.538786274709058,26.33814496869662,0.16199836134910583
200109001,0.00349793828843,0.00351184370719,0.0038,22.740951144187274,11.343148617630717,25.41291015818503,0.20682428777217865
200109001,0.01534151593124,0.01604037357006,0.0115,20.0757497567922,-12.915582819715915,23.871449716843028,0.23681317269802094
200109001,0.01858846930503,0.01922286042256,0.0171,18.03188972440629,14.001556956301629,22.829604602924643,0.28819748759269714
200109001,0.038075023204,0.04192874855463,0.0285,13.336736335265618,-24.45346965015622,27.853863539276006,0.15026937425136566
200109001,0.01752865218498,0.01890276568858,0.016800000000000002,13.30293247047235,15.153782154942284,20.164423614155837,0.38666078448295593
200109001,0.2087856788619,0.22558248062949,0.18780000000000002,10.802766484092928,-6.11052026845963,12.41120859382388,0.6396143436431885
200109001,0.01652674000017,0.01680218009405,0.015099999999999999,2.139442876314879,3.03886642064176,3.7164396606561856,0.9790071249008179
200109001,0.00468487964588,0.0050729393353,0.0038,-3.988616326424784,11.072819140568525,11.769296024094492,0.725013256072998
200109001,0.02925774984007,0.02972899616388,0.020300000000000002,-26.58059106042667,-6.669082565025319,27.404444841177906,0.13345766067504883
191117038,0.01414664641527,0.01443385410571,0.0103,15.855846327063857,-11.762714955893365,19.742551627194974,0.37710195779800415
191117038,0.01128625484907,0.01109041596814,0.01,8.763044811068612,13.62167075973909,16.196927695150542,0.5523430705070496
191117038,0.0093063581923,0.00957068908516,0.0075,6.060258093344995,-22.674504847456674,23.470393385044424,0.2842762768268585
191117038,0.00651727512089,0.00700937481915,0.0060999999999999995,5.367674871423741,27.53415608972218,28.052469926939402,0.13195715844631195
191117038,0.00460936670266,0.00455098200202,0.004,4.454691149850495,18.72796653484614,19.250475512521508,0.4209807217121124
191117038,0.01101852573776,0.01109368208779,0.0109,3.3153180696014752,15.328193797100495,15.68262688917564,0.5748271942138672
191117038,0.00725984328164,0.00685851647853,0.0062,2.8775510779893603,-17.53155340360554,17.766136135001194,0.47704434394836426
191117038,0.0081557634885,0.00769003410165,0.005900000000000001,2.2681745900224652,-25.816726039918493,25.916169907556768,0.2231857180595398
191117038,0.01443908135254,0.01475749577542,0.0108,-1.6528780037966968,-22.149521823191353,22.21110724135688,0.3293572664260864
191117038,0.0376898304531,0.03706656589767,0.0425,-3.429349364903854,10.419601260733966,10.969434419625019,0.7559431195259094
191117038,0.00329384625316,0.0099911203258,0.0425,-3.4034576076567244,10.396510352562306,10.939420271843664,0.7559431195259094
191117038,0.01907194595931,0.0218278980591,0.0162,-6.927180705848206,-25.24562499267763,26.178742353014613,0.2131132334470749
191117038,0.00520995963352,0.00496128222368,0.0046,-8.553400033791675,13.709392904177044,16.158827869167737,0.5375112891197205
191117038,0.11943223194087,0.12617917405555,0.1088,-21.44802717946023,8.611312839649235,23.112153005650573,0.2492581158876419
200126082,0.01940864045244,0.01967710383347,0.0107,17.314074662346925,-11.954913398352609,21.040340475854073,0.328804612159729
200126082,0.00904605082371,0.00930139286439,0.0053,16.466370539372384,-23.46803904593727,28.66855426176411,0.12472636252641678
200126082,0.02190733624135,0.02208631171622,0.020399999999999998,-2.314185970025253,-0.6509414019509678,2.4039927929664904,0.9708427786827087
200126082,0.01217755585462,0.01292171238065,0.008,-2.4254600722655244,-25.67236411202891,25.78668311947529,0.2244545966386795
200126082,0.00757409477238,0.00800817048056,0.0057,-5.749163172978483,-29.146291303679327,29.707884172016463,0.1340625137090683
200126082,0.00680605074457,0.00700406849291,0.0062,-9.635809677243707,20.317641551005334,22.486758442640873,0.28330546617507935
200126082,0.0152963317121,0.01566815310791,0.0147,-10.90573413050733,3.2339266772191104,11.375116860743656,0.7354400753974915
200126082,0.00758501951366,0.00789409537172,0.0074,-13.553231108892726,-11.279405648606105,17.632765129676848,0.4488513767719269
200126082,0.02809880600587,0.02817704852023,0.0253,-16.017739942177453,22.492385185154685,27.612890524478033,0.12207221984863281
200126082,0.30710923295256,0.31203112706505,0.2306,-18.842125702319784,-21.23007011171965,28.38550800348654,0.1282452791929245
200126082,0.00624620605762,0.00645264473161,0.004,-28.788621817851908,-0.9486886700868534,28.80424856380099,0.10797982662916183
191027043,0.10529686553819,0.10704043332921,0.09029999999999999,22.569036877704608,11.013177295050966,25.11274093314114,0.2168787121772766
191027043,0.04802448613489,0.04984475628921,0.0431,16.854297025052244,14.962682199137754,22.537688280028135,0.29524850845336914
191027043,0.01049755367155,0.0107579345884,0.0103,15.07408112944854,20.81750881550593,25.702019720156066,0.1893058717250824
191027043,0.04759245629495,0.04738157181526,0.0394,12.938919765608242,-9.584825823950748,16.102300983702616,0.503623902797699
191027043,0.02277575853248,0.02333218441827,0.0173,5.5302364827604045,-20.576491855618364,21.306693019170538,0.3516126871109009
191027043,0.00740052574986,0.00992309128276,0.009,4.53310168630048,18.53440623250576,19.080697738442502,0.4283500909805298
191027043,0.00650373288415,0.00678777846932,0.004900000000000001,3.942252671161367,-8.841411035874463,9.68048919025128,0.7337435483932495
191027043,0.02099878682644,0.02072164740665,0.015099999999999999,1.374195694771148,-27.712893188694366,27.74694256650403,0.17983315885066986
191027043,0.01309322413244,0.01300935126557,0.0106,1.5757436000413345,-17.99502614369362,18.063884165016077,0.4676682949066162
191027043,0.01436536649311,0.01494260643809,0.0132,-3.0058651345043614,-6.6925282569708155,7.336562428198786,0.7989473342895508
191027043,0.00802626251129,0.00779250542317,0.0050999999999999995,-5.298496891925171,-12.906141577022547,13.951431031420695,0.6095144152641296
191027043,0.0452136531,0.05216257221164,0.0506,-12.52801781481654,10.978147910185971,16.65744363285098,0.5079419016838074
191027043,0.00658336547078,0.00680484855476,0.0060999999999999995,-13.18894516539151,15.609721343916055,20.435520045502432,0.3532112240791321
191027043,0.00553284335734,0.0053126510842,0.004,-15.771435340410122,16.04134000927902,22.495798644697757,0.2744508683681488
191027043,0.00688256422154,0.0063702874012,0.0060999999999999995,-25.13178515037543,-11.893674609063384,27.804021300639427,0.12786340713500977
200130106,0.03354216739535,0.03354216739535,0.0343,21.533838998914586,19.98728140704328,29.380136403860615,0.09997916221618652
200130106,0.00683060346103,0.00709687728897,0.006,16.65131483735918,15.829897782811045,22.97498617943663,0.2805235981941223
200130106,0.03118500954462,0.03171432047463,0.028,13.998403857071112,12.981815052646887,19.091409093002365,0.43471741676330566
200130106,0.01257026180768,0.01288664109604,0.0104,13.046720157414772,-14.478508600061401,19.489564174731562,0.39239928126335144
200130106,0.00723059510584,0.00723522721373,0.0074,12.894675417594291,20.663670049900865,24.35688632761424,0.23388051986694336
200130106,0.004690445033,0.00375807637871,0.0040999999999999995,7.809854178136376,-29.321838755080403,30.34406978553215,0.11365591734647751
200130106,0.05895988924916,0.06009600342508,0.0778,4.69361386684896,10.626617802144171,11.617011099090812,0.7437893748283386
200130106,0.01878327049288,0.0194945094558,0.0159,5.197939013650673,-11.488682322937857,12.609848965066712,0.6510705351829529
200130106,0.00362699815409,0.00436334868981,0.0043,3.1394798638054255,7.4954466852302755,8.126379218802732,0.864011287689209
200130106,0.007841219874,0.00793009087877,0.0072,1.0337225294213932,6.7070544025569685,6.786247834471586,0.9017017483711243
200130106,0.00980577725281,0.01013956769636,0.006,-3.403608331870382,-28.931790334040524,29.13130220409272,0.14742431044578552
200130106,0.00695736703048,0.00739433216566,0.0058,-4.287202868994171,-3.1924078794430715,5.345238182270447,0.8846714496612549
200130106,0.02408371260456,0.03047693017421,0.0346,-9.763184606398726,-12.003458424060142,15.472633920104874,0.5398753881454468
200130106,0.19753906328451,0.21065719470786,0.197,-10.64390486941334,2.3917732096238407,10.909320403927335,0.753710925579071
200130106,0.07518088041783,0.07725306967857,0.0676,-12.113097133118394,0.44841393303262833,12.121394159896823,0.6998071074485779
200130106,0.01134693205172,0.01190668522654,0.0096,-17.81526570897728,9.815759858225741,20.34040243862551,0.3522731363773346
200130106,0.01096768280707,0.01167386427582,0.0076,-19.234458510044174,-16.52100576364283,25.355574879105657,0.19614732265472412
200130106,0.00502373389244,0.00495303008955,0.004900000000000001,-20.47152295118387,10.858024463923227,23.17279770792706,0.24479219317436218
200130106,0.04264484451078,0.05042199818774,0.041100000000000005,-26.42953398142533,9.310589355116,28.02152088484533,0.11486060917377472
200130106,0.00966633209926,0.00850618313275,0.0070999999999999995,-27.836026553887347,-5.627946466647503,28.39925110834886,0.11280718445777893
191222001,0.00480349312963,0.00505200334909,0.0050999999999999995,22.87169351576192,10.439365404759775,25.141461897931165,0.21665969491004944
191222001,0.01647533171589,0.01965386297732,0.0171,13.977642897431325,6.083522675453497,15.244131499283752,0.6043850779533386
191222001,0.01528963834336,0.01670480064302,0.0147,13.67639538574345,16.137124903881606,21.15299546394025,0.34581053256988525
191222001,0.00768491978503,0.00794816206244,0.006900000000000001,12.883859150510588,19.138434027334622,23.07101577165371,0.27469590306282043
191222001,0.06373909938167,0.06437834425624,0.07,11.744417535449864,-5.879496330182222,13.133913577392434,0.6155195236206055
191222001,0.01240224486503,0.01241214339957,0.0088,11.770428571776334,1.441190811675423,11.858330894466654,0.7479337453842163
191222001,0.01885148950502,0.01897363798012,0.0178,10.205105106296271,6.754753613887184,12.238085331866046,0.7255843877792358
191222001,0.03816232779645,0.0387771275882,0.0292,6.95865186526326,-16.450714282558685,17.861927851486463,0.46633315086364746
191222001,0.00619777063445,0.00632824900125,0.004900000000000001,6.630880444231144,-14.86499155273477,16.27686318967063,0.5241432785987854
191222001,0.07331102490834,0.07413599992661,0.0496,6.198205526249586,-28.44490906242717,29.112363809364275,0.14355428516864777
191222001,0.00361290563887,0.00383609450578,0.0034,4.019074733945327,-1.4767405360491352,4.281789734946556,0.9351238012313843
191222001,0.00460376307094,0.00469458825357,0.0040999999999999995,4.51026316859034,-11.92002203079077,12.744776088255945,0.6494666934013367
191222001,0.01629685832191,0.02031028567783,0.0146,3.7676556376565182,-25.049519044099394,25.33127280879061,0.2357780635356903
191222001,0.0050961277392,0.0053826994418,0.0032,3.4765525616257396,-15.06978253266274,15.46559684840165,0.5590592622756958
191222001,0.00452438547947,0.00463502752474,0.0050999999999999995,3.2173586070842917,17.706518297810824,17.99644673540343,0.47412630915641785
191222001,0.00843566251326,0.00844905334637,0.0060999999999999995,-2.0308180077627456,-11.520541453780094,11.698165742111458,0.685344398021698
191222001,0.00818798830158,0.01007646047001,0.006900000000000001,-7.179876284364467,-20.26560858454708,21.499881804517273,0.3436923921108246
191222001,0.09823979455333,0.09853697587193,0.0864,-21.097503834531683,-2.577162267795976,21.25432544259066,0.3179064095020294
191222001,0.01701737443271,0.01713398602124,0.0106,-26.956913692745303,-8.662079323490218,28.314400508959118,0.11397840827703476
200402015,0.0344653622449,0.03649281906012,0.0265,15.294958809607317,-5.08332253987116,16.117560688028558,0.5079182386398315
200402015,0.02725995994762,0.03734845461819,0.0256,14.29730774705526,-21.451738153958146,25.779593198181228,0.1949012130498886
200402015,0.02841273007337,0.03168742329501,0.027,11.033306672738322,-11.694614750474924,16.07785435656996,0.5175412893295288
200402015,0.02060628599215,0.02087125379311,0.0101,10.131080687736535,-25.675509915720788,27.60196907606353,0.164682537317276
200402015,0.00511848247584,0.00492027398056,0.0038,8.853031510129695,-18.589560405471097,20.589977150467853,0.36533281207084656
200402015,0.12503844201751,0.12628478003346,0.1029,-0.45758658265018204,-5.032774906582429,5.0535342673574455,0.8638575077056885
200402015,0.01917623780858,0.01939508337031,0.0129,-5.093075054758883,-24.628289905640003,25.14938634273846,0.23859192430973053
200402015,0.0480447085897,0.04863291452573,0.036,-8.898362971094631,-6.222716424070899,10.858313717175584,0.6913278698921204
200402015,0.01647091966206,0.01945378226268,0.0172,-11.553372630920112,7.845308243248889,13.965280120982577,0.6197082996368408
200402015,0.00626023508675,0.00740578017547,0.0053,-12.923513775191486,-2.6086938773170636,13.18417460385203,0.6350324749946594
190823041,0.00830733043605,0.01003279025528,0.0058,12.45685242111472,-25.87319919016759,28.71572180348343,0.1334865689277649
190823041,0.01538049186192,0.02066908320867,0.0209,10.671982454740268,5.500064889521661,12.00590796764894,0.7399507164955139
190823041,0.01188708923277,0.01109141239521,0.0115,2.9409623078177374,-17.188485332725733,17.438268700020977,0.48627039790153503
190823041,0.00737480009072,0.00928342398805,0.0128,0.24112598971083546,-1.8155824972544505,1.8315243765358957,0.9574673771858215
190823041,0.0034319337151,0.00363575904152,0.0033,0.47579877855632524,6.158391546314292,6.176744342550365,0.9178851246833801
190823041,0.01101659040528,0.01105453483651,0.0096,-12.264168848336215,18.24119559352854,21.980665199465356,0.29704979062080383
190823041,0.01545525804499,0.01499298678299,0.009699999999999999,-20.061853714084652,-10.306858489153855,22.554558306853316,0.26679670810699463
190823041,0.07956926095869,0.08607058555046,0.0603,-24.588738550988396,-0.22104698268717884,24.589732094193256,0.2140245884656906
190823041,0.02550415623381,0.02470949714872,0.015300000000000001,-25.18296775635128,-11.198868305723629,27.56073788938174,0.13086992502212524
200104010,0.00580757167062,0.00615037673404,0.0040999999999999995,20.442384368130924,13.99407075524032,24.773429046106294,0.22394806146621704
200104010,0.03063783276603,0.03314596800315,0.025,18.898316685772794,-5.56571000317684,19.70084235124781,0.37060245871543884
200104010,0.00944355470276,0.00978082521175,0.0087,16.517649599195458,16.79496260292184,23.55634408136656,0.26055485010147095
200104010,0.00389898702262,0.00449187542998,0.0032,14.043370509523136,15.397243666056644,20.839626892893033,0.36154842376708984
200104010,0.02936008371819,0.0312235412257,0.0347,9.13842825290024,1.7889653516655626,9.31188812349511,0.8433957695960999
200104010,0.10574738926247,0.11053362509703,0.0988,9.162987139959618,19.276651618195885,21.343588052695413,0.3421441912651062
200104010,0.02820933070685,0.02799373334329,0.0206,8.888219519868517,27.421404204264984,28.825894249384106,0.11520691961050034
200104010,0.00730141033752,0.00753383625042,0.0060999999999999995,7.623638170093774,22.68270581481625,23.92956661965802,0.24930042028427124
200104010,0.02651315144821,0.02710869346573,0.0224,5.8927589135778105,-17.76292219081376,18.714852479843895,0.43629220128059387
200104010,0.01185080805427,0.012675672417,0.0135,4.677114184264591,19.89527284206844,20.437637689550147,0.37456101179122925
200104010,0.03283647497637,0.03333196989532,0.0289,4.113034895957284,-14.651453575056218,15.217819997936815,0.5668421387672424
200104010,0.01051978530235,0.01518550168064,0.0092,4.525481603532306,-26.41879672246436,26.80358932748745,0.19461363554000854
200104010,0.00443540280026,0.0045705839381,0.008199999999999999,1.8312768756014355,20.050362438382628,20.133816599921957,0.38659295439720154
200104010,0.00940566702296,0.00958608245326,0.007,-2.0125471390242815,-26.914051534613584,26.989191044597057,0.19552917778491974
200104010,0.0363396234011,0.04169296887977,0.0313,-2.730961184654956,-20.420244707066708,20.60204978081894,0.37867292761802673
200104010,0.12005442525398,0.12214393454924,0.0987,-4.618910266459679,-7.489681397739957,8.799410533344734,0.7574396729469299
200104010,0.04418010683926,0.04760112597039,0.0464,-6.912528088345681,23.569086709783168,24.561843258051763,0.22120080888271332
200104010,0.02228745386383,0.0220804068779,0.019399999999999997,-16.33527009020641,0.9447295589784992,16.36256569558129,0.5177919268608093
200104010,0.01344540811633,0.01265191288599,0.0106,-20.30247352457783,19.696042184157026,28.286392467213332,0.1032630130648613
200104010,0.10810942912167,0.12245647142718,0.1267,-22.395813316994982,-1.8688777907982745,22.473653661902603,0.27840396761894226
191220018,0.01002564311439,0.00993856203675,0.007,22.506527360576342,-6.8867106433019725,23.53656473909414,0.24063093960285187
191220018,0.03538899287181,0.03781057609876,0.025,21.778299611079813,-16.800999986415594,27.505711376510032,0.13998457789421082
191220018,0.01917429028762,0.01935227411573,0.0146,20.509728483608757,-17.556986202825783,26.998019737852207,0.15235954523086548
191220018,0.0161554235401,0.01706966308716,0.0144,19.708823821644245,-18.116055954761414,26.769864103225377,0.15915988385677338
191220018,0.01032174053788,0.01087997732134,0.0091,18.691169393238102,22.07266816203482,28.923307076742997,0.10724064707756042
191220018,0.00820402808069,0.00840099081907,0.0074,18.62809217095141,7.483363953559155,20.07500948661126,0.3996492028236389
191220018,0.00813526658006,0.00855650781714,0.0066,11.57408978203048,-8.619184288079582,14.430856224685243,0.5660246014595032
191220018,0.01513180757636,0.01608965995087,0.013300000000000001,9.825705976744581,-3.94414859124924,10.587764810873594,0.7295750379562378
191220018,0.00995741335285,0.01006901426694,0.011,7.1935107985233815,5.3739078056887895,8.979167030572652,0.8507631421089172
191220018,0.02006305593192,0.01952656572662,0.0208,-0.8451962019633239,27.593900215291466,27.60684100670621,0.14315560460090637
191220018,0.03129993032184,0.0312357202059,0.0252,-3.3415511352839484,-13.412098469885041,13.822094367455167,0.6166093945503235
