ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
191009038,0.01285852927649,0.00034083457581000003,0.01279461055652,0.00059149784947,0.0113,0.0005,45.76758852096,43.911151561728,25.20000076293945,21.799999237060547,24.432600957932802,10.84573603836644,26.731629191156358,0.20780710875988007
191009038,0.00691791479441,0.00024804345374,0.0076891912035900005,0.00041580141858999994,0.006999999999999999,0.0005,50.206530577752,44.847539624519996,37.900001525878906,28.5,20.18975147751113,-1.4726309640999526,20.24338612353838,0.41613385081291204
191009038,0.025327592645749998,0.00028860132765,0.02645806317576,0.00049270819446,0.023600000000000003,0.0011000000238418578,46.22875355736,45.956428297776,18.899999618530273,20.299999237060547,16.438854485919972,-17.418798271378744,23.9509531619892,0.2945908010005951
191009038,0.02062217504369,0.00029593590606,0.02089483628097,0.00051034520811,0.017,0.0006000000238418579,45.535852781352,45.285164466084005,22.0,18.700000762939453,13.168675491372886,-20.304386031467047,24.20082828790629,0.2963979244232178
191009038,0.00716851169267,0.0001190020306,0.0073344444411300004,0.0002046016172,0.006999999999999999,0.0005,46.471839280488005,44.706921369516,46.20000076293945,29.5,3.333956290263054,-11.26510827741876,11.748101517356892,0.7322665452957153
191009038,0.006984936028569999,0.00028704483042000004,0.00744751789884,0.00048787573212,0.0053,0.0004000000059604645,49.184945091864,43.58227513967999,40.79999923706055,32.799999237060554,2.7271653818646597,29.863383909823906,29.98764649789392,0.1376238763332367
191009038,0.044136160040720004,0.00026128763624,0.0456297766643,0.00044760848907,0.0407,0.0012999999523162842,46.157239463508,45.645675311232004,19.399999618530273,17.899999618530273,2.054236177596967,-25.71739135436398,25.799302812798533,0.27455368638038635
191009038,0.00625757005318,0.00017927719758999998,0.00703873971018,0.00029909763139,0.0055,0.0004000000059604645,49.821137753148,45.914912111088,43.70000076293945,32.700000762939446,-0.8730835963492183,-17.32568721542467,17.34767148636983,0.536137580871582
191009038,0.00428279554156,0.00019089857180000004,0.00447286748929,0.00032597658269,0.0031,0.0004000000059604645,46.601842970304006,45.162729410436,49.29999923706055,46.0,-2.9758224103773903,19.945335201298075,20.16610562171952,0.4668481945991516
191009038,0.02732880033725,0.00035991222944000003,0.02848546185938,0.00061521457812,0.0559,0.0020999999046325685,47.296910591712,44.91019970758799,28.5,19.399999618530273,-9.668786207430172,-25.66479308758621,27.42563206461702,0.21087604761123654
191009038,0.02000750530087,0.00025541480363,0.02472758367282,0.00041532180536,0.0247,0.0012000000476837158,55.519384069764,45.298592743392,38.79999923706055,17.600000381469727,-12.174067947621925,-19.744901348455,23.19628051931972,0.316949725151062
191009038,0.13359445644613,0.00029395154644,0.15304937194117998,0.00048745208628,0.1296,0.004599999904632568,50.041821671568,46.533472133400004,19.799999237060547,18.600000381469727,-17.21057691641463,-15.169733706577626,22.94172739721404,0.31624075770378113
191009038,0.005482609050779999,0.00022236215362999998,0.00538078055488,0.00038825889233999996,0.0036,0.0004000000059604645,46.859627593836,42.281879209128,47.099998474121094,41.099998474121094,-19.30030479861632,12.699553980070114,23.10365213830637,0.3578218519687653
191009038,0.031596820875049995,0.00053390230377,0.034081183716970005,0.0009022420222200001,0.027600000000000003,0.0008999999761581422,47.91174577092,45.790617900024,21.700000762939453,16.200000762939453,-21.265756159423923,-17.84697118752444,27.76225320138722,0.16977310180664062
191009038,0.00873809483082,0.00027865229191,0.00989725067425,0.00046379013762000003,0.008,0.0005,49.876610270148,45.972953338824006,26.899999618530273,26.29999923706055,-25.094929864914484,1.2866492657451882,25.12789171125823,0.27720752358436584
191009038,0.00770925509014,0.00028657245574,0.01102042553674,0.00044637789942000004,0.0083,0.0005,60.609142806012,47.755346592564,45.29999923706055,26.399999618530273,-24.399699612884103,0.6543895541175564,24.40847311276993,0.30090969800949097
191009038,0.02653423751977,0.0006215909305700001,0.0361878292399,0.0009832515474399999,0.0319,0.001399999976158142,60.145807866480006,46.051710202836006,41.79999923706055,16.5,-25.91042269241119,-11.801578616332314,28.47147036281849,0.15688632428646088
200429001,0.043314552292639995,0.0008561759098200001,0.05180173848053,0.00139976763467,0.0386,0.0012000000476837158,49.864715853228,48.405158619912,17.600000381469727,17.100000381469727,20.92037844666369,13.866857588135238,25.098796784129238,0.2485989630222321
200429001,0.0092313077229,0.00028607408904,0.009145657701329999,0.00049741887808,0.0051,0.0005,46.331286872472,43.58557353657601,46.099998474121094,35.599998474121094,15.296139180900227,-26.460861777575346,30.56377691294207,0.14960907399654388
200429001,0.0116168230668,0.00014144393668,0.01246882585149,0.00023935108233000003,0.0107,0.0005,46.938102223968,46.193691848976,31.60000038146973,23.20000076293945,11.768746686516087,10.014393221300214,15.452866348450248,0.6126897931098938
200429001,0.00811452560415,0.0002745450352,0.00802755924468,0.00047785486519999996,0.0058,0.0004000000059604645,46.880524089972,43.031892063852,33.400001525878906,31.70000076293945,11.701149052821266,-28.232023712025853,30.56077508821405,0.15999047458171844
200429001,0.007555520534880001,0.00018281409391,0.00803221263404,0.00031060627629000005,0.006999999999999999,0.0005,48.481567554132006,44.61427286528401,33.0,30.20000076293945,8.742415604711361,-19.222332616849148,21.116986179355532,0.3984227776527405
200429001,0.01031790774176,0.00024810932873,0.01460169129316,0.00038679867927,0.0108,0.0008999999761581422,58.44358549548,48.7289603367,30.20000076293945,26.10000038146973,-0.9832261454995608,25.737734549152965,25.756507824494573,0.2564028203487396
200429001,0.01178843088727,0.00017558912853,0.013234739429879998,0.00029288797325,0.0102,0.0005,48.276798171048,46.868783959692,30.29999923706055,23.70000076293945,-2.157038280421121,19.547977428046924,19.666626185568628,0.4856135547161102
200429001,0.01044715621624,9.275220010999999e-05,0.010609072851589999,0.0001598755141,0.0091,0.0005,46.24590999661199,44.513638203132,25.20000076293945,24.79999923706055,-9.930812999747873,-4.328089407682986,10.832975244604032,0.7962408065795898
