ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
190809042,0.0030819167524899996,0.00022812056753,0.00319949506368,0.00039061079211999997,0.004,0.0004000000059604645,47.95327256148,43.881100566228,47.20000076293945,40.099998474121094,24.771884410290774,-1.885435244374476,24.84353158810953,0.4014115631580353
190809042,0.010088899623290001,0.00024873021013,0.01047595690126,0.00042584549217,0.0097,0.0005,47.39554106182801,44.224337762316,25.60000038146973,23.70000076293945,23.827318843117503,6.705706770062583,24.752917130557538,0.4082868695259094
190809042,0.01004124546487,0.00018012084456,0.010978365116639998,0.00030338109909,0.0095,0.0005,49.396966852032,44.757795475403995,31.20000076293945,24.10000038146973,19.64068307353201,2.9948859364808564,19.86770434089922,0.5929965972900391
190809042,0.00975684968906,0.00017890937384000002,0.010307400408940001,0.00030451557601,0.0095,0.0005,47.683120369752,44.77204797588,27.0,23.899999618530273,18.74009067944833,4.3491975003975005,19.238147785174814,0.6131661534309387
190809042,0.005208048058149999,0.00016810586765,0.00560658058094,0.00028430668794,0.0056,0.0005,48.098474004239996,45.433964987604,48.70000076293945,32.700000762939446,18.70327488330272,-4.9232857251805715,19.340397993276905,0.5954573750495911
190809042,0.01296030090262,0.00014591118046,0.01448291408266,0.00024402719773,0.0128,0.0005,49.64971274416799,45.49713050304,24.10000038146973,20.899999618530273,16.951905847069444,3.6560634954243407,17.341678228725115,0.6836940050125122
190809042,0.0056594279266599995,0.00026337281203999997,0.00888805488817,0.00040322121741000004,0.0089,0.001,68.896124555004,45.582683007995996,45.099998474121094,47.5,11.085503528753538,26.19321002600317,28.44240253390675,0.16918858885765076
190809042,0.00537184876592,0.00010412475415000001,0.0059121795606499996,0.00017477402181,0.0062,0.0004000000059604645,47.558672882892,46.63497170206801,31.899999618530273,30.10000038146973,4.731207376713365,10.017756141403227,11.078794970119674,0.7962586283683777
190809042,0.01516071160753,0.00022913452923,0.017886526235290003,0.00037740242073000004,0.0186,0.001,53.23663024344,45.351922171608,23.70000076293945,23.10000038146973,0.4014947652671763,-21.41386214196206,21.417625633963414,0.3950296640396118
190809042,0.00995108755182,0.00021829205454,0.011796945873790002,0.00035861892608999993,0.0115,0.0008999999761581422,52.194518726904,45.557786021759995,28.899999618530273,23.0,-2.1840879448067896,19.773848552580844,19.894101490711254,0.3822275400161743
190809042,0.02408777843901,0.00038944341395999996,0.026770011708759995,0.00065215130703,0.0219,0.0008000000119209289,48.658343557428,45.686338842708,20.200000762939453,17.100000381469727,-2.182702995524927,25.474930702160894,25.56826547578588,0.19167131185531616
