ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
200404055,0.0034548639955700004,0.00026206738661000003,0.00333872215702,0.00045919022772000003,0.0031,0.0004000000059604645,44.66664558792,43.822900653048,47.70000076293945,45.20000076293945,29.3017664233493,-1.02891428678294,29.319825280863927,0.3235585391521454
200404055,0.0193053077794,0.00025584432334999996,0.019405417426029997,0.00044240251054000003,0.02,0.000699999988079071,45.507057562008,44.620675381836,23.0,17.5,21.741029321532245,12.236463575712008,24.94797387759475,0.3412283957004547
200404055,0.012928928282049999,0.00031182191082,0.012989263203959997,0.0005400596778200001,0.0156,0.0006000000238418579,47.230141653143995,42.868624371479996,19.5,19.0,18.027913250850318,24.108055870189773,30.103134159306908,0.1538422703742981
200404055,0.019403421658810004,0.00013380245366,0.01975622614992,0.00023037153481000002,0.019600000000000003,0.000699999988079071,45.549415966535996,45.320955558912,19.700000762939453,17.899999618530273,16.352680643684256,-5.9769190685078755,17.410728196844854,0.6660392880439758
200404055,0.00483937086212,8.569880219e-05,0.00560353776479,0.00014178023829,0.005900000000000001,0.0005,51.281979818436,45.735484093272,46.20000076293945,32.299999237060554,1.6018224902854608,-1.3613099937078121,2.1021417781017986,1.1049929857254028
200404055,0.01196133555812,0.00016737635135000002,0.012413668060340001,0.00028642208904,0.0113,0.0005,46.808820312696,45.058832521488,28.29999923706055,22.0,0.6919731330252368,-17.666309850536198,17.679856513471297,0.6013801693916321
200404055,0.00967432248885,0.00014359583319999998,0.00997049028595,0.00024626050998,0.0097,0.0005,46.340707587480004,45.171765055116,36.0,23.60000038146973,0.3053219121336332,-14.833687347369953,14.836829216884622,0.7284554243087769
200404055,0.02286680502806,0.00015206612334,0.0233596068633,0.00026155069312,0.0235,0.0008000000119209289,46.017730699416,45.1093630221,20.399999618530273,16.700000762939453,-3.421975576820093,-17.064720560092265,17.4044393320382,0.6209319233894348
200404055,0.00780434552308,0.00019506196890999998,0.00823485086406,0.00033198138709,0.006999999999999999,0.0004000000059604645,47.223840278808005,45.415239381864005,28.399999618530273,27.70000076293945,-9.244372577848793,-18.303186039603318,20.505224604051627,0.5032924413681029
200404055,0.00401131876619,0.00018867548638000002,0.004183098136760001,0.00032308648729,0.0039,0.0004000000059604645,48.923920048716,42.979537194804,41.20000076293945,39.20000076293945,-10.890524740056472,21.274572105221267,23.899988144016884,0.4120717346668243
200404055,0.011329810444360001,9.250423478e-05,0.01128921226694,0.00016041426641,0.011000000000000001,0.0005,44.929043425764,44.893599528708,23.399999618530273,22.100000381469727,-12.901649320925493,1.7962930955465677,13.026097225818914,1.0158162117004397
200404055,0.0068378963878,0.00027843754263,0.00745642859393,0.00047050872074,0.0092,0.0005,50.90050782802801,43.135755044183995,32.700000762939446,24.29999923706055,-12.950984763511418,28.462885290710968,31.27075331340237,0.14838723838329315
200404055,0.02476320875202,9.394340887999999e-05,0.024922927683759998,0.00016236826434999998,0.0281,0.0008999999761581422,45.239814650663995,45.039907984715995,19.399999618530273,16.799999237060547,-15.338350456916757,1.177379668451903,15.383471923603555,0.9401383996009828
200404055,0.0032712687606700004,0.00018137549715000002,0.00345550955758,0.00030857623429,0.0029,0.0004000000059604645,47.09568991086,45.256384423764,49.599998474121094,47.20000076293945,-16.803791824894336,17.923950612299187,24.568941095924874,0.4580210149288178
200404055,0.019490351942790002,0.00015165630014,0.01957518753783,0.00026230595153,0.0188,0.000699999988079071,45.383782218876,44.896472346132,19.600000381469727,17.799999237060547,-18.962370281932923,-9.019274713543467,20.99804700573217,0.6282435059547424
200404055,0.014913385128879998,0.00026967645601,0.015174490593049999,0.00046452065935000006,0.0143,0.0006000000238418579,46.119183731568,44.528220450468,25.29999923706055,19.799999237060547,-30.700996859264347,16.83827169879557,35.015297576057506,0.16238334774971008
200404055,0.00830733746067,0.00029974347745999997,0.00794033878117,0.00052881315015,0.0108,0.001,47.092442605308,41.183959747968004,39.79999923706055,39.20000076293945,-34.810558156593146,-9.576504299941801,36.10375685807069,0.12440264225006105
191011041,0.0025477843559699996,0.00033586104144,0.0029382819271199997,0.00055636693093,0.0037,0.0004000000059604645,51.279211974276,45.793705395168,43.70000076293945,40.400001525878906,33.46055121944637,-18.770953186302485,38.36594902450648,0.1648898720741272
191011041,0.008990673285370001,0.00031126505483,0.009943414743129998,0.0005219560528,0.0071,0.0004000000059604645,48.584487703608,45.906458120459995,29.29999923706055,27.29999923706055,31.583672724280802,14.684908819446724,34.83057367317583,0.14642764627933502
191011041,0.014472531135190002,0.00022220049205999998,0.014645801414230001,0.00038343282449,0.013999999999999999,0.0006000000238418579,45.992956171284,44.633086708752,20.700000762939453,19.799999237060547,29.384019927231012,-5.9189654430152485,29.9742210208476,0.32043665647506714
191011041,0.013562863283009999,0.00023402822372,0.013979552806270001,0.00040139150968,0.0121,0.0005,46.420662358836005,44.913341943324006,27.20000076293945,21.200000762939453,29.241124557817184,4.08502343163423,29.525080514608486,0.29586973786354065
191011041,0.01034046858192,0.00025206630852000003,0.01105686370206,0.00042846572983,0.0099,0.0005,49.912638384708,43.246422779796,39.29999923706055,23.399999618530273,28.445802499554585,11.177241570886144,30.562911472956177,0.23129895329475406
191011041,0.01004471795535,0.00025525541707,0.011187317385379997,0.00042690737771,0.0088,0.0005,48.360886725347996,46.501760504952,26.399999618530273,24.399999618530273,28.29581800011233,10.320070216522225,30.11900995077073,0.2449713498353958
191011041,0.02901589640899,0.00054886814263,0.0311307273593,0.00092897925653,0.0308,0.0012999999523162842,47.581040577528,46.037541818844005,18.299999237060547,19.100000381469727,27.2950960785788,-28.25439159278307,39.28506253907755,0.11282815784215927
191011041,0.00690037443096,0.00018738272078000002,0.006784584916619999,0.00032640262809,0.0064,0.0004000000059604645,44.691734789099996,44.380918023408,29.29999923706055,28.79999923706055,19.707031601916878,13.476220793825366,23.874120551207213,0.35889774560928345
191011041,0.00496906660567,0.00011740305752000001,0.00516342975255,0.00020080668977,0.0054,0.0004000000059604645,46.672565004432,45.131511395088,41.900001525878906,34.700000762939446,16.574321726531146,-3.6009963910703164,16.960990986090007,0.6784670948982239
191011041,0.005347165469470001,0.00029893936191000003,0.005818674949350001,0.00050424629641,0.0065,0.0004000000059604645,48.969482463683995,44.686836607391996,30.0,28.70000076293945,11.804235157404854,24.60577458887481,27.290689461552414,0.2037301659584045
191011041,0.009430038522950001,0.00010985642318000001,0.00987378367674,0.00018743046168000002,0.01,0.0005,46.722820922820006,45.302018963184004,24.399999618530273,22.899999618530273,9.870109082218713,6.065865505813261,11.585062646669252,0.8164848089218141
191011041,0.01900500590853,0.00010225983051000002,0.0191855036289,0.00017656671978,0.019600000000000003,0.000699999988079071,45.500253522552,44.917324308576,17.799999237060547,17.5,9.663010887159494,0.8489672442213411,9.700233135801687,0.9040594100952148
191011041,0.02290545585507,0.00026421430738,0.023165632503340004,0.00045605913087,0.024,0.0008000000119209289,45.997220117592,44.202287529936,24.5,16.600000381469727,7.423321566060773,25.656651314314427,26.70895798437661,0.21554699540138245
191011041,0.00590862153976,0.0001224603577,0.00594297681011,0.00021173381719000002,0.0086,0.0005,45.735402246731994,44.353716870671995,29.29999923706055,24.79999923706055,5.077180175108196,14.261300491909884,15.138107622024233,0.6656093001365662
191011041,0.00624308335618,0.00013073337288,0.00639631688726,0.00022463768796,0.005900000000000001,0.0004000000059604645,46.102546985364,45.217659982140006,33.0,30.29999923706055,3.0283641937757464,-16.600953411347426,16.874909557336377,0.6391687989234924
191011041,0.00480450409936,8.281503876000001e-05,0.00485250684774,0.00014297264799,0.0044,0.0004000000059604645,45.613531903788,44.851391351568004,37.70000076293945,35.79999923706055,1.7998506217769374,-1.0209633647971854,2.0692579244080838,1.1041229963302612
191011041,0.0036183379993899997,0.00015623036724,0.0037760660847500002,0.00026683417314,0.0043,0.0004000000059604645,46.649785719888,45.547756724592,38.599998474121094,36.70000076293945,0.3460864604918674,-18.860454627617635,18.863629645347334,0.5479524135589601
191011041,0.0053394783534799995,0.00017698433023,0.00539753265963,0.00030553382201000003,0.0039,0.0004000000059604645,46.252379542248,44.52085686132,43.400001525878906,39.099998474121094,-1.1943293098762724,-20.575930254898147,20.610563100545136,0.4724675416946411
191011041,0.03659198423893,0.00035862514412000006,0.04078265265783999,0.00059982063378,0.0415,0.0016000000238418578,48.84164071304401,45.879249578112,20.399999618530273,17.700000762939453,-2.5646622696642245,25.28525040975541,25.414981059009666,0.28083398938179016
191011041,0.00623126207434,0.00044395487787999996,0.00606355508678,0.0007807528286,0.0071,0.0004000000059604645,48.549774859776,40.237907874516,29.0,27.5,-4.867238067376842,30.621209185402044,31.00560968355247,0.12479758262634275
191011041,0.0122386611878,0.00014535705994999997,0.012390210769269999,0.00025075820236000003,0.0143,0.0006000000238418579,45.769043902536,44.995341121920006,22.899999618530273,19.600000381469727,-12.03335850804085,-15.755141732806425,19.82486303126872,0.5656846761703491
191011041,0.00379357636151,0.00029663111422,0.00487601389559,0.00047729623737,0.0033,0.0004000000059604645,57.63175508105999,45.533756473848,45.599998474121094,43.099998474121094,-14.578762295961097,-28.195985295035662,31.741914417563528,0.10284525901079178
191011041,0.0047375594179,0.00024436292505,0.00538223851656,0.00040836736764,0.006999999999999999,0.0005,53.04883500774,43.027419571848,46.4000015258789,30.20000076293945,-16.92368164473298,27.831977187159193,32.57335869859051,0.1331293284893036
191011041,0.00355207378859,0.00011233866045000001,0.0046758800414700005,0.00017995676478,0.0033,0.0004000000059604645,59.514445410192,44.856612410508006,45.599998474121094,43.29999923706055,-18.33020371938513,-5.085746614729055,19.02264287382617,0.7589857578277588
191011041,0.006989820712850001,0.00015028913884,0.0070582226222,0.00025949655607,0.006900000000000001,0.0005,45.750907600560005,44.813564964108,39.599998474121094,28.10000038146973,-19.630747025806336,-9.20803782417683,21.683017958022415,0.5984007716178894
191011041,0.010511263670350001,0.00012694719342,0.011961478656799997,0.00021087552482,0.0127,0.0006000000238418579,49.352494900248004,46.713393873648,30.29999923706055,28.5,-21.700736869691514,-1.5037298726213708,21.752773482544246,0.6786600351333618
191011041,0.06428497776086,0.00032217529708,0.06581011899493,0.0005537192551499999,0.0809,0.0025,45.788551939944,45.400178843388005,14.800000190734865,14.199999809265135,-29.459498431792003,-9.51245952425783,30.957175566808424,0.25964003801345825
191116041,0.005344021861729999,0.00032027886065,0.00558165198673,0.0005489543187,0.0055,0.0004000000059604645,49.42286674866,42.433685488116005,34.59999847412109,32.799999237060554,23.846051382350932,23.30385309691109,33.3420909004307,0.11282716691493988
191116041,0.0135067292391,0.00026472685024,0.0138375581061,0.00045503942880000003,0.0115,0.0005,46.36555126416,44.456176266191996,23.29999923706055,22.100000381469727,22.91481789728757,17.681005218379184,28.943085440418358,0.212914913892746
191116041,0.01679844109482,0.00014138169374,0.01718736411765,0.00024313589843999998,0.0171,0.0006000000238418579,46.652826412260005,44.630562525624,25.29999923706055,18.5,19.648116992501077,-13.251332605006526,23.69903806350613,0.4600613117218018
191116041,0.00706831805409,0.00032545379207,0.00849506190271,0.0005317122355599999,0.0076,0.0005,51.486456937896,47.753539003728,35.20000076293945,26.79999923706055,19.62671787863329,-27.20875142590786,33.548713318412815,0.16854937374591827
191116041,0.00786138548953,0.00028923711224000003,0.00786470146854,0.00050382964519,0.0096,0.001,48.971049366096004,41.010203987064,40.79999923706055,31.5,19.532936328916236,23.76486666211604,30.761963711691536,0.14352551102638245
191116041,0.0379416727198,0.00016311657447,0.03797426831334,0.00028247056420999995,0.039200000000000006,0.0012000000476837158,45.554377844556,44.7838247772,16.600000381469727,16.299999237060547,15.98834895788842,-17.586753275915587,23.7680239640557,0.4303345084190369
191116041,0.00781288525268,0.00024514190572,0.00803255545036,0.00042077626414,0.0065,0.0005,46.660019687208006,45.003744537660005,41.20000076293945,29.399999618530273,12.396744799803145,-22.92671482959429,26.06360021371468,0.3229423761367798
191116041,0.010928945336280001,0.00015782234778,0.01089056240549,0.00027374210197000004,0.0104,0.0005,45.787947017651994,44.398491840396005,27.70000076293945,22.899999618530273,11.694962926415052,-19.88961904226436,23.073092064066955,0.4260203242301941
191116041,0.0067279526818199995,9.982019993e-05,0.006844381193640001,0.00017192311033,0.0079,0.0008999999761581422,45.843599554056,44.784687273660005,37.5,36.400001525878906,7.159009105929433,9.18876563888176,11.64837771070474,0.8072207570075989
191116041,0.0261765796508,0.00036027797579000006,0.028632174818220002,0.00060627726997,0.0264,0.0008999999761581422,48.356325355067995,45.339665141664,17.899999618530273,17.0,4.80113317612556,27.990488949258925,28.399257772237892,0.16944341361522675
191116041,0.013553469098420002,0.00012557545903,0.01386901196702,0.00021588442089,0.0143,0.0008999999761581422,46.029393238176006,44.771101507116,29.70000076293945,21.200000762939453,4.2839137076097185,14.940702257791402,15.54272772277106,0.6523300409317017
191116041,0.011978319862030002,0.00011224171971,0.01216446576478,0.00019350693996999998,0.0172,0.001,46.43643294126,44.053454901887996,29.70000076293945,19.700000762939453,1.2601247962219224,14.310851915271918,14.366223855640126,0.7240493297576904
191116041,0.0035696365795799996,0.00010193436255000001,0.00358102149031,0.00017645301648,0.004200000000000001,0.0004000000059604645,46.328221596564,44.069723928395995,44.20000076293945,37.79999923706055,-1.0557842531060544,-13.490925361595874,13.532174318232329,0.7931368350982666
191116041,0.00449273947428,0.0002556518283,0.00449706377935,0.00044285838281999995,0.0043,0.0004000000059604645,46.566901933524,43.921616146524,41.0,37.400001525878906,-14.652558804623688,-24.071059004514844,28.179954797502397,0.2054299116134644
191116041,0.00359629327882,0.00010266032469,0.00376499687398,0.00017526294246000002,0.0041,0.0004000000059604645,47.533149861048,44.621643005459994,47.29999923706055,39.70000076293945,-18.780523713661626,-1.214754172342574,18.81976843584052,0.8019875288009644
191116041,0.1380721618905,0.0003910208118,0.14150490702482998,0.00067189118743,0.1426,0.0050999999046325685,46.2518056521,45.185419535003994,16.200000762939453,17.700000762939453,-21.119664061812685,-18.74158365977657,28.236195728280805,0.2523937821388245
191116041,0.00259929615358,0.0001823339509,0.0025853417763899997,0.00031672883105,0.0043,0.0004000000059604645,46.895936836859995,43.15177878606,42.79999923706055,37.29999923706055,-21.10527070546833,-12.537779580117359,24.548449918539767,0.4456893503665924
191116041,0.01520159817914,0.00016192318069999998,0.015730791625940002,0.00027735955254,0.0162,0.0006000000238418579,46.426499110727995,45.138634204356,19.399999618530273,19.100000381469727,-26.35305247711648,-0.09391105876296682,26.353219802821695,0.4928032457828522
191116041,0.02636553279993,0.00018862446189,0.027521855111,0.00032211148326,0.0292,0.001,46.439480161656,45.464915300832004,20.700000762939453,17.0,-28.147115968058,3.3271217161384916,28.34307020892872,0.4214092791080475
191116041,0.01317788990365,0.00024182179938999997,0.013204911381690002,0.00041884784611,0.016,0.0008999999761581422,46.11296060215201,43.811618749164,21.600000381469727,19.799999237060547,-33.23198901863604,12.01528417762228,35.337340747254146,0.1751583069562912
