peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
0.023580892614189997,0.03230977838038,0.0256,14.29685188641622,-21.45177118338228,25.7793678695002,0.22535282373428345
0.0246084926255,0.02743475543788,0.027000000000000003,11.03285695581535,-11.695456222355812,16.078157831094902,0.5969882607460022
0.018099613461419996,0.01832543826676,0.0101,10.130787966888514,-25.67549040489699,27.601843489474746,0.18753719329833984
0.00449219436824,0.00431750241226,0.0038,8.852689346442467,-18.58954453023265,20.589815701827952,0.4164027273654938
0.00555379168617,0.00498063346657,0.008400000000000001,3.096815242428227,29.677341659642988,29.83847573837257,0.10438575595617294
0.11335035409203999,0.11451437908086,0.1029,-0.4579376181681625,-5.030979906252844,5.051778452143502,0.955029547214508
0.01790062056428,0.01809590330628,0.0129,-5.0935535912496634,-24.628383601612292,25.14957500943072,0.2557041943073273
0.04424665692957,0.04479877729011,0.036000000000000004,-8.898927808605508,-6.221622438160955,10.858149724794544,0.7521108984947205
0.01711107523403,0.020208200261069998,0.0172,-11.553986668175893,7.845714306200062,13.966016222650822,0.5969147682189941
0.00618968495673,0.00732309809336,0.0053,-12.924069360103411,-2.606695227030116,13.184323904527426,0.6433805227279663
0.037747013534940005,0.037548277471300004,0.0302,19.059175668074808,-19.515293778165642,27.27810415624917,0.1740644872188568
0.00600015733473,0.00599800838228,0.005900000000000001,14.771854821738444,-5.9517153688639866,15.925777616547458,0.6042845249176025
0.02449012561303,0.025618033779529998,0.0239,6.9445282602329685,14.029298467961132,15.653990562642102,0.5913031697273254
0.00872277895192,0.00893802530651,0.0074,4.8309283771542155,-9.543115658744117,10.696207996931825,0.8112059235572815
0.00766557905482,0.0086309338343,0.0065,3.012507798814335,-9.890073462849005,10.338700658265557,0.8200575113296509
0.06839438583462,0.06876157011294,0.0569,-1.7795922103275938,-15.915666896343758,16.01484869000267,0.5916963815689087
0.05312493519685,0.05026703849880001,0.0757,-1.6330633013942215,-17.00095001207949,17.079203005947313,0.5502508878707886
0.03401514293734,0.04150341222407,0.0757,-1.6333941568606678,-16.906801582596152,16.98552014850109,0.5555695295333862
0.02223475360905,0.023290360564660002,0.0209,-1.9479370763080623,14.216048134382902,14.348883642402669,0.6233766674995422
0.00875935248333,0.00897003825302,0.0068,-7.739850947932104,10.469868996272844,13.020109994890099,0.6472721695899963
0.0316014257491,0.03397057375932,0.0187,-9.228411138063082,-25.839535908208017,27.437995266836033,0.18390029668807986
0.01087171970955,0.01064139055718,0.011000000000000001,-11.76138892068109,-10.817212849558068,15.979421348577068,0.5515366792678833
0.010397858060510001,0.00959687596707,0.009000000000000001,-10.984270549587094,25.660059257627395,27.91219446542611,0.12144440412521362
0.10964871908049001,0.11145229569175999,0.0835,-13.538253142944775,-16.516723339391685,21.356147540066086,0.34146955609321594
0.015911657509719998,0.01753163467297,0.0118,-22.770199902578174,14.877689382489347,27.199713380922713,0.13045300543308258
0.01612389749499,0.01689216075608,0.0113,-21.74538665187819,15.34253030913218,26.613003164295893,0.14483915269374847
0.00876901949455,0.00972199199552,0.0068,-24.136959954842855,14.35036669152018,28.080642373205336,0.11055372655391693
0.03954096560983,0.03986972042536,0.0238,-26.03948131765016,8.548807698020356,27.40684773313597,0.11800547689199448
0.00725254263181,0.00875367670902,0.0058,12.455882294873767,-25.87309781286593,28.715209641872832,0.15329430997371676
0.0150959923583,0.02027932279475,0.0209,10.671642419461456,5.499241612774148,12.005228573592689,0.7536982893943787
0.010658325263389999,0.00994178128182,0.0115,2.9405161925441163,-17.188323407029262,17.438033861971693,0.5424519777297974
0.00710403111991,0.00896134805174,0.0128,0.2404706254074807,-1.8136139303982848,1.82948670529574,0.9959692955017091
0.00343120206824,0.0036300153603099996,0.0033,0.4755961540725273,6.158005406658787,6.176343744342391,0.91728675365448
0.01042644439972,0.0104749490179,0.0096,-12.263063602114801,18.239712376931266,21.978817651904397,0.3130156695842743
0.01475944907216,0.01432178812658,0.0097,-20.062208707197858,-10.307448334988514,22.55514360994732,0.2793654203414917
0.08527013010488,0.09216565577434,0.0603,-24.589539093420147,-0.22005751154890169,24.590523729870387,0.2000843584537506
0.025178068889240002,0.02439179030975,0.0153,-25.183470886134586,-11.199535346931741,27.561468650343386,0.13252049684524536
0.00527188052695,0.0055808509574499995,0.0041,20.440923784852718,13.993586389249227,24.77195021484032,0.2468952238559723
0.02559445281048,0.027606052246310003,0.025,18.897874399827714,-5.56413830451064,19.699974112868443,0.4441744089126587
0.00875358266451,0.00905224376315,0.0087,16.51663666026661,16.79477624673195,23.555500958881087,0.2814692556858063
0.0036804407422900004,0.0042201522869,0.0032,14.04363942397484,15.39702913357186,20.83964960483377,0.3838170170783997
0.07631631488033999,0.07370047930258,0.0577,13.817587024467144,-27.775693911540998,31.022745346953183,0.10294045507907867
0.02905003083464,0.03089060841939,0.0347,9.137911011616499,1.7895165364358134,9.311486430652216,0.853585958480835
0.1015931638263,0.10617430146436999,0.0988,9.162852399869257,19.27646875432454,21.343365053514898,0.3561071455478668
0.02623746907682,0.02605097575089,0.0206,8.88705802354738,27.420613773161808,28.82478421523487,0.12392421811819075
0.007006181825189999,0.00722583677562,0.0061,7.62307577708942,22.682542090947862,23.929232263533038,0.26005181670188904
0.023543851198109998,0.02403203898877,0.0224,5.8924888865284695,-17.762774014530926,18.714626819001936,0.4914413690567017
0.01162098837293,0.012435228493879999,0.0135,4.676430711307868,19.895018199326106,20.437233403842786,0.3820950090885161
0.029358987008040002,0.02980731262805,0.0289,4.112824765703367,-14.651617310521125,15.21792084838593,0.6340157389640808
0.00948155263931,0.01385751325219,0.0092,4.525375562804023,-26.41899788909639,26.80376970299302,0.2166004478931427
0.0043865192338400005,0.00452082539411,0.008199999999999999,1.8311154742570703,20.050128641328925,20.133569092318282,0.3909108638763428
0.0087157630035,0.00884128586853,0.006999999999999999,-2.0131077494589054,-26.91400157650135,26.989183034545228,0.21098940074443814
0.03341157957959,0.038361771106089994,0.0313,-2.7315314910263018,-20.420393406977226,20.602272773337948,0.4120706021785736
0.10771533917211,0.10961845007251,0.0987,-4.6191952729266195,-7.489485915335162,8.799393756851721,0.8445398807525635
0.04387405538422,0.04727247049219999,0.0464,-6.9127279864761055,23.56924994784337,24.562056155641685,0.2228190898895264
0.02316902115477,0.0229591611474,0.0194,-16.335048904956313,0.9454049155898372,16.362383886675975,0.4983700811862946
0.01165021701691,0.01247821606454,0.0106,-20.314163062940587,19.71411423421732,28.30736648604981,0.11763288080692293
0.11151485797867998,0.12583641487633002,0.1267,-22.396493196798147,-1.86524948410524,22.474029766140752,0.26920512318611145
0.00815916752842,0.00809225017179,0.006999999999999999,22.506101430866817,-6.886230039671175,23.53601683158352,0.29582345485687256
0.02998902363728,0.03205078953789,0.025,21.77778325768169,-16.800991993591012,27.505297664346685,0.1652534306049347
0.0163426837065,0.016495785816170002,0.0146,20.50936655873416,-17.55683991926397,26.99764966713032,0.17884588241577148
0.013790002390489999,0.014577435728730001,0.0144,19.708604704900925,-18.11589969261717,26.769597037413405,0.1865256279706955
0.009112680142209999,0.00980067136045,0.0091,18.69285211419011,22.073405895013668,28.924957492814237,0.12077030539512636
0.00767870594725,0.00786544786159,0.0074,18.62753514578712,7.482939048546902,20.07433422067756,0.4270291924476624
0.006922651772199999,0.0072799497050799996,0.0066,11.57360060475651,-8.619273915302331,14.43051742338033,0.6654560565948486
0.013573378675180001,0.014432625964190001,0.0133,9.825244746912995,-3.94138588179394,10.586307888415446,0.8151724934577942
0.00985324715766,0.009962299028030001,0.011000000000000001,7.193290871905552,5.373440157773493,8.978710963012931,0.8593980073928833
0.01928094448503,0.018779269769610002,0.0208,-0.8452808684429356,27.59331412546503,27.606257783861217,0.14887607097625732
0.02857934065961,0.028467705761910003,0.0252,-3.341898816609317,-13.412473412985213,13.82254224398545,0.6752033829689026
0.017559584576659997,0.01799048899737,0.0132,-5.644827343395209,-24.5293146687497,25.17043529808623,0.2545886039733887
0.03186148842121,0.032184335414900005,0.027600000000000003,-12.299257026070814,-8.470663658432352,14.933973351548149,0.5874941349029541
0.02679564594782,0.027081034873490003,0.0194,-19.919632945786788,-12.09183283945156,23.302415363017694,0.2570821046829224
0.04431579008557,0.046387098377189996,0.036000000000000004,-22.680084823558715,-1.9243485784667755,22.761575326165925,0.2581967711448669
0.062200080608580004,0.06172143140261,0.0425,-24.838962209109308,-13.122343545277307,28.092115391839386,0.12189393490552902
0.00969651750745,0.00935528244214,0.0112,-24.78707731161941,4.8752048025291925,25.261955815821747,0.17736324667930606
0.00803464219269,0.00963923931583,0.0076,-26.23242406695934,2.5093112538125717,26.35216486712125,0.15117578208446505
0.0035806410279499994,0.00419100355293,0.004200000000000001,23.049217205422146,13.300741046076856,26.61152899096048,0.19297534227371216
0.005141106584640001,0.00526192227766,0.004,18.544633556556448,-1.9942234300033224,18.651550130213444,0.4866933226585388
0.00693035021682,0.0068811734792,0.0071,16.780677849130498,-19.822906620658095,25.97182425285713,0.2129620760679245
0.00705354006213,0.007304111341979999,0.0068,13.237448906485712,16.891972317991883,21.460833443190683,0.3570017218589783
0.02100679752539,0.021203534900480003,0.0209,7.561079984749485,24.768258288140483,25.896632212463828,0.1983514428138733
0.00869810259758,0.009124221094620001,0.0072,6.205327693016957,-15.482621903720007,16.67985049230774,0.5736604928970337
0.02399121342501,0.02925704760382,0.0251,5.337480442846759,-20.99674547789357,21.664525471197596,0.3784092962741852
0.005100816942649999,0.0051248034521099994,0.0058,1.5448649148155558,4.6201330810447265,4.871574268623454,0.9508187174797058
0.008815552046180002,0.00913136555554,0.008400000000000001,1.2351981816452091,20.015266204186496,20.05334332555969,0.39454615116119385
0.016694179398320002,0.01674807258648,0.0173,1.059987741122864,24.004484820519586,24.027876461500515,0.25211775302886963
0.008955938563989999,0.01023146298401,0.008,0.979844075059954,29.514191503459863,29.53045158688502,0.111396886408329
0.005787844491899999,0.00570827939583,0.0052,-0.6494811670836149,26.259660920293864,26.267691357081066,0.18587513267993927
0.0035198775431500005,0.003908418879840001,0.0043,-1.4191288800274464,25.825395377522653,25.86435646402711,0.195356160402298
0.021911736093640003,0.02291430471934,0.019,-1.7370130178720349,-19.70380517823763,19.780220415514066,0.4428534805774689
0.06586863166694999,0.06794697353741999,0.0492,-1.9922492192226988,-27.77064265979865,27.842010781437683,0.1891668140888214
0.02360614556693,0.02350374224924,0.0295,-4.964439563142974,9.228910781873756,10.479427235728886,0.7586537599563599
0.00633412482392,0.00621789330967,0.0066,-6.292281911482957,13.797194515681314,15.164272998520786,0.5709258913993835
0.013641164414209999,0.01392622188509,0.0129,-6.7044753878908825,-10.085489401611698,12.11061343355002,0.7241080999374391
0.00450951349987,0.00558266764317,0.0057,-6.82677583675888,7.858673917006657,10.409781115707863,0.7526749968528748
0.0110415357892,0.012412458389360002,0.01,-9.606112381632322,-12.189312926012693,15.519547608962315,0.5794757008552551
0.03207105938972,0.0319097043791,0.0275,-12.130984934126909,2.135459599582424,12.317506413451872,0.6708195209503174
0.01419524488367,0.014059001095,0.0115,-22.04743216482309,-6.600175260130576,23.014147415723208,0.2564879655838013
0.01253954717414,0.01309799188024,0.0109,-22.40981665772381,2.3099459013943253,22.528552042222103,0.26124557852745056
0.004918091941060001,0.004883266118020001,0.0048,16.297413260987838,10.786555629160024,19.54365855475805,0.4437089264392853
0.017447634933,0.01671154123732,0.0175,15.760635011646636,23.611362986847826,28.388204806831993,0.13237448036670685
0.017500390598099998,0.01796143235763,0.0127,12.924262781047025,-22.16160955296567,25.654847348991908,0.232569620013237
0.00493282285582,0.00521178428217,0.0035,12.13919921560164,-19.44065768552435,22.919375165860014,0.3221931755542755
0.013785931645299999,0.013846536953389998,0.0143,10.344008766890084,18.404686611376604,21.11231830851219,0.3639652132987976
0.00711389558328,0.007053450354149999,0.006999999999999999,11.065888381119585,17.41837169217543,20.63619417844506,0.3866209387779236
0.009562675112950001,0.009636916070799998,0.0077,8.062889911812018,-25.472080575870642,26.717707477969608,0.21535541117191315
0.00662367082434,0.00662546256511,0.0047,7.995696346679285,-4.097906895645134,8.9846519527929,0.8700913786888123
0.01010883872064,0.010049270987979999,0.0083,5.859759375879315,-26.62690329351381,27.26404357937511,0.20472367107868195
0.00501737772558,0.00489812509205,0.0037,2.3863920066185407,17.413832486614538,17.576586129641303,0.4967307448387146
0.00638665466393,0.00624186851955,0.0063,1.4322027699939617,26.62736537825133,26.665853647334,0.17506183683872226
0.005559935385680001,0.005343609649479999,0.0052,0.3798337564043748,26.894040858237677,26.89672293094041,0.16906623542308807
0.03741643422066,0.03816124537005,0.0284,0.5393914909725501,-26.677587151476693,26.68303943640786,0.2227984368801117
0.005492413111180001,0.00606927182376,0.0048,-0.7246181909275745,17.649483886165914,17.664352474894905,0.4871715307235718
0.01338156377406,0.013376080913750001,0.0121,-1.9639731719999087,19.117444256756823,19.218059885666168,0.4247307479381561
0.00735971797437,0.00737890181761,0.0066,-3.6773040846867215,-12.249394543851807,12.789455609709758,0.7130259275436401
0.00833206594207,0.008017777151640001,0.0083,-7.60190838743456,23.1396068267367,24.356303957648148,0.22615419328212735
0.01737177562381,0.01742163179463,0.0153,-8.122722152701462,-14.455987678805153,16.581731093180252,0.5465865135192871
0.01694449159305,0.01798000364834,0.0153,-9.832985847214193,2.137962558580932,10.062727369264245,0.7606112957000732
0.013815133200139999,0.014215864276969999,0.0131,-10.844077371860935,2.2804498483699427,11.081265645633415,0.7206783294677734
0.00788395504668,0.0074216079110000005,0.004200000000000001,-16.863528279518928,-24.79915122678561,29.98952408237337,0.10298877209424973
0.03304462650353,0.038938743948589996,0.0298,-20.21481149655128,-4.899554803851546,20.800095298644813,0.3320191204547882
0.0273073006605,0.02763138554486,0.021,-25.49404583765397,-2.4490783311206683,25.61140854949653,0.17376285791397095
0.00834785559396,0.009580047891709999,0.0053,-26.53381357085605,-7.524247312062562,27.58000065242785,0.12968170642852786
0.00662495382933,0.0066542811104500004,0.0035,19.16832277615911,-9.095222028744557,21.216663369032272,0.38186824321746826
0.013911401965900001,0.01409901649259,0.0153,17.464054463102514,18.994071056635967,25.802419073485964,0.20433098077774048
0.00437757717978,0.0041778530036,0.0039,17.546722407927113,14.249450546341114,22.603817041746172,0.31725531816482544
0.01119515640626,0.010071471406729999,0.008400000000000001,8.837385333954028,-29.198419941929878,30.506478469810034,0.12695792317390442
0.0052798382197599995,0.0054552012994399995,0.0039,7.745644138622878,-16.858858850373785,18.553049450301355,0.4976010918617249
0.00593547443556,0.005811964801180001,0.0065,6.7652651767683745,20.66983953069591,21.74880519932108,0.3366921544075012
0.026133353189750002,0.02592510694211,0.0307,5.397105037009736,14.381364383718404,15.360736128008067,0.6016443371772766
0.00839955855998,0.008200982944800001,0.0076,4.44744422293115,-1.7150413940853666,4.7666681716413315,0.971262276172638
0.026886739022310004,0.029822541306990004,0.023,0.9292339176708684,-30.77336729753663,30.787393319976395,0.12674060463905334
0.037911704371540005,0.03665128319464,0.0324,0.1357485365593495,-17.505062515129463,17.50558885511964,0.5378222465515137
0.0065965376913,0.00696122695881,0.0052,-1.1803085020703772,3.4640348614084924,3.6595990503887834,0.9611822366714478
0.01290031106326,0.012673265579190001,0.0155,-0.9984160354546712,17.077795920517573,17.10695589175961,0.5088575482368469
0.01102939628168,0.011258449106309997,0.0087,-2.033467157032097,16.93746898483081,17.059097597252688,0.510510265827179
0.03563591907262,0.03462172715463,0.0304,-2.989012212753998,-1.5760715256222826,3.3790819516445016,0.9659135937690736
0.007205760664989999,0.00731299831394,0.0051,-4.919157680429752,-25.336706642323545,25.80981165414773,0.24062052369117734
0.008221736164449999,0.009227416317219999,0.0057,-7.333979689478696,16.305748465810183,17.87915791518544,0.4620150029659271
0.02614652385782,0.0290255613515,0.024,-7.528397633940461,27.48922517900037,28.501457223926078,0.11712471395730972
0.00540713092106,0.0070424768525,0.0045,-8.504737150067179,-20.03876927386096,21.76883113057082,0.35242530703544617
0.01434952558436,0.015051952432860002,0.0124,-11.027382818135509,19.16846867866479,22.11407025100861,0.30570706725120544
0.019473823969490003,0.0193579297975,0.0161,-13.506307088075927,3.4650654633094544,13.943706395549949,0.6010527610778809
0.02940560665753,0.03256906179674,0.0246,-17.32455775737192,-13.573195442417324,22.008416035229416,0.3075261116027832
0.01072331682916,0.01173871214322,0.009000000000000001,-16.188253484143573,-13.72215186335798,21.22158360794472,0.3373067378997803
0.014985979925799999,0.015277257073629999,0.0111,-20.872183660586018,13.419236284748914,24.813740961821264,0.1818486452102661
0.0338949314423,0.0348766041235,0.0226,-22.09716828180829,3.77422389556745,22.417167883246016,0.2636593580245972
0.00468486506553,0.004511787297539999,0.0035,-25.37600172561448,11.228795683718925,27.74932478514977,0.10716835409402847
0.21089685901385002,0.19417436638693,0.2304,27.8531955705192,9.405968879029544,29.39848326207102,0.1279153972864151
0.00738787195433,0.0058609582011199994,0.0061,25.34590894727604,16.209849024778194,30.086035708852787,0.10199248790740968
0.008111122522540001,0.007963269086739999,0.006999999999999999,22.48783708877184,-6.904926700360078,23.52403344689509,0.29582345485687256
0.03003023460665,0.0327012951631,0.025,21.78216367950238,-16.809611032942275,27.514030898080858,0.1652534306049347
0.017258656643099998,0.018148678228880003,0.0146,20.522348784463546,-17.561928860697506,27.01082155623989,0.17884588241577148
0.015337776499769999,0.01635174691937,0.0144,19.713278896080443,-18.110956891740738,26.769694228448852,0.1865256279706955
0.009318140335379999,0.009318140335379999,0.0091,18.667144806474127,22.097878910467237,28.927041814429955,0.1205013543367386
0.00816391705916,0.00851004505839,0.0074,18.640176315500995,7.479381492866437,20.084739788159315,0.4270291924476624
0.00727737788315,0.00768119853276,0.0066,11.572012945729945,-8.614563211869337,14.426430696888449,0.6654560565948486
0.01418061624625,0.01527162433422,0.0133,9.827919895758038,-3.94591917309164,10.5904789872763,0.8151724934577942
0.020569752644790003,0.01944561371645,0.0208,-0.8471091429470956,27.58214510312082,27.595150062856487,0.14887607097625732
0.037615585547300004,0.03844857897822,0.0252,-3.3369318054553703,-13.413083629220031,13.821934373095932,0.6752033829689026
0.01844939216718,0.01911682579163,0.0132,-5.628184299397113,-24.519482757231817,25.15712535336484,0.2564661204814911
0.03468128303647,0.03646857107793,0.027600000000000003,-12.294537692507108,-8.475866897184941,14.933039558221527,0.5874941349029541
0.030834858378,0.03215782493246,0.0194,-19.91818391793184,-12.094821283512054,23.302727641554355,0.2570821046829224
0.048068145252089994,0.05226252831243,0.036000000000000004,-22.6715656279896,-1.9301123045403459,22.75357482955371,0.2581967711448669
0.00457859038835,0.005582863764600001,0.0039,-23.452103343655033,10.082311367851393,25.52748669210157,0.15978820621967316
0.06693156855771,0.06903997481698,0.0425,-24.83161067059225,-13.126852881679516,28.08772255328862,0.12189393490552902
0.011971519051260001,0.01237901870718,0.0112,-24.78969502646127,4.871217879050682,25.263755299606462,0.17736324667930606
0.009306643575729998,0.01369002276024,0.0076,-26.21404315985812,2.538548333536818,26.336669522283678,0.1509772539138794
0.00964492667935,0.0104534352546,0.0117,15.968747504394765,10.299540111514863,19.002122523410502,0.4658329784870148
0.00567086336335,0.00573113621256,0.0055,15.02017193932766,13.66596023950568,20.30671923172682,0.40805384516716
0.01524495081088,0.01607162975633,0.0159,14.251609069901164,-24.306286833341193,28.176240987383128,0.1615675538778305
0.22111497956749,0.22823120569511,0.2363,12.568083671026931,-20.521009000755576,24.06380396818699,0.2832944095134735
0.00395836560472,0.0041224279398099995,0.0039,11.890463800960234,-2.8417389837652633,12.225325257461119,0.7529508471488953
0.0052930375844399994,0.0053642654763,0.0046,9.091874944313558,17.024806357116013,19.300402734754652,0.43962401151657104
0.0052141771269999995,0.006411259845670001,0.0085,6.507983758661755,-4.798471754534,8.085737831262781,0.8964455723762512
0.0053337158198500005,0.00604363794903,0.0051,4.122105952837931,23.236066280009346,23.598861728824364,0.2678560018539429
0.012099721268549999,0.01180591636525,0.0123,3.4215351375902383,-31.088524147331963,31.2762356625785,0.11579303443431856
0.01675724534186,0.01678625215956,0.018000000000000002,2.583409891469106,20.90073496311269,21.059787426121797,0.3554559051990509
0.01814124523882,0.019343718023029997,0.0176,0.10798656132954168,15.682924866554028,15.683296636438014,0.5713745951652527
0.03215949899238,0.032350063069210004,0.031100000000000006,-1.341584729781449,-8.289201384922821,8.397065302762407,0.8698286414146423
0.005163281246220001,0.00506710452519,0.0044,-2.587544353026151,-26.182477132139592,26.310024042095108,0.2286553233861923
0.010592342994940001,0.01073489231323,0.0099,-2.8652090353626147,5.322695387984278,6.044874063993522,0.906703770160675
0.03660978553268,0.038295324315790004,0.0301,-7.026241405417918,25.60577311586634,26.55226491624387,0.165355384349823
0.031638617352880004,0.03469670543397,0.0229,-11.044191568017787,26.58865822045798,28.79111809545743,0.1029607504606247
0.04214655905204,0.04250556672429,0.0353,-15.297317515857694,3.711957626277852,15.741234438806524,0.5240639448165894
0.05455363578966,0.053985346380030004,0.0423,-17.105066347128776,-21.170387361358323,27.216996475507766,0.157807856798172
0.02324404931978,0.02368595661199,0.019600000000000003,-19.46467020263676,17.065513513408412,25.88632892838407,0.17405731976032254
0.10140817308978001,0.10343746796232,0.0862,-20.208572705267663,-12.12923242744393,23.569111044989988,0.2453484684228897
0.020877089513060002,0.02075825509197,0.016300000000000002,-22.82882617151072,-1.8341428088543212,22.902387097470942,0.2539377510547638
0.004955184364800001,0.004967449637020001,0.0031,-23.747555925554565,-11.019384672591489,26.17959739076053,0.16605857014656067
0.01545326071078,0.019707626995060002,0.016399999999999998,19.10998477194236,-8.24860484839319,20.814185045231078,0.3979948163032532
0.00675037629205,0.007316882781390001,0.0048,13.190179635940547,-21.275645586824066,25.032612981955122,0.25189828872680664
0.00809268626098,0.008364594796569999,0.0068,9.827522206511004,-0.20665185419213253,9.82969468457648,0.8395029306411743
0.00686653662847,0.007102447425470001,0.0046,10.891027356308689,0.7988363143231227,10.920284529169397,0.8003449440002441
0.007714954012899999,0.00809463632261,0.0081,7.465387034720013,23.377734701764123,24.540774728351682,0.240945428609848
0.00646313177791,0.00627393653673,0.0051,3.914798372205623,-27.87002227329087,28.14362187158536,0.18402117490768435
0.013555826182339999,0.015381056961950001,0.0148,0.5233912015204728,22.502839283197698,22.508925124107893,0.30143120884895325
0.01078665465283,0.012190286771200001,0.0143,-4.4687591746484605,25.41865721177751,25.808478821619143,0.1900935173034668
0.02197925013429,0.031339487324569995,0.0317,-5.9492238492974545,28.152357914530985,28.774080860429713,0.11734949797391893
0.00558301108329,0.006362628953149999,0.0058,-7.479092035811026,5.516745123174481,9.2936132057041,0.791839063167572
0.0109617475648,0.012759001532680002,0.0114,-7.977832902355004,19.327255098593366,20.909039597668432,0.34907224774360657
0.00632542144554,0.006564845583899999,0.0054,-15.367794128411045,9.893733367824293,18.27715525691097,0.4118399918079376
