ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
191009038,158.9858902232836,51.41449294284492,0.022878970468220003,0.00016360590632,0.024088424579369997,0.00027875909994,0.0213,0.0008000000119209289,47.67988408524001,44.815045688172,25.0,17.299999237060547,-15.353696528593707,-9.491416261188618,18.05055070475861,0.5111238956451416
191009038,158.9891584654891,51.35815656316953,0.0077408272459,0.00019617374021,0.00818263717664,0.00033378476498000003,0.006900000000000001,0.0005,47.7931615758,44.92269247118399,48.4000015258789,28.20000076293945,-15.250209182841596,-12.872230065580911,19.95650520701921,0.4393773972988129
191009038,158.9180450823005,51.152624944760866,0.00636277158606,0.00030161917016,0.00638393691609,0.00052223021399,0.0051,0.0004000000059604645,46.700987752692,43.762399149168,50.9000015258789,33.799999237060554,-17.995208046167487,-25.187740076105946,30.955515956602362,0.10622697323560716
191009038,158.8708643840254,51.575448474727956,0.01567011284237,0.00016741179407,0.01664587483231,0.00028436247108,0.0154,0.0006000000238418579,47.71069412778,45.084966472476005,24.70000076293945,19.0,-19.58863098669445,0.1931987037651224,19.589583693076825,0.44385579228401184
191009038,158.67826521752554,51.39953003911087,0.011210776093219998,0.00028169416762,0.01082697734193,0.0004939058007200001,0.0132,0.0006000000238418579,45.372623466312,43.206755112972004,31.60000038146973,25.10000038146973,-26.873810388514034,-10.300358499422895,28.780147824643677,0.16754724085330966
191009038,158.6015641895176,51.372780081651634,0.09590635802146001,0.0003218813482,0.09819917817379,0.00055326733262,0.0901,0.002700000047683716,46.442894200847995,44.770117825692,19.299999237060547,17.200000762939453,-29.762269236967988,-11.875572634745286,32.04400680366586,0.10444816946983336
200126082,216.4998922868983,59.269195363771544,0.042179177356540004,0.00029414632876999995,0.041656446136580004,0.00051190856745,0.0416,0.0012999999523162842,46.08425433031201,43.215332728284,16.600000381469727,14.899999618530273,18.340412825922225,24.117070872269007,30.298487286390902,0.11040856689214706
200126082,216.3476600100321,59.16950441322903,0.011498174705920001,0.00026215265495,0.011579506916410002,0.00045320156911999996,0.0111,0.0005,46.190151808308,44.011627053515994,27.70000076293945,22.0,13.71280370774985,18.09934254239516,22.707387532519974,0.3167614340782165
200126082,216.33975759212086,59.0119005815821,0.01512038222635,0.00021901376556,0.01524065453339,0.00037835847549,0.0146,0.0006000000238418579,45.555447866004,44.737468004700006,21.100000381469727,19.600000381469727,13.531690102538347,8.641710547588827,16.055697198574574,0.5739480257034302
200126082,216.160932412012,58.67571786437686,0.006736575757069999,0.00016027994353,0.007298491392430001,0.00027040899860000003,0.0058,0.0004000000059604645,47.317883981292,46.460222887427996,40.5,31.29999923706055,8.085667016303368,-11.557873336343064,14.105396159856909,0.7092000246047974
200126082,216.07398898180767,59.36202839322955,0.02107529226764,0.00029568383638,0.022744471791290004,0.00049984737437,0.0194,0.000699999988079071,48.433468847579995,44.88981244866,21.200000762939453,17.700000762939453,5.26766813590192,29.611880781085137,30.076753892369627,0.13666480779647827
200126082,216.05686788996863,58.476679428280995,0.04536679381519999,0.00023948537258,0.04618506557258001,0.00041256467374,0.0424,0.0012999999523162842,46.855964285892,44.180973464724,18.600000381469727,14.899999618530273,4.867275061144898,-23.51019484620253,24.008732971473236,0.3275546729564667
200126082,215.9819605651899,59.22587519101057,0.05113613524533,0.00022550284648,0.05237333184166999,0.00038755661458999993,0.0217,0.0008000000119209289,46.263988838196,44.662198444308004,23.29999923706055,19.799999237060547,2.4634370728401445,21.43738657858527,21.578461179395507,0.368243008852005
200126082,215.9524513754781,59.29322272850214,0.0028416112714299995,0.00024520923973,0.0030663498137600003,0.00041509595719,0.0033,0.0004000000059604645,49.531903754940004,43.92112167936,50.9000015258789,44.099998474121094,1.5544457305756816,25.47735133116022,25.52472699448535,0.24545715749263766
200126082,215.82251060850598,58.44424204379975,0.05919528813395,0.00026383597619,0.07332997925335,0.00042805242618000004,0.075,0.0025999999046325685,54.47218293270001,46.260142108812,41.20000076293945,17.200000762939453,-2.4871550650864336,-25.460607269277414,25.581797234258516,0.26225438714027405
200126082,215.76602268023328,58.978800254084184,0.028775787647330003,0.00012509290888,0.028335910430279998,0.0002177906434,0.0275,0.0008999999761581422,44.922241050264006,44.337392143740004,17.700000762939453,16.399999618530273,-4.19588250944211,6.615666833415832,7.834057438553053,0.8601921796798706
200126082,215.72781085874212,58.87450241107,0.027632830816680002,0.00012071736428000001,0.027679243014409997,0.00020897656465,0.0268,0.0008999999761581422,45.315909767700006,44.758576085112,16.5,16.399999618530273,-5.393699909176278,0.360549956665649,5.405737218439397,0.93130624294281
200126082,215.75054782375145,58.811308805666144,0.0039368967693200006,0.00012637375297,0.0053295536668099995,0.00020139513144999997,0.0053,0.0005,62.066991631608,44.194060342944,72.5,64.90000152587889,-4.697081346648754,-3.4327690829505166,5.817771860514874,0.9353063106536864
200126082,215.6816945609808,59.14102223818867,0.00967987993391,0.00019173707865000002,0.010521892623389999,0.00032333454873,0.0094,0.0005,48.419040549996005,45.330866140572006,38.599998474121094,25.5,-6.771419407630142,16.35586197001529,17.702146638374764,0.5033097863197327
200126082,215.57635567703662,59.09269437837992,0.00838011373098,0.00018251287796,0.008675615090049998,0.00031259053218,0.0081,0.0005,46.697090989356006,44.788364874612,34.5,30.60000038146973,-10.02739188885158,13.469431978329869,16.792071682398902,0.5335768461227417
200126082,215.5329420927433,58.530823122763216,0.041070573657739994,0.00025630772652,0.04258227337177,0.00043889885634,0.0455,0.002,47.37423130984801,44.477292889116,23.20000076293945,15.399999618530273,-11.551084449308211,-20.235394189451775,23.300154269076103,0.3217327892780304
200126082,215.5600872038694,58.51060729350053,0.024035638296449998,0.00025854906613,0.02602149320889,0.00043691699994,0.0248,0.0011000000238418578,49.386114579996004,44.560258590132,22.399999618530273,16.799999237060547,-10.707022928451826,-21.452840169215353,23.976305036247478,0.2987934947013855
200126082,215.50615048176567,58.493458612716,0.00484097306068,0.00026591184996,0.0047110465528,0.00046587676919,0.0045,0.0005,47.227461727032,41.893566579899996,62.29999923706055,36.5,-12.403511665530925,-22.47243427508564,25.668175090616327,0.2414588183164597
200126082,215.49080959820472,58.803083463631964,0.00181537732567,0.00018363857403,0.00183854683193,0.00031851748607999997,0.0023,0.0004000000059604645,49.739426957556,41.260369583052004,61.29999923706055,56.0,-12.770492515908645,-3.8923954136225896,13.350511280969153,0.688768744468689
200126082,215.4332770292406,59.32276247336932,0.03010274854757,0.00025674107704,0.02803104575464,0.00045552872576,0.027000000000000003,0.0008999999761581422,43.729057889315996,42.916963822596,18.200000762939453,16.100000381469727,-14.340285153329205,27.29932648756529,30.83654783332397,0.11239014565944673
200126082,215.36388273549926,58.798497638259136,0.06513121120695,0.00023085954515999997,0.07333472826852999,0.00038480605097,0.0459,0.0017000000476837158,48.940110257111996,46.623194780363995,23.20000076293945,16.700000762939453,-16.717348215545098,-4.139580008643127,17.222244886527143,0.5384184718132019
200126082,215.1939070990486,58.93448440067715,0.018032577832589998,0.00026340632841,0.01936057355707,0.00044570839201000005,0.0184,0.000699999988079071,47.171689199928,46.057863640536006,22.299999237060547,19.100000381469727,-21.914191397733727,4.068329175467052,22.288626308208414,0.3446236848831177
200126082,215.18232728295843,59.20421792998705,0.00552247733044,0.00026495568655000005,0.005475463375489999,0.00046063992751,0.0056,0.0004000000059604645,46.460711216015994,43.062932262348006,38.79999923706055,31.399999618530273,-22.098759053909998,20.255228370244343,29.97705417181816,0.1219715029001236
200126082,215.14681106337815,59.19512719761631,0.0026749591113000002,0.00026730836509,0.00284541862839,0.0004570133487,0.0038,0.0004000000059604645,51.605790585192004,41.59800940086,60.70000076293945,41.400001525878906,-23.19587829324268,19.721834134739687,30.446569736993126,0.1138152927160263
200126082,215.15494829910656,58.66880843169302,0.03156479429696,0.00030173191379,0.03039327712595,0.00052932493879,0.0309,0.001,44.751023851464005,43.663168180763996,17.299999237060547,15.600000381469727,-23.29816431559025,-11.858131213735822,26.142256664913848,0.23201824724674225
200126082,215.0397691778153,58.76469260633768,0.05289537207366,0.00031711620702999996,0.05216855820917,0.0005518565398500001,0.0577,0.0020999999046325685,45.14249826169201,44.290306965671995,16.600000381469727,18.0,-26.817323676493892,-6.062376346112272,27.49400863149309,0.2009671181440353
200126082,214.9492920655,58.93241221561124,0.00251244620613,0.00031980561092,0.008670700882479999,0.00040386935775999996,0.0031,0.0004000000059604645,107.18427609680401,65.15727325581601,69.69999694824219,46.79999923706055,-29.488923048735856,4.037932582024439,29.76409048156809,0.14663277566432953
200227035,326.85033121631835,36.78811375619834,0.00788677600026,0.00021331927974999997,0.00852479010921,0.00036028769350000004,0.0063,0.0004000000059604645,48.011741015328,45.797466773988,39.400001525878906,30.29999923706055,22.593451207489768,-11.602425786341355,25.398393323345896,0.2573311924934387
200227035,326.82815485213837,37.29271094472335,0.03732799695569,0.00026509628475000004,0.0405861514208,0.00044687982125000004,0.032,0.001,47.97455124222,45.56983817952,22.899999618530273,19.399999618530273,21.385439538822613,18.667934053839534,28.38704441773548,0.1453154683113098
200227035,326.8108717248673,37.15112327681224,0.01800205120711,0.00021533164497000002,0.018551506919410002,0.00036933107514999997,0.0151,0.0006000000238418579,46.243015055424,44.952561288972,26.29999923706055,19.600000381469727,20.598879652574066,10.16895508312689,22.972162563570016,0.3039424419403076
200227035,326.7768675368139,36.677297949572846,0.00365515156353,0.00024095394637999997,0.00415494964237,0.00040062613004,0.0039,0.0005,50.306854223736,46.084969409147995,58.099998474121094,45.599998474121094,19.091135591008705,-18.267381857497078,26.42281717852457,0.2378888726234436
200227035,326.62344474186517,36.93547877904265,0.01214260561429,0.00011581683946,0.012291143618649998,0.00019980824838,0.0105,0.0005,45.846401231412,44.758706540868005,23.20000076293945,22.70000076293945,11.668682099546153,-2.8013890522807263,12.000245515155356,0.7605148553848267
200227035,326.58065103413395,36.98630606535326,0.00283142893016,0.00011227279467000001,0.0029412714882,0.00019205983353,0.0026,0.0004000000059604645,46.55652132995999,45.178893240624,55.0,51.4000015258789,9.609933456711774,0.2434596157802792,9.613016876742432,0.8347315192222595
200227035,326.49949361409296,36.475937725935324,0.05328848006828,0.00031813671979,0.05192284082506,0.00055586877396,0.0638,0.002,44.808735519180004,44.558709373692,16.899999618530273,14.399999618530273,5.758702245048113,-30.38514817328101,30.926024921964412,0.13055108487606049
200227035,326.49909954717975,36.47600678445831,0.01562632738587,0.00033015541808999996,0.02136473859741,0.00052709162742,0.0638,0.002,65.06630540873999,43.059016422396,16.899999618530273,14.399999618530273,5.739684033296917,-30.38102845216979,30.918441179261368,0.13198627531528473
200227035,326.49132067433123,36.61848503531169,0.007066732235020001,0.00020812636213999997,0.0072464197734600005,0.00035764587877999996,0.0065,0.0004000000059604645,47.140639578648006,44.424745137324,30.5,29.29999923706055,5.354387524549843,-21.832792678075553,22.47976682340768,0.3834596574306488
200227035,326.47211247286776,36.84952300489372,0.00435042391383,0.00010645777893999999,0.004621888943979999,0.00018084878647000002,0.0039,0.0004000000059604645,47.978790101712,44.978509783008,46.29999923706055,40.29999923706055,4.415963631270998,-7.971507529795719,9.112937624005387,0.879980206489563
200227035,326.35907605601363,37.25988403360355,0.01729745671243,0.00019401412108,0.017481786749050002,0.00033488608391,0.013000000000000001,0.0006000000238418579,45.64154095847999,44.555125167432,21.100000381469727,20.700000762939453,-1.0058002066459522,16.648133210711002,16.678488107406935,0.5465919375419617
200227035,326.29744802202214,37.08371501759746,0.04366722490496,0.00010624543658,0.044408955368730005,0.00018299689183999998,0.0412,0.0012999999523162842,45.48716907735601,45.168430535747994,19.200000762939453,16.600000381469727,-3.9579874157029367,6.079599188876932,7.254458928729519,0.8761824369430542
200227035,326.2724739469007,37.01725461534495,0.02427732616085,0.00010027394621,0.02513153994688,0.00017171504205,0.0223,0.0008000000119209289,46.328666787036,45.210956476032,22.299999237060547,18.100000381469727,-5.157888434260092,2.0931721570315616,5.566433282777642,0.9229562878608704
200227035,326.2701111612316,36.8047304135637,0.0177068683435,0.00011146598395999999,0.01903767987267,0.00018865870951,0.0172,0.001,48.570921103788,45.010680614028,23.5,20.5,-5.28581362872262,-10.658142081579461,11.89687895328744,0.7712927460670471
200227035,326.2343318508082,36.872017533153404,0.008846834067040002,0.00010600021967,0.00899450623283,0.00018260905709,0.0065,0.0004000000059604645,46.003832538767995,44.868025103255995,35.20000076293945,29.70000076293945,-6.998510611814586,-6.618611110136705,9.632502441945494,0.8360628485679626
200227035,326.22940718018293,37.47890566100715,0.01045801127273,0.00039117157386,0.01067235756081,0.0006732679464799999,0.0077,0.0005,46.592151590808,43.851354156612,32.400001525878906,26.899999618530273,-7.177260349090267,29.794998936198525,30.647246823849805,0.12359627336263655
200227035,326.2012033871537,37.31253784897293,0.1765099166739,0.00028221952571,0.17265468222034,0.00049246109469,0.16219999999999998,0.004900000095367432,44.795704662827994,43.883556892668,18.100000381469727,15.699999809265135,-8.538976647742098,19.815272015652088,21.576800498278967,0.35872602462768555
200227035,326.0935777493233,37.08201853915083,0.01158160751606,0.00014403141196,0.01218200465893,0.00024536617577,0.0129,0.0006000000238418579,46.62594711432001,45.577314927288,22.5,20.899999618530273,-13.716604744999964,5.996726920657147,14.9701632809597,0.6089094877243042
200227035,326.07291741904214,37.35252654027955,0.02138216691457,0.00037777546178,0.0232576038312,0.00063770402272,0.0212,0.001,49.701906021744,43.940508151032,21.5,20.700000762939453,-14.653182751854802,22.230205215916477,26.62507832590104,0.2004074454307556
200227035,325.9852441082192,36.71865089314184,0.0071938078097,0.00022740788959000003,0.00756039490594,0.00038759030688,0.0076,0.0005,47.528033228892,45.0542549637,29.399999618530273,27.10000038146973,-18.99251385268272,-15.786593667579673,24.696752549831682,0.271726131439209
200227035,325.9684186377602,36.58484772596092,0.0049518643455,0.00026777050515,0.0044727538262399995,0.00048037787587999997,0.0044,0.0005,44.50637288754,41.480116273979995,69.0,39.29999923706055,-19.83643893348659,-23.81128206896122,30.99121118615565,0.1071607917547226
200227035,325.96435822500086,36.63050752680733,0.020186945512630002,0.00027070327257,0.021649357160419998,0.00045860154693999996,0.0171,0.0006000000238418579,48.87756940600799,44.79801448788,20.399999618530273,18.700000762939453,-20.020106526734704,-21.07087029478518,29.06512035352272,0.14927096664905548
