ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
191116041,0.02034504103705,0.00018221354495,0.02093277105014,0.00031263586549,0.0162,0.0006000000238418579,45.898813246068,45.567008773128,29.0,19.399999618530273,14.599592980188852,-10.542969086730544,18.008377053489767,0.4535850882530213
191116041,0.00902372170879,0.00012551852805,0.01031091029597,0.00020840130147,0.0072,0.0005,50.438745033551996,45.892205214948,44.900001525878906,30.60000038146973,12.119259975414266,-1.039917606566312,12.163794083265314,0.6792653799057007
191116041,0.01046767221443,0.00012608237526,0.01170947858734,0.00021064837546000002,0.0083,0.0005,49.21914698172,45.892923437664,27.20000076293945,26.10000038146973,11.756472492324109,7.944658407560015,14.189150665858874,0.6092796325683594
191116041,0.005170346241640001,0.00017422530046,0.00523954123858,0.00030066306678,0.0035,0.0004000000059604645,46.889514797868,43.505138535840004,47.20000076293945,43.5,10.003933507637688,16.649554477217126,19.423840182239584,0.4146403968334198
191116041,0.01082995425933,0.00019087840585,0.01087996975935,0.00033015748505000003,0.0093,0.0005,45.844655400072,44.612085892032006,33.59999847412109,24.899999618530273,9.439912217054598,-14.733164474485402,17.497929377967495,0.4684300720691681
191116041,0.00622201301188,0.00012571993181,0.007146059782050001,0.00020898216423,0.0054,0.0004000000059604645,52.400795460623996,44.207472162816,35.5,33.09999847412109,7.132979389374095,11.147132512138127,13.23396312117233,0.6488733291625977
191116041,0.07177131805284,0.00013317163413,0.0777467041902,0.00022482139936000003,0.0665,0.002400000095367432,48.578019108263994,45.311671759751995,17.899999618530273,16.399999618530273,4.997374742541755,-9.538901674324258,10.768673798413149,0.7412805557250977
191116041,0.01816872881237,9.312597277e-05,0.01818160897031,0.00016126384372,0.0167,0.0006000000238418579,45.329648515272,44.800656933960006,26.5,19.299999237060547,0.8594629931224981,-5.971524964056264,6.033057789375997,0.9097809195518494
191116041,0.011853447361570001,9.248861927e-05,0.011770422698219998,0.00016057632868,0.0092,0.0005,45.237148897139996,44.5448682225,26.399999618530273,24.60000038146973,-4.09578052047549,-5.883034027266192,7.168367391666798,0.9366748332977296
191116041,0.12844141490374,0.00015371046380000002,0.12291621981029,0.00027024593929,0.1736,0.005199999809265137,44.752667417496006,43.11944863272,16.100000381469727,15.600000381469727,-7.06500792526045,11.833898058568527,13.782426603740252,0.7117745280265808
