ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
200126041,0.00697795733808,0.00036576482322,0.00725185439158,0.00062623012049,0.0044,0.0004000000059604645,47.82988718236801,43.725721572792,38.599998474121094,36.5,26.426055109467487,18.474816899539952,32.243581147132424,0.2429217994213104
200126041,0.02770209525941,0.00029295941101,0.02914493131062,0.00049933881246,0.0319,0.001,47.754943160328,44.465644989432,22.399999618530273,16.200000762939453,21.69224532894407,9.754900913574891,23.784665990760626,0.5554743409156799
200126041,0.02189149320497,0.00029574182541000003,0.02393852689671,0.00049744837433,0.0227,0.0011000000238418578,47.26857719268,46.69733666376,18.5,18.600000381469727,25.519709304554038,9.435071414821453,27.20798596694709,0.43615958094596863
200126041,0.025821814394299997,0.00019815642824000003,0.02735303234704,0.00033680573048,0.0215,0.0008000000119209289,47.068872832188,45.534131367911996,21.799999237060547,17.200000762939453,20.68592069871216,2.6238235997939943,20.851658983060428,0.6485458016395569
200126041,0.00699181530548,0.00020483666078,0.00743365349458,0.00034805197212999997,0.0109,0.0005,48.230697215016,44.642848593384,38.0,32.400001525878906,20.026922050337827,-0.1782517590036872,20.027715300064067,0.6555689573287964
200126041,0.05467346874652999,0.00078554840875,0.055154344651800004,0.00135847672614,0.0562,0.0020999999046325685,47.376593524656,43.462849558284006,15.899999618530273,16.899999618530273,18.486906853679358,-22.79138601706513,29.346345501641565,0.14962372183799744
200126041,0.03748854740586,0.00040284829954,0.03898365281373,0.0006889455107699999,0.0356,0.0011000000238418578,46.573024742856,44.860048038395995,20.399999618530273,17.100000381469727,17.709808082087587,23.185876821756437,29.175630767313123,0.2691006660461426
200126041,0.00440921891488,0.00015619862337,0.00463279939541,0.00026621209759000004,0.0044,0.0004000000059604645,46.90676753694,45.348772146084,42.0,36.599998474121094,14.881181176924935,0.7615933981187671,14.900656834572455,0.8317129611968994
200126041,0.010598897317629998,0.00020994170628,0.011096490959350001,0.00035827465506,0.0101,0.0005,47.107941346008,45.147948247044,26.60000038146973,23.29999923706055,14.559685996787293,-9.170177078509454,17.20686203759976,0.6277484893798828
200126041,0.01662900816472,0.00025159401315,0.017075328061459998,0.00043201280675000004,0.0142,0.0006000000238418579,46.3791569355,45.038106347292,21.899999618530273,20.0,13.630603669705057,-13.086706461017325,18.895881692093766,0.5155322551727295
200126041,0.011734026229709999,0.00024559373853,0.01099608838678,0.0004351129625,0.0102,0.0005,44.968859796492005,42.432040934568,24.0,23.0,11.800267790346654,-15.877388942308883,19.782234693308887,0.4506174623966217
