ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra_beam,delta_dec_beam,radius,pb_level,ra_apertif,dec_apertif,ra_nvss,dec_nvss
191027044,28.72451985960205,36.918557868102475,0.01748450851872,0.00017130293980000002,0.01745972777398,0.00029689160516000005,0.0185,0.000699999988079071,45.450112547376,44.141573941776,18.100000381469727,17.799999237060547,-12.009920997789168,20.374048988750054,23.65033584986547,0.3249467611312866,28.72451985960205,36.918557868102475,28.72420833333333,36.91786111111111
191027044,28.70428574044337,36.90453697482073,0.002126968117,0.00017800288246,0.00254126314258,0.00029122093175999996,0.0039,0.0005,50.688981298403995,47.370621302531994,111.0,42.400001525878906,-12.982920969477696,19.535428407187702,23.45607353317798,0.3339375257492065,28.70428574044337,36.90453697482073,28.70495833333333,36.905388888888886
191027044,28.714758991220627,36.4633358820509,0.10489384431142999,0.00012377653251,0.10696114626287,0.00021301467862000001,0.1692,0.005800000190734863,45.9184563396,45.092750500764,27.899999618530273,18.799999237060547,-12.552048420673636,-6.937927160188293,14.34184572955497,0.7566499710083008,28.714758991220627,36.4633358820509,28.714958333333332,36.46275
191027044,28.674679031184894,36.40112751150159,0.00205265623507,0.00015308326449,0.00245506830624,0.00025061853023,0.0032,0.0005,52.219444080924,46.576460996639995,86.4000015258789,46.099998474121094,-14.49772657513144,-10.664775492901596,17.99780091815104,0.5817237496376038,28.674679031184894,36.40112751150159,28.67433333333333,36.400888888888886
191027044,28.6253199453724,36.4353323721787,0.0028339716565700004,0.00016446771753,0.005143949809359999,0.00024328800062000002,0.0028,0.0005,80.06949992937601,46.061785416564,120.0,52.9000015258789,-16.8739574051379,-8.604442662030687,18.94112661520685,0.545831561088562,28.6253199453724,36.4353323721787,28.623625,36.43538888888889
191027044,28.543411512321374,36.78109265972068,0.00373822758492,0.00019314229209999996,0.00464803056397,0.00031481312281,0.0057,0.0004000000059604645,57.31431413000399,43.724819796948005,48.099998474121094,31.29999923706055,-20.7346930893005,12.15702524467639,24.035785157232496,0.31891560554504395,28.543411512321374,36.78109265972068,28.542458333333325,36.78041666666667
191027044,28.5090368150611,36.642392886633566,0.00467996327249,0.00017615068147999998,0.00485992023124,0.00030152826344000003,0.0051,0.0004000000059604645,47.17885004352,44.506161196776,40.400001525878906,33.299999237060554,-22.426908943090407,3.8428451048675765,22.753757793936025,0.3892381191253662,28.5090368150611,36.642392886633566,28.50829166666666,36.64238888888889
191027044,28.47250725038237,36.899463020623045,0.008714465514320001,0.00022992398673,0.008583214994540001,0.00040043571637000003,0.006999999999999999,0.0005,45.49155579241201,43.518702928284,41.29999923706055,27.899999618530273,-24.104920065958233,19.275697581619013,30.864115075257136,0.10331325232982637,28.47250725038237,36.899463020623045,28.47245833333333,36.89866666666666
191027044,28.471742549697126,36.451082362902596,0.0045070338023000004,0.00020352811015999998,0.00504891272101,0.00034020210868,0.0048,0.0004000000059604645,50.017847115024004,45.490609625796004,51.099998474121094,34.700000762939446,-24.282397729538538,-7.6265816388745105,25.451888331868016,0.2865733504295349,28.471742549697126,36.451082362902596,28.471375,36.451
191027044,28.425353092517827,36.75644085759667,0.00361596014659,0.00021950039596000003,0.00376181721464,0.00037639320076999995,0.0033,0.0004000000059604645,48.931632835848,42.876618220728,51.29999923706055,43.099998474121094,-26.416493239840428,10.706884969394435,28.50379351020144,0.17841772735118866,28.425353092517827,36.75644085759667,28.42495833333333,36.75619444444445
191027044,28.411856452124983,36.476919090867135,0.0261425344715,0.00020668276558000003,0.02637451830942,0.00035701986242,0.031,0.001,45.933860714148,44.584775910828,22.0,16.5,-27.163497155480886,-6.060379655984987,27.831331533363016,0.21278269588947296,28.411856452124983,36.476919090867135,28.411999999999995,36.47638888888889
191027044,28.368327855756828,36.52774569629847,0.023742810356650004,0.00021204443495,0.024586645048549998,0.00036316899324999996,0.0262,0.0008999999761581422,46.666073310335996,44.991045846972,22.899999618530273,16.200000762939453,-29.24429394033274,-2.9980707318146096,29.397566895264717,0.17187118530273438,28.368327855756828,36.52774569629847,28.368166666666664,36.527444444444434
191027044,28.349168293872857,36.686227272435495,0.02918480762085,0.00022816879771,0.030773852766419998,0.00038866342811,0.0332,0.0011000000238418578,47.596746391992,44.749028674368,17.5,16.200000762939453,-30.106153556604948,6.516542204918191,30.803323175613336,0.13129577040672302,28.349168293872857,36.686227272435495,28.349375,36.68577777777777
191116041,335.1286348445187,38.813215784604246,0.0027999412084400003,0.00025667171549,0.003916975470239999,0.00040389218776,0.0047,0.0006000000238418579,62.184108678876,45.75343316004,91.9000015258789,72.5,20.40126773229196,-11.846049172511213,23.591077947022214,0.2850978672504425,335.1286348445187,38.813215784604246,335.13008333333335,38.813
191116041,334.8100665642368,38.64480096161997,0.00420947398932,0.00022765926581,0.00425538738811,0.00039316511575,0.0051,0.0005,46.822656729744,44.070175001484,54.9000015258789,35.29999923706055,5.520755999785519,-21.996269700606323,22.678496678883228,0.33130282163619995,334.8100665642368,38.64480096161997,334.81137499999994,38.64388888888889
191116041,334.6105029822388,39.29668059770611,0.08847163825175,0.00017133879212,0.09718910883316999,0.00028815153128,0.1152,0.004,49.314587931756,44.83489262994001,23.29999923706055,15.300000190734865,-3.7962387475068886,17.114640705712215,17.530608547661796,0.6055827736854553,334.6105029822388,39.29668059770611,334.611125,39.295472222222216
191116041,334.6158586114032,39.41960435336897,0.00834861192144,0.00026238191079,0.0103890409248,0.00042638145195,0.0089,0.0008999999761581422,55.881609768467996,44.70294984678,37.599998474121094,27.79999923706055,-3.5413688977945568,24.489847395509404,24.744569242031563,0.2952588796615601,334.6158586114032,39.41960435336897,334.6165833333333,39.41902777777778
191116041,334.3691668070018,38.81950279542423,0.00635661788359,0.00016666312827,0.006350198019850001,0.00028897575874000005,0.0113,0.0011000000238418578,46.739831052132,43.46117133670801,53.20000076293945,27.60000038146973,-15.103844972632361,-11.490925765857556,18.978057284900007,0.5367108583450317,334.3691668070018,38.81950279542423,334.36966666666666,38.819722222222225
200402056,239.03429748137646,53.410447209047966,0.00833553237,0.00019474536869,0.00941617219434,0.0003246901803,0.008199999999999999,0.0005,50.486274097776004,45.423642353904,27.0,25.399999618530273,23.083304786855148,-11.502513897420135,25.790401264729788,0.21492938697338104,239.03429748137646,53.410447209047966,239.03354166666665,53.410222222222224
200402056,238.85911850387947,53.19895734519569,0.00433603506242,0.00019848229985,0.00491357981634,0.00033026486548,0.0044,0.0004000000059604645,49.619479376628,46.490155596936,52.4000015258789,36.900001525878906,16.902070913582982,-24.240728322259933,29.551449641811622,0.11145734041929244,238.85911850387947,53.19895734519569,238.85916666666665,53.19927777777777
200402056,238.74227937975155,53.992870328020274,0.01911004556502,0.00020556511931999998,0.021268052236509998,0.00034456041913,0.0235,0.0011000000238418578,50.528577824172004,44.380934832167995,19.5,22.399999618530273,12.466065030944517,23.36916641829166,26.486191170049025,0.2253220528364181,238.74227937975155,53.992870328020274,238.741875,53.992861111111104
200402056,238.80194526742162,54.007863472495146,0.015422040338700002,0.00020365281893,0.01624100943818,0.00034677556916,0.0182,0.000699999988079071,46.559167568316,45.567607647312,27.20000076293945,18.100000381469727,14.56546654707586,24.280071435118927,28.31379799690484,0.16793902218341827,238.80194526742162,54.007863472495146,238.80129166666663,54.00725
200402056,238.7043114341314,53.97901994134513,0.0070488016637,0.00020623964978,0.007893935451390001,0.00034447377370999997,0.0085,0.0005,49.133825231328004,45.9352179297,38.5,26.399999618530273,11.130482519106668,22.531859146896373,25.131067301645146,0.2729083001613617,238.7043114341314,53.97901994134513,238.704875,53.979527777777776
200402056,238.74442854446082,53.18896259277907,0.01482914316899,0.00018499639989999998,0.015397562493149998,0.00031648116024,0.0156,0.0006000000238418579,46.54234446804,45.420930071892,26.20000076293945,22.60000038146973,12.782813969687098,-24.86431839849935,27.95767896483109,0.15340881049633026,238.74442854446082,53.18896259277907,238.744625,53.18922222222222
200402056,238.68765695835617,53.53208533345969,0.0030292496315100005,9.170896164e-05,0.0030088568463699995,0.00015922078763999997,0.0025,0.0004000000059604645,45.421032832704,44.323827111072,55.5,51.9000015258789,10.655387278853617,-4.2865165776997785,11.48527072351493,0.815105140209198,238.68765695835617,53.53208533345969,238.6878333333333,53.53225
200402056,238.68059834156549,53.91441843386399,0.010575053306290001,0.00015045722732,0.010564592920820001,0.00026076869054,0.0114,0.0005,45.979449364224,43.823463952428,26.29999923706055,21.600000381469727,10.30964466198093,18.65223262913092,21.311816255663,0.4186913371086121,238.68059834156549,53.91441843386399,238.680625,53.91386111111111
200402056,238.59790525875104,53.58930848545661,0.00607844296509,7.829797155e-05,0.00618591441021,0.00013483704568000002,0.006,0.0004000000059604645,45.81725593212,44.987215285908,32.299999237060554,30.10000038146973,7.4445659141784635,-0.8645597168948519,7.494599654831591,0.978677213191986,238.59790525875104,53.58930848545661,238.5967083333333,53.58936111111112
200402056,238.5342208637806,53.18941550928315,0.00298552256313,0.00016661162226,0.0031405084424299995,0.00028399748963,0.0025,0.0004000000059604645,47.932543910663995,44.680005043668004,69.90000152587889,53.099998474121094,5.225503056140795,-24.863734211140823,25.406902309932608,0.2373743057250977,238.5342208637806,53.18941550928315,238.53620833333332,53.18916666666666
200402056,238.44498544192916,53.71684697483477,0.004620319172270001,7.171709468000001e-05,0.00661469261398,0.00011139087274,0.009000000000000001,0.0005,58.915690075836004,49.136275843452,26.60000038146973,24.5,1.9924352032254409,6.777603879866782,7.0643971609767435,1.0301921367645264,238.44498544192916,53.71684697483477,238.4439583333333,53.71755555555556
200402056,238.33375717354198,53.09925452203106,0.01024238615258,0.00020398046622999998,0.01057930520486,0.00034997905647,0.0111,0.0005,48.115327442184,43.756843037472,34.200000762939446,26.899999618530273,-1.9855984617177918,-30.277959939462317,30.342995194955073,0.11893277615308763,238.33375717354198,53.09925452203106,238.33304166666665,53.09988888888889
200402056,238.21899647952915,53.61276744566419,0.0059772869390399995,6.707455636e-05,0.006238086260010001,0.00011458669176000001,0.0054,0.0004000000059604645,47.067104118564,44.8957935792,48.0,36.900001525878906,-6.046570886776612,0.5392619211560349,6.07057020456336,1.0711127519607544,238.21899647952915,53.61276744566419,238.218125,53.612694444444436
200402056,238.14612691050166,53.26725034749235,0.02807182343843,0.00015941302881,0.02821203360279,0.00027574848943000003,0.0269,0.0008999999761581422,46.34147590160401,44.107588581372006,22.399999618530273,20.100000381469727,-8.71100496513664,-20.184125751747718,21.983622720584965,0.38200318813323975,238.14612691050166,53.26725034749235,238.14666666666665,53.26725
200402056,238.04100229590665,53.793613529980604,0.0037300126071100003,9.175521645e-05,0.00374904428088,0.00015869270966999998,0.0039,0.0004000000059604645,45.949200542532,44.187895285884,40.099998474121094,38.70000076293945,-12.32908951833223,11.412938736461234,16.800626788834222,0.6446316242218018,238.04100229590665,53.793613529980604,238.040625,53.792388888888894
200402056,237.9368740536349,53.23178982878797,0.03491990958802,0.00020338071879999998,0.03540932703666,0.00035072519085,0.0318,0.001,46.444103436672,44.425578704832,17.5,15.600000381469727,-16.233591674307856,-22.275068565001952,27.56273734854842,0.18976414203643802,237.9368740536349,53.23178982878797,237.937125,53.232
200402056,237.92724250197853,53.21486903725301,0.01188946414941,0.00020404535400999997,0.01226641359729,0.00035013483352999995,0.0101,0.0005,47.836906580123994,43.8941517615,31.70000076293945,22.899999618530273,-16.58609102481207,-23.28807472343935,28.590708834980024,0.1596209704875946,237.92724250197853,53.21486903725301,237.9285833333333,53.21408333333334
200402056,237.89698067304303,53.96623203000009,0.00211776754953,0.00018022416661999998,0.00201328316723,0.00031773239379,0.0026,0.0004000000059604645,45.203640253848,42.391032858647996,54.79999923706055,51.29999923706055,-17.361831390607612,21.799910935015788,27.86871481655589,0.17651057243347168,237.89698067304303,53.96623203000009,237.89825,53.96530555555556
200402056,237.8590777287156,53.81749778723834,0.00765590260105,0.0001433721325,0.00809209658464,0.00024386042869000002,0.0086,0.0005,46.80930446784,45.600486963372,25.899999618530273,24.70000076293945,-18.766057370634424,12.885704680662544,22.764108703704505,0.3696845471858978,237.8590777287156,53.81749778723834,237.860125,53.81713888888889
200402056,237.85577362600876,53.794241023276186,0.006669130137850001,0.00014379624812,0.00713835271988,0.00024355918824,0.0075,0.0004000000059604645,47.0822078745,45.923733714852,30.29999923706055,26.79999923706055,-18.89354204369492,11.491211781780493,22.113628143379998,0.39970436692237854,237.85577362600876,53.794241023276186,237.85666666666665,53.793388888888884
200402056,237.86048455094277,53.965126999378434,0.00242261559474,0.00019347931691,0.00313697548987,0.00031458796106999997,0.0043,0.0005,62.468777020067996,41.781487239216005,94.9000015258789,38.900001525878906,-18.650473193551893,21.742842960014247,28.645885082698804,0.15483219921588898,237.86048455094277,53.965126999378434,237.861125,53.965111111111106
200402056,237.64488261965232,53.57323878448556,0.0031073684145500003,0.00017729575377,0.0029406650871700002,0.00031301206406,0.0033,0.0004000000059604645,45.030243057948,42.574742093196,57.20000076293945,44.0,-26.50610517881737,-1.7011499838263666,26.560637523809575,0.25441190600395197,237.64488261965232,53.57323878448556,237.64704166666664,53.573277777777776
191011041,333.3002086714553,46.0645289364175,0.0042108410310399995,0.0002398144584,0.00420555409372,0.00041586426506999997,0.0045,0.0004000000059604645,46.721482697664,43.464578961168,46.20000076293945,36.900001525878906,18.802634362274585,-14.527558991168034,23.76103795446457,0.27680161595344543,333.3002086714553,46.0645289364175,333.29924999999986,46.06516666666666
