ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra_beam,delta_dec_beam,radius,pb_level,ra_apertif,dec_apertif,ra_nvss,dec_nvss
200406054,241.26993826155456,51.960214064335496,0.00411587048842,0.000295271417,0.004672278127250001,0.00049096062998,0.0033,0.0004000000059604645,49.702355168616,46.511666899776,44.79999923706055,42.900001525878906,9.048031629371456,-24.906112178985673,26.49867671934381,0.2290664166212082,241.26993826155456,51.960214064335496,241.26849999999996,51.960611111111106
200406054,241.23580954729456,52.10303145788947,0.01681707216245,0.00017925917087,0.017246135280060002,0.00030804477832999995,0.0175,0.001,46.838059372512,44.500987275768004,29.399999618530273,24.899999618530273,7.761234517564559,-16.34107588558468,18.090524277914128,0.4954428970813751,241.23580954729456,52.10303145788947,241.2346666666666,52.1033888888889
200406054,241.22132598404102,52.84547749286241,0.00836094351608,0.00029249316624,0.00871797857148,0.00050001075494,0.006900000000000001,0.0005,47.530385852651996,44.146168912728,44.70000076293945,30.70000076293945,7.10668266013349,28.204022059079925,29.085574871175698,0.17697365581989288,241.22132598404102,52.84547749286241,241.22004166666665,52.84519444444446
200406054,241.18662208876407,52.36966131412372,0.005335896255739999,9.49404586e-05,0.00532973099285,0.00016452225456,0.0034,0.0004000000059604645,45.51550012976401,44.442478097424,57.9000015258789,43.0,5.9127422063081045,-0.3479852300316223,5.922973408615983,0.9568184018135072,241.18662208876407,52.36966131412372,241.18712499999995,52.369611111111105
200406054,241.0745240784327,51.82980028387541,0.015047819149860002,0.00033890403781,0.015081680090670001,0.0005881340555,0.0119,0.0005,48.280195688796,42.35073845148,27.60000038146973,21.299999237060547,1.8282392659929976,-32.745620086982434,32.79661556632319,0.12273959070444107,241.0745240784327,51.82980028387541,241.07533333333333,51.831
200406054,241.06681998967446,52.158672218886004,0.008774256258030001,0.0001299877546,0.00876473320725,0.00022533611775000002,0.0088,0.0005,46.297055757636,43.820151671988,26.20000076293945,24.5,1.5312114568515278,-13.01348674001329,13.103260451461642,0.6805347204208374,241.06681998967446,52.158672218886004,241.06695833333333,52.15883333333333
200406054,240.99752912906604,52.444923963158104,0.01402110728473,9.790345652e-05,0.014003269784209998,0.00016966336938,0.0111,0.0005,45.507138186096,44.400530140272,30.20000076293945,22.0,-1.012732348541061,4.16137149568537,4.282830726743616,0.9699079990386964,240.99752912906604,52.444923963158104,240.99775,52.44555555555554
200406054,240.96201029854672,52.177479139426495,0.00430632990766,0.00012375721497,0.00428196945001,0.00021480084708000002,0.0036,0.0004000000059604645,45.743938522883994,44.13568814049599,44.29999923706055,40.900001525878906,-2.325728860852605,-11.88449566011414,12.109922802449155,0.7093162536621094,240.96201029854672,52.177479139426495,240.961625,52.17758333333333
200406054,240.8814067540204,52.70717904754238,0.032673303905889996,0.00022891788058999998,0.03363330163602,0.00039275557465,0.0294,0.001,46.144215892368,44.974046723076,17.299999237060547,15.800000190734865,-5.228210360061208,19.901679614747394,20.576946559032507,0.3997332453727722,240.8814067540204,52.70717904754238,240.88154166666664,52.707027777777775
200406054,240.87622919235255,52.25931062012342,0.00370201327952,0.00011578367423,0.00420871998149,0.00019246930908000003,0.0029,0.0004000000059604645,49.848725035008,46.25553853386,50.4000015258789,47.599998474121094,-5.471780680516599,-6.969988105510871,8.861211936368463,0.8114544749259949,240.87622919235255,52.25931062012342,240.875875,52.25833333333333
200406054,240.69309245065685,52.73315135533801,0.63597527685196,0.00029333953461000003,0.65398243248238,0.0005034895128,0.5686,0.017100000381469728,46.3208043555,44.740992804552,16.899999618530273,15.699999809265135,-12.066982155681215,21.482522090942545,24.639580319796988,0.22629624605178836,240.69309245065685,52.73315135533801,240.69345833333333,52.73302777777778
200406054,240.68379737055525,52.12760756801882,0.0080973000878,0.00020684637443,0.00832122231028,0.00035526625772,0.0063,0.0004000000059604645,47.20330386648,44.234184797208,32.900001525878906,29.29999923706055,-12.57616999152843,-14.848128297252185,19.45831395811484,0.4474529027938843,240.68379737055525,52.12760756801882,240.683125,52.12805555555556
200406054,240.5774275783193,52.618449993531186,0.05636060330075,0.00026985750767000003,0.05744254190447,0.00046449578539000004,0.0479,0.0015,45.795768364332,44.921018684231996,18.5,14.699999809265135,-16.311903579214295,14.623225558120213,21.90696965067839,0.3226490318775177,240.5774275783193,52.618449993531186,240.57791666666668,52.618388888888894
200406054,240.60150405398662,52.611645520293294,0.01606086204263,0.00026973650095,0.01635585378433,0.00046451376895000003,0.0144,0.0008999999761581422,46.206283404744,44.48933449185601,22.399999618530273,22.399999618530273,-15.437264328676207,14.209681178328962,20.98148736269221,0.3577885329723358,240.60150405398662,52.611645520293294,240.6028333333333,52.611
200406054,240.5890477903052,52.76317724013974,0.005949661902140001,0.00033440067759,0.00599182983438,0.00058313752285,0.0052,0.0005,50.525937445212,40.15411334316,61.0,36.400001525878906,-15.836257212795354,23.304116296328893,28.17561068266207,0.12517352402210236,240.5890477903052,52.76317724013974,240.5904583333333,52.763222222222225
200406054,240.52310911557166,52.46858816002504,0.01453382883861,0.00021323753208999998,0.01455116923585,0.00036922030676,0.0098,0.0005,45.455268651012,44.547123893759995,24.29999923706055,23.20000076293945,-18.352959126387766,5.6447231020035895,19.201398513682975,0.4454658329486847,240.52310911557166,52.46858816002504,240.524125,52.46880555555556
200406054,240.50159848597468,52.185555228048784,0.18486353503851,0.00025558673649,0.18069740730148,0.00044609548229,0.157,0.0046999998092651365,44.984165881968,44.114452483284,17.0,15.699999809265135,-19.26211154393729,-11.331233785238307,22.347806526620264,0.3593153655529022,240.50159848597468,52.185555228048784,240.50216666666665,52.185638888888896
200406054,240.50256337838127,52.18534706505979,0.004049500269,0.00024918349817,0.01178288006734,0.00032988412336,0.157,0.0046999998092651365,115.74155127088798,51.038895410136,17.0,15.699999809265135,-19.226707623965698,-11.343979922642438,22.32377263789863,0.3593153655529022,240.50256337838127,52.18534706505979,240.50216666666665,52.185638888888896
200406054,240.38490005628242,52.45923439528093,0.0034733975837600004,0.00028615508827999997,0.00342455577576,0.00050009036836,0.0031,0.0005,48.284636963832,41.30317808856,89.30000305175781,54.20000076293945,-23.40956205372712,5.123408617895077,23.963649673691453,0.2979317307472229,240.38490005628242,52.45923439528093,240.38274999999996,52.459388888888896
200406054,240.37464892918453,52.10829571338647,0.0089886878764,0.00033247871947,0.009255903645659999,0.0005714273290700001,0.0068,0.0004000000059604645,48.512406900852,43.138402428852,29.5,28.0,-23.97368472208789,-15.928717000065856,28.782937156766497,0.19216744601726526,240.37464892918453,52.10829571338647,240.37441666666663,52.10852777777777
200406054,240.22784418857415,52.29867396872231,0.02283878978768,0.00033225347145,0.0222118544754,0.0005809461674500001,0.0229,0.0011000000238418578,45.097957647936,43.715640269843995,18.5,17.700000762939453,-29.25735868259192,-4.4525759167719885,29.59422225228487,0.1886228770017624,240.22784418857415,52.29867396872231,240.22825,52.298444444444435
191005041,330.75080646637343,40.26754482683996,0.0044370939528,0.00012253273175000002,0.0043467345420799995,0.00021376182250000002,0.0036,0.0006000000238418579,45.562525577891996,43.496362544292005,138.0,46.099998474121094,16.811066255422197,2.924253983030229,17.063503211176922,0.6289042830467224,330.75080646637343,40.26754482683996,330.74966666666666,40.268444444444434
191005041,330.6942802491412,40.584450034650494,0.01952927078073,0.00024626234797,0.01996960208054,0.00042339858976999994,0.0186,0.000699999988079071,45.73612829142,44.936714158128005,21.0,18.299999237060547,14.156622416886178,21.92856485561713,26.10113401248877,0.2937886714935303,330.6942802491412,40.584450034650494,330.69375,40.584444444444436
191005041,330.60667891943694,39.777573548947174,0.00444657947575,0.00034861615239,0.0048511060907000005,0.00058826002489,0.0043,0.0004000000059604645,50.314330559268,44.315815031892,41.599998474121094,38.599998474121094,10.286550805747158,-26.495877025893712,28.422570813228468,0.18165400624275208,330.60667891943694,39.777573548947174,330.606625,39.77825
191005041,330.5213624907733,39.820114112362845,0.14793196417954002,0.00030070163639,0.1530609248924,0.00051500541523,0.1448,0.005199999809265137,46.341970221024,45.590341885776,14.600000381469727,15.800000190734865,6.3483647582161895,-23.951445473606736,24.77847499888314,0.2824454605579376,330.5213624907733,39.820114112362845,330.5217083333333,39.820333333333345
191005041,330.48573139526803,39.80555685732978,0.020716049646979998,0.00030522480127,0.02343174172437,0.00050965985686,0.0219,0.0011000000238418578,52.130495469384,44.318286605592,22.79999923706055,17.799999237060547,4.707325210088719,-24.82709974400844,25.269416437486296,0.27345535159111023,330.48573139526803,39.80555685732978,330.4852916666666,39.805777777777784
191005041,330.4942963783345,40.55866835018003,0.33749187239251005,0.0002096846976,0.34277118820169,0.00036131587247,0.341,0.010199999809265135,45.258708145284004,45.127716774696,17.100000381469727,16.100000381469727,5.045754773852236,20.360028103181946,20.975940692280634,0.4515880644321442,330.4942963783345,40.55866835018003,330.49429166666664,40.55861111111111
191005041,330.4815085562353,39.94948670382847,0.05034495253133,0.00015645160541,0.051548968095849995,0.00026901358035,0.0474,0.0015,46.94407307013601,44.416475281152,19.399999618530273,17.600000381469727,4.5031472895445335,-16.19153360437526,16.80606872606453,0.5447429418563843,330.4815085562353,39.94948670382847,330.4821666666666,39.94958333333333
191005041,330.44995235776696,40.64695870162611,0.01675254086827,0.00026592926736,0.01598958216524,0.00046802739722999996,0.0203,0.001,44.869024433376,42.701171736203996,22.60000038146973,19.200000762939453,3.020362269644011,25.65543119305886,25.832606693523,0.2558121979236603,330.44995235776696,40.64695870162611,330.44945833333327,40.646472222222215
191005041,330.4761018984573,40.63675407788612,0.012419514113749999,0.00027488546103,0.01363356669574,0.00046211977724000005,0.0127,0.0006000000238418579,48.825338015448,45.141807525264,33.59999847412109,22.100000381469727,4.211471733108198,25.044219624954128,25.395848420733728,0.275950700044632,330.4761018984573,40.63675407788612,330.47641666666664,40.636444444444436
191005041,330.3687536758153,40.25878192399207,0.017115869333520002,9.544327596e-05,0.018919387559889998,0.0001600859581,0.017,0.001,48.9468390759,45.693633675600005,22.299999237060547,19.600000381469727,-0.6801494643320911,2.3637523144635426,2.4596601848755304,0.9874228835105896,330.3687536758153,40.25878192399207,330.369375,40.25880555555555
191005041,330.3337848039191,40.18808272408942,0.014953350955409998,9.068005642e-05,0.01596497642263,0.00015372731696,0.0155,0.0006000000238418579,47.160019879236,45.873494467776005,22.100000381469727,19.600000381469727,-2.283686489264809,-1.8776154643126004,2.956461279045372,0.9551391005516052,330.3337848039191,40.18808272408942,330.33408333333324,40.188611111111115
191005041,330.3056047637495,40.01491404140796,0.0036482428014499996,0.00011598448249999999,0.00370053836668,0.00020003803675,0.0036,0.0004000000059604645,46.690377579468006,44.179643534616005,45.099998474121094,42.79999923706055,-3.584475329986458,-12.266802039593735,12.779782515309794,0.6865842342376709,330.3056047637495,40.01491404140796,330.30516666666665,40.015861111111114
191005041,330.26049003711194,40.2629994191448,0.011290646149209998,9.534121566e-05,0.011654336402110001,0.00016343588379,0.0112,0.0005,46.472594411232,44.937280651032,32.799999237060554,23.29999923706055,-5.636973817859506,2.6206558096583388,6.2163739061228345,0.90107262134552,330.26049003711194,40.2629994191448,330.26079166666665,40.262861111111114
191005041,330.2281675749631,40.68198453699245,0.01249259633714,0.00025750849124,0.01302005044697,0.00044020778807999994,0.0126,0.0008999999761581422,47.355964199027994,44.146693577376006,25.20000076293945,28.899999618530273,-7.072821710849342,27.762047224924487,28.648821713852968,0.13247883319854736,330.2281675749631,40.68198453699245,330.2282083333333,40.68197222222222
191005041,330.1742057343523,39.69598447791827,0.013925363740739998,0.00029084264825,0.01415465529113,0.00050111073938,0.0101,0.0005,46.501249688604005,44.751552047820006,32.799999237060554,26.60000038146973,-9.667796778369665,-31.3927436891923,32.84764912189319,0.12132322788238525,330.1742057343523,39.69598447791827,330.1741666666666,39.696
191005041,330.0164897513904,40.01301252934081,0.01654269562856,0.00018350060606,0.01679375111126,0.00031629418338,0.0155,0.0006000000238418579,46.30884799240801,44.582018497992,20.0,19.799999237060547,-16.870578136248565,-12.347568357078543,20.90640158082866,0.4011437892913817,330.0164897513904,40.01301252934081,330.0165416666666,40.012722222222216
191005041,329.9406547416407,40.46874275647557,0.0049952874017100005,0.00021937904258000003,0.00493334759436,0.00038182495239999997,0.0051,0.0005,46.147286369448004,43.116865359768,70.9000015258789,37.5,-20.21897869107504,15.011812128621395,25.18251385839456,0.21963787078857425,329.9406547416407,40.46874275647557,329.93970833333333,40.469305555555565
191005041,329.923942906772,40.06069211118994,0.02664320997699,0.00021317490769,0.027828827853529997,0.00036404078667,0.025,0.0008999999761581422,47.090161789272,45.06511086594,23.899999618530273,16.799999237060547,-21.108628354739253,-9.467018217103146,23.134335922552648,0.33906131982803345,329.923942906772,40.06069211118994,329.92466666666667,40.060138888888886
191005041,329.9339807243322,40.047844354035284,0.01810020596244,0.00021471043801,0.019570502729479997,0.00036274035821,0.0183,0.000699999988079071,48.79221273738,45.03348231066,24.60000038146973,18.600000381469727,-20.651584287003626,-10.240235574560225,23.051010753718533,0.3404867053031921,329.9339807243322,40.047844354035284,329.93516666666665,40.047194444444436
191005041,329.90616987338944,40.09544016682119,0.05224456487608001,0.00020842791275,0.052732668718190004,0.00035992475085000003,0.0492,0.0015,45.92130166026,44.624245310279996,19.399999618530273,19.0,-21.913571528673945,-7.377855294695442,23.122210721183556,0.3410382568836212,329.90616987338944,40.09544016682119,329.906625,40.09519444444445
191005041,329.91286248091524,40.11249727047844,0.0036041686704,0.00020839570897,0.00369274701337,0.00035925960155,0.0028,0.0004000000059604645,48.991606125551996,42.44442175476,53.79999923706055,50.20000076293945,-21.600966014685802,-6.356084709645157,22.51668301314489,0.35752153396606445,329.91286248091524,40.11249727047844,329.91383333333334,40.11275
191003042,164.3166588071878,57.38711155320268,0.13777151678243,0.00019553852237,0.14508550783473997,0.000332992723,0.1323,0.004,46.77019636212,45.518948360532,19.200000762939453,17.700000762939453,21.28729802643928,9.094228204180457,23.148498586796645,0.4106897413730621,164.3166588071878,57.38711155320268,164.31649999999996,57.38708333333333
191003042,164.20967107795187,56.872585238548346,0.00887849732999,0.00027585146218,0.00937322675887,0.00046993165215,0.0078,0.0005,48.41935684578,44.335197410903994,42.20000076293945,27.20000076293945,18.07748632658994,-21.80704984748144,28.325581223017625,0.15715527534484866,164.20967107795187,56.872585238548346,164.211375,56.87211111111111
191003042,164.23565045389523,56.864424632738924,0.00594333642809,0.00026472400124,0.0053319950969,0.00047592830076,0.005,0.0004000000059604645,43.776373004856005,41.675682644028,45.79999923706055,34.700000762939446,18.933490850583247,-22.289613412650073,29.24549398546671,0.13537314534187314,164.23565045389523,56.864424632738924,164.23683333333332,56.86525
191003042,164.0196933105146,57.159224191329834,0.05499485375337,0.00011665408217,0.05627995511073001,0.00020053129034,0.0517,0.0016000000238418578,46.182156830064,44.912253969252006,20.600000381469727,17.600000381469727,11.756894943631707,-4.65067464754065,12.643309261003873,0.7425737977027893,164.0196933105146,57.159224191329834,164.01975,57.159388888888884
191003042,164.03590350732944,57.19110288202901,0.0058393368540099995,0.00011972419250000001,0.00680590245673,0.00019764818503999998,0.0057,0.0004000000059604645,51.411818697011995,45.931509674208,42.599998474121094,32.09999847412109,12.27374281437124,-2.7351227032345147,12.574801274328044,0.7595676183700562,164.03590350732944,57.19110288202901,164.0362916666666,57.191472222222224
191003042,163.99661943776658,56.888384536518814,0.03846015014415,0.00023864739849,0.04281552769653,0.00039970704116,0.0409,0.0016000000238418578,50.00341031927999,45.261536985396006,20.100000381469727,18.5,11.086792753954036,-20.90470802971092,23.66267686267885,0.2998535931110382,163.99661943776658,56.888384536518814,163.9968333333333,56.8885
191003042,163.95249335116418,57.30782654933882,0.014963293314969999,0.00010060347015000001,0.01510472869804,0.00017371104797,0.0146,0.0006000000238418579,45.55168369668,44.839684123128,29.29999923706055,19.899999618530273,9.531851499202553,4.254866457305243,10.43839236562752,0.8789458870887756,163.95249335116418,57.30782654933882,163.95204166666662,57.30747222222222
191003042,163.95581217968757,56.80144865133607,0.0133304183314,0.00027628822499,0.01308601003945,0.00048160058812,0.0128,0.0006000000238418579,45.321541260768,44.078751504576005,26.29999923706055,21.0,9.772043616764533,-26.127050991949957,27.89469109697581,0.19437748193740845,163.95581217968757,56.80144865133607,163.95583333333332,56.80141666666666
191003042,163.8651673975765,57.2687684964771,0.0034077018097899998,8.982402357e-05,0.00348119424267,0.00015459278301,0.0032,0.0005,46.993797889416,44.00455342942799,73.5999984741211,56.099998474121094,6.708963715030874,1.9009910002890984,6.97308800496673,0.951823890209198,163.8651673975765,57.2687684964771,163.86554166666662,57.269944444444434
191003042,163.81722079776844,57.550114005903275,0.00730850167,0.00016660407127,0.00762128553494,0.0002847213167,0.0061,0.0004000000059604645,47.14034057305199,44.639358210612,35.900001525878906,30.5,5.114131588846067,18.77750186897852,19.46146598386021,0.5166882276535034,163.81722079776844,57.550114005903275,163.81679166666663,57.549805555555544
191003042,163.67288955248944,57.27860551700275,0.004317084045959999,8.320935811e-05,0.00455706406783,0.00014170471519999998,0.0036,0.0004000000059604645,48.070220572152,44.44695658177201,43.79999923706055,41.599998474121094,0.4709816327258609,2.48108105075435,2.5253884533398043,0.9950243830680848,163.67288955248944,57.27860551700275,163.672125,57.279722222222226
191003042,163.65193025882152,56.98973463880056,0.010683253677749999,0.00012790210811,0.02003855138144,0.00018391028985,0.023600000000000003,0.0017999999523162845,63.848784189816,59.65523192023201,53.0,43.70000076293945,-0.21043463268985352,-14.851211890021734,14.852702685419915,0.6152443289756775,163.65193025882152,56.98973463880056,163.65245833333333,56.98916666666667
191003042,163.50246475366353,57.556457603866065,0.00321238837135,0.00018764226643000001,0.0032013498733899997,0.00032541553788,0.003,0.0004000000059604645,45.449636358275995,44.244047551212,49.9000015258789,47.29999923706055,-5.01830235583969,19.157897414805518,19.80424528202686,0.4336093068122864,163.50246475366353,57.556457603866065,163.5025,57.55630555555555
191003042,163.45888442509477,57.12064358246835,0.00258432043842,9.619923839e-05,0.00421468053246,0.00014587908842,0.0066,0.0012000000476837158,71.958922782516,45.95458728384,62.4000015258789,49.20000076293945,-6.497645737615748,-6.98717336770024,9.541484877403423,0.7909513115882874,163.45888442509477,57.12064358246835,163.46020833333333,57.1195
191003042,163.2306915057261,57.33101927285324,0.00334698342456,0.0001226700468,0.00329998361327,0.00021356720531,0.0035,0.0005,45.739577467836,43.604900691804005,89.0999984741211,44.70000076293945,-13.851120201736483,5.669327496227758,14.966450186215992,0.6027478575706482,163.2306915057261,57.33101927285324,163.22829166666662,57.33072222222222
191003042,163.13080357895328,56.90943632885431,0.00810840356668,0.00021588635053999998,0.00814933240719,0.00037341106716000003,0.0081,0.0005,46.122700208112,44.290498011227996,35.79999923706055,26.399999618530273,-17.281979898758554,-19.602213419275753,26.13255370704423,0.24653303623199466,163.13080357895328,56.90943632885431,163.13258333333332,56.908722222222224
191003042,163.10715179953502,57.55649832627395,0.005628931252409999,0.00025873104728,0.0055546586188999995,0.00045023830458999997,0.0052,0.0004000000059604645,45.386916395436,43.871219240832005,34.799999237060554,33.299999237060554,-17.742663530152754,19.22636951568728,26.16203569486475,0.1794748604297638,163.10715179953502,57.55649832627395,163.10541666666666,57.556777777777775
191003042,162.9979517842446,57.00249507877035,0.00239983263621,0.00021449828733000002,0.00292756970233,0.00035812807165,0.004,0.0005,63.021981643235996,39.301546861404,98.5,41.900001525878906,-21.57970209246536,-13.981011128353147,25.712830399017488,0.2642163634300232,162.9979517842446,57.00249507877035,162.99937499999996,57.0025
191003042,162.9672569120201,57.16406255231292,0.00292090617508,0.00019206829762999998,0.00278283243213,0.00033822838068999997,0.0029,0.0004000000059604645,44.804774401668006,43.0954128495,66.59999847412111,48.70000076293945,-22.48432331198457,-4.2775138451011285,22.887587434948955,0.3473377823829651,162.9672569120201,57.16406255231292,162.96829166666666,57.16352777777778
191003042,162.88867745916681,57.18495403871687,0.0088114775,0.00022862174005000002,0.01158976477208,0.00036568407230999997,0.0125,0.001,58.859611577243996,45.278186870052004,35.5,23.399999618530273,-25.026531829726075,-2.996699677627734,25.20530392079171,0.28408101201057434,162.88867745916681,57.18495403871687,162.89020833333333,57.184527777777774
191003042,162.86360338831687,57.20473172298688,0.00211397162287,0.00021387201468,0.0019810650297899996,0.00038134043575999995,0.0029,0.0004000000059604645,48.02411516958,39.52989273096,51.20000076293945,48.5,-25.82793877179036,-1.8007594844721324,25.89063720550431,0.26592379808425903,162.86360338831687,57.20473172298688,162.86425,57.20375
191003042,162.86483525429531,57.14997739853399,0.0129341711622,0.00023358220878,0.013943721428080001,0.00039488503546,0.0123,0.0005,47.984366292696,45.539899901028,29.899999618530273,21.5,-25.826168562458328,-5.086262748414299,26.322244673942148,0.25752395391464233,162.86483525429531,57.14997739853399,162.8656666666666,57.14975
191003042,162.84163392310725,57.1488132249346,0.0112918594811,0.00022730798657999998,0.01086831595949,0.00039889363532999997,0.0104,0.0005,44.952119379072,43.401725538372,25.0,23.20000076293945,-26.582076343289064,-5.14718531368879,27.075815248190786,0.24052268266677854,162.84163392310725,57.1488132249346,162.84254166666662,57.148444444444436
200427001,354.34741688195936,47.22048519272403,0.00626574413696,0.00024659403475,0.00591895437651,0.00043558031259,0.004900000000000001,0.0005,44.893106050212005,42.812349426972,58.4000015258789,36.29999923706055,19.10537619677801,-17.516825604339154,25.92009683309294,0.2164265513420105,354.34741688195936,47.22048519272403,354.34645833333326,47.22108333333333
200427001,354.29745447250906,47.56268393755229,0.00516087434419,0.00013264581026,0.00527267818541,0.00022813061983,0.0051,0.0004000000059604645,45.958716931716005,44.98046100342,42.900001525878906,34.299999237060554,16.95868792004547,3.0031696819174307,17.22254484527567,0.6235496997833252,354.29745447250906,47.56268393755229,354.296875,47.56141666666666
200427001,354.2754880728791,47.553561795031385,0.00396197141553,0.00013256908724,0.00406581806416,0.00022798658043,0.0031,0.0004000000059604645,47.900308588163995,43.355556063252,62.099998474121094,47.70000076293945,16.07214236184504,2.451179408387437,16.257982556770134,0.6581408977508545,354.2754880728791,47.553561795031385,354.27554166666664,47.55297222222222
200427001,354.28797437016647,47.827741804158315,0.00215806065782,0.00021035547667999998,0.00247077132477,0.00034956220695,0.0031,0.0005,51.422724261216004,44.861852681028004,80.0999984741211,48.4000015258789,16.491074871850945,18.904375113613657,25.08641480113225,0.3393378853797913,354.28797437016647,47.827741804158315,354.2865833333333,47.82791666666667
200427001,354.21878374078585,47.19348728594698,0.02706029085357,0.00022864620716999998,0.02590730724659,0.00040209587025,0.0214,0.0008000000119209289,45.405120100968,42.91920862775999,19.700000762939453,17.399999618530273,13.870577470126436,-19.16397592343724,23.65689961968891,0.2921432554721832,354.21878374078585,47.19348728594698,354.218875,47.19372222222222
200427001,354.210994680941,47.42210516716833,0.012495006027689999,0.00012656668067,0.013324447640520001,0.0002148453001,0.01,0.0005,48.485390429556,44.603065306548004,29.60000038146973,23.70000076293945,13.494317249781954,-5.448403200266172,14.552716000969353,0.66743004322052,354.210994680941,47.42210516716833,354.2104166666666,47.42216666666666
200427001,354.1345582283403,47.284577775486405,0.02526828995774,0.00015496614549000002,0.029690879526180002,0.00025633634392,0.0255,0.0012000000476837158,54.538914796452005,43.78891589334,30.60000038146973,17.200000762939453,10.418544070825195,-13.711751123574846,17.220847941267195,0.5273532271385193,354.1345582283403,47.284577775486405,354.134375,47.28455555555556
200427001,354.0701046144202,47.58150504144745,0.0268120129746,9.961958375000001e-05,0.02788477046046,0.00017032515811,0.0245,0.0008000000119209289,46.26287033994,45.473454062820004,16.899999618530273,16.700000762939453,7.751263354907763,4.0962760167306,8.7670709115023,0.9217783212661744,354.0701046144202,47.58150504144745,354.07020833333326,47.581361111111114
200427001,353.985502778232,46.967095499327726,0.012494517216709999,0.00028792477107,0.01088645394534,0.0005227817802,0.0098,0.0005,42.70505726394,41.681910886307996,24.60000038146973,23.899999618530273,4.37795518484115,-32.77483762936377,33.065932506497205,0.11537458002567293,353.985502778232,46.967095499327726,353.98487499999993,46.96772222222222
