ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
200302033,0.00589551561192,0.00030913766374000005,0.005875249695390001,0.0005362218671200001,0.0054,0.0004000000059604645,46.254550354848,43.828725815424,47.5,33.09999847412109,25.833800783070828,-10.034132486466266,27.71402501250516,0.2927842438220978
200302033,0.0074155455961700005,0.00026777783833,0.007568754897219999,0.00046078871496,0.0073,0.0005,46.129117742279995,44.698774878395994,31.70000076293945,27.899999618530273,25.19231919065281,5.430361904990473,25.77093806506718,0.3220779001712799
200302033,0.00786962250295,0.00024440107691,0.00802580045757,0.00042070053541,0.0061,0.0004000000059604645,46.819748974536,44.265465868212004,33.400001525878906,30.60000038146973,22.822136431170772,-7.794307440072715,24.11638959857209,0.38594698905944813
200302033,0.01385223698001,0.00020076573221999998,0.01414983949568,0.00034531345821,0.0136,0.0006000000238418579,45.671642201124,45.142549668107996,28.70000076293945,20.600000381469727,18.420384043178558,7.347932021658327,19.83184652441428,0.4951172769069672
200302033,0.00542862812131,0.000257824395,0.00526713539522,0.00045129985302999994,0.0044,0.0004000000059604645,45.4118851989,42.990330113784005,40.79999923706055,37.20000076293945,16.831409986664994,14.36559071738669,22.128373410635792,0.3771479427814484
200302033,0.00713193161007,0.00026606535414,0.007206037600270001,0.00045926403758,0.0054,0.0004000000059604645,45.795150092808,45.09241239438,36.79999923706055,32.299999237060554,15.186797994694073,-20.27597446930301,25.332810732300786,0.3021682798862457
200302033,0.0035130543330700002,0.00027001024544,0.0038548396555900004,0.00045518299525000003,0.0045,0.0004000000059604645,51.32303488674,43.688915875115995,41.900001525878906,36.599998474121094,14.083319536539634,-19.98149724382047,24.44581534144848,0.3245593309402466
200302033,0.04243919567125,0.00035557163918,0.04442698773785,0.00060667709383,0.0437,0.001399999976158142,47.112407970336,45.47974926762,19.399999618530273,17.200000762939453,11.843327617475513,-23.572052543407622,26.37998999098875,0.2590152323246002
200302033,0.00747035366714,0.00020628325109,0.00723375603635,0.00036125739263000005,0.006900000000000001,0.0004000000059604645,45.054647250948,43.164318207096,31.10000038146973,28.399999618530273,8.249463111321743,18.54380682347191,20.295954106046427,0.4499257802963257
200302033,0.23243120769382,0.00030789792291,0.23640977053534,0.00053029975329,0.249,0.0075,45.260152795475996,45.206125071336004,19.899999618530273,16.5,6.4553853748081576,14.86166617011546,16.203112728284086,0.6429734230041504
