ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
190919049,27.36701573077796,35.02877617412667,0.01622401699385,0.00016100222175,0.01759585595772,0.00027159507064,0.0172,0.0006000000238418579,48.067271117172005,45.605144469420004,25.0,20.299999237060547,-22.74730201686491,4.562204792016371,23.20028357246985,0.3813497126102448
190919049,27.322238438459912,35.01833381575034,0.00672093325526,0.00018262553421,0.0077753293297,0.00030172339288,0.0075,0.0005,48.997409266800005,47.736964526436005,48.9000015258789,39.20000076293945,-24.95044950325,3.94634861518208,25.260608154898478,0.3113616108894348
190919049,27.29424885528627,35.061907850423694,0.00334732020276,0.00019304387566000002,0.00356467083836,0.00032757919109,0.0034,0.0004000000059604645,47.080737244944,45.680920399368,51.599998474121094,43.0,-26.311781156548573,6.567928557119702,27.119120022897906,0.2536439597606659
190919049,27.287725192987146,35.22878212985253,0.00532412311775,0.00021109430628999998,0.005542136369619999,0.00036099912819999996,0.0043,0.0004000000059604645,46.88125711956,44.657932586832,40.5,36.79999923706055,-26.577875758076853,16.581964922574333,31.32633975114413,0.14511153101921082
190919049,27.25613579734807,35.148607472865784,0.00667215496066,0.00021161808441999997,0.00699042652628,0.00036172786752,0.0066,0.0004000000059604645,48.882390419268,43.194986397936,42.70000076293945,29.0,-28.15371102130684,11.780204264221904,30.518872100544986,0.1634858399629593
190919049,27.23137269202557,34.74520973283471,0.16595052427292,0.00020201492324000003,0.17799948280072,0.0003419566887,0.162,0.004900000095367432,47.400924408192,46.066570342236005,19.399999618530273,17.0,-29.5134458084795,-12.416105021346743,32.01873451537131,0.12931570410728455
190919049,27.16429963813586,34.830011029125174,0.023285317924099998,0.00022657458681,0.023694298732250003,0.00039019416626,0.0204,0.000699999988079071,45.586955788416006,45.341848812132,22.5,20.600000381469727,-32.7863468108616,-7.307237336512188,33.590752235861174,0.10718803852796556
190919049,27.183105002016898,34.86350747589096,0.00203745258164,0.00018608149288,0.00133924050869,0.00038815509444999996,0.0031,0.0004000000059604645,43.866976906548004,30.413901840696003,55.599998474121094,45.4000015258789,-31.84718149769709,-5.303570519030417,32.285755759124505,0.1317073553800583
200112007,31.695582641815943,36.989131839949884,0.05642415156834,0.0002631899731,0.05957258989382,0.00044796443728999997,0.0476,0.0015,47.819523472416,45.122483088684,19.799999237060547,18.700000762939453,22.624948978744392,-23.723036270758648,32.78204753684504,0.10861746221780776
200112007,31.66923870594682,37.21102379565486,0.011116258147050001,0.00021205639151,0.01161525000004,0.00036204046923,0.0134,0.0006000000238418579,46.874786900075996,45.321380050643995,27.0,20.299999237060547,21.299512985405713,-10.41580742539571,23.709848365619177,0.37625420093536377
200112007,31.66463367607347,37.29114556228583,0.0050780478373500006,0.00019607669593,0.00494278995869,0.00034275291836,0.004200000000000001,0.0004000000059604645,45.054838853496,43.843889521836005,40.0,37.5,21.056990969687213,-5.609588003543066,21.791373355733064,0.4364741742610931
200112007,31.58766007773027,37.326075317472366,0.023161335703419998,0.00015489560731,0.02351423571558,0.00026695624378,0.019600000000000003,0.000699999988079071,45.937468839024,44.814232696428,24.60000038146973,17.600000381469727,17.374672048282786,-3.529495941136965,17.729536494629787,0.6095362305641174
200112007,31.590201702944107,37.412932578321815,0.01124254134043,0.00016449342854,0.012144096532979999,0.00027800647871,0.0103,0.0005,48.672177979824,44.913444909948005,24.60000038146973,22.70000076293945,17.47568537227777,1.682369963261782,17.556478107627132,0.5847575664520264
200112007,31.5419026119061,37.52896459649408,0.01276847313323,0.00016566097744,0.01357806242755,0.0002817919627,0.021,0.0012000000476837158,49.117784781276,43.69914599436,56.9000015258789,23.899999618530273,15.150436804812793,8.635895853816878,17.438863200957947,0.5650328397750854
200112007,31.564813594518533,37.54486906159975,0.006130454450609999,0.00016406803301,0.006198869605970001,0.00028323641482,0.0046,0.0005,46.167334902251994,44.191574213976004,69.59999847412111,36.29999923706055,16.237149126349134,9.593968251497577,18.859707158442585,0.5011123418807983
200112007,31.53552713205839,37.42747043637884,0.02532593585925,0.00013731120907,0.02604956706234,0.00023564724730000002,0.025,0.0008000000119209289,46.260888335783996,44.981799697548,24.20000076293945,16.5,14.867210800639956,2.54526619246444,15.083510751570088,0.6938015222549438
200112007,31.508403414201602,37.748716425911105,0.0617290749156,0.00025286020537,0.06114984762471,0.00043939324486000006,0.0595,0.0017999999523162845,45.00178277425201,44.21102862078,17.200000762939453,15.600000381469727,13.51664798062284,21.81585010397612,25.663761140138718,0.2590000927448273
200112007,31.50148335683298,37.348629655924,0.00580630144413,0.00011950916629000001,0.00652811844684,0.00019955236455999998,0.0063,0.0005,50.452320614148,45.16503696864,43.29999923706055,33.799999237060554,13.259055984755523,-2.190231114961268,13.438737074479954,0.8006046414375305
200112007,31.50325146002219,37.88792730645274,0.007156970421229999,0.00032865090657,0.007055799917229999,0.00057312302996,0.0047,0.0004000000059604645,46.762703196624,42.210971407403996,37.599998474121094,35.0,13.247460785232382,30.16773494633524,32.948185749099274,0.10426149517297743
200112007,31.46914291126614,37.78939341844779,0.00902093390005,0.00027255930522,0.009819011512919999,0.00045947256731,0.0078,0.0004000000059604645,48.24503350383601,45.270776645459996,26.79999923706055,25.899999618530273,11.647659853989424,24.251225259415534,26.903301956545896,0.2359946072101593
200112007,31.42486839646873,37.11145156125554,0.009676511483120001,0.00013966491741999998,0.00976400402399,0.00024122454115,0.0097,0.0005,45.995523525504,44.705237583780004,36.099998474121094,34.299999237060554,9.635090087585695,-16.43016596478352,19.046905464565718,0.6260160803794861
200112007,31.391299422496218,36.963709986545155,0.05902150080144,0.00023802344656000002,0.06458790918256,0.00040054250788,0.0593,0.002200000047683716,48.785136352776,45.866960784504,18.399999618530273,18.399999618530273,8.04463656855668,-25.297788289415898,26.546056235792168,0.3133948743343353
200112007,31.366872059867482,36.96600366045571,0.01680763553517,0.00024079274591999998,0.01937067745356,0.00039826340135999997,0.0179,0.001,48.763170260712,48.32461979442,24.70000076293945,21.399999618530273,6.8733253624918085,-25.162098881284795,26.08396016720536,0.3310787081718445
200112007,31.23152470639863,36.82129291235432,0.48169793803573996,0.00030817217669000004,0.47183481437431,0.00053751183662,0.5639,0.016899999618530274,45.466913518596,44.199686714616,19.200000762939453,19.0,0.38540162604716105,-33.84994880711915,33.852142677496424,0.10191818326711656
200112007,31.187468554824648,36.86245910074601,0.00324420077587,0.00028662552204000003,0.0025368028940900003,0.00054394525526,0.0034,0.0004000000059604645,43.210382867496,37.08976854654,70.09999847412111,43.400001525878906,-1.7297976463632438,-31.379663633515023,31.4273035201266,0.15585695207118988
200112007,31.232138627499808,36.82150636602167,0.04519717290457,0.00032044897874,0.06384954237867,0.00050653722991,0.5639,0.016899999618530274,65.68084404648,44.125547641308,19.200000762939453,19.0,0.4148888339637711,-33.837138983848256,33.83968235368012,0.10193517059087752
200112007,31.266241576328355,37.50184673820642,0.01134921206026,9.411091709999999e-05,0.011512848282030001,0.00016225150938,0.0122,0.0005,45.929440129175994,44.6067131634,25.0,21.0,2.03445668468364,6.983725092119191,7.2740239531048605,0.9876383543014526
200112007,31.264074674424783,37.90223392307871,0.020580351369,0.00029981696503,0.02093847915775,0.00051662413952,0.0209,0.000699999988079071,46.222624523952,44.054161204428,23.5,17.299999237060547,1.9209823497898384,31.006908430667554,31.066355491875697,0.18024300038814545
200112007,31.2323184377792,37.63957016043283,0.00311013347314,0.00013521386850000002,0.00310554075634,0.00023447675781999999,0.0022,0.0004000000059604645,46.34948713158001,43.374648622967996,61.9000015258789,57.20000076293945,0.4189391013099132,15.24668926533186,15.25244381643239,0.691631019115448
200112007,31.16555445763317,37.19095303458735,0.0069389928375,0.00010438744611,0.0071357470790999996,0.00017913997413999998,0.0062,0.0004000000059604645,45.984072714228,45.488332605240004,32.59999847412109,30.20000076293945,-2.769716807382816,-11.669507457667873,11.99369442801649,0.919928014278412
200112007,31.150727082198628,37.58769690473114,0.03739747440194,0.00011394498223,0.0376907090437,0.00019684671431,0.038200000000000005,0.0012000000476837158,45.175160132567996,44.97007537810799,19.600000381469727,16.5,-3.460074354140084,12.135608553157885,12.619233723205044,0.8016969561576843
200112007,31.15083089340927,37.71668508017601,0.0079274733317,0.00017745816396999998,0.00808469419553,0.00030548762254000003,0.0086,0.0005,46.227643889364,44.339076040284006,39.099998474121094,25.20000076293945,-3.4491784474184444,19.87489298116223,20.1719624832804,0.5027478933334351
200112007,31.119761520634942,37.23613892855546,0.05307334242683,9.800132192000001e-05,0.05427045855679,0.00016849980553999998,0.0545,0.002,45.921831611292,45.245831540939996,14.800000190734865,14.800000190734865,-4.955537001282941,-8.956480293378311,10.236006577446878,0.9684476256370544
200112007,31.118802919621228,37.64812810671582,0.0043094094255200005,0.00014620816000999998,0.0052811451356,0.00023886282518,0.0045,0.0004000000059604645,56.011904056116,44.042002908876,61.20000076293945,36.400001525878906,-4.973902068409665,15.762905754662395,16.5290267782655,0.6449693441390991
200112007,31.11165847430689,36.97395944057828,0.022508851596259996,0.00022920478218,0.024141833902119998,0.00038832158868999997,0.0247,0.0011000000238418578,48.98497790736,44.760160464804,21.799999237060547,20.299999237060547,-5.361256542789646,-24.686796374586077,25.26223451874856,0.348195344209671
200112007,31.00459533141652,37.218035283003296,0.0071631414362,0.00011784687029,0.00741928455812,0.00020177143865,0.0077,0.0005,46.308936247956,45.465923443823996,36.400001525878906,26.399999618530273,-10.459429806158674,-10.033291144452972,14.493663872043118,0.7850543856620789
200112007,31.00407310881351,36.95937072479645,0.0019790580542600003,0.00024964010454,0.00208064024322,0.00042673630495,0.0023,0.0004000000059604645,49.811161410576,43.163488156499994,75.0,56.5,-10.520471430096089,-25.55306472460771,27.63398989527597,0.25043848156929016
200112007,30.96829087751721,37.45624581270836,0.01042598423056,0.00010404988338999999,0.010667995508479999,0.0001788704838,0.0099,0.0005,46.154648146248,44.820440972928,24.5,23.10000038146973,-12.155417571018596,4.26364604537083,12.881489749527507,0.8018364310264587
200112007,30.955146543018827,37.05936175072495,0.01012908921291,0.00020697522149,0.01021429998908,0.00035753468699000005,0.0097,0.0005,46.16599419,44.565164201052,30.899999618530273,28.60000038146973,-12.849188156656934,-19.547564619705106,23.392459029898497,0.4013116955757141
200112007,30.941367074078826,36.97380676793445,0.00502918975032,0.00025981516186,0.005035671528999999,0.00045022778849,0.0055,0.0005,46.692545101056005,43.838028572076,64.90000152587889,32.900001525878906,-13.524314799094038,-24.678916190778164,28.141656899835418,0.2295203506946564
200112007,30.784027190277122,36.99048447138549,0.0056372919987899995,0.00029759050389,0.00758474640352,0.00048141497117999997,0.0079,0.0008999999761581422,66.65029054909199,41.253630127596004,36.0,28.20000076293945,-21.061822068783787,-23.649427292227116,31.66841900420815,0.12633170187473294
200112007,30.778423121807588,37.422723724183314,0.005390910942899999,0.00018526045447999996,0.0055002025124,0.00031876709953,0.0048,0.0004000000059604645,45.907923276108,44.967456743364004,54.0,34.900001525878906,-21.20807371557925,2.2858981801406166,21.330908441166613,0.4540066421031952
200112007,30.758159345993857,37.764038430307274,0.00911198059696,0.00029070196695,0.00852926331928,0.00051551273096,0.0099,0.0005,45.252836723376,41.531628056184,24.60000038146973,23.10000038146973,-22.072651808042693,22.76918938966561,31.711682690719446,0.1410246640443802
200112007,30.719934370992924,37.03108472940684,0.02583502140777,0.00030369121881,0.027049159664500003,0.00051821006704,0.0216,0.000699999988079071,46.883591034516,45.591818988816,19.799999237060547,17.0,-24.12044878211648,-21.19809820944017,32.111493942726675,0.11663457751274107
200112007,30.689489563849783,37.21457699765494,0.00809115607527,0.00024862156128999997,0.00852911800583,0.00042357440135,0.0078,0.0004000000059604645,47.948420203199994,44.695116764927995,26.79999923706055,25.899999618530273,-25.516412427006927,-10.180721266691783,27.4723949676622,0.2441733479499817
191003042,164.7498667632292,59.14511534910844,0.0057820089224799994,0.00025103792428999997,0.00630582411333,0.00042519953074999996,0.0055,0.0004000000059604645,52.072063209972,42.466515500915996,43.79999923706055,32.900001525878906,23.02951738345057,-7.3022327010326515,24.15948003750816,0.3437946736812592
191003042,164.6390510689074,59.538038826101996,0.0041757709435,0.00027347363823000003,0.00394308960294,0.00048384968152,0.0051,0.0005,46.10543195844,41.358782571048,56.099998474121094,40.900001525878906,19.394176462044086,16.236645371427404,25.293476169102913,0.2458730936050415
191003042,164.53272521337058,59.378494907300635,0.00431650007384,0.00017420129759,0.00430360893317,0.00030214873185000006,0.0055,0.0005,46.084759034472,43.759948876308,47.20000076293945,33.299999237060554,16.236344529962974,6.635957331757011,17.54008226824616,0.5671207308769226
191003042,164.5184317074837,59.499502178925006,0.01331446623135,0.0002158825686,0.01345914890396,0.00037278202142,0.0155,0.0008999999761581422,46.566485365031994,43.854397945811996,23.79999923706055,26.79999923706055,15.74321042612478,13.892740431647784,20.996560717553905,0.4098871052265167
191003042,164.46483790654017,59.36517243778787,0.0035434251277199997,0.0001456363316,0.0035933857811599997,0.00025109168949000003,0.0032,0.0005,45.652279898268006,44.937661364351996,81.9000015258789,49.0,14.167192556409221,5.8211487448828105,15.31649195509232,0.6704119443893433
191003042,164.3408743312402,58.93583616373704,0.03590971681243,0.0002128034765,0.03588175047619,0.00036875224741000006,0.0373,0.0012000000476837158,45.82825363486801,44.306538371856,18.799999237060547,15.899999618530273,10.508382550585287,-19.96151696564881,22.55852438312927,0.4698485136032105
191003042,164.27809529576754,58.781886027823646,0.08665692502125001,0.00031436764183,0.08632923541675999,0.0005457021633400001,0.1059,0.0037000000476837156,46.625308582356006,43.488473363208,21.0,16.0,8.60307784802014,-29.20742744953509,30.44807031369978,0.1820947527885437
191003042,164.24586216404447,58.79521901481907,0.07691184112252,0.00031504064749000003,0.07713605999882,0.00054542242523,0.0919,0.003299999952316284,46.34675070566399,44.037758331288,20.600000381469727,18.200000762939453,7.597734985174508,-28.41137146883625,29.409697233592034,0.21228355169296265
191003042,164.2491626032106,59.19523544449253,0.01655579527934,9.025380469e-05,0.01677236115344,0.0001556699885,0.0199,0.000699999988079071,45.978276933395996,44.652876722388,25.20000076293945,17.799999237060547,7.611141430463885,-4.410172678339243,8.796537111168718,1.0031388998031616
191003042,164.2799449562892,59.71482160606106,0.010245142530110002,0.00028697421259,0.01042544815303,0.0004946244790899999,0.011000000000000001,0.0005,47.015299254096,43.629094769219996,22.899999618530273,22.299999237060547,8.426729296126517,26.768458221044607,28.063476032213767,0.22418327629566195
191003042,164.20730916822154,59.53824308273786,0.01194358473625,0.00015191351296000002,0.01235872629774,0.00026017620332,0.0118,0.0005,46.173274239528,45.255189334356004,24.60000038146973,21.700000762939453,6.261565430799456,16.165812166286088,17.33610093542659,0.5941445827484131
191003042,163.93768340750285,59.47782909625308,0.00817979621446,0.00011180935797,0.00822449772831,0.00019332517075,0.0089,0.0005,45.558068339376,44.595378735696,31.5,24.899999618530273,-1.9434025272483844,12.532234040645509,12.682022185035436,0.7974458336830139
191003042,163.8561034684128,59.575573640925114,0.00164879903364,0.00016050883591,0.00154438429251,0.00028428975753,0.0026,0.0005,44.440276691555994,42.546397227336,81.5999984741211,54.0,-4.416555300450128,18.4007925691102,18.9233966721295,0.5520929098129272
191003042,163.85079291429525,58.88011525210361,0.00417893436389,0.00024104128735,0.00471006827209,0.00040160126284,0.0038,0.0004000000059604645,48.834961187363994,46.927040934384,42.400001525878906,40.29999923706055,-4.672233700770865,-23.32624586161397,23.78956028872202,0.4051297605037689
191003042,163.82374756901416,59.398378567619524,0.00630390590323,0.00010405328243,0.0073408463899700006,0.00017186614264,0.006999999999999999,0.0005,51.504250208255996,45.723222964368,33.900001525878906,28.20000076293945,-5.428016508876648,7.771508437608326,9.47943333884681,0.9219953417778016
191003042,163.77965664995824,59.6542573531282,0.00313539305056,0.00024448488450999996,0.0033125409368600003,0.00041600103706,0.0036,0.0005,47.25166899024,45.097880470271996,71.80000305175781,43.0,-6.723636230391255,23.128186444138745,24.08567230307843,0.3682704865932465
191003042,163.7674025589263,58.874027530906346,0.00737574748197,0.00024702282742,0.00749586894354,0.0004255720390299999,0.0062,0.0005,45.604062449532,45.3139164018,41.400001525878906,30.60000038146973,-7.259485510920773,-23.68404405263318,24.771621642150244,0.36025941371917725
191003042,163.6911156642141,59.68503986572637,0.00206353860074,0.00028291021051999997,0.00231771887481,0.00047544434383,0.0026,0.0005,53.401976840124,42.408976155732,71.80000305175781,66.69999694824219,-9.399019227559924,24.98583098360321,26.695163547468816,0.2872414290904999
191003042,163.5456970218381,58.901139740739794,0.026936083730859997,0.00027828301330000004,0.02905926796137,0.00047018100559,0.0272,0.0008999999761581422,47.548692868104,46.122284515212,23.0,16.299999237060547,-14.124690577752904,-22.021767844890768,26.162232587946537,0.2912681698799133
191003042,163.5177008154395,59.31332992255019,0.0018227137521,0.00012999572892,0.0020522136965000002,0.00021674036466999997,0.0024,0.0004000000059604645,49.422759523308,46.11078336009599,57.5,54.0,-14.812827206564307,2.715106450074725,15.059601829533431,0.7145557403564453
191003042,163.48617317849494,59.154174456161925,0.016802347671940002,0.00015078086824,0.017049680775549997,0.00025989779077,0.0166,0.0006000000238418579,45.53208947538001,45.182854425816004,23.10000038146973,18.799999237060547,-15.852015171053527,-6.826701580860831,17.25948751112956,0.6416030526161194
191003042,163.48194913945406,59.13359638939941,0.00571332325741,0.00015161988662,0.0059500154354,0.00025925885929,0.006,0.0005,47.428882894872,44.527058041968004,49.70000076293945,31.5,-15.991581856870733,-8.060339417331408,17.908078992094666,0.6159033179283142
191003042,163.46071462109194,59.34774725005196,0.0028517041508299996,0.00014229517434,0.00279726601254,0.00024807190442,0.0028,0.0004000000059604645,45.042669284508,44.063208263448,54.0,50.0,-16.540973652236953,4.793487934295096,17.22153183141566,0.6193640828132629
191003042,163.47691429599774,59.217231173215495,0.016781186553530003,0.00014990596103,0.017035367225549998,0.00025835475778,0.0158,0.0006000000238418579,45.5877898938,45.117025059743995,25.79999923706055,19.399999618530273,-16.107072387674698,-3.0411939965086088,16.3916617262369,0.6711599826812744
191003042,163.3382608677721,59.73059976754232,0.01194852062285,0.00034337484788,0.0111227411392,0.00060940364577,0.0122,0.0005,43.947463826627995,42.69057947352,25.29999923706055,21.399999618530273,-20.05807761546682,27.797329876440138,34.27840803658268,0.10601301491260527
191003042,163.28918608315132,58.925757730087795,0.07976066178594,0.00034531034617999996,0.08865411365935001,0.00057905122573,0.0823,0.002900000095367432,50.515577618760005,44.716818947076,20.700000762939453,17.299999237060547,-22.058283948004785,-20.47512147382494,30.09639075756137,0.16336901485919952
191003042,163.3254001504191,58.93952803197728,0.07422961217051,0.00033677956258,0.07323030707124001,0.00058606113663,0.07890000000000001,0.002900000095367432,45.362446586387996,44.191339174368,15.5,17.299999237060547,-20.928435016189603,-19.66062537610217,28.714714121871577,0.201754629611969
191003042,163.3034342366509,59.12306228668878,0.01439401500458,0.00024903969513,0.01452509493637,0.00043007544508,0.017,0.001,45.762306915024006,44.72120922537599,21.700000762939453,26.20000076293945,-21.493080720116566,-8.642165112821267,23.165460572585303,0.39133566617965704
191003042,163.22673637377162,59.371598915844466,0.26545610674254,0.00026304426592,0.27446835949542003,0.00045062119831000005,0.3375,0.011699999809265137,46.136013345072,45.3341319759,21.899999618530273,17.0,-23.68129001893281,6.295114997098708,24.5037005971847,0.33504951000213623
191003042,162.92367106222648,59.21873940437462,0.15682094303967,0.00033461521942,0.15961842006157997,0.00057629550713,0.2215,0.0076999998092651374,46.331696496599996,44.509798323936,19.5,19.100000381469727,-33.092818929599424,-2.7465273442638956,33.20659338374023,0.1160181611776352
191003042,162.92060559914788,59.33236869210535,0.0058619547221499995,0.00033587312983,0.00697742657087,0.00055080621822,0.0056,0.0004000000059604645,52.021165112568,46.303964465832,36.5,32.5,-33.0763875498279,4.071857695116884,33.32606977738111,0.11434482038021088
200406054,242.14468437352264,54.57761382019442,0.007463255265899999,0.00030861586562,0.01185500084457,0.00047265920244,0.0139,0.0012000000476837158,71.61470896608,44.819897097707994,67.80000305175781,25.0,27.882183768094702,10.426968366283928,29.76802742890468,0.11803876608610152
200406054,242.1187470725284,54.174808845076974,0.028615336456519997,0.00027178993456,0.02969532896042,0.00046507431350999997,0.024,0.0008000000119209289,46.528300295856,45.29675962868399,18.700000762939453,17.299999237060547,27.246353436780343,-13.749962738935876,30.519195471368995,0.1513625532388687
200406054,241.99163297204475,54.27494449872169,0.00457226328478,0.00022478771795000002,0.00597397303585,0.0003596034246,0.004,0.0005,57.663559211652,45.959054850252,79.5,67.90000152587889,22.727128411081463,-7.787205218761611,24.02419712450809,0.3526046276092529
200406054,241.9020809977668,54.59301123536513,0.00565766178401,0.00022787944412,0.00556539489891,0.00039724036606,0.005,0.0004000000059604645,46.350684525923995,42.876572685876,36.0,33.400001525878906,19.438441939720022,11.269306558959155,22.4688438040538,0.3467076420783997
200406054,241.7410560126931,54.725583670708026,0.00637649167306,0.00025483122261,0.00682985852986,0.00043194753191000006,0.005900000000000001,0.0004000000059604645,48.481555575672,44.561685072707995,36.599998474121094,30.60000038146973,13.795908846481352,19.185498623177267,23.63066825876418,0.3230811953544617
200406054,241.6453644249583,53.895351078658216,0.0546099779196,0.0003048570855,0.05947661031308999,0.00051385862618,0.0483,0.0017999999523162845,49.044801483864,45.259594561907996,20.100000381469727,20.200000762939453,10.69406080128842,-30.644482572228647,32.45680544004138,0.12763147056102753
200406054,241.65126022591159,54.54760458776629,0.00491945536554,0.00012984684535,0.0051461063849700004,0.00022163118223,0.0052,0.0004000000059604645,46.852686300996,45.132419868624,36.099998474121094,33.0,10.731246740850985,8.491256761093817,13.684329132326985,0.738861620426178
200406054,241.59836663089717,54.09863854176115,0.14606854991422,0.00018704881825,0.14712560450985002,0.00032323403455,0.1674,0.005,45.869396672196,44.639154118908,17.799999237060547,16.200000762939453,8.988142450002803,-18.453893840975493,20.52637636359981,0.56056809425354
200406054,241.59263233782403,54.22661321845315,0.025949708493340003,0.00011591334360999999,0.02620682458143,0.00020011565776999998,0.0246,0.0008000000119209289,45.595790325756,44.953422318288005,23.399999618530273,20.799999237060547,8.759173578497776,-10.776184743899467,13.887009329428757,0.8429501056671143
200406054,241.54041659958514,54.056768531236116,0.0314342824145,0.00020567091671,0.03197286596936,0.00035432884804,0.0289,0.001,46.519246779588,44.471598773904,21.399999618530273,18.600000381469727,6.95628128593395,-20.972638461776626,22.096171909267568,0.49491524696350103
