ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra_beam,delta_dec_beam,radius,pb_level,ra_apertif,dec_apertif,ra_nvss,dec_nvss
191024043,208.63388604372972,35.186951456912006,0.00870946636269,0.00033398501663,0.0087147788317,0.00057882214449,0.01,0.0005,46.406622725568,43.846122847463995,25.29999923706055,23.5,-30.24588716427463,-10.080985176564393,31.881614298000216,0.16510047018527985,208.63388604372972,35.186951456912006,208.6347083333333,35.186055555555555
191024043,208.57513719545202,35.23168784782878,0.00268202222476,0.00033803676408,0.00233492172571,0.00061983411679,0.0038,0.0004000000059604645,46.722336245568,37.849669474536,42.599998474121094,40.400001525878906,-33.108366783673226,-7.378063783134253,33.9204671729561,0.13431277871131894,208.57513719545202,35.23168784782878,208.57379166666664,35.23144444444445
191024043,208.52562538246718,35.38540157505083,0.022883963815460002,0.0003940331066600001,0.02439871308999,0.00066834534563,0.0259,0.0008999999761581422,47.561588212463995,45.364357515635994,20.100000381469727,16.399999618530273,-35.46732818458738,1.8616747466682773,35.51615235981778,0.10466091334819794,208.52562538246718,35.38540157505083,208.52529166666665,35.384861111111114
200226001,40.047419710785725,40.237382171472674,0.04787460669716,0.00023432848152000002,0.04884528628142,0.00040321296800999997,0.04,0.0012999999523162842,45.881362785564,45.01471913611201,18.200000762939453,15.600000381469727,26.39632404089738,1.165431635894445,26.422038662398208,0.3005390763282776,40.047419710785725,40.237382171472674,40.04708333333333,40.23752777777778
200226001,40.035325798136,40.199198442068145,0.04785294246216,0.00023532305821,0.04823805015918,0.00040655202762,0.0455,0.001399999976158142,45.596496076884,44.787543156504,20.700000762939453,14.899999618530273,25.856971813406943,-1.1291057660968835,25.881612143549102,0.3074983358383179,40.035325798136,40.199198442068145,40.035166666666655,40.19938888888888
200226001,39.937082600620286,40.18251553769954,0.00782559979764,0.00018892297582,0.007915451684579999,0.00032614459394,0.0104,0.0008999999761581422,46.453987919376004,44.126557509636,28.899999618530273,28.899999618530273,21.359985115401546,-2.156202141346891,21.468537723267747,0.4759807586669922,39.937082600620286,40.18251553769954,39.93729166666665,40.18208333333333
200226001,39.932200671045976,39.951248409654845,0.01582380475692,0.00027793989677,0.015617381845290003,0.00048387490120999993,0.0218,0.0008000000119209289,46.18718210502,43.513737088428,23.70000076293945,19.200000762939453,21.208308517129137,-16.033211512526442,26.58670645830687,0.22213083505630493,39.932200671045976,39.951248409654845,39.93220833333333,39.951861111111114
200226001,39.91943560534603,40.06712168061224,0.00276088979567,0.00021911143915,0.00293820993167,0.00037231064142,0.0021000000000000003,0.0004000000059604645,48.785287673663994,44.31502993878,64.69999694824219,59.9000015258789,20.5860469335117,-9.083912787782458,22.50115138277804,0.39118555188179016,39.91943560534603,40.06712168061224,39.92083333333333,40.06705555555556
200226001,39.88141509358462,40.121618393957284,0.04274813403242,0.00017037086574000002,0.04333006959311,0.00029379918226,0.0407,0.0012999999523162842,45.830941458191994,44.87673014766,15.199999809265135,15.0,18.82513632511857,-5.8225917139632895,19.70502456356724,0.5266798734664917,39.88141509358462,40.121618393957284,39.88170833333333,40.12175
200226001,39.77928094222102,40.44050604350961,0.01338838837406,0.00012695698337,0.01362849649207,0.00021862179369000001,0.01,0.0005,45.715374959688,44.885885821848,24.5,23.399999618530273,14.072730954198455,13.291580332127586,19.3573468586387,0.6396411657333374,39.77928094222102,40.44050604350961,39.77870833333333,40.44038888888888
200226001,39.75762957231475,40.174650720465024,0.00501558110723,9.924679482e-05,0.00523349802289,0.00016952429492,0.0057,0.0005,46.816683468552,45.174909527820006,53.79999923706055,32.59999847412109,13.135531538206468,-2.662969116095776,13.40274445005156,0.8274240493774414,39.75762957231475,40.174650720465024,39.75783333333332,40.175
200226001,39.619913144252344,39.75377561694248,0.02032244564723,0.00027247332259,0.02003561876214,0.00047426804485,0.0198,0.000699999988079071,45.670646729484,44.141142867335994,19.100000381469727,17.799999237060547,6.864304389804293,-27.93092726924925,28.76202941504136,0.20957276225090027,39.619913144252344,39.75377561694248,39.62049999999999,39.75413888888889
200226001,39.59732459500639,39.6665670515689,0.05995234994913,0.00032453286051,0.06096924436647,0.00055970610588,0.0571,0.0020999999046325685,47.962435087116006,43.435278322632,18.100000381469727,16.600000381469727,5.8297506116509785,-33.16505071242866,33.673513724842635,0.1172465682029724,39.59732459500639,39.6665670515689,39.597541666666665,39.66716666666667
200226001,39.58153337785123,40.188902026031975,0.00842586127645,7.730992753e-05,0.008480570759760001,0.00013364194090000002,0.0076,0.0005,45.91936652004001,44.413390431972,27.899999618530273,26.899999618530273,5.061375585665008,-1.825949103911004,5.380670082823455,1.0815877914428709,39.58153337785123,40.188902026031975,39.58091666666665,40.18922222222222
200226001,39.51917759047676,40.680734100245964,0.0047399349044999995,0.00022404947811,0.004775705163989999,0.00038776974673999996,0.003,0.0004000000059604645,47.387785967496,42.652071620748,51.70000076293945,47.70000076293945,2.1872955416203355,27.681418429777388,27.76769858432418,0.2166660577058792,39.51917759047676,40.680734100245964,39.51987499999999,40.679611111111114
200226001,39.44338239834219,39.91806146020394,0.00270484341267,0.00012987273849999998,0.0027544541275199997,0.00022368798847999998,0.003,0.0004000000059604645,46.873509307344,44.269830027468004,52.79999923706055,48.29999923706055,-1.2758880813586364,-18.079333108910998,18.124297532626212,0.5659007430076599,39.44338239834219,39.91806146020394,39.442791666666665,39.91819444444445
200226001,39.43491368409725,39.87301018370848,0.01608383142312,0.00016657444665999998,0.01625613899189,0.00028749725358,0.0159,0.0006000000238418579,45.649763053776,45.159362813339996,25.399999618530273,19.299999237060547,-1.6667074620947795,-20.782269103767298,20.848994916424807,0.4635840654373169,39.43491368409725,39.87301018370848,39.435541666666666,39.872777777777785
200226001,39.39676255120895,40.69726450692875,0.0377398591783,0.00024430439368,0.040621021143410006,0.00041310862853,0.0535,0.0017000000476837158,47.55943528254001,45.382931962452,19.399999618530273,15.600000381469727,-3.382086339044123,28.674067223663364,28.87283106808664,0.15865471959114075,39.39676255120895,40.69726450692875,39.396916666666655,40.69694444444443
200226001,39.36294471821163,39.670506673186594,0.00516811062911,0.00028767234601999997,0.0063883026237,0.00046954392357999997,0.0068,0.0005,57.715478037936,43.870161558672,47.20000076293945,29.399999618530273,-4.995608045183653,-32.92977487569875,33.306537043322024,0.1330239325761795,39.36294471821163,39.670506673186594,39.363291666666655,39.66966666666666
200226001,39.16603273731414,39.954100109888365,0.014849655222139999,0.0001560460116,0.01482746549138,0.00027043851546,0.0125,0.0005,45.679595757335996,44.509453111583994,24.70000076293945,21.100000381469727,-14.031616388779373,-15.893092007066565,21.200830864110703,0.4418976604938507,39.16603273731414,39.954100109888365,39.166291666666666,39.95441666666667
200226001,39.09936347296011,39.79952614243841,0.0047210946286999995,0.00025809036723,0.00539202830991,0.00043043547551999996,0.0047,0.0005,53.614142205192,43.516133998596004,66.90000152587889,37.099998474121094,-17.136839302325303,-25.155754023648747,30.438100796626763,0.17284926772117615,39.09936347296011,39.79952614243841,39.099625,39.798916666666656
200226001,38.92720567596397,40.285290222451245,0.01590637654414,0.00021808991859999997,0.01701691413185,0.00036960782967,0.0182,0.000699999988079071,47.997351504504,45.074630596788,27.70000076293945,19.700000762939453,-24.894303555725106,4.030490621031297,25.218463875037585,0.3030527532100677,38.92720567596397,40.285290222451245,38.92779166666666,40.28527777777778
200226001,38.72522470813177,40.270955938385285,0.00698994314195,0.00028971053863,0.008017793582659999,0.00048038524274000003,0.006900000000000001,0.0005,50.49090390024,45.95720535370801,48.70000076293945,32.799999237060554,-34.14597462223423,3.2376515988324552,34.29911990201009,0.11714951694011687,38.72522470813177,40.270955938385285,38.72512499999999,40.27175
200126041,349.07503770468986,40.475854598118865,0.00366487054846,0.00022990612899,0.00357756804758,0.00040220055155,0.0034,0.0004000000059604645,46.81889144478,42.001260786648004,52.70000076293945,44.20000076293945,23.380171031348162,15.455544197459506,28.02681860175787,0.2776097059249878,349.07503770468986,40.475854598118865,349.07616666666667,40.4753888888889
200126041,349.05094686525086,39.999328059470045,0.00398683885932,0.00022247466868,0.00389343479885,0.00038935721177,0.0028,0.0004000000059604645,47.102418332712,42.176139199416,55.599998474121094,49.099998474121094,22.43795231367636,-13.141813847946255,26.00320216321547,0.2460075914859772,349.05094686525086,39.999328059470045,349.0510833333333,39.998583333333336
200126041,349.01391779247683,40.477450912628285,0.013102687083030001,0.00020908339515,0.014690286337510001,0.00034938836015,0.0132,0.0006000000238418579,50.150850653628,45.032664569148,26.70000076293945,20.600000381469727,20.59013688082145,15.536178092794847,25.79386904315379,0.3618107438087464,349.01391779247683,40.477450912628285,349.01312499999995,40.47730555555556
200126041,348.9839129502954,40.51963009890411,0.01672115329878,0.00022290221058000003,0.019414338267650003,0.00036839368659,0.0202,0.001,50.982384509640006,45.835231557348,28.20000076293945,18.200000762939453,19.208716198767718,18.06016976617672,26.3655289252804,0.3350595533847809,348.9839129502954,40.51963009890411,348.9844166666666,40.519416666666665
200126041,348.88513422694984,40.70320029015397,0.07413734105615,0.00029805835837999996,0.06721653403599,0.00053548350515,0.0832,0.003,45.602830889784,39.865686043824,14.5,19.0,14.663281294088286,29.05543280372955,32.54573511152898,0.1244642660021782,348.88513422694984,40.70320029015397,348.8836666666666,40.70350000000001
200126041,348.86621794246116,40.69416779369672,0.00503145920326,0.00030653893554000004,0.0051057207846599995,0.0005307637460099999,0.0035,0.0004000000059604645,49.138690859172,41.415794625059995,46.20000076293945,42.5,13.804685631405466,28.51045193272648,31.67666089825655,0.14322111010551453,348.86621794246116,40.69416779369672,348.8649999999999,40.69330555555555
200126041,348.8117365047788,40.3705905478417,0.0040714724119199994,0.00010530812823,0.00413795898451,0.00018155325066000001,0.0045,0.0005,46.80314335512,43.836689537676,58.29999923706055,37.5,11.380615066974327,9.088178470868408,14.564102632577924,0.853504478931427,348.8117365047788,40.3705905478417,348.81125,40.37072222222222
200126041,348.79977172957894,40.02401973061307,0.018227480379729998,0.00013293326052,0.01896994612329,0.00022732945798,0.0171,0.0006000000238418579,47.19906910803601,44.83250788229999,21.100000381469727,18.5,10.889218224717483,-11.70749409315,15.988747076550224,0.6580206155776978,348.79977172957894,40.02401973061307,348.8002083333333,40.02455555555555
200126041,348.7206793161312,39.92626183431808,0.00921179251466,0.00017003720259,0.00931939294203,0.00029350642466,0.0094,0.0005,46.558846847771996,44.27069585939999,32.200000762939446,24.399999618530273,7.265625281614975,-17.581045184938677,19.023196374580586,0.5249146223068237,348.7206793161312,39.92626183431808,348.7201666666666,39.92733333333333
200126041,348.7261981997507,39.72856223361956,0.00272461314923,0.00026664990913,0.00210701733872,0.00051081562449,0.0047,0.0006000000238418579,44.614756370735996,35.462320660799996,104.0,60.9000015258789,7.541412420321129,-29.442541309885264,30.393004943889995,0.17024505138397214,348.7261981997507,39.72856223361956,348.72579166666674,39.728972222222225
200126041,348.7211869105032,40.753966608486294,0.00551200984046,0.00032213478862,0.00551200984046,0.0005415006249099999,0.0041,0.0004000000059604645,45.001238766876,44.509730196815994,43.0,39.29999923706055,7.200318121377982,32.08120375093454,32.87927478141441,0.103304885327816,348.7211869105032,40.753966608486294,348.722,40.75419444444445
200126041,348.6620267156385,40.57682224907803,0.04168103090421,0.00021839511546,0.04253968640753,0.00037577710075,0.0418,0.0012999999523162842,45.953836768152,44.646393475512,16.799999237060547,15.100000381469727,4.5231922777090565,21.44864460605036,21.920386820122506,0.4643116593360901,348.6620267156385,40.57682224907803,348.66212499999995,40.57652777777777
200126041,348.57069408317847,40.35252110463258,0.007561634828709999,9.838724405e-05,0.00825573887534,0.00016560842649999998,0.0086,0.0005,47.983425940512,45.949848240852006,32.09999847412109,25.29999923706055,0.3620962044797519,7.988062380246467,7.996265004115284,1.0339943170547483,348.57069408317847,40.35252110463258,348.57016666666664,40.3525
200126041,348.56791122996924,39.920147880096394,0.03712187863097,0.00017054286378,0.037954116276370006,0.00029332106607,0.0366,0.0012000000476837158,46.7114182038,44.600083882128,20.799999237060547,18.600000381469727,0.2363529405558928,-17.95434040931533,17.955896016020993,0.5729572772979736,348.56791122996924,39.920147880096394,348.56791666666663,39.920416666666654
200126041,348.56067451120384,40.05029255847951,0.008314363377770001,0.00011149949353,0.009017703093409999,0.00018824115392,0.0072,0.0004000000059604645,49.057616561471995,44.926988507531995,29.70000076293945,27.70000076293945,-0.09647429301605076,-10.14566540501215,10.146124076347997,0.8841621279716492,348.56067451120384,40.05029255847951,348.560625,40.05058333333333
200126041,348.529457760959,40.51745410568352,0.0065855192009899996,0.00018893702233,0.006961989204020001,0.00032132414087,0.0044,0.0004000000059604645,46.82509823052,45.439342690644,38.599998474121094,36.5,-1.5197035494007496,17.884311595427658,17.948762611539493,0.6011971235275269,348.529457760959,40.51745410568352,348.52829166666663,40.517361111111114
200126041,348.50830219855817,40.36690326466218,0.01956494001573,0.00011779920272,0.021757680216200004,0.00019709637617,0.0227,0.0011000000238418578,48.303117699192,46.479900657204,18.5,18.600000381469727,-2.4902197574339566,8.851740199150203,9.195351286875434,0.9706794023513794,348.50830219855817,40.36690326466218,348.507625,40.36716666666667
200126041,348.42427315725337,40.37285051687561,0.029386546256939997,0.00011725345358,0.03201382781289,0.00019752851417,0.0319,0.001,47.99174868378,45.822179326896,22.399999618530273,16.200000762939453,-6.331040038935794,9.212752011142296,11.178406489301732,0.8669829368591309,348.42427315725337,40.37285051687561,348.4240833333333,40.372944444444435
200126041,348.3975640869568,40.512080159041645,0.0032810303946999996,0.00019959965364,0.0033293296363200004,0.00034446677661000003,0.0047,0.0006000000238418579,47.053947325968,43.407621176652,92.9000015258789,80.4000015258789,-7.536379290537712,17.56860550114971,19.11680981766991,0.5030788183212279,348.3975640869568,40.512080159041645,348.39754166666665,40.51086111111111
200126041,348.4017507488315,40.25397975566754,0.021864049402769998,0.00010413650728000001,0.022770875257450002,0.00017797681748,0.0215,0.0008000000119209289,46.427663696256,45.392868056484005,21.799999237060547,17.200000762939453,-7.373500843167688,2.082255714112086,7.6618729364489555,0.9723743200302124,348.4017507488315,40.25397975566754,348.40187499999985,40.25333333333333
200126041,348.3869490441108,40.207311031274294,0.00585649674922,0.00010628043591,0.00641572524929,0.00017884590456000002,0.0109,0.0005,49.222977975396006,45.078912741276,38.0,32.400001525878906,-8.056836923383129,-0.7165757231317651,8.088640246472849,0.9519442915916444,348.3869490441108,40.207311031274294,348.38737499999985,40.20641666666667
200126041,348.36482423052,40.05915084490042,0.008444494293449999,0.00012792286929,0.00843422178206,0.00022174926488000002,0.006999999999999999,0.0004000000059604645,46.22601807626401,43.898905400544,28.899999618530273,27.899999618530273,-9.090487709643133,-9.604029469530897,13.223998406818966,0.7557889223098755,348.36482423052,40.05915084490042,348.3655833333333,40.06033333333333
200126041,348.3511580814823,39.830506359363845,0.04628254115207,0.00026141475815999996,0.045319486290919996,0.00045626012326999995,0.0562,0.0020999999046325685,46.052979867972,43.407162937728,15.899999618530273,16.899999618530273,-9.750794988346822,-23.321211181116013,25.27756782862803,0.3104066550731659,348.3511580814823,39.830506359363845,348.35166666666663,39.83061111111112
200126041,348.33858521479414,40.59672124068186,0.03575445298867,0.00027087631512,0.03619459737112,0.00046733327273000005,0.0356,0.0011000000238418578,45.591331456367996,44.616777729300004,20.399999618530273,17.100000381469727,-10.213964859346717,22.65295763527781,24.849146017403644,0.2527627348899841,348.33858521479414,40.59672124068186,348.33891666666665,40.59652777777778
200126041,348.27470644917565,40.22343888066699,0.00377208316339,0.00012477767194,0.00398458009432,0.00021228621155000002,0.0044,0.0004000000059604645,47.142539955252,45.37116281934,42.0,36.599998474121094,-13.196949777473733,0.2645346984757992,13.199600815633605,0.7610530257225037,348.27470644917565,40.22343888066699,348.27466666666663,40.223694444444455
200126041,348.26719523519813,40.057876361649534,0.009088689574950001,0.00014590543046,0.009090585739540002,0.00025272375804,0.0101,0.0005,45.58105149984,44.5850023932,26.60000038146973,23.29999923706055,-13.574141730596494,-9.66802963901975,16.6651623169832,0.6183220744132996,348.26719523519813,40.057876361649534,348.26812499999994,40.05716666666667
200126041,348.20652536341623,39.946045343057634,0.01044168329207,0.00019765175587000002,0.00976950974823,0.00035013527765,0.0102,0.0005,44.025410384352,43.2808477497,24.0,23.0,-16.38725753636881,-16.367602988303258,23.161144358427038,0.3738509714603424,348.20652536341623,39.946045343057634,348.20808333333326,39.945861111111114
200126041,348.22001049251844,39.97303557694986,0.005331493340470001,0.00020673696568,0.01012470777923,0.00030254355608,0.0093,0.0011000000238418578,83.010709465812,46.563792923087995,61.70000076293945,29.10000038146973,-15.760697597536067,-14.750644357522376,21.586560015479428,0.4280993640422821,348.22001049251844,39.97303557694986,348.220625,39.97288888888889
200126041,348.06309830695403,40.401150811364275,0.00278698664849,0.00024412815963,0.00256755100935,0.00043476059239000003,0.0031,0.0004000000059604645,43.74617597118,42.486422591268,48.70000076293945,45.9000015258789,-22.83098192017817,10.970112528268693,25.329732233336248,0.2647734880447388,348.06309830695403,40.401150811364275,348.064875,40.40113888888889
200126041,348.0447724403296,40.31136566697333,0.01681740405886,0.00023509567603,0.01754488372886,0.00040154291682000003,0.0166,0.0006000000238418579,46.28701234764,45.556340337288,19.0,18.700000762939453,-23.69975781504964,5.587897377056064,24.349591842918,0.3225424587726593,348.0447724403296,40.31136566697333,348.0444583333333,40.31088888888888
200126041,347.9958881298766,40.095282268935705,0.036730248721040006,0.00025268937781,0.03707611087755,0.00043631560821,0.0443,0.001399999976158142,45.295611705144,45.243293615712005,17.899999618530273,16.299999237060547,-26.019122342563197,-7.363169294853155,27.04089411033123,0.2714278101921081,347.9958881298766,40.095282268935705,347.99604166666666,40.09513888888889
200126041,347.9283985985884,40.261377862123425,0.01249512079159,0.00027996534677,0.01353260417349,0.00047242219471,0.0114,0.0005,47.35679168350799,46.27217700518401,34.200000762939446,26.899999618530273,-29.045477283195552,2.623279506710276,29.163696306020274,0.20906631648540494,347.9283985985884,40.261377862123425,347.9287083333333,40.26227777777777
200126041,347.8500735710149,40.058363908210026,0.024463257966150002,0.00031115381656,0.025234452184150002,0.0005334329516899999,0.0244,0.0011000000238418578,46.35265734295201,45.215016499583996,20.100000381469727,16.899999618530273,-32.72941892826431,-9.529943616436755,34.08858965504766,0.13066132366657254,347.8500735710149,40.058363908210026,347.85062499999987,40.05791666666666
200326001,37.18839194652727,37.6521034604984,0.00344958965151,0.00021074020086,0.00525055499379,0.00032354432417,0.0061,0.0012000000476837158,65.467565498592,47.22584284818,66.59999847412111,39.20000076293945,21.36958487099964,-8.109769527786563,22.85665487860057,0.3805781006813049,37.18839194652727,37.6521034604984,37.18812499999999,37.650972222222215
200326001,37.18563418366988,37.79073441972474,0.006636017287390001,0.00016451705916,0.006935511079649999,0.00028083509133999997,0.0067,0.0005,46.313487682091996,45.695305443563996,43.0,29.60000038146973,21.198810757017934,0.20736463981168896,21.199824929953046,0.5064505338668823,37.18563418366988,37.79073441972474,37.185625,37.79030555555556
200326001,37.125943640283324,37.856681521349685,0.00232153712934,0.00012861767712,0.0023687278115200002,0.00022130784938999997,0.0027,0.0004000000059604645,46.116709890372,44.73394630048801,57.79999923706055,51.70000076293945,18.35220409176077,4.15152784673123,18.815908555245034,0.6395220160484314,37.125943640283324,37.856681521349685,37.125416666666666,37.85775
200326001,36.988092434240926,37.97252561485518,0.015834960966450002,0.00011676773392000001,0.01626760078664,0.0002005011376,0.016399999999999998,0.0006000000238418579,46.506676948128,44.54784186026399,22.5,19.0,11.803277091596765,11.079906981808223,16.188922336727348,0.7830383181571959,36.988092434240926,37.97252561485518,36.98775,37.972138888888885
200326001,36.964258831228705,37.5945608093674,0.017255715484540003,0.00014136541134,0.01962589946031,0.00023516700569999998,0.0161,0.0006000000238418579,50.604093682308,45.712531038744004,28.79999923706055,20.5,10.730726510475376,-11.600780094375727,15.802726130555945,0.666209876537323,36.964258831228705,37.5945608093674,36.96483333333333,37.59422222222222
200326001,36.814878588417045,37.59985903335096,0.02063571591279,0.00010943279081999999,0.021189046093549997,0.00018789145238,0.0185,0.000699999988079071,45.901965901644004,45.491727730680005,19.5,18.299999237060547,3.6287722593976497,-11.294356826740131,11.862986001113761,0.8226450681686401,36.814878588417045,37.59985903335096,36.814875,37.599833333333336
