ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
200329059,0.010293088242290001,0.00024035127055,0.01045539829917,0.00041428932782999994,0.0087,0.0005,46.23792541704,44.314304371056004,37.5,26.79999923706055,15.894506452390507,20.20482991814037,25.707344834317325,0.2369573712348938
200329059,0.00444018125487,0.00025237996242,0.0043520157044,0.00044028440853,0.0031,0.0004000000059604645,45.908247440484,43.42144036266,47.79999923706055,45.599998474121094,14.235689946990972,-22.181160036233603,26.356325930258087,0.25974518060684204
200329059,0.01237989684745,0.00021889492215000002,0.0128355361476,0.00037468541425,0.0109,0.0005,46.390760321652,45.092478417156,33.200000762939446,22.399999618530273,13.620830412842727,19.09155641476375,23.45234828667829,0.3098255693912506
200329059,0.00586774486057,0.00013590032135,0.00587603588167,0.00023545691952,0.0052,0.0004000000059604645,46.47064522068,43.542309361428,38.79999923706055,33.200000762939446,10.804784261125311,11.373926428037414,15.687865990771554,0.624832808971405
200329059,0.00644138438877,0.00014752491381,0.00830849896804,0.00023637189450999998,0.005,0.0004000000059604645,55.651468214268,47.022922802808,48.0,37.599998474121094,4.907635978391199,-9.709182569861,10.87901893705348,0.8322398662567139
200329059,0.05588763071030999,0.00016853221736000003,0.05714016373513,0.00028989444477,0.0426,0.0012999999523162842,46.809721963872,44.354020046724,18.399999618530273,15.0,2.783182295568177,-14.445534728004914,14.711204290507787,0.6768945455551147
200329059,0.00532008145886,0.00012898434204,0.005577207699279999,0.00022015681761,0.0041,0.0004000000059604645,47.863092015431995,44.232174498708,42.0,38.79999923706055,-0.3976978216208374,14.208056151739092,14.213621011823024,0.6382444500923157
200329059,0.011923887245790002,0.00017616105739,0.013271367570469999,0.00029482569041000003,0.0105,0.0005,49.185074295755996,45.661844657231995,34.700000762939446,28.399999618530273,-1.881085677852816,18.43006742526813,18.5258153593057,0.4694547653198242
200329059,0.01644542524585,8.628438312999999e-05,0.01656420351396,0.00014909382947999998,0.0157,0.0006000000238418579,45.378220392323996,44.88813224729999,19.5,19.0,-6.456370628570582,6.846961510260413,9.410927079577572,0.8027461767196655
200329059,0.007934974530770002,0.00026803837445,0.0082104232289,0.00045954233495,0.0066,0.0004000000059604645,47.560273014239996,43.841300191632,29.70000076293945,28.79999923706055,-8.158761013540781,25.529568912442034,26.801549329291912,0.20170490443706512
200329059,0.0076040309221,0.00016278723665999999,0.0081331730172,0.00027593875794,0.0061,0.0004000000059604645,48.057605349552,45.098866469772,32.799999237060554,30.29999923706055,-18.57478799436682,-3.3056177495396155,18.86663063200895,0.4945497214794159
200329059,0.0122853185986,0.00026644405467,0.01335938473279,0.00044904366351999995,0.0104,0.0005,47.666885824872,46.114642469376,35.0,23.20000076293945,-22.4423567761228,9.347558244350283,24.311211025570262,0.3100055158138275
200329059,0.011560409999860001,0.00026128529456,0.01128309493852,0.00045626930011000003,0.0099,0.0005,44.672126852124,44.233373786255996,29.0,23.70000076293945,-26.721305935076984,1.2752686752823734,26.751718978732704,0.2684716284275055
200329059,0.004656721135930001,0.00031567362736000003,0.0049559433435,0.0005418444502000001,0.0048,0.0004000000059604645,53.084011314491995,40.542861464712,38.20000076293945,35.400001525878906,-26.98112454046216,7.251253942343798,27.938516166103426,0.2309500873088837
200302074,0.01371403191371,0.00027735711348,0.014328902104139998,0.00047359328416,0.0103,0.0005,46.864189237608,45.2537279163,23.20000076293945,22.79999923706055,20.685779705871752,-11.014458063343632,23.43540706414852,0.3736302852630615
200302074,0.0070476294530200006,0.00025400060598,0.0075432092062,0.00043021446484,0.0055,0.0004000000059604645,47.007388301616004,46.243009046592,32.700000762939446,31.70000076293945,16.122692671294615,-13.724916921120586,21.173407433847956,0.4577902853488922
200302074,0.00603203956088,0.00033053651386999997,0.0057298102901099995,0.00058258927683,0.004900000000000001,0.0004000000059604645,44.589123638064,43.38602055162,37.0,34.5,15.831312421101039,-26.662162846283344,31.00800469819519,0.1329503059387207
200302074,0.03803682238948,0.00013342739868000002,0.03836702136709,0.00023044380649000002,0.0357,0.0011000000238418578,45.482933599992,44.965072334771996,18.899999618530273,16.600000381469727,4.771208155411862,-5.913963448980375,7.59864254202608,0.9300760626792908
200302074,0.01102370819066,0.00025790239392,0.00991280122558,0.00046333763062,0.0097,0.0005,43.81636999356,41.346294989076,24.899999618530273,23.899999618530273,3.4655670246897827,24.38498283082165,24.630008953129863,0.2631218135356903
200302074,0.08277404717926,0.00029297184992999997,0.08482738949092,0.00050342759873,0.07,0.0020999999046325685,46.489830293556004,44.833645033704,18.100000381469727,16.0,2.5325587494318764,-20.475499405444115,20.63152572830859,0.4378863871097565
200302074,0.024702243763399998,0.00029417800098,0.025734807885520003,0.00050268060991,0.0216,0.0008000000119209289,46.33599756859199,45.710745707376006,23.29999923706055,18.600000381469727,2.3775359994080723,-18.68100681616464,18.83169236829559,0.5091438293457031
200302074,0.00757959024449,0.00020358632031999997,0.00843897874529,0.00034048273787,0.0087,0.0005,48.0525876342,46.747819064304,42.400001525878906,25.70000076293945,2.3778236952609086,17.454330959597495,17.61555182753155,0.5103075504302979
200302074,0.00833096441081,0.00025999527832,0.00861533668693,0.0004454827839599999,0.008,0.0005,46.992705996816,44.76654320086799,32.0,26.20000076293945,-0.32159631452528736,-21.439982094127807,21.442393873938197,0.3980501294136048
200302074,0.01420899295498,0.0001270931895,0.014116986239209999,0.00022061480937,0.016399999999999998,0.0008999999761581422,45.149861878704,44.60576826042,23.20000076293945,24.10000038146973,-1.00584017845062,-4.823469978940984,4.927228068440137,0.9529651403427124
200302074,0.011787970414709999,0.00011593944464,0.01364489218932,0.00019199487589,0.0109,0.0008999999761581422,51.901115308344,45.143732039759996,34.5,24.29999923706055,-1.4700804834709478,1.984839768210163,2.469964634000545,0.970561146736145
200302074,0.007686546746340001,0.00011612127609,0.007817369568010001,0.00020002182925999998,0.0066,0.0004000000059604645,45.938890133784,44.838767241468,29.60000038146973,28.70000076293945,-3.183438400899006,-0.8649953084368469,3.2988629438137504,0.9605769515037536
200302074,0.029705596143099998,0.00021436962199,0.03044824192137,0.0003682824277,0.0247,0.0008000000119209289,46.009989127547996,45.237036675492,18.100000381469727,16.5,-4.805385046035097,-12.969979724743936,13.831557755267234,0.6760709285736084
200302074,0.19869824917284,0.00052637460128,0.20620700781579,0.0009008080141100001,0.1738,0.005199999809265137,46.917246238956004,44.964669367476,17.5,16.899999618530273,-7.873220239285066,-18.0417120523315,19.68477588418897,0.4403075873851776
200302074,0.019254778587919998,0.00012187847204000001,0.019708658558259998,0.00020948752265,0.0171,0.0006000000238418579,45.979712220348,45.060478745472004,22.399999618530273,18.700000762939453,-8.050936076362822,1.9985246693588163,8.295279697376866,0.8409935832023621
200302074,0.035228757539910005,0.00027061962412000003,0.034251947057030004,0.00047361300742,0.0308,0.001,45.935168491692,42.634489279032,19.799999237060547,16.600000381469727,-13.261880269124385,25.44499664063651,28.69359005977161,0.15761496126651764
200302074,0.06726460919609,0.00084566091286,0.07059570314562,0.00144270186131,0.0586,0.0017999999523162845,48.090376953143995,44.438964662016,18.700000762939453,18.100000381469727,-13.50696239259207,-25.954535224375643,29.258716058942188,0.13821941614151
200302074,0.009678887022200001,0.00025962276776,0.01139051651642,0.00042711586866999996,0.0091,0.0005,51.152907118571996,46.392349068,32.400001525878906,24.79999923706055,-15.274241948186418,20.128908059857622,25.268018137092795,0.24491043388843536
200302074,0.0229020259137,0.00018319854199,0.02327542057463,0.00031561882061,0.0211,0.000699999988079071,45.688875502032005,45.068017018572,20.200000762939453,17.299999237060547,-17.133368388781733,-2.41757853093236,17.303090761662368,0.5492360591888428
200302074,0.0170620004315,0.00024281616129,0.01728396853119,0.00041896241524000004,0.0148,0.0006000000238418579,46.41326321507999,44.085209069196,27.899999618530273,19.899999618530273,-20.547288735938373,12.201156083476697,23.89680964978709,0.3096012771129608
200302074,0.007299571271920001,0.00023361836769,0.008921451716110002,0.00038108780698000003,0.0062,0.0005,54.628682830559995,45.27235482552,48.70000076293945,39.29999923706055,-22.21919097088181,3.483995052145569,22.49067584359385,0.3777191340923309
200302074,0.00585170769899,0.00028523786276,0.005681529572949999,0.00050266026681,0.0053,0.0004000000059604645,49.21275290742,40.05454576518,35.20000076293945,32.900001525878906,-23.41479834545211,-11.99486009224485,26.30831095537114,0.24872075021266934
200302074,0.02829241792948,0.00029918305555000005,0.028861001682060003,0.00051521992238,0.0242,0.0008000000119209289,46.9824136173,43.869128337288,21.5,16.700000762939453,-27.880082324471914,10.845369635964982,29.915187684611578,0.1786108762025833
200302074,0.020893695133779998,0.00032951369488,0.02110337693915,0.00056960552951,0.0186,0.000699999988079071,47.292891175008,43.106792670612,20.5,18.100000381469727,-29.419996694922176,15.824505229667695,33.40576384313684,0.10659311711788176
200302074,0.00880551349575,0.00031592942715,0.00946380780764,0.00053483885282,0.0108,0.001,48.646616809175995,44.847059756616,47.29999923706055,32.700000762939446,-29.542671406912227,-11.179324978073486,31.587080654458862,0.14362309873104095
200302074,0.037789775184959996,0.00032946886051000003,0.03733973154314,0.0005732899845,0.0342,0.0011000000238418578,46.047195527435996,43.333909523064,18.200000762939453,15.5,-31.21875146814423,13.339907679918428,33.949354755548036,0.10921450704336166
191221041,0.04278249635697,0.00019866721532,0.04402484531132,0.0003408710673,0.0378,0.0012000000476837158,46.089053711244,45.338672565432,15.800000190734865,15.199999809265135,13.644672074656372,-13.078612534450743,18.900430779056887,0.5480350852012634
191221041,0.01131232988056,0.00021210652527,0.01581058083448,0.00033338121607,0.0148,0.001,61.015212539028006,46.243736735220004,34.700000762939446,25.20000076293945,11.510222074429471,14.58735660275325,18.581587383816355,0.4998123943805695
191221041,0.023341246994400003,0.00027088076458,0.02523875178178,0.00045731349968,0.02,0.000699999988079071,47.491907066244,46.31198733108,23.5,19.0,11.207448003928551,-20.95787745423557,23.76631990942367,0.3439905345439911
191221041,0.01000079291128,0.00012876304126,0.01002495826591,0.00022286496702,0.0097,0.0005,45.568693557504,44.477212662792,24.0,23.60000038146973,6.409894879631171,7.3210097306782185,9.730563895925236,0.8414220213890076
191221041,0.01618613598294,0.00017953225447000002,0.01660640111551,0.00030839018918000003,0.0144,0.0006000000238418579,46.380861423576,44.665818598476,21.5,19.799999237060547,4.866562185075369,13.622961565569186,14.466111618104955,0.6465845704078674
191221041,0.050976820078509996,0.00025517515217,0.05254785872144001,0.00043757394895999996,0.045,0.001399999976158142,46.204078151160004,45.33538852476,18.700000762939453,14.899999618530273,4.710032349665131,-16.335422207824895,17.00088987294831,0.5936301946640015
191221041,0.05382892381542,9.305566564000001e-05,0.05438201261983,0.00016063007506999998,0.0478,0.0015,45.312320375747994,45.152859272832,14.800000190734865,14.699999809265135,4.171498977924022,-0.39681516891374297,4.190330049508101,0.9879671931266784
191221041,0.02728495549989,0.00026359806752,0.02904563214253,0.00044741242541,0.0197,0.000699999988079071,47.595453160212,45.497580448752004,25.5,19.100000381469727,2.348272856192712,-21.327925165881698,21.45681026011487,0.4048443734645844
191221041,0.013029789587570001,0.00026918648319,0.013218632523059999,0.00046405508823,0.0131,0.0006000000238418579,45.821163252708,44.669275816644,20.899999618530273,20.5,1.7556742562645486,17.515313240820607,17.603083915785593,0.5091465115547179
191221041,0.00860280325149,0.00027173619682,0.009089465900770002,0.00046229626450000003,0.0075,0.0005,47.15337333816,45.219447839052,28.20000076293945,26.899999618530273,1.2667638598363846,16.27727606878823,16.326493650024265,0.559443473815918
191221041,0.04686796423063,0.00012820298089,0.04826115973955001,0.00021991533471999998,0.0563,0.0020999999046325685,45.97358122263601,45.31678638595199,14.800000190734865,18.5,-2.976125868453192,4.139123230165225,5.098005690395159,0.9222986102104188
191221041,0.04251595597748,0.00012744760596,0.042723069981940004,0.00022038915730000002,0.0415,0.0012999999523162842,45.157391186076005,45.022118480316,21.700000762939453,15.0,-0.9925749532531928,4.155289700324633,4.272193470764563,0.9451225996017456
191221041,0.016322812287370002,0.00032871876973,0.01874969727138,0.0005461458212799999,0.0161,0.0008999999761581422,52.43176781154001,44.626085306064,25.0,21.899999618530273,-2.1880340390058426,-27.565476156082926,27.65217651581163,0.1917572170495987
191221041,0.08575352206720001,0.00111354313969,0.08596617834689999,0.00192737198985,0.08109999999999999,0.0025,45.633332424492,44.301574496916,17.299999237060547,17.299999237060547,-2.1077729543488566,19.755911136699424,19.86803167807397,0.41944873332977295
191221041,0.010111205159950001,0.00037268349256,0.01270678875848,0.0006020689629,0.0123,0.0008999999761581422,54.677017029996,46.291470248916,30.79999923706055,32.09999847412109,-9.112355528443377,25.869523764239865,27.42746280094489,0.18529199063777926
191221041,0.05617288439077999,0.00053279066439,0.07002089309929,0.0008648429791000001,0.0594,0.0020999999046325685,56.145974510304,45.127236062844,31.899999618530273,16.299999237060547,-14.136602809837196,-17.581945625617553,22.560288308260606,0.33463773131370544
191221041,0.04243106489233,0.00016499478783999998,0.04292655018569999,0.00028468209093999997,0.0379,0.0012000000476837158,45.451406982959995,45.056751782832,18.0,15.199999809265135,-16.25241733938322,1.821865365937136,16.354211630540398,0.5789183974266052
191221041,0.01017425469303,0.00022007103684999998,0.01013002507432,0.00038173141243999997,0.0085,0.0005,45.115711937136,44.681868144396,31.399999618530273,25.399999618530273,-21.48875182180313,0.9247323433778678,21.508639511333648,0.4106065928936005
191221041,0.00643864296018,0.00022653260180000002,0.0066841382236,0.0003876300807,0.006,0.0004000000059604645,46.672713039204005,45.058376043324,38.900001525878906,32.299999237060554,-22.140255711014444,-1.66916834067984,22.203085537322302,0.3892921805381775
191221041,0.03298970867587,0.00024992755027,0.03497912684282,0.00042461496923,0.0404,0.0016000000238418578,46.723871269116,45.94669528446,24.10000038146973,20.200000762939453,-23.44210212770928,0.836796044628866,23.45703239825773,0.354042112827301
191221041,0.00638162085383,0.00027135551495,0.006430894133810001,0.00046941342500999997,0.0061,0.0004000000059604645,47.362435813367995,43.106541196176,32.400001525878906,30.29999923706055,-25.758216825375513,-2.162581775320397,25.84883762256193,0.2889667749404907
191221041,0.007456218881229999,0.00030461364507,0.00794396559254,0.0005175332157,0.0063,0.0004000000059604645,49.008745492307995,44.066817379008,31.70000076293945,29.5,-27.85153271365561,-4.5892914169804335,28.22709707708454,0.2299016416072845
191221041,0.00967058963848,0.00033818935578,0.00998092815795,0.0005797164499800001,0.0075,0.0005,46.194346780128,45.320793282791996,32.09999847412109,27.10000038146973,-30.4550953261578,-7.871172778687264,31.45578756646946,0.15846271812915802
200306031,0.01735741641528,0.00075278285531,0.022618702246330002,0.00120202655561,0.0183,0.001,55.79704945548,47.10159973234801,28.29999923706055,23.70000076293945,26.961445197831825,8.936896115056035,28.4039786259614,0.18983760476112368
200306031,0.02968384428202,0.00036655253545,0.02953385946814,0.0006360427357999999,0.027100000000000003,0.0008999999761581422,45.54548318034001,44.076836733120004,21.600000381469727,17.0,23.44372279319084,7.9799294349450705,24.76462042994783,0.3036949038505554
200306031,0.01949106362023,0.00021514357502999999,0.019798482403810002,0.00037084516519,0.0192,0.001,46.40468612310001,44.251723511424,22.60000038146973,20.100000381469727,20.668024746062347,3.768915264335179,21.008850469008614,0.4527900815010071
200306031,0.00618260872235,0.00023973675641999998,0.005847614469689999,0.00042312289941000004,0.0055,0.0004000000059604645,44.318570002992,43.013008110672,35.0,32.299999237060554,20.07905579868361,10.258211811109632,22.547687125114628,0.3726731538772583
200306031,0.007949954976189999,0.00024688024557,0.00794295552207,0.00042789638510000005,0.0053,0.0004000000059604645,45.968151036024,44.333876871468,33.700000762939446,32.400001525878906,19.044017740725298,-15.538380018835804,24.578718345813183,0.3309144973754883
200306031,0.010774811385950002,0.00028279139119,0.01111521964154,0.00048483359620999993,0.0089,0.0005,46.317203688240006,44.756803305936,32.09999847412109,24.70000076293945,17.532672388081007,16.724338365942128,24.23005715560109,0.29264065623283386
200306031,0.00526359101349,0.00015605988137,0.005283442574529999,0.00026997200286999997,0.005,0.0004000000059604645,45.61120247094,44.768351176488,45.9000015258789,34.59999847412109,14.226849420091138,-9.77139657516834,17.259284178911294,0.6201627254486084
200306031,0.00735905502355,0.00036202586743,0.00613819616917,0.00067218585874,0.006900000000000001,0.0005,44.94563773477199,37.062706824612,35.0,28.20000076293945,7.459141129067197,30.382206409057602,31.284433893904325,0.10209771990776062
200306031,0.02915701884945,0.00028404302466,0.03329766250984,0.00047146962519,0.0289,0.0012000000476837158,50.147501961132,46.635358532615996,16.799999237060547,19.100000381469727,5.9624353924361575,-23.86348171916741,24.59706943022124,0.306302934885025
200306031,0.012353739900129999,0.00023522574245,0.01314083214298,0.00039923943012999994,0.0115,0.0005,46.938789829799994,45.567168449544,28.399999618530273,21.799999237060547,5.873583508006468,15.329891728517289,16.416587189789222,0.5685632824897766
200306031,0.00986385204496,0.00018659081922,0.01090002135178,0.00031290788342000004,0.009000000000000001,0.0005,48.535678825992,45.837192166344,38.0,35.599998474121094,4.745358502365992,12.63601774326333,13.497676478265483,0.6827477216720581
200306031,0.07138456141535,0.00047288468489,0.07076710853061999,0.00082163416262,0.047200000000000006,0.0015,45.65512261864801,43.586154702036,18.0,16.700000762939453,2.114511740492305,19.066710420825586,19.183601338801697,0.4470168352127075
200306031,0.007458724707789999,0.00034767633082,0.008104946337989999,0.00058609340733,0.0073,0.0005,47.831221358784,46.529287721424,32.799999237060554,27.60000038146973,2.0145041780841138,-24.25753639284517,24.341040067751976,0.3044783174991608
200306031,0.0054701496977199995,0.00010814271109000002,0.0073760058904,0.00017175906411,0.0032,0.0004000000059604645,59.798586781656,45.659342094012004,48.4000015258789,44.900001525878906,0.3879108718253163,0.13164998493095148,0.4096419936226524,0.9964159727096558
200306031,0.12944942006675,0.00029937716214999995,0.12451176695702,0.0005253979826899999,0.15380000000000002,0.004599999904632568,44.657554133556005,44.005198222223996,15.800000190734865,14.0,-3.612308393453337,-19.075167874233273,19.414187272244888,0.4657117128372192
200306031,0.03846967186194,0.00031915537930999997,0.05516615207684,0.0004971181751600001,0.15380000000000002,0.004599999904632568,61.84690847064,47.373044268095995,15.800000190734865,14.0,-3.639391064635015,-19.10507992189164,19.448627452423764,0.4631713926792145
200306031,0.022342792978710002,0.00037302553081999996,0.021547476421229998,0.0006543890057899999,0.0185,0.000699999988079071,45.317767734684,42.522246558108,21.700000762939453,18.0,-4.202115164690735,29.255795380526337,29.55602999265339,0.139523446559906
200306031,0.005581448941949999,0.0001919736796,0.00531503839591,0.00033810209765,0.0041,0.0004000000059604645,44.567655752052005,42.957462581892,42.599998474121094,41.099998474121094,-5.255953228205288,15.674938468096675,16.532650993403013,0.5386588573455809
200306031,0.018530331028,0.00014423747853000002,0.0209343234362,0.00024044260667,0.0179,0.001,50.447816497656,45.478466296776006,20.799999237060547,26.70000076293945,-7.5956007480404475,-6.158371117643798,9.778477582515723,0.8085432052612305
200306031,0.04957484018018,0.00012520852215000002,0.05026260437,0.00021587830859,0.0568,0.0017000000476837158,45.5669347446,45.060880630355996,17.700000762939453,14.699999809265135,-8.388198692666476,-0.19137252872752494,8.390381438270394,0.8418095111846924
200306031,0.02077843121218,0.00015083420187,0.021276479576269998,0.00025920777999,0.0181,0.000699999988079071,45.825769238868006,45.397775448000004,26.79999923706055,18.200000762939453,-10.180581874707915,-7.063374113095755,12.390938435849874,0.7189508080482483
200306031,0.01185600455868,0.00028405976385000004,0.012157838440739999,0.00048885744856,0.0099,0.0005,48.08903427518401,42.760320739056,35.599998474121094,23.60000038146973,-14.154351291051807,21.38964730387353,25.648783341554054,0.22958655655384064
200306031,0.01578763431611,0.00028752255174,0.01582575699523,0.00049764437217,0.0135,0.0006000000238418579,45.146322779652,44.539275415248,31.79999923706055,21.700000762939453,-17.445527257967544,20.654997370674128,27.036487852779285,0.19817370176315308
200306031,0.005280768420319999,0.00021722769238999997,0.00536462791822,0.00037439623465,0.0057,0.0004000000059604645,46.45953926495999,44.529043785948,41.5,32.09999847412109,-16.731565617879472,-12.004908631876116,20.592765266856052,0.4176545441150665
