ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
191229013,209.40320992264046,50.660380773037424,0.0020228585320700002,0.00034134533966,0.0022106364601599997,0.0005750543592200001,0.0029,0.0005,49.271885020692,44.713763467056005,109.0,50.5,-11.298686310370796,18.67599803954733,21.827779530028344,0.4478953778743744
191229013,209.20303183199144,50.03719689027753,0.0086185266295,0.00045098013254000005,0.008901879153430001,0.00077300756981,0.0083,0.0005,46.961149607315996,44.741267898804,37.400001525878906,25.70000076293945,-19.162295474283265,-18.67356589919121,26.756158539283675,0.24047710001468656
191229013,209.05246094823673,50.06194193545785,0.11277348351558,0.0004940120633000001,0.11110000254095,0.00085995313703,0.0995,0.003,45.00111534066,44.518013862732,16.600000381469727,15.600000381469727,-24.95189499689396,-17.144276369143736,30.27405018536197,0.14919762313365936
191229013,209.04662839970365,50.53431389207996,0.00365010838716,0.00035180042104,0.0031065246221100005,0.0006443257856900001,0.003,0.0004000000059604645,42.77047714722,40.187971776708004,48.099998474121094,46.20000076293945,-24.92759766997368,11.198912178446902,27.32761536408506,0.3035503923892975
191229013,209.04510746888897,50.469579314353155,0.00215816282764,0.00034354625869000005,0.00219123740621,0.0005920765197799999,0.0023,0.0004000000059604645,45.809621041608,44.805173572656,59.0,56.20000076293945,-25.01979489972805,7.315498117623032,26.06733021674607,0.3498888611793518
191229013,208.9767138932511,50.40952593943111,0.00391322676141,0.00037780584252,0.003963704890020001,0.0006529131284,0.0023,0.0004000000059604645,48.012675287508,42.683414679936,59.5,55.9000015258789,-27.666623288031612,3.7366612620721504,27.917814744373445,0.2835819721221924
200425057,217.31206866346386,33.06526166326764,0.012924110816370002,0.00037601160848,0.014521772596170001,0.0006286480649800001,0.0087,0.0005,51.337954739952,44.63928788011199,41.79999923706055,34.59999847412109,27.95577585787357,-15.81463503356402,32.118881860552804,0.1077893078327179
200425057,217.2607443754694,33.55030961427969,0.011533934998120002,0.00044280982204,0.01210823647732,0.00075660225997,0.0076,0.0005,48.645717682752,43.446655563588,32.0,26.79999923706055,25.23420233508475,13.274776768605877,28.512830459220446,0.13255824148654938
200425057,217.29852158900252,33.52733177247758,0.07418146924455,0.00043491119557,0.07220035422331,0.00076178639262,0.066,0.002,46.60551538398,42.071161040784,17.200000762939453,15.899999618530273,27.13037783523844,11.905608846974882,29.627655674827622,0.11896269768476485
200425057,217.12934099708374,33.15209583926165,0.01237382954249,0.00026280764084,0.014134111160860002,0.00043670961211,0.009000000000000001,0.0005,51.33174052644,45.275550906636006,32.5,30.5,18.74903059650403,-10.64555527872249,21.560446930967316,0.33692365884780884
200425057,217.090828010719,32.9997712516384,0.01015956533854,0.00033240634894999996,0.010985637582829999,0.00056156594296,0.0076,0.0005,48.68780954724,45.374786766504,28.60000038146973,26.70000076293945,16.843735689978804,-19.791550850382887,25.98872414242495,0.21294349431991574
200425057,217.05535331558517,33.1261270587859,0.00442396159554,0.00023333261372999998,0.0045741283248999995,0.00039971925644,0.0043,0.0005,46.38906484354801,45.381642059556,61.0,37.900001525878906,15.036857545197543,-12.215660199037675,19.373396379493762,0.4060189723968506
200425057,217.02785264857292,32.99304380185214,0.037261985904609995,0.00031297557063,0.03748562914347,0.00054107020409,0.0281,0.0008999999761581422,45.964441465595996,44.723597198364,22.100000381469727,18.200000762939453,13.675805373147828,-20.204411925476204,24.397617925299485,0.2539061903953552
200425057,216.98323813518817,33.36125681549768,0.0230460658145,0.00014882462844,0.02327716218101,0.00025691926576,0.017,0.0006000000238418579,45.288168659424,45.125073248544005,18.899999618530273,18.5,11.382460265614426,1.8829456188163056,11.537151855873413,0.6657679677009583
200425057,216.93519733013082,33.64151566961799,0.020322474332810002,0.0002755283143,0.02022509548186,0.00047810983596,0.0147,0.0006000000238418579,45.598274732195996,43.836890151204,20.399999618530273,19.600000381469727,8.946105364907817,18.693762660841788,20.724110952502308,0.3401063978672028
200425057,216.93091492695163,33.21714028173118,0.00857434413777,0.00015473981454,0.00926437246824,0.00026129847182,0.0066,0.0005,47.311653630528,46.38526237864801,43.099998474121094,32.59999847412109,8.77487774948511,-6.769087836602335,11.082370240451262,0.6969465613365173
200425057,216.91371282770027,33.13026276430197,0.048214790160499996,0.00018500520932,0.05464195642151,0.00030822032188000003,0.039700000000000006,0.0016000000238418578,50.87433966606,45.351403694748,18.299999237060547,18.100000381469727,7.919278901830246,-11.983109266336653,14.363482586379194,0.5926284790039062
200425057,216.83733374952385,33.626355344257306,0.00692394467739,0.00022373936569000002,0.007513865835300001,0.00037747307347,0.0052,0.0004000000059604645,48.139799079924,45.294755414940006,42.0,33.900001525878906,4.058342175006248,17.778041393336817,18.23537085360965,0.4628535211086273
200425057,216.83458777206351,32.97141997113626,0.0078304148115,0.00027737316154000005,0.007695588457250001,0.00048376712056999997,0.005900000000000001,0.0004000000059604645,46.76580414215999,42.96691190304,42.5,31.399999618530273,3.9507283865454026,-21.518174927885227,21.87784045941454,0.3458889424800873
200425057,216.78608137228767,33.252618383682254,0.014624522072790002,0.00013220289422,0.01503331680524,0.00022690080278,0.0109,0.0005,45.854331233688,45.489590751744004,27.70000076293945,22.299999237060547,1.5041865541171868,-4.6475407377056195,4.884896183114256,0.912561535835266
200425057,216.75792247802468,33.20617718396453,0.00935072453632,0.00013473859063999999,0.01074031628492,0.00022344107202000002,0.0078,0.0005,51.057344232684,45.705763939824,34.59999847412109,27.0,0.09134263352322383,-7.4342281432068,7.434789274010362,0.8676228523254395
200425057,216.74853404239707,33.5551911439839,0.00448547269852,0.00017050140783000004,0.00672620383825,0.00026397216504,0.006,0.0005,66.56690595196801,45.34736157108,63.9000015258789,31.79999923706055,-0.3784596763261904,13.506622396405225,13.511923606529402,0.692364513874054
200425057,216.75669422659203,33.090293233269655,0.024630724961850002,0.00017392505022999997,0.02501330371882,0.00029975532493,0.0182,0.000699999988079071,46.32369631506,44.678234405088,19.100000381469727,18.100000381469727,0.02972084557624025,-14.38726589754743,14.387296595616133,0.6328660249710083
200425057,216.71077340858673,33.495142061335976,0.020708994448040002,0.00013251889198000001,0.021692686582209998,0.00022608517211999998,0.0114,0.0005,46.92200899356,45.009912382307995,34.5,22.200000762939453,-2.268118419265858,9.904156685378746,10.160544600527373,0.8392941355705261
200425057,216.6622783794123,33.31160805433726,0.0054291849015,0.00010912004245999999,0.00585479430208,0.0001844366474,0.0045,0.0004000000059604645,47.995100041752,45.521678059452,37.70000076293945,35.79999923706055,-4.7045314445800095,-1.106260220069206,4.832848748261943,0.9917051792144777
200425057,216.6402684678001,33.5372510844851,0.00880500696784,0.00014761273291,0.00972520500513,0.00024750247728,0.0103,0.0008999999761581422,47.66014172826,46.672588282140005,31.399999618530273,31.20000076293945,-5.793107507415201,12.433422707238185,13.716776169291025,0.7482489943504333
200425057,216.58618379791932,33.85384499869249,0.01247777044773,0.0003510784233,0.01247777044773,0.00059015415886,0.0115,0.0005,44.77562064241201,44.61154506828,29.60000038146973,25.29999923706055,-8.467029071906149,31.432738497205644,32.5531201715123,0.10223287343978882
200425057,216.5699250738423,33.15649014187533,0.0026814999800000004,0.00013357144763000001,0.00275016289503,0.00022968212316999998,0.0027,0.0004000000059604645,47.546591706936,43.883200137528,53.29999923706055,50.0,-9.351902425277329,-10.407102884476734,13.991626147375673,0.7248700857162476
200425057,216.5499449820936,33.52048666303394,0.00747590926746,0.00013992252099,0.00793913814264,0.00023770046653999997,0.0068,0.0005,47.488246573068,45.057886583940004,44.70000076293945,28.899999618530273,-10.312342964673194,11.434533743660536,15.397811116454706,0.7271525859832764
200425057,216.38637492763755,33.02395706110245,0.011506443904170001,0.00028975151773,0.011647440441310001,0.00049993230914,0.0088,0.0005,46.429426179108,44.512963830288,30.10000038146973,24.79999923706055,-18.599975415973187,-18.334461762667235,26.11720301738655,0.2612910568714142
200425057,216.15474024572032,33.19071640729148,0.0076810675123699995,0.0002776756842,0.00818067777733,0.00047141877465,0.006900000000000001,0.0004000000059604645,48.02135674392,45.081423866412,29.29999923706055,28.10000038146973,-30.195055281668463,-8.274808166580824,31.30833839111451,0.15383975207805636
200425057,216.13093081790456,33.46637260399631,0.00931917745845,0.00026501833594,0.0094862549859,0.00045632833471,0.0111,0.0005,45.779769094428,44.866148805108004,26.79999923706055,22.100000381469727,-31.29138006964102,8.271297232981846,32.36607691938412,0.16053716838359833
191004042,30.52547107398581,30.705651062180056,0.00568420402675,0.00029964543362,0.006606590711640001,0.00049591847522,0.0048,0.0004000000059604645,52.613679206484,44.990993058732,36.5,34.400001525878906,24.203665350864018,-11.532648054283724,26.810766306430963,0.20355845987796786
191004042,30.45652723631815,31.028712521202827,0.00446781755495,0.00027929902958,0.00432068665386,0.0004894967326299999,0.0028,0.0004000000059604645,45.228968848512004,43.134850549692004,60.599998474121094,52.599998474121094,20.57745913856437,7.837057835378244,22.01932257309011,0.3011859953403473
191004042,30.3992000909343,30.84522685133017,0.00827500906527,0.00019778768202,0.00834864804828,0.00034157607126999995,0.004900000000000001,0.0004000000059604645,45.57404274912,44.899965127188,47.0,34.5,17.66385279316477,-3.181845875140993,17.948140560380928,0.4493390023708344
191004042,30.370212179817468,31.0589923471145,0.028694914211580002,0.00023250409788,0.03291136459123,0.00038616908086,0.0245,0.0011000000238418578,51.36553627261201,45.006473733336,23.399999618530273,18.600000381469727,16.13450955714862,9.639637889374134,18.794795423322753,0.3996117413043976
191004042,30.32740787163523,30.795854490396536,0.005030104803020001,0.00015581408371,0.0053795568849899994,0.00026398982454000003,0.0034,0.0004000000059604645,47.127956636664,46.092815089236005,59.20000076293945,44.0,13.972807212380747,-6.154354713975026,15.268111041120491,0.5463805794715881
191004042,30.249018940566696,30.653029874824018,0.007218154570590001,0.00018467530878000003,0.00761702898511,0.00031484523276,0.0067,0.0004000000059604645,48.940613665776,43.979727561912,36.20000076293945,28.60000038146973,9.947460271388426,-14.732216508542082,17.776095278684704,0.4672907590866089
191004042,30.22339168882556,31.320350172535683,0.00677742997857,0.00030997888785000004,0.006746487180560001,0.0005378088647899999,0.0052,0.0005,45.600635842488,43.669329440868,61.9000015258789,38.400001525878906,8.564705227829478,25.3048235597153,26.71491991726006,0.1689901202917099
191004042,30.104470394981533,30.83257254481605,0.0015767647638499998,0.00011113046665,0.00289991201785,0.00016128908495,0.0029,0.0005,69.642120817368,53.58090201476401,163.0,53.0,2.4816946348977136,-3.967711540825949,4.679908161213566,0.9066259264945984
191004042,30.09267410026102,31.162218388299088,0.0059033970371999995,0.00019237513686999998,0.006234157582180001,0.00032732202426,0.0043,0.0004000000059604645,46.726639880688,45.41690897352,41.400001525878906,37.79999923706055,1.8674998614269085,15.810807764749871,15.920715226275926,0.5705474615097046
191004042,30.08453124274444,31.37213853589447,0.07977718292055,0.00036405430679999995,0.08111327120806,0.0006271149573799999,0.06620000000000001,0.002,45.1487701116,44.984135977452,15.199999809265135,15.199999809265135,1.4462351507827156,28.405895180214447,28.44268674894146,0.15897692739963531
191004042,30.024490707903237,30.44279141538741,0.007675630223310001,0.00025703408034,0.00754724295011,0.00044786634687,0.0077,0.0004000000059604645,45.92320429132801,43.947412627248,29.29999923706055,26.70000076293945,-1.6455389317125684,-27.35488043655319,27.404328580054173,0.19856034219264984
191004042,29.942633332599396,31.383127971433264,0.23321077643135998,0.00043487280893,0.25947745124225,0.00072815699812,0.25630000000000003,0.008899999618530273,49.357008018504,45.018297471636,21.799999237060547,16.899999618530273,-5.822520837260548,29.068044235888014,29.645440402285303,0.15784958004951474
191004042,29.88556956581915,30.889886467036373,0.0038244591411700003,0.00011361901680999999,0.004320028060890001,0.00018919628678,0.0048,0.0005,49.212250769304006,46.492402560732,75.19999694824219,41.599998474121094,-8.790844176012193,-0.5226860147315202,8.806369365488713,0.9450854659080504
191004042,29.899542331683264,30.90989506765839,0.016236047724260003,0.00011586742114000001,0.02058542025507,0.00018626530767,0.0171,0.001,53.38644323004001,48.076733958084,25.29999923706055,21.100000381469727,-8.069709866632046,0.6767729843670848,8.098039155419965,0.9602745175361632
191004042,29.85103345472549,31.113283119796577,0.28391322159015003,0.00017594990088,0.28995589344865,0.00030263384951,0.3007,0.009000000000000001,45.511519125708,45.160363626336,17.0,15.199999809265135,-10.544423393448216,12.884086751089985,16.64884487084234,0.6731024384498596
191004042,29.842450753977925,30.54178611944675,0.00591360498237,0.00021949246181,0.00709964117979,0.00035898186205,0.004200000000000001,0.0005,52.484623912728004,46.8123070608,71.4000015258789,39.29999923706055,-11.051031659156273,-21.40484221360933,24.08922980754963,0.3142300844192505
191004042,29.82099044350534,30.678771802959147,0.00393979958369,0.00014720388115,0.00406437302546,0.00025275419922000003,0.0039,0.0005,48.023716950648,43.781329710648,88.69999694824219,41.5,-12.142689141318794,-13.183487265124192,17.923406853769905,0.5704801678657532
191004042,29.79096128902793,30.976860570040174,0.01278494704917,0.00012595313416,0.01295355552013,0.00021723457453999998,0.0104,0.0005,45.922436167716,44.57700312228,27.20000076293945,22.899999618530273,-13.649741602127225,4.705264796661059,14.4379654476094,0.7961698174476624
191004042,29.75734447341381,31.307008524041034,0.01218250067237,0.00037002649714,0.012985229843770001,0.00062772589443,0.0127,0.0008999999761581422,47.224538775431995,45.17323262892001,26.60000038146973,26.20000076293945,-15.325993588161118,24.518444042979212,28.914290499104013,0.2086217999458313
191004042,29.734957121491718,31.2155450637641,0.00274384734817,0.00028493039577,0.0026602864452800004,0.0004990494711,0.0041,0.0005,45.403327810584,42.847929290952,88.4000015258789,40.20000076293945,-16.489483154615222,19.033849477642352,25.1830836517528,0.3448505699634552
191004042,29.70783062438484,31.203149648015426,0.01073462792177,0.00028494316286,0.01131837911886,0.00048499414895,0.0089,0.0005,46.113859213704,45.895269344832,28.10000038146973,24.70000076293945,-17.883774452679972,18.294306363912305,25.583354253768768,0.33632561564445496
191004042,29.6749923288684,30.68381929464888,0.00255804189332,0.00017983465814,0.0022692504153800004,0.00032529909227999997,0.0033,0.0004000000059604645,44.920480226724,40.244329264536,56.29999923706055,45.099998474121094,-19.6755452621822,-12.859821376937187,23.505324534424663,0.3720118999481201
191004042,29.622780848089857,30.76528168678668,0.01515896040401,0.00017947941747,0.01524971848245,0.00031035684266,0.0145,0.0006000000238418579,46.005084584963996,44.45363744406,21.5,19.700000762939453,-22.35065603071401,-7.962277214863873,23.726541892359855,0.3874485194683075
191004042,29.51164402090664,30.689447269344765,0.00435219275747,0.00022961307930000004,0.00420766700754,0.00040415084994999996,0.0064,0.0004000000059604645,47.859979688532,41.157515000088,34.400001525878906,29.70000076293945,-28.102619951188878,-12.487171579389331,30.75196300680448,0.1531066596508026
191004042,29.47477684385255,30.94525077917524,0.011675975680709999,0.00023366630518000003,0.012502955875379999,0.00039642930104,0.0142,0.0006000000238418579,49.098587436216,44.10935584272001,29.0,21.5,-29.92484204544085,2.870430586843891,30.06219112256051,0.2167021930217743
191004042,29.40136592448456,30.84683624596716,0.00457661526962,0.00024498259552,0.00483968316327,0.00041729636456,0.0052,0.0005,49.03256998926,43.743910431492004,55.5,34.299999237060554,-33.73713827588107,-3.0134079811920955,33.87144572037804,0.1180473044514656
200306072,193.76991636143902,33.02584838116722,0.02579529182419,0.00023151640077,0.026493527473939998,0.0003975135674,0.0197,0.000699999988079071,46.579844707236006,45.016845306983996,18.0,17.600000381469727,17.463579761402222,-18.22488811223361,25.241242197324762,0.23255300521850586
200306072,193.714653947546,33.25738376010456,0.0017205007113499998,0.00012876109909,0.00186024279513,0.00021737526296,0.0024,0.0004000000059604645,47.303264620548,46.37641188920399,59.0,54.79999923706055,14.644664822470126,-4.341338143864574,15.274596905753508,0.5425015687942505
200306072,193.54519124740486,33.15317589576322,0.04220976609062,0.00010520145623,0.04250251821189,0.00018180696347,0.0356,0.0011000000238418578,45.78540994152,44.745518976624005,15.399999618530273,15.300000190734865,6.149576126832483,-10.610696403753481,12.263932673559694,0.6733684539794922
200306072,193.5456160436564,33.62469988324498,0.0043788116798,0.00015173265526,0.00472962449504,0.00025622922282,0.004,0.0004000000059604645,46.656373903487996,46.516866701148004,41.099998474121094,38.70000076293945,6.137585016919148,17.680748307838847,18.715728102847578,0.428589016199112
200306072,193.3892880074556,33.12547861624476,0.00532708891586,0.00010822435703,0.0053554091850600005,0.00018712758506000003,0.0053,0.0004000000059604645,45.663784940808,44.825881872528,35.0,32.59999847412109,-1.6824326835845014,-12.275872897570055,12.390626420839842,0.7217864990234375
200306072,193.35280568651388,32.881221788082016,0.0230654253979,0.00023238463597999998,0.02367109488304,0.00039920015442000006,0.0202,0.000699999988079071,47.071964522483995,44.685376458696005,21.899999618530273,17.5,-3.5254611745240836,-26.930369985883413,27.160144510411964,0.2067946493625641
200306072,193.2832863399266,33.768076536959036,0.018663224302830003,0.00020721116909,0.01864055228922,0.00035906821835,0.0213,0.000699999988079071,45.417093352992,44.022193264728,18.299999237060547,17.200000762939453,-6.95731994636492,26.28438542046319,27.18956186754142,0.22752827405929565
200306072,193.28143874293568,33.488663403764356,0.0032957792761399997,0.00010053761317000001,0.00335008798839,0.00017324496860999998,0.0038,0.0004000000059604645,46.137828220956,44.426664919764,49.5,40.900001525878906,-7.072199236738187,9.519736915733208,11.859227004405676,0.8363825082778931
200306072,193.201467722342,33.60562153244481,0.01514900297656,0.00014964190079,0.015286579941450001,0.00025842580231,0.019,0.001,45.5054056218,44.580571700796,35.20000076293945,18.899999618530273,-11.059041198043902,16.544167097122713,19.90002293901587,0.5312968492507935
200306072,193.19333379600482,33.077234770373195,0.00298226495336,0.00016152026301,0.0029888289140300004,0.0002805866284,0.0029,0.0004000000059604645,48.86860003758,41.810281302456005,78.0999984741211,48.9000015258789,-11.535269686876752,-15.158083388972551,19.048072774985307,0.5139968395233154
200306072,193.16796879556372,33.18275751626854,0.12253243221569,0.00012064797343,0.11968238609006,0.00021063540511000002,0.26330000000000003,0.009100000381469726,44.93132170394399,44.194204771308,21.600000381469727,17.299999237060547,-12.795061933739106,-8.82377650748092,15.542595736243,0.693795382976532
200306072,193.10457234583646,33.21261423976843,0.0033335787931,0.00013661224771,0.0043103439013,0.00021970011803,0.0043,0.0005,58.35667979822399,45.009617850144,64.59999847412111,46.5,-15.973093756401207,-7.023634764993137,17.449092081206146,0.6372891068458557
200306072,193.0591383036291,33.51955290264372,0.10941236031046002,0.00016198068794,0.1099319946505,0.00028011841231,0.1228,0.0037000000476837156,45.040313856240004,44.949019631364,19.799999237060547,17.0,-18.189591654619907,11.400029478761768,21.4667348210278,0.5154201984405518
200306072,193.07114597540897,32.93955912821142,0.005705419133249999,0.00024657738835,0.00541620665701,0.00043465237887999996,0.0048,0.0005,44.577941537304,43.579643731524,50.9000015258789,47.20000076293945,-17.70629248140322,-23.401459124354357,29.345122934390808,0.16053983569145205
200306072,193.02527210259427,33.20277255246695,0.0062832023394300005,0.00016724967816999996,0.0065940666856,0.00028513708285,0.0048,0.0004000000059604645,46.671085436688,45.690120416196,40.900001525878906,35.599998474121094,-19.956092611652625,-7.600470873161679,21.35444077795043,0.4823427796363831
200306072,193.0013832936336,33.06448921813843,0.007457925449710001,0.00022999060125,0.007501502162669999,0.00039764688606000004,0.0062,0.0004000000059604645,46.11703868118,44.483131895688,31.20000076293945,29.70000076293945,-21.18893528027999,-15.892694065660224,26.486704296290835,0.2573184072971344
200306072,192.96920683295718,33.17664222626721,0.0021920307111700003,0.00019370017806,0.0022393977620900002,0.00033423592155,0.0028,0.0004000000059604645,48.943933016652004,42.443390659068,76.80000305175781,50.20000076293945,-22.777611292558465,-9.156789397060566,24.54923911821404,0.3529397845268249
200306072,192.90745695965595,33.329549987360785,0.00795254215125,0.00019268535579,0.008512250031289999,0.00032647758409,0.006900000000000001,0.0004000000059604645,47.579922875052006,45.557373058992006,36.20000076293945,28.60000038146973,-25.833283039217662,0.03197064804832333,25.833302821887656,0.3448745608329773
200108171,159.31664685759404,59.945892862888634,0.01016927067824,0.00021974062006,0.00996369055024,0.00038321593523,0.0075,0.0005,44.691911879723996,44.450989762140004,33.0,31.60000038146973,21.206525178928725,-7.494457873382811,22.491840665781094,0.3134852945804596
200108171,159.30466891427784,59.8508602573062,0.0031117693405100003,0.00025821141853,0.004309285636500001,0.00041390289626,0.0047,0.0005,67.645206910692,41.54880500262,91.4000015258789,46.099998474121094,20.906453500781137,-13.199909806021507,24.724790572685524,0.25000303983688354
200108171,159.1255274625145,59.81524297644826,0.00403139602572,0.00022056082912999997,0.0040485081708,0.00038153132710000003,0.0031,0.0004000000059604645,45.756242170308,44.56009813287599,68.5,47.0,15.524820791961611,-15.386218137408935,21.857588152621275,0.3255506753921509
200108171,158.93330906488706,60.08876006554416,0.00416606292815,0.00010978105706999998,0.00417602246222,0.00019004397945,0.0036,0.0005,45.981090216108,44.137998548388005,81.30000305175781,62.599998474121094,9.646119799469627,0.987903450119014,9.696575573425534,0.7298778295516968
200108171,158.87946356323934,59.7962556999581,0.027109438504990004,0.00018529359276,0.02748576933112,0.00031950929668,0.0256,0.0008999999761581422,46.0730914668,44.68666831938,18.0,16.399999618530273,8.106400607805924,-16.569414085942608,18.446102707647327,0.4475748240947723
200108171,158.76911974691174,59.668788910347395,0.05917994332871,0.00026996113278,0.0636683822291,0.00045670260364999996,0.0516,0.0016000000238418578,48.104879065164006,45.474141196619996,20.899999618530273,14.699999809265135,4.7940008322703775,-24.228150095382148,24.69788089110945,0.25943225622177124
200108171,158.7283979096086,59.84710834219258,0.00318148352263,0.00013718748562999999,0.00317346591304,0.00023783376577000002,0.0033,0.0005,45.422897179715996,44.57004741846,86.0999984741211,78.0999984741211,3.5410912422553085,-13.531573981842628,13.987235497150072,0.6273212432861328
200108171,158.65982221860241,60.14371138437971,0.01805341647206,0.0001010255458,0.01900255907417,0.00017209572216,0.0183,0.001,47.165756973984,45.158696450604,24.0,24.20000076293945,1.461137156718792,4.262002493771129,4.505506181757144,0.9275352954864502
200108171,158.68688735236694,60.081665182619886,0.010821148592320001,0.00010094959387000001,0.01238634956394,0.00016745395921,0.0102,0.0005,49.99107693146401,46.362123738432,29.20000076293945,25.79999923706055,2.27384005795752,0.5399964997409575,2.337080397928254,0.9394080638885498
