ObsID,peak_flux_ap,int_flux_ap,int_flux_nvss,delta_ra,delta_dec,radius,pb_level
191220018,0.00544810160162,0.00590115671145,0.0057,23.194083438212775,-1.3365623405565814,23.23256073537705,0.36306285858154297
191220018,0.00317159371169,0.00295587753253,0.004,21.147832651387244,-1.1557399115445826,21.179389598022873,0.4417278468608856
191220018,0.040212182552,0.0405093300103,0.039799999999999995,16.03555829889323,-6.472478103379449,17.292535930818513,0.5969696044921875
191220018,0.00514313125899,0.00587514940785,0.0060999999999999995,15.73394454112621,-0.2899639423885352,15.736616196757105,0.6665064096450806
191220018,0.00353331220266,0.00352773210079,0.0029,15.261749954052101,-2.723395451118029,15.502833473822614,0.6787375807762146
191220018,0.24948663670061,0.25805279155647,0.1987,14.126341871199095,-23.3843735444792,27.319944782268855,0.17961926758289337
191220018,0.01295856192629,0.01309573343117,0.011300000000000001,11.16594588073319,7.9220642966014445,13.690771688715907,0.7125142216682434
191220018,0.04958717775545,0.05131616278853,0.0458,9.324654265726412,-16.433946053577564,18.89505484848176,0.4912184476852417
191220018,0.02207011189077,0.02250287714885,0.0201,5.932505126121811,-18.063358490450582,19.01260668951892,0.4730067253112793
191220018,0.01002768012736,0.01014632692891,0.0086,-2.934925676371038,-4.14804275720731,5.081342663224573,0.9297687411308289
191220018,0.00852867023145,0.0086663365742,0.0070999999999999995,-4.004082808409027,-14.535209640360135,15.076634335517651,0.6041741967201233
191220018,0.00602920512165,0.00707069299225,0.0057,-14.425801946096783,-24.638347921958044,28.550803612951775,0.1231243759393692
191220018,0.00487126816462,0.0050644744599,0.0063,-16.555203738526707,-1.7766726814520668,16.650264629720837,0.5134240388870239
191220018,0.01385078350276,0.01424547676707,0.0066,-19.270049841729204,-15.37751913923362,24.653609048081776,0.23547481000423431
191220018,0.06565094415539,0.06847218120579,0.048299999999999996,-25.313222089733138,-2.7790674517867884,25.465315409100405,0.23007094860076904
191220018,0.00515672833333,0.00521836872121,0.0034,-28.208975620773813,3.713032359431223,28.452286471277716,0.1524917632341385
200302033,0.01129204352023,0.0119832536371,0.010199999999999999,22.14875468290273,3.216971086200169,22.381154880359336,0.3902495503425598
200302033,0.00889687859139,0.00908785041015,0.0085,21.970684952786183,8.759142055048477,23.65232593747857,0.32940393686294556
200302033,0.02981639681251,0.03230672414883,0.0293,17.950610251015938,-12.4850833980122,21.865504777012553,0.39449483156204224
200302033,0.01221687493856,0.01183207397742,0.009699999999999999,15.373459369440198,-21.515170226915764,26.443197936204875,0.20764297246932983
200302033,0.00558035843184,0.00567921830159,0.006900000000000001,12.30650493947436,12.394535202608163,17.46636511915073,0.5450266003608704
200302033,0.00792725303637,0.01158308221281,0.0075,10.182094646979262,-22.48687811031111,24.684676621319177,0.2582266926765442
200302033,0.03824669861695,0.03920090642464,0.0461,8.513364742971234,-21.186435608669125,22.832904227303203,0.32130497694015503
200302033,0.01390750412046,0.01287708956025,0.0083,0.42545320861467817,29.127967508120072,29.131074426720446,0.11407057195901871
200302033,0.02407412096237,0.02427863300904,0.0217,-0.16066853412300053,-29.840722806046045,29.841155328116542,0.10866141319274902
200302033,0.02543611763368,0.02602456090837,0.0201,-1.365065515821411,-14.178113094868442,14.243675235985913,0.6482201814651489
200302033,0.00459062947054,0.0045779921943,0.0031,-2.2130496181892334,6.186135902409275,6.570073114459236,0.8735021948814392
200302033,0.02622108400531,0.02781908922125,0.0223,-6.059235629389414,4.215753000291476,7.381523648118858,0.8388845920562744
200302033,0.01324144934634,0.01339571003586,0.009800000000000001,-7.841713774454124,-2.0029647232877563,8.093474880728634,0.829127311706543
200302033,0.08669301736369,0.0895780211921,0.0605,-10.076405132968654,23.449790775937345,25.523029856429382,0.18027348816394806
200302033,0.0641944719863,0.07054817326432,0.057,-10.692369678124766,10.30108490024011,14.847180785689583,0.5505887269973755
200302033,0.00595913809196,0.00572029778064,0.0053,-20.320641313400586,-5.827782628536846,21.139799388646864,0.35983964800834656
200302033,0.00476593004414,0.0044513086102,0.0033,-25.482221201685178,5.499665021130378,26.068934745299423,0.19936037063598633
200102011,0.07282717352731,0.07818577063903,0.08020000000000001,19.05432598875672,8.578313423101886,20.89626872199279,0.4350115656852722
200102011,0.07204372401826,0.07431740073936,0.0773,13.2272880671169,13.98578632228536,19.24999749081831,0.4689518213272095
200102011,0.05830937789004,0.05915687630488,0.0874,10.429762312046558,-19.444068069537934,22.064690457513503,0.3560691773891449
200102011,0.01434644306465,0.0152366452431,0.0148,10.043747298920154,0.6799131616405621,10.066734346183617,0.8703329563140869
200102011,0.01568866545768,0.01931642606797,0.0206,9.771133165569198,20.031328147662478,22.287397114891554,0.3267420530319214
200102011,0.03707448672128,0.03688679115542,0.0358,5.388618864768611,-0.01579242283572127,5.388642006123601,0.9755589962005615
200102011,0.03508224025331,0.03414713401491,0.026600000000000002,4.794657529053283,-29.21711868036108,29.607907918261628,0.11583219468593597
200102011,0.02285508026601,0.02650376697162,0.0294,-2.055997077713925,13.08581549855566,13.246345565078308,0.6404258012771606
200102011,0.00618358289698,0.00617347628149,0.0062,-3.311451962193116,-18.85976645644165,19.148273939890423,0.435681015253067
200102011,0.0449387533563,0.04518424765522,0.0404,-4.107105201888611,0.9320949892647318,4.211545297755036,0.9276081323623657
200102011,0.01867619831402,0.0194334849562,0.014,-6.695965529314821,-24.676820248326887,25.569134554287647,0.2018456906080246
200102011,0.01304432039545,0.01347090459906,0.008400000000000001,-5.212968600701299,-24.93802615099909,25.477042867251985,0.20636644959449768
200102011,0.0291039906321,0.03067658220526,0.027,-10.904748282282197,-9.868601589133146,14.707226311628844,0.6034140586853027
200102011,0.00689300506342,0.00724986633565,0.0075,-19.29480769731801,5.6882528736682225,20.11580187495693,0.3715352416038513
200102011,0.00894732642487,0.00890573075472,0.0060999999999999995,-23.992018013729894,0.8750791573936304,24.007971165224088,0.26495689153671265
190824041,0.00803252358258,0.00786926730865,0.0056,23.570335712924003,4.725721192161236,24.039401333243404,0.3262573480606079
190824041,0.0089197644804,0.00907007793602,0.0076,20.109507015324613,-2.999189381459304,20.331928259426203,0.476393461227417
190824041,0.06734970803885,0.07979895105757,0.0713,14.937529092636348,17.374232116603476,22.912699912165532,0.3213552236557007
190824041,0.02628700682729,0.02817415935172,0.0282,15.930099810217179,17.036784589995946,23.32419412568174,0.31042638421058655
190824041,0.02907952761779,0.02939046594681,0.0259,14.580577531365421,20.773163857010683,25.37942060483266,0.2322220802307129
190824041,0.03264768801544,0.03339677495322,0.029,13.064202784337931,0.4648379893864096,13.072469839572785,0.7716978192329407
190824041,0.02093116123153,0.02276524426511,0.0172,12.363620066812409,-10.49826265114722,16.219498903153074,0.6286301016807556
190824041,0.00829026163329,0.01099946239812,0.0048,9.869695461308877,27.05397126835994,28.79802491373789,0.12838849425315857
190824041,0.01081116497,0.01050829335113,0.0074,8.884315847490635,-4.388923102632172,9.909271981069768,0.8739814162254333
190824041,0.0350620978275,0.03642848994887,0.0293,8.963359412833135,-16.458808047457076,18.74122622576835,0.4945286512374878
190824041,0.00566372141118,0.00584682300598,0.0044,3.910610809618176,13.293494657082164,13.856760114720721,0.6497454643249512
190824041,0.01240761350044,0.01273491320203,0.0092,-2.4243327409451547,8.134469128514933,8.48804843720915,0.8122211694717407
190824041,0.02281477579674,0.0246245681013,0.0157,-5.5818300650485195,21.080721137778422,21.80718322095134,0.2991979420185089
190824041,0.0449629832501,0.04465970057829,0.030899999999999997,-8.738411288167331,25.512708477591996,26.96769778501128,0.14762157201766968
190824041,0.03607500967708,0.03735697473377,0.0269,-9.803606093461756,6.945428008549739,12.014555001740193,0.6674759387969971
190824041,0.01513499824597,0.01574517664004,0.0106,-11.070187399370115,18.5544151344146,21.605882996667635,0.29795125126838684
190824041,0.01365703157059,0.01454614250071,0.0077,-15.562965699995853,20.840233507448115,26.0099647633403,0.16400763392448425
190824041,0.18884591655848,0.19522908119129,0.15430000000000002,-16.467145766183133,-14.446032330473107,21.905550521638755,0.3219093978404999
190824041,0.01111012355784,0.01136406326949,0.0073,-17.21757236384926,2.6724657160410175,17.423742749204887,0.47480088472366333
190824041,0.02679510123194,0.02800685206168,0.0154,-19.953270180863626,11.766039395425521,23.16400482120048,0.2550288438796997
190824041,0.0653963290197,0.0775919212298,0.056600000000000004,-21.34783349521206,14.782002733355164,25.966031484206198,0.17528679966926575
190824041,0.02388513561806,0.02614007487471,0.0156,-23.76736701638682,-8.493916976532995,25.23951685336441,0.2350059598684311
190824041,0.00592004760148,0.00576936469086,0.004900000000000001,-30.14918578257636,5.31100270193772,30.61338644918308,0.11052394658327103
190824041,0.02111690510123,0.0244104702551,0.013800000000000002,-31.587380130932537,-0.17848885913964335,31.58788440070203,0.10551342368125916
190824041,0.00957050046565,0.01163693882011,0.0048,-31.24431921998782,1.434607487461829,31.277236538655128,0.10837680101394653
200229075,0.018562924925,0.01883524266379,0.0167,23.062589115622846,-7.1763614043491755,24.153310479468452,0.32182636857032776
200229075,0.01606928776488,0.01791364518184,0.0125,22.119119742758457,-9.970711145659221,24.26250537457473,0.31137943267822266
200229075,0.0335449065608,0.03511206508639,0.0304,21.2583208362858,-20.59034866802435,29.595156005851926,0.12607194483280182
200229075,0.00798880818837,0.00964321021025,0.0076,20.636549177463248,3.001032469401227,20.853614786317564,0.45166149735450745
200229075,0.00745908317883,0.00727568720018,0.0101,19.454272539601345,21.09986999995274,28.699625111756596,0.14088639616966248
200229075,0.01010772644336,0.01108482945553,0.008199999999999999,12.7961499534622,-24.620486219051955,27.747197980451794,0.16745160520076752
200229075,0.00974432761,0.01015590422846,0.006900000000000001,9.317877592396025,-17.312720210031227,19.66093563126865,0.4565750062465668
200229075,0.0618448005883,0.05775047890367,0.045899999999999996,4.915499353927878,29.53548281912614,29.941714793091897,0.1038370132446289
200229075,0.01941862403534,0.02010909179035,0.016399999999999998,3.9850188940001745,-4.3308376377886555,5.8852800977810436,0.9616603255271912
200229075,0.03381047285028,0.03400341796987,0.023,2.6972004368936164,28.78723231823126,28.91330947327507,0.1213981956243515
200229075,0.0117859260287,0.01217871571127,0.0095,1.1777189380468078,28.235364750352108,28.259915309380183,0.1319539099931717
200229075,0.01746373669515,0.01725887022312,0.013099999999999999,-0.5939152719567107,20.860191491980004,20.868644424184374,0.34344905614852905
200229075,0.01319323941775,0.01472551739293,0.009300000000000001,-0.6942880309557703,27.875613597876953,27.88425826094822,0.1380627304315567
200229075,0.00693315370264,0.00721032025558,0.0070999999999999995,-1.5980199660761631,-14.739809116236264,14.826180389645305,0.6242097616195679
200229075,0.16575469663074,0.16878739604077,0.15519999999999998,-5.028572402631145,3.1802260341286126,5.949821074897758,0.8822696805000305
200229075,0.01394625223415,0.01444160854633,0.0087,-8.63917182949108,26.970317394393025,28.320165589073547,0.11898894608020782
200229075,0.00580589650577,0.00597574164895,0.004900000000000001,-10.301672830671896,-3.4827378619173928,10.87446043802669,0.7369009852409363
200229075,0.09881660150136,0.10289762133642,0.0782,-16.66658170750815,13.820163694199671,21.65110560535445,0.2976146936416626
200229075,0.00496714168364,0.00540916015203,0.0048,-16.576676014080416,16.406939077782923,23.323201993958882,0.24184294044971466
200229075,0.00432752750105,0.00403413086745,0.003,-20.266846936578506,9.921775704050933,22.565140757445025,0.278474897146225
191027043,0.05158511653911,0.0517913111657,0.0512,24.987509218414957,2.7177665894094316,25.134871038006555,0.29167330265045166
191027043,0.00415077292237,0.00480007673825,0.0047,23.20280653918791,-4.86675133421381,23.70770212788313,0.34000661969184875
191027043,0.00655308265598,0.00656052809009,0.0053,19.07679401361688,8.74391783310029,20.985218228963998,0.4287557303905487
191027043,0.00989033334453,0.00972827099985,0.0104,16.529687451952473,-0.8170374672425044,16.54986744169305,0.636069118976593
191027043,0.01390726549377,0.01366294127601,0.008400000000000001,15.551730428604793,20.82047121439692,25.98740817739117,0.21177205443382263
191027043,0.01561377774951,0.01575558955988,0.0166,13.725429979608753,-8.637708828167009,16.2171836482918,0.636463463306427
191027043,0.01169486395807,0.01282753433762,0.0114,13.64389938008856,-11.623224378042842,17.92357737406107,0.5552084445953369
191027043,0.02263208638755,0.02790136421038,0.0254,10.923349745438188,-16.71631394492804,19.96882022405061,0.44969913363456726
191027043,0.00974008155102,0.00954449009162,0.0105,8.181379096502173,3.174750773764778,8.775761355447106,0.8961198925971985
191027043,0.22666739024724,0.24142629971105,0.2345,5.248266014233895,-24.29078721907284,24.85128128438351,0.24526503682136536
191027043,0.08961965219763,0.10414305567754,0.1017,3.728748406330111,-23.48777180933261,23.78190011126821,0.2786151170730591
191027043,0.0057521933943,0.006896524359,0.0066,5.390325195661355,-22.15076897405112,22.79718775970964,0.317611426115036
191027043,0.01764472647893,0.01809618274481,0.0132,-7.735310274092017,20.639007577317663,22.040937818486057,0.2857837975025177
191027043,0.00452832573093,0.00487746956138,0.004200000000000001,-8.520521590079587,-21.551889219357264,23.1750354038645,0.27834388613700867
191027043,0.0261774365124,0.02660679302951,0.0193,-11.486555967254706,12.304311581893835,16.832601940323176,0.4709436595439911
191027043,0.0209827590327,0.02160794253381,0.0189,-12.13465611333054,10.634109655186906,16.134859698231935,0.4988994598388672
191027043,0.00413477166519,0.00434939391371,0.0060999999999999995,-17.336558554351363,2.479347566861512,17.512948773819414,0.47109416127204895
191027043,0.09924857755879,0.10469700541348,0.0755,-23.1210337991151,10.494893613616654,25.39140278037408,0.1998824179172516
191027043,0.02656729924912,0.02872753431461,0.0229,-23.853308928521407,2.54229065429333,23.98840313331116,0.26129648089408875
191027043,0.01137719034101,0.01378517783713,0.0088,-26.73270147147666,-5.0132390679673025,27.198701941951818,0.18959040939807892
191009038,0.01970902168367,0.01962334963697,0.0182,16.145170602449614,22.294729660797522,27.526675243769088,0.16766707599163055
191009038,0.00685183396686,0.00750825450399,0.0064,14.835129701005135,3.685764602074393,15.286132591993244,0.6764348149299622
191009038,0.01407384763374,0.01469757068643,0.0092,10.932007540527781,22.53267297889906,25.04452892380849,0.23257800936698914
191009038,0.05016390348703,0.05032196781337,0.0479,6.386596439971606,0.8460797464532497,6.442395843228738,0.9567037224769592
191009038,0.00367300727682,0.00352543125202,0.0033,6.5198377527451425,-23.370190735909116,24.262593524229025,0.26536357402801514
191009038,0.01159316088641,0.01326884944082,0.0123,5.625561915823212,13.516702164893251,14.640629125882828,0.625626802444458
191009038,0.00519942525834,0.00601297531683,0.005,4.4962640355387355,13.274246204036896,14.015059831781148,0.6461578607559204
191009038,0.02574228013608,0.0254082684448,0.0214,2.7203850285485,-23.284220443385443,23.442595914138312,0.2861035168170929
191009038,0.00845484381416,0.00951552090204,0.0083,1.674046295293093,-5.498062753361905,5.747270887065219,0.9488712549209595
191009038,0.00697583136564,0.00812091584177,0.0058,-1.0016558889716425,-16.939999456190616,16.969587148039583,0.5344274044036865
191009038,0.00780887345727,0.0083917198846,0.006900000000000001,-1.5673127255380694,11.61794542994222,11.72318710252559,0.7021775841712952
191009038,0.02378181447683,0.02534506908178,0.0213,-1.6898809126045244,15.006011194928494,15.100862602637612,0.5673018097877502
191009038,0.02074434715053,0.02216749555125,0.0161,-7.330536608529456,-21.375615938052068,22.597633308959637,0.29856669902801514
191009038,0.01940133760213,0.01964584783329,0.009,-5.991508066500505,-21.528433968489114,22.346614257408095,0.3076757490634918
191009038,0.01755633847032,0.01851359488174,0.0154,-5.956428470526332,24.667278101661715,25.376229825723463,0.1909639537334442
191009038,0.00954429445929,0.00972483321259,0.0079,-8.851356436272438,-4.027832018154239,9.724705943011708,0.7802663445472717
191009038,0.01203239297621,0.0123776398216,0.0063,-9.395466028864334,-21.722333626054652,23.66713724159381,0.2599828541278839
191009038,0.0034140532177,0.0035386512897,0.0046,-9.485114556788655,7.518016084103854,12.10321529891524,0.6628485918045044
191009038,0.01273411791979,0.01322152213177,0.0132,-13.197612763640102,14.137594120765392,19.340309415003173,0.3771456778049469
191009038,0.0635164599753,0.05793788556611,0.0901,-16.079738106009007,12.540698322398312,20.391810734963627,0.34068042039871216
191009038,0.05031730001366,0.06484373228059,0.0901,-16.080366629196245,12.562300858769094,20.405598320807858,0.3391753137111664
191009038,0.20610740456414,0.21882190736468,0.152,-25.673975676161955,-14.089884413022714,29.28607482876953,0.1300482451915741
200130106,0.00377792372561,0.00395073924722,0.0065,21.663482193122732,1.525924991012191,21.717156282265854,0.42068779468536377
200130106,0.00594858722164,0.00593477240957,0.0060999999999999995,16.838115202953997,6.271011168411701,17.96795453527425,0.5597177147865295
200130106,0.00351550057831,0.00351956653078,0.0036,14.607888785538663,-1.414451439494565,14.676207807325836,0.7100923657417297
200130106,0.02276875602833,0.02114412966944,0.025,13.665221457448743,26.098918827798062,29.459943207674577,0.11652537435293198
200130106,0.00784604440851,0.00804558174407,0.0075,7.672481485741275,25.758147102895897,26.876532750686287,0.17297250032424927
200130106,0.00462078915907,0.00461961437347,0.0035,7.029065328578092,16.94141425113279,18.34172500755993,0.47567039728164673
200130106,0.0070594906711,0.00727479007229,0.0058,4.859866654646077,-15.632894531626341,16.370874519588476,0.5828284025192261
200130106,0.03645244030238,0.03692055606306,0.032600000000000004,0.2487766526191842,-20.513080141321698,20.514588613292815,0.3899737596511841
200130106,0.02060352494152,0.02187911729354,0.019899999999999998,-4.4420454825648985,13.213159707550714,13.939844344941474,0.601423978805542
200130106,0.00371072785481,0.00459923690978,0.0032,-5.81371685649949,13.476490014859163,14.677019917883824,0.5665603876113892
200130106,0.00519528813997,0.0053036343987,0.0048,-7.812643902445563,-0.5102833132873665,7.829290731475624,0.8321781754493713
200130106,0.0222495530448,0.02361474663556,0.0179,-7.764107629525311,27.058318586727474,28.150181654333668,0.1263340711593628
200130106,0.00539017487351,0.00553674407778,0.0047,-12.345667654072152,-4.094590764046213,13.006963953027274,0.6566925048828125
200130106,0.00715027075913,0.00717116335828,0.0062,-12.065844971440091,-1.0749648306552142,12.113635272575554,0.6857602596282959
200130106,0.00825032888316,0.00944953922943,0.0075,-13.307982681982319,-9.878053154060417,16.573407910368584,0.5280367136001587
200130106,0.01139625590647,0.0116195804107,0.0085,-14.72689958930806,10.187416914546032,17.90710473632244,0.4349622428417206
200130106,0.0472948815432,0.04929683252794,0.046299999999999994,-21.39243356689542,0.5659849181565714,21.39991936215603,0.3438013195991516
200130106,0.07540624555734,0.07691105663155,0.056,-23.813167748577918,-3.8225612536931224,24.118016067889904,0.2654959261417389
200227035,0.01325240702383,0.01332541911729,0.0129,22.682896358649607,-13.408037294671752,26.349319581280632,0.2313460409641266
200227035,0.06220320185394,0.06180235974929,0.0638,19.58440619238214,-5.854297838253555,20.440679986707597,0.46817517280578613
200227035,0.01127892913408,0.0114182598037,0.0108,20.612860961825863,-6.737338992772762,21.685968499282097,0.414800226688385
200227035,0.0060910341892,0.00588866245328,0.0065,19.159104132410732,2.681490388384987,19.345841605230977,0.5133517980575562
200227035,0.00379445288134,0.00353843090341,0.0039,18.19037338948127,16.560632148884448,24.599627266173282,0.26910990476608276
200227035,0.00636370947897,0.0065340844929,0.0050999999999999995,13.40508993170931,-16.84858655040489,21.530672679459613,0.38886165618896484
200227035,0.04194360730901,0.04230823024402,0.0391,11.215465811750514,-11.174747786704318,15.832284056076325,0.6410409808158875
200227035,0.00754900428542,0.008141562273,0.0056,9.248368311336355,-27.259794222853454,28.785880302524763,0.13755197823047638
