ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
200227035,328.55469558333533,36.10025091247898,0.021705898200669996,0.00017580517662000003,0.02210504965738,0.0003026748012,0.021,0.000699999988079071,45.571145931288,44.88732017114401,24.79999923706055,17.399999618530273,7.007580884472723,20.318340613826187,21.492803059419355,0.3935767114162445
200227035,328.4990903385103,35.29560524239006,0.0077039303107,0.0002379468727,0.00815282703288,0.00040455900384,0.006900000000000001,0.0005,47.53820369268,45.596039288868,38.900001525878906,28.5,4.355634555727203,-27.963589751006808,28.300768288453835,0.19904658198356628
200227035,328.49146628525506,36.17265828875139,0.00404756385315,0.00019285220688999998,0.00408311956522,0.00033343749323000004,0.0038,0.0004000000059604645,46.661590488744004,43.348460451264,42.400001525878906,40.29999923706055,3.9386176984420604,24.659250730551552,24.97180589998384,0.2717834115028381
200227035,328.44856762354925,36.03961450864534,0.00414121551506,0.00012375510929,0.0041991656494899995,0.00021339502753,0.0036,0.0004000000059604645,45.907652522700005,44.429782031424,44.900001525878906,41.5,1.8639165881975943,16.675355728234006,16.77920279580882,0.6272855401039124
200227035,328.44321887479185,35.974327428985525,0.011362524415339999,9.803119423e-05,0.01137360784795,0.00016974077932,0.0117,0.0005,44.956188235296004,44.857282654331996,23.399999618530273,21.700000762939453,1.6057316304102072,12.758036560580218,12.858688078995886,0.8049105405807495
200227035,328.41176096044086,35.548782404207394,0.00917285859726,9.217504837e-05,0.00933819617534,0.00015870821394,0.0086,0.0005,45.692246567232,45.351985682160006,27.70000076293945,25.20000076293945,0.07864450912578258,-12.774935088103714,12.775177158677756,0.7959392666816711
200227035,328.3135144350195,36.2217130789242,0.010888111582410001,0.00019655188184,0.0108434798662,0.00034097525981,0.0105,0.0005,45.3200348313,44.01188263580401,28.60000038146973,22.79999923706055,-4.677714590687306,27.60321011295926,27.996745383922356,0.19905495643615725
200227035,328.2293623739002,35.27256805171569,0.020541410138040003,0.00023701199121,0.020557825528500002,0.00041046965929000004,0.0216,0.0008000000119209289,46.263690360431994,44.332922771856005,24.70000076293945,17.600000381469727,-8.856171014244211,-29.33963137020416,30.647085174229613,0.15474633872509005
200227035,328.2247073227369,36.10835417881196,0.00599093084967,0.00015618769030999999,0.0059823969366600005,0.00027076838572000006,0.0064,0.0004000000059604645,46.07626631454001,43.522300221444,37.099998474121094,30.0,-8.98935037849957,20.80787246211901,22.666605166919776,0.4108845591545105
200227035,328.14995148082863,35.88427446070045,0.00828317419636,9.394498353e-05,0.00833299677743,0.00016240272912,0.0079,0.0005,45.59097632029199,44.552049862428,27.399999618530273,26.20000076293945,-12.648823015364703,7.371372744138952,14.640000498720806,0.8182753920555115
200227035,328.14491938133284,35.90388018953431,0.0038697692042399994,9.566240887e-05,0.00420646399084,0.00016121236386000003,0.005,0.0005,47.167832687256,46.507130118216,65.40000152587889,35.70000076293945,-12.890261468279785,8.548367675367732,15.467161606603305,0.7798861861228943
200227035,328.1021904440975,35.444589882856825,0.00849091312012,0.00018800472711999998,0.0118071588304,0.00029696911595999997,0.0115,0.0011000000238418578,62.994000169404,45.049993567019996,54.70000076293945,25.399999618530273,-15.053453316256466,-19.002844240775215,24.24277702639139,0.35724085569381714
200227035,328.0445445689365,35.61221938635157,0.02814686195938,0.00013362223292,0.03389583981946,0.00021872841703,0.0342,0.001399999976158142,53.585283305375995,45.675259112519996,26.29999923706055,18.399999618530273,-17.833737384096562,-8.93546436761006,19.94702976190601,0.5675426721572876
200227035,328.0511468050592,35.639344448004714,0.00488054592006,0.00012932089234,0.004998457059220001,0.00022292187955,0.0058,0.0005,49.086659465028,42.376090621248004,45.29999923706055,32.09999847412109,-17.505731065309178,-7.309161701625395,18.970345361629427,0.615944504737854
200227035,328.0049545445136,35.643045116527425,0.01224855952409,0.00014372111661,0.012469317221530002,0.00024750317977000004,0.011000000000000001,0.0005,46.06569728845199,44.880867528551995,24.5,22.399999618530273,-19.757230651140336,-7.078344909227365,20.98691444749916,0.5285278558731079
200227035,327.9962110515012,35.717927516247464,0.00281645403507,0.00013504810628,0.00298634128909,0.00023000878729,0.0024,0.0004000000059604645,49.221777957048005,43.668271062684,58.099998474121094,54.20000076293945,-20.164588904310055,-2.5836599553575064,20.329433535846334,0.5683539509773254
200227035,327.91448641063164,35.57094278312804,0.01865276222556,0.00020991750815,0.01895718415844,0.00036164695957,0.0137,0.0006000000238418579,45.909103397148,45.039131226684,20.5,20.200000762939453,-24.190272415553387,-11.38416308117074,26.735113793835612,0.2902671992778778
200227035,327.94043790128336,35.55395069818652,0.01279219980546,0.00020939560752000002,0.01286957582141,0.00036196448618,0.0079,0.0005,45.734567325768005,44.771201861255996,28.399999618530273,26.399999618530273,-22.92863529130977,-12.409912074242758,26.071554429655727,0.31050848960876465
200227035,327.87370207457303,35.84281228870025,0.01023320329585,0.00018636496602,0.01048032802414,0.00032031090702,0.0099,0.0005,46.41509770020001,44.596095371532,25.5,23.60000038146973,-26.09142925949141,4.938240106251407,26.5546310067647,0.3108924627304077
200227035,327.848742300057,35.72845202839363,0.00405379567116,0.00020829599946000003,0.00404955826848,0.00036098938262,0.0047,0.0004000000059604645,45.656803407852,44.34324090393601,42.400001525878906,37.20000076293945,-27.344686119960638,-1.916465961372502,27.41176067529496,0.28090447187423706
200227035,327.80530931021116,36.00205834666557,0.009649752367440001,0.00023491702018,0.0101723710676,0.00039986628033,0.0113,0.0005,46.607920465788006,45.536051480652,22.5,22.0,-29.35888936426487,14.512183296041686,32.74969814550952,0.116144098341465
200227035,327.76389966947204,35.83935941552239,0.014049814645420001,0.00023553824662999999,0.01587190309929,0.00039215230987000004,0.0145,0.0006000000238418579,48.597096248136,46.985801959944,25.5,19.799999237060547,-31.433227359123286,4.763284350608705,31.79207491991148,0.1508253961801529
200227035,327.78195162219504,35.83198201577174,0.012008697211799998,0.00023168379298,0.012568353585290001,0.00039534381886000003,0.0122,0.0005,46.43859987665999,45.561278794212,23.899999618530273,21.299999237060547,-30.558039602357503,4.314942582831433,30.861173397175644,0.17467814683914185
191117038,200.81973939569943,28.13923668573513,0.014230155898850001,0.00020249891168000003,0.01466565167304,0.00034736725692,0.0133,0.0006000000238418579,46.7575954164,45.112087739916,23.20000076293945,20.600000381469727,14.167853151594212,-19.651938220789347,24.226525798177565,0.3157111704349518
191117038,200.76896039735055,28.560165954373172,0.00807003657821,9.526748538e-05,0.008840450884280001,0.00016056992318999998,0.0092,0.0005,50.161938245712,44.091361243548,35.09999847412109,24.60000038146973,11.435593843396802,5.598359181463302,12.732412044561697,0.7719167470932007
191117038,200.75196039309688,28.56876724180551,0.006181311370239999,9.507857866e-05,0.00665884890624,0.00016091589885,0.005900000000000001,0.0004000000059604645,48.830925203568,44.528349105684,35.29999923706055,31.10000038146973,10.538853241851177,6.112881777793177,12.183375321402293,0.7936806678771973
191117038,200.72999214537688,28.122499140089197,0.01854333282778,0.00018437372347,0.01832431166598,0.00032063417536,0.0167,0.0006000000238418579,45.164335152743995,44.805011100192004,26.20000076293945,18.899999618530273,9.420901583325133,-20.664995228410557,22.711106212778283,0.3682503402233124
191117038,200.72305459308956,28.053876569343327,0.0036665057353600003,0.00021410437201000002,0.0034979809794200003,0.00037829456931,0.0035,0.0004000000059604645,47.540391452856,41.188961518884,59.099998474121094,43.70000076293945,9.059644954148457,-24.78287843154143,26.386868101050894,0.2491052895784378
191117038,200.66276650901747,28.19865349255248,0.006667444031239999,0.00012497927624,0.00718890992643,0.00021141079161000003,0.0064,0.0005,49.117145601924,44.841799712447994,44.5,31.29999923706055,5.859281760101673,-16.100010002418767,17.133045666862973,0.592966616153717
191117038,200.62750221579358,28.857542896891818,0.008999627382,0.00020787262391,0.00983621223591,0.00034991134411999997,0.0088,0.0005,48.023990307,45.515462440284004,25.70000076293945,24.79999923706055,3.9696814671137712,23.43190104890652,23.765776100884533,0.3142770826816559
191117038,200.55764415855404,28.130999025826767,0.03684645057397,0.00014893172353,0.039752904520059994,0.00025193227759999997,0.0384,0.0015,49.022512087284,45.054225363780006,20.100000381469727,21.200000762939453,0.30066204048928163,-20.161971445223948,20.164213081202806,0.4826555252075195
191117038,200.5463958826197,28.842950844550987,0.009893360895780001,0.00020606325553,0.01034642165352,0.00035167999169,0.0132,0.0006000000238418579,45.979459217603996,45.510767785476,30.79999923706055,22.100000381469727,-0.29254244998483336,22.555137345081075,22.5570343909054,0.3770042359828949
191117038,200.53577687194084,28.97728004026701,0.01037530570477,0.00029815073666000005,0.010490753608040002,0.00051483191456,0.0117,0.0005,46.085934485483996,43.71655974066,28.10000038146973,21.799999237060547,-0.8495695228020713,30.61493951074048,30.626724776565727,0.1226056069135666
191117038,200.48657719691533,28.844062307906942,0.00446648213053,0.00020927919825,0.0043124412059899996,0.00036683961627999995,0.0051,0.0004000000059604645,44.590789425744,43.324875569267995,37.099998474121094,34.200000762939446,-3.4364474529437707,22.62275299556861,22.882262862913013,0.3767212629318237
191117038,200.46957404551085,28.39392762338039,0.03381055381713,7.941389774e-05,0.033678902496509996,0.00013772998863999998,0.032,0.001,45.120027025872,44.811141096096,17.100000381469727,15.600000381469727,-4.3485984409287815,-4.384772436297738,6.175477913801244,1.0676203966140747
191117038,200.46939763210412,28.92267063863599,0.025375455386349995,0.00027556182458,0.0319182688889,0.00044596894684999997,0.0312,0.0012999999523162842,55.473952564583996,45.25493189868,31.10000038146973,23.10000038146973,-4.3361189479738425,27.339807384194497,27.681520892874566,0.2055816650390625
191117038,200.45158693102317,28.830257813100353,0.01125039739727,0.00020174270782,0.01145582496765,0.00034758315159,0.0107,0.0005,46.409195722464,43.918066267128,24.70000076293945,24.29999923706055,-5.276132374496472,21.795751566391406,22.425253313583728,0.4048895239830017
191117038,200.40225159188284,28.87092128931489,0.0436587234226,0.00022902175803000003,0.043538856952109996,0.00039705677596,0.0518,0.0018999999761581423,44.692748202888005,44.606263561884006,28.0,18.100000381469727,-7.866364029256263,24.23825589832601,25.482772742716328,0.28999778628349304
191117038,200.33472275000344,28.96867217265209,0.079334430718,0.00030163139408,0.08625667162355,0.0005086135365,0.0805,0.002400000095367432,47.89561030646401,45.244017100079994,18.399999618530273,16.399999618530273,-11.403987479073074,30.10871517337794,32.19599873446752,0.10455037653446198
191117038,200.30887179141519,28.09881284326788,0.01304355349799,0.00022400524530999998,0.01295541044639,0.00038891690079,0.0077,0.0005,45.548264934288,44.69114087226,28.20000076293945,26.79999923706055,-12.866582690518609,-22.08013942369258,25.55541489837377,0.3056217432022095
191117038,200.30008831308345,28.30753063499449,0.006347468772249999,0.00013351937107,0.00670884425206,0.00022719536492,0.0065,0.0005,47.651071100724,45.148922700011994,41.0,29.60000038146973,-13.305243903426106,-9.556142252711801,16.38135873812508,0.7158144116401672
191117038,200.27808033712415,28.304259463314985,0.00476417829579,0.00013196549615,0.00480928877143,0.00022814240303,0.0043,0.0005,47.148260459256,43.585019199899996,70.19999694824219,38.900001525878906,-14.468261984028794,-9.74986959446734,17.446776226288467,0.6687805652618408
191117038,200.2407585421565,28.251219729554577,0.010806940328929999,0.00017260235074,0.012015538698200002,0.00028923507414,0.0121,0.0008999999761581422,50.373332542296,45.010757721779996,29.60000038146973,27.20000076293945,-16.448083940876998,-12.92744470148267,20.920253741465466,0.5099668502807617
191117038,200.23517134911683,28.35395995366466,0.00490137737133,0.00012824335864,0.00512127524889,0.00021894147812,0.0037,0.0004000000059604645,46.65217751208,45.521637324552,48.099998474121094,43.099998474121094,-16.72713808341242,-6.762281282750772,18.04231791454868,0.6593335866928101
191117038,200.2256440005175,28.154067828820857,0.10457503966635,0.00022649135127,0.10868792750637,0.00038759874119,0.1109,0.004,47.396719573884,44.857809541655996,14.800000190734865,16.299999237060547,-17.26275773452069,-18.754418862980433,25.48976412424381,0.3162616193294525
191117038,200.2314923642907,27.996663063211237,0.009519829154700002,0.00029298520431,0.008791813513809999,0.00052240000547,0.0101,0.0005,45.636635908440006,41.612104075716,25.10000038146973,23.29999923706055,-16.9785503249172,-28.19950359812785,32.91620738456071,0.10605347156524657
191117038,200.1725495903204,28.573888352477923,0.02774488477842,0.00016185834881999998,0.03234715983293,0.00026736903944999996,0.0312,0.0012999999523162842,51.812988862248,45.412473694248,18.100000381469727,22.200000762939453,-19.992023355960768,6.442932337066003,21.004568717327846,0.5395370721817017
191117038,200.14215866450363,28.50752892295545,0.005491925902409999,0.00018224136413999998,0.00681970989375,0.00029497970466,0.0055,0.0005,52.94220326046,47.435451423264,60.099998474121094,33.400001525878906,-21.60695204519124,2.4666466302124945,21.747290455663162,0.5081404447555542
191117038,200.13411987552558,28.643931687618608,0.00397782413534,0.00019457357483,0.0038228770365400003,0.00034155571029,0.0066,0.0005,44.215044982812,43.767938666304005,36.400001525878906,29.10000038146973,-22.00234809466458,10.652222214266496,24.44527787581559,0.3813968598842621
191117038,200.118804507946,28.580178955422422,0.00214526528229,0.00020765201303999997,0.0051054670269899995,0.00028210100646,0.004,0.0005,76.288413949488,62.946867758724004,78.5,54.0,-22.8225912865294,6.82993781587507,23.822637097451207,0.41566339135169983
191117038,200.03678134071566,28.37556265525613,0.00346655951882,0.0002174030147,0.00363060526365,0.0003710008158,0.0036,0.0005,47.049072884892006,45.211267255968,66.19999694824219,57.4000015258789,-27.196894428463892,-5.429879789372031,27.73362662854033,0.2683589458465576
191117038,199.95951072015183,28.584628136704122,0.03104682235734,0.0002651592563,0.031133114049529998,0.00045915923925,0.033600000000000005,0.0011000000238418578,46.073408978340005,43.908392453076,18.5,17.200000762939453,-31.214231508930073,7.1326905112425365,32.018777685893156,0.14198453724384308
200126082,219.8222174214976,57.5910039918586,0.00231284206279,0.00019985872447000002,0.00228339567522,0.00034829795245999994,0.0035,0.0005,47.065904651808005,42.501451190076,68.40000152587889,51.0,26.407779445946684,-2.916755174591108,26.56836669190522,0.274312824010849
200126082,219.71290091784644,57.43605084277183,0.00243523219713,0.00020360280853,0.0021802758608,0.00036643153906,0.0029,0.0004000000059604645,44.1084370275,41.197486793616,55.0,49.099998474121094,22.990229644103003,-12.253159841096627,26.05164768099455,0.2806008756160736
200126082,219.64980464210763,57.60451207860999,0.025520287934540004,0.00015421190302000002,0.027092410237050002,0.00026197120833,0.0305,0.0012999999523162842,47.5467465744,45.232228637136004,19.100000381469727,16.0,20.85597736688017,-2.166386703245829,20.96818937573494,0.4513012170791626
200126082,219.63507280130762,57.38069800625379,0.00685344090586,0.00022862120255000003,0.0071893420444100005,0.000390059769,0.0066,0.0005,47.82226144222801,44.54944648534799,36.20000076293945,29.399999618530273,20.507969507570973,-15.59912262460693,25.76638417466319,0.2778504192829132
200126082,219.58845223940966,57.71175128533513,0.07106817448364999,0.00014148045326,0.07201771757535,0.00024397641316999997,0.0805,0.002400000095367432,45.498609581148,45.067179372624,18.0,15.399999618530273,18.828121343815454,4.249751529668082,19.30177092445097,0.5018296837806702
200126082,219.48359838548396,57.676669558299466,0.00284114594361,0.00011888069643999999,0.00342972200273,0.00019430599905000004,0.0035,0.0004000000059604645,53.272472698584004,45.869345278416006,64.40000152587889,44.29999923706055,15.48255659794734,2.11839275076674,15.626807617492863,0.6532047390937805
200126082,219.47877362172227,57.915654812844565,0.00432127196798,0.00018253065563,0.00461665402543,0.00030963799975,0.005,0.0004000000059604645,48.432406087656005,44.534758087440004,36.0,34.299999237060554,15.226769790557285,16.456056487920037,22.41995857415242,0.3490179479122162
200126082,219.46740321527474,57.50161075116733,0.004969321134449999,0.000123820392,0.005264862458949999,0.00021046161068999998,0.0052,0.0005,47.2058434575,45.5194665621,48.099998474121094,34.09999847412109,15.035223961768699,-8.388522066998144,17.216991995810947,0.5888332724571228
200126082,219.38230578163518,57.350427027572316,0.00363642450095,0.00018106358480999998,0.005832564370439999,0.00027475204244,0.0041,0.0005,69.128198652384,47.13735550914001,109.0,41.79999923706055,12.343016435084454,-17.476544596663327,21.39575549721487,0.4131537973880768
200126082,219.38581205597166,57.51856206031191,0.0063863377823599994,0.00010553734395,0.006292235310600001,0.00018373066715000002,0.0071,0.0004000000059604645,45.282931713828,44.120367749592,30.70000076293945,28.0,12.399279981027238,-7.387963999703387,14.433430618603824,0.7035627365112305
200126082,219.34585889381265,57.58278484551693,0.01133553215375,0.00010018520491,0.013077179904410001,0.00016593301088999997,0.0126,0.0006000000238418579,51.217035995664,45.64243233972,33.299999237060554,27.29999923706055,11.092349789936641,-3.5415711748026606,11.644007330825572,0.8160305619239807
200126082,219.3444704621391,57.385690422320884,0.01849587550981,0.00014165713562000001,0.01884710642054,0.00024383637458,0.0188,0.000699999988079071,45.87762607164,45.105880696164,24.0,18.0,11.107575617833891,-15.367311545961078,18.961320588407762,0.5090649724006653
200126082,219.34289132647672,57.7546276757725,0.00709425142216,0.00010559970731999999,0.00775648000883,0.00017763880806999997,0.0081,0.0005,47.596590026099996,46.459011024504,39.5,26.20000076293945,10.944928453041415,6.768384439998101,12.868656961212919,0.7662029862403871
200126082,219.27295859015584,58.02152569155344,0.01207457177891,0.00018359267863999996,0.01231241451877,0.00031596607909,0.013800000000000002,0.0006000000238418579,45.95745291566399,44.74397578302001,27.60000038146973,27.0,8.641996543941621,22.772006195846345,24.356668041743397,0.2817797362804413
200126082,219.23779491161167,57.402560619676244,0.0064725219461,0.00012259314918,0.00678266706031,0.00020908436824,0.006999999999999999,0.0004000000059604645,46.559390668812,45.69846493255201,28.79999923706055,28.10000038146973,7.65427241573984,-14.36986238050119,16.28129263359884,0.6236879825592041
200126082,218.9144321134239,57.8504313106874,0.013323361590379999,9.086902467e-05,0.01343412397225,0.00015696709872,0.0145,0.0006000000238418579,45.640162315584,44.635243701275996,21.0,19.799999237060547,-2.7638818683977693,12.490781700481806,12.792913540522068,0.8371949195861816
200126082,218.9138855983044,57.52996442642683,0.0038349541985,8.549676104e-05,0.00482937154867,0.00013856093386000002,0.0035,0.0004000000059604645,57.218649324552004,44.622977560235995,59.79999923706055,43.400001525878906,-2.8060259394163767,-6.7371931571851515,7.298187660620062,1.020782232284546
200126082,218.8601389156799,57.551602745652225,0.0055683431687700005,7.954047762e-05,0.00577846393632,0.00013609246023,0.0056,0.0004000000059604645,46.18132546842,45.549283394412,32.900001525878906,31.899999618530273,-4.5345922470021955,-5.435987389666921,7.079016076336222,1.0417473316192627
200126082,218.82247879164876,57.90080913830123,0.00381804790187,0.00011057788934000001,0.00384148123946,0.00019115262030000002,0.0043,0.0004000000059604645,45.622081697472,44.53210050825599,45.0,37.70000076293945,-5.691814009956918,15.519177914805846,16.530015420454856,0.681937038898468
200126082,218.72971699297074,57.47269996456496,0.00677278610916,9.703492964000001e-05,0.006891983176930001,0.00016710517252000002,0.0077,0.0005,45.829933752744,45.047523695867994,35.400001525878906,28.79999923706055,-8.752105168695365,-10.157360525994006,13.407874359299893,0.8229596614837646
200126082,218.69564063576527,57.536314515916565,0.03018873185946,8.604414356e-05,0.03045720918128,0.00014859451173,0.0312,0.001,45.30717167018401,45.1454688036,21.5,18.600000381469727,-9.834290956257293,-6.335852961523701,11.698555545834706,0.914210557937622
200126082,218.67154841221253,57.226184418913384,0.03557582392131,0.00021083562237000003,0.03645942782824,0.00036223481538,0.0342,0.0011000000238418578,46.152016593984,45.175876554564,21.700000762939453,20.299999237060547,-10.700577771972696,-24.939808382544413,27.13843027934755,0.24552737176418304
200126082,218.51587963178437,58.02442100196423,0.01295802772909,0.00020933280503000003,0.01879108017327,0.00032426856370999996,0.0199,0.0011000000238418578,59.974328343384,48.758898616308,38.099998474121094,28.399999618530273,-15.414103150715823,22.983521953973174,27.67369359799292,0.23611460626125336
200126082,218.563101818499,57.99105057780164,0.01120249137849,0.00017804306878,0.01101756247132,0.00031015591064999996,0.0127,0.0006000000238418579,45.17675362926,43.915518766619996,28.70000076293945,21.5,-13.926618635897825,20.971129167211746,25.17412479776208,0.3250898122787476
200126082,218.5218490969285,57.86530323617793,0.00407942375594,0.00012651298979,0.00398755751561,0.00022087980071999999,0.0052,0.0004000000059604645,45.368469390888,43.52242513392,46.599998474121094,33.799999237060554,-15.291876524835393,13.435345994217007,20.35555990571717,0.5475707650184631
200126082,218.4832896219149,57.9918634844196,0.00523882920038,0.00019050974222,0.00514398788058,0.00033218180768,0.0052,0.0004000000059604645,45.777749827284005,43.26867312285599,35.20000076293945,33.5,-16.464506014726172,21.037782728631644,26.714506853922863,0.27315688133239746
200126082,218.2875814181737,57.55486848690165,0.00670032209711,0.0001654330598,0.011669225212370002,0.00024714587629,0.0125,0.0012000000476837158,76.72392140968799,46.010934351756,66.5,28.5,-22.964126931172853,-5.12398194018287,23.528831805057482,0.4245285391807556
200126082,218.18345904628708,57.36902640851461,0.012477553561919999,0.00023823164484000002,0.01288727769189,0.00040846653481,0.0121,0.0005,47.172820943412,44.472455125992,26.70000076293945,22.60000038146973,-26.449959844105468,-16.235872464013518,31.035443107039555,0.15017901360988614
200126082,218.10760892395942,57.7382390821719,0.00395321241923,0.00019891439359,0.00478747524621,0.00032526083675000003,0.0035,0.0004000000059604645,54.06191199529199,45.313828476264,45.9000015258789,42.900001525878906,-28.61204092770421,5.945916415515421,29.223312470254825,0.2203201800584793
200126082,218.0315360552476,57.61534984089467,0.0024256444322300003,0.00018873406766,0.00219512298757,0.00033961145205,0.003,0.0004000000059604645,46.15220444526,39.719210144040005,68.40000152587889,48.599998474121094,-31.15360449337247,-1.3932291561776051,31.184741577803546,0.1673562079668045
191024044,30.61219829214788,35.366869314283534,0.02086004542158,0.00024457942818,0.0211801380943,0.00042152320155000003,0.0219,0.0008000000119209289,46.275547664520005,44.864384022612,22.5,20.799999237060547,23.74908400636136,-23.63093186167556,33.50270210280301,0.09931445866823196
191024044,30.51382238216488,35.75013191313617,0.00264867980774,0.00012869478627,0.00280464850889,0.00021887037047999997,0.0026,0.0004000000059604645,47.67724669446,44.987427170856,59.0,52.20000076293945,18.84493012603219,-0.6567705893173975,18.856371197592075,0.5283741950988771
191024044,30.49349366068343,35.66795691821524,0.0112813349707,0.00012637017624,0.01270756946275,0.00021099325091999998,0.0122,0.0005,50.755141261043995,45.04453760214,31.29999923706055,21.200000762939453,17.873483789921288,-5.591040695839566,18.727543276798887,0.5329468250274658
191024044,30.46961870997533,36.07700836202043,0.00295167933791,0.00021375832086999999,0.00268778462432,0.00038268295616000005,0.0027,0.0004000000059604645,44.412037194312,41.205137678172,53.4000015258789,49.9000015258789,16.623898562909208,18.947685002068315,25.206466867894125,0.2437228709459305
191024044,30.41110495857325,35.82998467560615,0.0293776953042,0.00010431517277999999,0.030038763175310002,0.00017936532763,0.0332,0.0011000000238418578,45.926607565691995,45.01027788102,22.100000381469727,16.799999237060547,13.829307522496743,4.117251160345192,14.429186124895107,0.7010554075241089
191024044,30.41437606881971,36.12831317241115,0.012899166219040002,0.00022553096366,0.01295035151878,0.00039041179155999996,0.0119,0.0005,46.217968293996,43.601989580495996,24.60000038146973,21.299999237060547,13.93592940911757,22.017348043261762,26.057073663901786,0.21408818662166595
191024044,30.40176303597462,35.48877983544612,0.0018596039767199998,0.00014822780006999999,0.00188219803506,0.00025586473916,0.0027,0.0004000000059604645,46.812883031675995,44.076517916040004,61.79999923706055,49.5,13.432280450983693,-16.356254846484624,21.164873476458585,0.4260709583759308
191024044,30.28761709276413,35.4730046684358,0.02416076015099,0.00013604345437,0.024349194203570002,0.00023503328704,0.0274,0.0012000000476837158,45.588714174972,45.082434752244005,28.5,16.5,7.857326080172733,-17.315156259851946,19.014512545858995,0.5114712715148926
191024044,30.285167139504072,36.05474847998494,0.029585973599029997,0.00016210692242,0.03017838033476,0.00027897486554000005,0.0316,0.001,45.822631076028,44.76010382082,16.399999618530273,15.600000381469727,7.6812345995648625,17.589232049483027,19.19327836003584,0.492212176322937
191024044,30.23371400798193,35.934844705234106,0.11738442828800999,0.00011357968638,0.12654920596952002,0.00019193689750000002,0.1595,0.005599999904632568,47.308632747047994,45.953563915475996,18.200000762939453,18.600000381469727,5.193196176687206,10.391633518718402,11.617024213382633,0.8357819914817809
191024044,30.21709137463892,35.61244858558733,0.02314254298201,8.061225843000001e-05,0.02314884359904,0.00013962312796,0.0221,0.0008000000119209289,45.53298717498,44.64723814362001,19.399999618530273,16.899999618530273,4.4034589040800665,-8.95293750769608,9.977248944407766,0.8891964554786682
191024044,30.2246211376351,35.23889107517764,0.00555646874916,0.00023714535144999998,0.00562538316154,0.00041010029761,0.0057,0.0004000000059604645,48.789985701456004,42.560418181752,40.400001525878906,31.399999618530273,4.793110676395925,-31.36602467388277,31.730124113976288,0.12478841841220854
191024044,30.20505609938729,35.813983510887134,0.03968377310833,8.151884005e-05,0.039853951395949994,0.00014099420525,0.0399,0.0012999999523162842,45.199257584832,44.936899141428,15.300000190734865,15.0,3.8067450384287786,3.1386496274462683,4.9338043379325445,1.0498545169830322
