ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
200131001,0.00678070755659,0.00024002279524000002,0.0067403402725,0.00041714497186,0.006,0.0004000000059604645,46.709948352564,42.781977785412,31.60000038146973,30.10000038146973,21.22360651221872,19.428690786686932,28.773437460599734,0.13212692737579346
200131001,0.00696122803006,0.00021180933980000002,0.00698625849715,0.00036649777236000004,0.0066,0.0004000000059604645,45.958071645684,44.535539644884004,30.79999923706055,28.70000076293945,20.58055900782885,-18.376147417999142,27.590544916963047,0.19238758087158206
200131001,0.00369404845933,0.00016266744024000002,0.00411680973681,0.00027266948279000005,0.0033,0.0004000000059604645,50.990305491612,44.25091766964001,48.4000015258789,44.20000076293945,19.447334844379125,0.5316964956815904,19.454601787167636,0.4246090352535248
200131001,0.02068420178716,0.00023356440247,0.02014310745206,0.00040855198456999996,0.0172,0.0006000000238418579,46.585689345216,42.7575494151,22.0,18.299999237060547,18.471282202635305,-26.03210086473591,31.919461464186483,0.09918934106826782
200131001,0.03913509370754,0.00018622041191,0.03996840201567,0.00032031186612000004,0.035,0.0011000000238418578,45.792316924092006,44.913378276972,17.5,15.5,13.686591897589574,14.723312620001154,20.102178661514074,0.3941013813018799
200131001,0.00748612396311,0.00011861496261,0.0077187136405099995,0.00020339409519,0.0066,0.0005,46.261706983451994,44.93099244816001,42.70000076293945,29.10000038146973,8.391617490400758,11.839184005658995,14.511555520579668,0.615757167339325
200131001,0.008829650293959998,9.117750665000001e-05,0.009000569814479999,0.00015694027958000002,0.0078,0.0005,46.054814513076,45.021630397643996,33.900001525878906,26.399999618530273,3.590720499169538,-11.721478666005956,12.259130713738866,0.8037562370300293
200131001,0.00852920703744,0.00042700410999,0.00909287630932,0.00072572153621,0.0079,0.0005,49.321713429324,44.329979838996,41.29999923706055,26.29999923706055,3.6919750735525954,-33.03935605437342,33.244989227779286,0.10128950327634813
200131001,0.01878986722807,0.00045164209258999994,0.018671658082509996,0.00078405178867,0.0217,0.0008000000119209289,45.707880767940004,44.518185790596,22.60000038146973,20.299999237060547,2.669985670684413,-28.930958082356554,29.053898030172693,0.1979217529296875
200131001,0.01700019571049,0.00046647370715,0.01987818950441,0.00077017927,0.016399999999999998,0.0008999999761581422,52.618487328612005,45.490089068100005,24.20000076293945,19.200000762939453,1.5331967347171251,-28.084750302095284,28.126568213385447,0.22418151795864105
200131001,0.00789550290137,8.223016895e-05,0.008001735033710001,0.0001418026559,0.005,0.0004000000059604645,45.579034605204,44.893324211220005,35.29999923706055,33.299999237060554,1.2866383062864988,7.778202010970669,7.883898897739312,0.8532609939575195
200131001,0.06891026456174,0.00054654057844,0.06846694539666001,0.0009487393492899999,0.06409999999999999,0.002,45.617915282472,44.61774366618,17.600000381469727,14.399999618530273,-0.8708101757435016,-29.936507514650664,29.94916982770402,0.1761077046394348
200131001,0.007695260701189999,0.0005550853505499999,0.008407082754479999,0.00093895248904,0.0066,0.0004000000059604645,52.010387982684,43.048511270928,31.10000038146973,28.399999618530273,-0.032182898356041115,-30.993153167431426,30.993169876131372,0.15007241070270538
200131001,0.025646504470450002,0.00017930677169,0.025842282283759996,0.00030978323538999997,0.0238,0.0008000000119209289,44.996474299212,44.94813472656,20.299999237060547,18.100000381469727,-2.962525704946388,23.480612013561164,23.66676071205833,0.3410535752773285
200131001,0.00713965644376,9.412097838e-05,0.0071632634952499994,0.00016285703548,0.0056,0.0004000000059604645,45.584225413236005,44.780481440352,42.29999923706055,31.79999923706055,-4.290005153022117,-12.320593215609712,13.046113697204435,0.7735451459884644
200131001,0.01255213515444,0.00041658862114999994,0.01229674783794,0.0007266504075900001,0.012,0.0005,45.702496266767994,43.938858970800005,22.200000762939453,21.100000381469727,-5.003361250078847,-31.59539625648375,31.98909163355311,0.12662875652313232
200131001,0.04791192264947,0.00028261227002999994,0.049578357516440005,0.00048416433086,0.0476,0.0015,47.027374373916,44.970944800212,19.799999237060547,18.700000762939453,-5.628512070249674,-23.97757662253798,24.629328352396282,0.33521419763565063
200131001,0.009247940948190002,9.262112875000001e-05,0.009417529256139999,0.00015946388347999997,0.0134,0.0006000000238418579,45.776101685327994,45.232489649376,27.0,20.299999237060547,-6.860909138091529,-10.658547005154167,12.675825323472662,0.7754315733909607
200131001,0.00477757555034,8.216576947e-05,0.00491253778796,0.00014102686947,0.004200000000000001,0.0004000000059604645,46.333937769336,45.039986790228006,40.0,37.5,-7.089679698789741,-5.866352471876968,9.2020432930332,0.8707541227340698
200131001,0.02180462848672,8.893207182e-05,0.021922258963779997,0.00015376536247,0.019600000000000003,0.000699999988079071,45.4939971579,44.816260911408,24.60000038146973,17.600000381469727,-10.744230867104623,-3.7584601330528615,11.382639127341953,0.779140830039978
200131001,0.010658517781400001,8.818017792000001e-05,0.011551601402030001,0.00014877641656,0.0103,0.0005,47.635547202936,46.0472152671,24.60000038146973,22.70000076293945,-10.615244405605171,1.440529894957784,10.712540948518377,0.7828072309494019
200131001,0.02450421043931,9.693950084e-05,0.02532765134235,0.00016607794861999998,0.025,0.0008000000119209289,45.987400309896,45.474022252044,24.20000076293945,16.5,-13.207664444097409,2.335851818339461,13.412627518107444,0.6805872321128845
200131001,0.00574475658607,0.0001029433043,0.005952425037950001,0.00017626859821000002,0.0063,0.0005,46.884186142668,44.794866778380005,43.29999923706055,33.799999237060554,-14.857394448102212,-2.404750859359944,15.050746176769753,0.6305884718894958
