ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
191115040,0.06456601195611,0.00027886167592,0.06655349905305999,0.00047822589830000007,0.055999999999999994,0.0017000000476837158,46.238024114172,45.214638158448,19.299999237060547,15.300000190734865,21.694203748004732,-2.9003115135877215,21.88721479478138,0.3540964424610138
191115040,0.06380833025930001,0.00018524178415999998,0.06424639022342,0.00032012164889,0.0487,0.0015,45.255556764216,45.18348720102,18.799999237060547,15.600000381469727,18.852223955491407,-5.522941945394305,19.64456489790357,0.4195982217788696
191115040,0.01082901550112,0.00020304460927,0.01067313381323,0.00035341338598000004,0.0097,0.0005,44.834513860368006,44.297952358752,24.29999923706055,23.60000038146973,19.055566645965268,9.591544923368204,21.33334038528456,0.35794106125831604
191115040,0.01352674405105,0.00026064297981,0.01323431773367,0.00045479549724,0.0118,0.0005,44.62062449742,43.993204232075996,26.399999618530273,22.100000381469727,18.477944255339068,18.064284947815334,25.840852772974085,0.2056025266647339
191115040,0.01099208295417,0.00016732627975,0.010795871041959998,0.00029163571126,0.0092,0.0005,45.604173215556,43.820936059787996,30.899999618530273,26.79999923706055,18.227847549631612,-9.091922483517383,20.369504315848697,0.38572239875793457
191115040,0.01392338177963,0.00015182692594999998,0.014626404434780001,0.00025874640095,0.0128,0.0006000000238418579,46.327035336659996,45.619928040383996,31.20000076293945,25.0,11.938886827798537,12.635899725673873,17.383967862885154,0.4805042445659638
191115040,0.00894424930676,0.00014704322713999997,0.00896018089094,0.00025459898993000004,0.0064,0.0004000000059604645,45.862355863656,44.502773609988004,30.29999923706055,29.29999923706055,11.90233821111249,-11.682670567227659,16.677826630516634,0.508221447467804
191115040,0.01230559710193,0.00020847060413,0.013535005355080001,0.00035029444851,0.0115,0.0005,49.119897560688,44.91777550302,31.399999618530273,22.899999618530273,11.282612754290641,18.34745574539681,21.53892463042892,0.32534000277519226
191115040,0.02202230124004,0.00010139674504000001,0.023824138572650002,0.00017120435182000002,0.0204,0.000699999988079071,47.969288075304,45.768810675456,23.60000038146973,19.899999618530273,8.685657609942476,-4.205534492612348,9.650239937526422,0.7735224366188049
191115040,0.06366665509171,0.00012153282370999999,0.06422213653308001,0.00020989936805,0.0644,0.002,45.37340287448399,44.795616845652,18.399999618530273,16.600000381469727,6.3285729268666975,9.6588545822032,11.547475990106767,0.7076370716094971
191115040,0.00918177978656,0.00010729441437000002,0.0115071857385,0.00017369567430000003,0.0095,0.0005,55.547998076664,45.480219082452,37.79999923706055,26.899999618530273,0.12136438109143008,8.815646885239909,8.816482251212996,0.8290428519248962
191115040,0.01067115735057,0.00020964935614,0.01117701186619,0.00035764919167,0.0086,0.0005,46.717688914704,45.943280785476,31.10000038146973,25.399999618530273,-2.1431848257234334,-22.740303744884738,22.841072405024825,0.31362423300743103
191115040,0.00923983229928,0.00010275194657,0.010937233139009999,0.00016891695771999998,0.0088,0.0005,52.379116136784,45.997814841552,36.70000076293945,25.10000038146973,-4.006522299021038,-9.842336933849989,10.626559809861332,0.8158437013626099
