ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
200108171,0.01013583377232,0.00012472660746,0.010828551023040001,0.00021156824940000003,0.0098,0.0005,48.258831557376006,44.777194113384,40.79999923706055,24.10000038146973,-15.87454923889368,6.998414020800654,17.348739557120652,0.5228673219680786
200108171,0.0039301345921,0.0001418713903,0.00473347566501,0.00023145624313,0.0039,0.0004000000059604645,50.31257922936,48.462427234188006,44.29999923706055,39.900001525878906,-19.547956815226254,1.7146521985253016,19.623012412076953,0.4427621066570282
200108171,0.01888340957641,0.00024347594532999998,0.018724478738419998,0.00042297653136,0.0171,0.000699999988079071,45.62635819608,44.176116433788,25.79999923706055,18.700000762939453,-21.075345836369653,-22.327773981180957,30.703313298177353,0.13349512219429016
200108171,0.02360293229723,0.00019056256416,0.02461747833887,0.00032552186939,0.0194,0.000699999988079071,46.3366821033,45.547456345164,22.899999618530273,19.399999618530273,-25.89236156449219,4.493066616124587,26.279300851973872,0.2149713933467865
200108171,0.04302275277027,0.00034416597399,0.051125915993609994,0.00056638647212,0.0444,0.0017000000476837158,54.095862289104005,44.587483551468,22.60000038146973,18.399999618530273,-27.388103181645327,-13.601840303220268,30.579639324836158,0.12970571219921112
200306072,0.048167103061309995,0.00025902206965999996,0.04778452919980001,0.00044990246116,0.0402,0.0016000000238418578,45.710802051984,44.330110683587996,17.600000381469727,21.299999237060547,21.645980603582824,-19.20633421025353,28.93832882295098,0.12597356736660004
200306072,0.01465533809798,0.00018159360591,0.01466570104215,0.00031450043054000003,0.0121,0.0005,45.512607905064,44.577517773024,33.200000762939446,24.0,19.67234879236266,-2.641905170088521,19.848951955946468,0.4051159918308258
200306072,0.01649933163437,0.00028127444189,0.01622782316065,0.00049000988766,0.0107,0.0005,46.03347418194,43.773893101404,29.0,25.60000038146973,14.474473293772153,-26.138637828086782,29.87866675763329,0.13069972395896912
200306072,0.06286378739347,0.00017950322661000002,0.06268899550659,0.00031122227246,0.0543,0.0017000000476837158,45.541360851659995,44.625679111295995,17.299999237060547,15.199999809265135,11.346478029091154,-14.29963928580876,18.25435577761632,0.4808139204978943
200306072,0.018070312725990002,0.00026273333275,0.018422577840509997,0.00045215949368000003,0.0135,0.0006000000238418579,45.859927485024,45.539472384072,26.5,25.79999923706055,9.961219344336367,-25.70731030541381,27.569726955363368,0.19578896462917328
200306072,0.059238199027419995,0.00011143545840000001,0.06334813630451999,0.00018893166119999998,0.0803,0.0030999999046325685,48.22831062946801,44.794611506808,38.400001525878906,17.299999237060547,8.147242860801779,5.376716942535328,9.761485398718708,0.8242388963699341
200306072,0.018810380356299998,0.00025759990752,0.02045421572162,0.0004346881536,0.016300000000000002,0.0008999999761581422,49.630627714679996,44.932076631107996,27.10000038146973,23.29999923706055,3.807159404881357,-28.17955140214807,28.435563214390164,0.19468818604946134
200306072,0.07208113271364999,8.349869121e-05,0.07244717762105,0.0001443808459,0.0695,0.0020999999046325685,45.199765181484004,44.87834430100799,19.5,14.699999809265135,2.6558670306011094,7.588454515407191,8.039792295835468,0.8829875588417053
200306072,0.04944850750691,0.00030903905917,0.050796629113849995,0.00053142317923,0.0582,0.002400000095367432,48.520753770168,43.515408253608,24.79999923706055,15.899999618530273,2.42623731585924,-33.09251615906771,33.181336191048985,0.10943446308374404
200306072,0.01312070811675,0.00012090876792000001,0.0130726387797,0.00020968862053,0.011000000000000001,0.0005,45.541323234108,44.578289533859994,25.10000038146973,22.299999237060547,1.830136094234428,-13.951161689867375,14.070689117200118,0.6723373532295227
200306072,0.01188725168202,0.00026631236708,0.01158232836353,0.00046531289963,0.008,0.0005,44.892442492164,44.548552957464,36.5,26.29999923706055,0.791483817768462,-30.10317183502202,30.11357476539069,0.1654113084077835
200306072,0.01692681763636,9.232671669e-05,0.01666687072288,0.00016074748674000001,0.0162,0.0006000000238418579,44.917447997376,44.522476727687994,28.70000076293945,19.600000381469727,-1.4688977066461228,-6.703801577034477,6.862842947485039,0.9099079966545104
200306072,0.01214293876339,9.277302954e-05,0.01218883365284,0.00016049393269,0.0096,0.0005,45.588755445912,44.736293245248,39.099998474121094,24.60000038146973,-0.9045515482913437,-7.543709076489709,7.5977469568892335,0.8915583491325378
200306072,0.01172471349374,9.035189367000001e-05,0.013058755391879999,0.00015111228958000002,0.0119,0.0006000000238418579,48.536756329896,46.378711047024005,33.299999237060554,29.60000038146973,-1.939639898696924,4.355430811551375,4.767806463969245,0.9574013352394104
200306072,0.00949923976778,9.020315633e-05,0.01051213792839,0.00015121060142,0.0113,0.0008999999761581422,48.746521804212,45.884802583296,26.0,28.60000038146973,-2.8349687760181705,4.250488625565464,5.109177763748844,0.9510613679885864
200306072,0.017031885077709998,8.92920025e-05,0.01702777559038,0.00015467696916,0.0159,0.0006000000238418579,45.4449621771,44.624552975747996,29.29999923706055,19.200000762939453,-4.9065889443215385,-3.84228511004741,6.2319948580504425,0.9270485639572144
200306072,0.00685794029478,0.00010225455066000001,0.006958215842520001,0.00017626189066,0.005,0.0004000000059604645,45.743414457600004,45.10567543554,43.20000076293945,34.200000762939446,-6.486624798641389,-9.471350339498828,11.4796634127638,0.7757821679115295
200306072,0.006821614773160001,0.00024352311062,0.00673021979067,0.00042397381208999997,0.004,0.0004000000059604645,46.505005877664004,43.453932530544,41.70000076293945,39.099998474121094,-7.996446534794804,-25.501707383579955,26.72599977082012,0.24794651567935946
200306072,0.025597112889589997,0.00017291630944999998,0.02691229708679,0.0002946266909,0.0255,0.0008999999761581422,46.900384155288,45.04280212335601,17.200000762939453,16.399999618530273,-9.496352204577297,17.723967458401663,20.10768332309151,0.4114786684513092
200306072,0.01979002053931,0.00013178772193,0.02056499879209,0.00022540890510000001,0.0174,0.000699999988079071,46.627727610816,45.122354947296,25.79999923706055,19.299999237060547,-13.35281935663576,0.4174805175624698,13.359344066120903,0.6933066844940186
200306072,0.045986091836949995,0.00017916193213999998,0.04659903330818,0.00030895866444,0.0459,0.001399999976158142,45.220679689068,45.065297780495996,17.299999237060547,14.800000190734865,-13.519601784670625,15.746496582086476,20.754048008538025,0.3827235698699951
200306072,0.00514557615582,0.00028858916613,0.00501471654168,0.0005044848956499999,0.0044,0.0004000000059604645,46.310872614552004,43.149640238388,46.4000015258789,40.79999923706055,-13.512224472143485,-27.901779338188074,31.001378861046263,0.14355601370334625
200306072,0.029241613892359998,0.00012533504693,0.029323926670110002,0.00021689594744999998,0.0304,0.0012999999523162842,45.420698592936,44.80662595608,19.399999618530273,20.200000762939453,-15.504211576520712,-4.886880175841987,16.256137688418008,0.5883999466896057
200306072,0.10807069362824001,0.00018598176799,0.12310610965532001,0.00030874699946,0.1433,0.0055,48.171545228591995,47.787254770752,21.799999237060547,19.5,-15.499835145908618,4.685215625378447,16.192466960310636,0.5735039114952087
200306072,0.00827517541039,0.00015824760827000002,0.00840704581143,0.00027266278658,0.0074,0.0005,45.474829182612,45.231949861776,31.10000038146973,27.20000076293945,-16.303387381657387,0.41885883194873136,16.30876701416027,0.5768765211105347
200306072,0.022955918352369997,0.00014704326307,0.02392957751396,0.00025122285677,0.0222,0.0008000000119209289,46.331172154332,45.714471856163996,23.899999618530273,22.299999237060547,-17.268387820534212,-7.521828070134123,18.835462287230197,0.4893253147602081
200306072,0.01428427537366,0.00015511356888,0.014368814026569999,0.00026815388662,0.0127,0.0006000000238418579,45.667804214448005,44.572103118108,32.200000762939446,24.5,-18.899817701873825,1.7251943472362623,18.97839231108775,0.4680589139461517
200306072,0.00909872777992,0.00017711015644,0.01083088422025,0.00029028975447000004,0.0094,0.0005,51.6388869495,46.865656542888004,38.70000076293945,34.299999237060554,-19.689533480023872,-8.813191380628313,21.571954516372447,0.3880789577960968
200306072,0.04761937279305,0.0002224919254,0.04826367215296,0.00038375103145,0.0423,0.0012999999523162842,45.916316176284,44.616876798275996,19.600000381469727,15.5,-26.50718505163508,4.219682355926991,26.840943084636674,0.200361043214798
200306072,0.00565856564316,0.00022385804575,0.00585862728575,0.00038418304358999995,0.0067,0.0005,48.796913136672,43.181212385448,37.099998474121094,28.60000038146973,-27.52548828596254,-11.008061801546907,29.64502218676164,0.14966286718845367
200306072,0.01500651139403,0.00021840015231999998,0.016676326285889997,0.00036689185019999997,0.016,0.0008999999761581422,51.288783212916,43.985557427796,23.60000038146973,21.299999237060547,-27.80713774175685,-5.574544804892167,28.360391066217588,0.175469771027565
200306072,0.09632560728401,0.00023318597677000002,0.10176587621418,0.00039667876474000003,0.0997,0.003599999904632569,46.845574684884006,45.760551368904,15.399999618530273,17.399999618530273,-31.296689486602983,-4.265535548564658,31.5860263989225,0.10808151215314864
190822046,0.02738533187231,0.00032689911899,0.02758065912477,0.0005649013965499999,0.0246,0.0008000000119209289,45.50456802351599,44.666026007435995,16.899999618530273,16.5,16.40258782370266,17.066030566963395,23.67048956981766,0.2816572189331055
190822046,0.00662034547685,0.00014213089274000003,0.0070656771806,0.00024143667509,0.0056,0.0004000000059604645,49.184935518708,43.972604867088,32.59999847412109,31.399999618530273,15.927104985277145,-3.5411165011846917,16.316007157627517,0.550926923751831
190822046,0.00446307274463,0.00013960182804,0.00439458397973,0.00024312038581,0.0063,0.0004000000059604645,45.573601869144,43.652501264736,38.0,30.0,14.409010103227262,11.352232790580663,18.34371845637495,0.4860645234584808
190822046,0.01456866952355,0.00013042198113,0.01363120135144,0.00023101947800000002,0.0152,0.0006000000238418579,43.627339100484,43.511242784652005,20.100000381469727,19.299999237060547,12.381397834368732,-9.298593894757618,15.484265784840284,0.5850991010665894
190822046,0.02415821057714,0.00035508453823000004,0.02450917478311,0.00061208807742,0.0203,0.000699999988079071,45.517584403979995,44.923655276459996,25.60000038146973,17.5,11.252387805191283,23.39033624993402,25.956157406993945,0.2159804105758667
190822046,0.00797324934064,0.00018334099537,0.00807000900779,0.00031726804887,0.008400000000000001,0.0005,48.542020539443996,42.420396194855996,29.10000038146973,25.29999923706055,0.6287298854322151,-22.930504501782426,22.93912230475575,0.3517607748508453
190822046,0.00610961719371,0.0001088171946,0.00621857967637,0.00018745789472,0.0056,0.0004000000059604645,46.60215565878,44.091312227028,33.900001525878906,31.70000076293945,-4.415349682063219,15.398895334404203,16.019399487678687,0.5860408544540405
190822046,0.00509311678493,0.00011319799102999999,0.00501139373424,0.00019722757053000002,0.0047,0.0004000000059604645,45.920343200436,43.387273322603995,39.400001525878906,35.0,-14.481972365467895,0.4239276563234485,14.488175771601925,0.6488913893699646
190822046,0.01624743755608,0.00018146812503999998,0.0169157612484,0.00031067094496,0.0172,0.000699999988079071,48.422252580480006,43.576637608044,25.79999923706055,23.899999618530273,-17.365715633077823,-4.090402718037255,17.840945365369727,0.5237410068511963
190822046,0.020350800298599998,0.00021667959079000001,0.021813434456580003,0.000367786351,0.019,0.000699999988079071,49.840267752323996,43.67197275606,20.5,17.899999618530273,-18.331001913135516,-13.67435852723535,22.869454301466728,0.34784436225891113
200406054,0.00986359465772,0.00028531922323999997,0.01203768664247,0.00046463279064999993,0.0116,0.001,53.152850488464004,46.379731208472,39.29999923706055,38.099998474121094,16.972173081309823,11.341702070313987,20.41293266143736,0.4008483588695526
200406054,0.007241427073390001,0.00026106812214,0.0074331100865,0.00044886985727,0.004,0.0004000000059604645,47.68191083502,43.708296835188,41.20000076293945,38.0,16.056259911837188,-11.8396740642931,19.949444729350073,0.40332087874412537
200406054,0.02449828159322,0.00017773320638000002,0.02937875838093,0.00029060331733999994,0.0238,0.0011000000238418578,51.472472287391994,47.146072863132,22.899999618530273,21.200000762939453,13.968456789485538,3.198564990716953,14.329987675347574,0.6426983475685121
200406054,0.02115064751332,0.00015301257674,0.02143758701696,0.0002638413044,0.0201,0.000699999988079071,45.413790848172,45.216115961112,23.5,17.399999618530273,11.943844128433035,-2.079470041792944,12.123513963368659,0.7227181196212769
200406054,0.03008466828768,0.0006186443526000001,0.03189087632708,0.0010518182856000002,0.0312,0.001,47.876609997323996,44.564572867391995,22.200000762939453,15.899999618530273,7.342849233313472,27.724405593915144,28.68028820416424,0.14692911505699158
200406054,0.00421616669276,0.00023278496081000001,0.00394989431034,0.00041265231747000006,0.0032,0.0004000000059604645,45.391330485324,41.992598919708,46.29999923706055,44.20000076293945,0.6862559652548701,-21.24547769653632,21.256558136448263,0.4097086787223816
200406054,0.025228901932490003,0.00011420526326999999,0.02977179770139,0.00018791078883000003,0.0243,0.0011000000238418578,52.174153303775995,45.7579717713,24.10000038146973,20.299999237060547,-0.3849801140858591,4.275875676577028,4.293171603064205,0.9663378596305848
200406054,0.010426567561100001,0.00013508826359,0.010647999370909999,0.00023236131109999998,0.0092,0.0005,45.917655119712,45.140251914432,30.0,24.10000038146973,-1.4047934773078357,-10.302737232948903,10.39806872918197,0.8073351979255676
200406054,0.0027638418851,0.0001688136827,0.00306763351609,0.000282675103,0.0052,0.0004000000059604645,48.698002803132,46.29650835294001,34.5,32.799999237060554,-4.441028794267883,-13.93206640122107,14.62275975946064,0.6616171002388
200406054,0.01809313284153,0.00016656217862,0.01935507879204,0.00028225547788,0.016,0.0006000000238418579,47.608568472312,45.351705339792005,22.299999237060547,19.0,-5.999192250005535,14.984819276460307,16.1410931618924,0.5788058638572693
200406054,0.015422759449799999,0.00016204230234,0.017493329396330002,0.00027001822899999997,0.0131,0.0008999999761581422,51.223393573056,44.9618937804,26.899999618530273,21.299999237060547,-6.081511129733577,-12.207019850563253,13.638033428951545,0.6989316344261169
200406054,0.00839323965815,0.00013541250066000001,0.008674259384459999,0.00023204793141999998,0.0068,0.0004000000059604645,46.65918117492001,44.862146399016,28.399999618530273,27.79999923706055,-8.806662950589725,-0.912007312310515,8.853760096339524,0.8539045453071594
200406054,0.00641476248931,0.00031788710388,0.00653670105048,0.00054802413482,0.0083,0.0008999999761581422,47.68609793292,43.01452513566,35.400001525878906,27.399999618530273,-10.169965730876775,27.354389835016374,29.18370544245816,0.13472498953342438
200406054,0.00565335814851,0.00029598562708999996,0.00620462083078,0.00049743591285,0.0041,0.0004000000059604645,48.54022181316,46.020849218964,46.099998474121094,37.900001525878906,-10.907366812663069,-22.93167041774223,25.393510870773373,0.2814611494541168
200406054,0.00641059694704,0.00016288696986,0.00622843336008,0.00028506199425,0.0038,0.0004000000059604645,45.743033168064,43.069119280416004,42.29999923706055,39.70000076293945,-12.34075748333761,-6.0621955038276605,13.749340047003553,0.6876677870750427
200406054,0.00739133071234,0.0002666611186,0.00928161049002,0.00043138623376,0.0052,0.0004000000059604645,55.57535096997599,45.582691982256,39.5,32.5,-14.888336708820837,17.320997137142474,22.840263484685163,0.3056714534759521
200406054,0.03197343594871,0.00021167288223,0.03251241596833,0.0003645999068,0.0242,0.0008000000119209289,45.670592825208,45.1905449832,17.899999618530273,16.5,-15.244644483421322,-10.325536169331537,18.41236496889525,0.5105584263801575
200406054,0.025629319881599995,0.00023679860424000003,0.029536055845630002,0.00039233259202999996,0.0384,0.0015,51.0904922886,45.732940741548006,19.0,22.200000762939453,-16.451014036496314,-5.430860623393654,17.324257121124223,0.5473013520240784
200406054,0.05169573050522001,0.00031153802579,0.05314901238353,0.0005347016158500001,0.0391,0.0012000000476837158,46.298611672416,45.075870447192,20.600000381469727,15.100000381469727,-18.644406255026773,-10.802163019368344,21.547609297426057,0.391120582818985
200406054,0.01570386651077,0.00027164909146,0.01894408827951,0.00044339502756000004,0.0169,0.0012000000476837158,51.904034981280006,46.9237933341,25.399999618530273,23.29999923706055,-18.66894941133376,13.65708965169542,23.13101675988101,0.2947492301464081
200406054,0.01148091883657,0.00020319410979,0.011100034203240001,0.00035598309179,0.0132,0.0006000000238418579,44.891007992172,43.659533814912,23.399999618530273,20.200000762939453,-20.128501802209648,-4.746047013845043,20.680456708038047,0.4159374237060547
200406054,0.00698182842296,0.00046161710419000005,0.00694488354103,0.00080195585024,0.005900000000000001,0.0004000000059604645,46.89379661187601,43.0596317934,40.400001525878906,30.70000076293945,-20.271839886335485,-10.929352917532434,23.030346567666854,0.3369186222553253
200406054,0.00880547493717,0.00041319780535000003,0.009741959388879999,0.0006942050080799999,0.0068,0.0004000000059604645,50.866394998392,44.170264892700004,36.900001525878906,30.0,-24.712892596779714,-12.779534161457985,27.82158767256925,0.19352157413959506
200406054,0.007841099538649999,0.00034291417416000005,0.00731168427987,0.00060811442989,0.0062,0.0004000000059604645,43.545839719536,43.37248498128,31.60000038146973,29.5,-31.79488787100077,-0.6954499550886449,31.802492537204785,0.10220953077077866
191005041,0.01045002029715,0.00019294174929,0.01206393540549,0.00031907649802,0.0102,0.0005,49.574895829272,46.912943040084,25.79999923706055,23.70000076293945,12.059475446473405,15.376870435007325,19.541702139892173,0.4423658847808838
191005041,0.0095551096723,0.00012428288002,0.00973722425699,0.0002139419847,0.0074,0.0005,45.933638069412005,44.884632415752,38.29999923706055,33.200000762939446,11.099847028440658,2.71445596024972,11.426935267584472,0.7579228281974792
191005041,0.017684100420830004,0.00032941639416000007,0.018459176076599998,0.00056258206887,0.0132,0.0006000000238418579,46.886093654940005,45.549903378672,24.899999618530273,21.0,9.956396817070413,-29.974206974790288,31.58449634342741,0.1155972182750702
191005041,0.0045277201049200005,0.00011438688281999999,0.00451662472696,0.00019835705858,0.0031,0.0004000000059604645,46.014162252336,43.768814836968005,49.29999923706055,46.5,9.638975090589096,8.894047217006678,13.11539970412135,0.7046840190887451
191005041,0.025440534952889997,0.00012057312795,0.029380606513759996,0.00019952709200999998,0.0245,0.0011000000238418578,50.530167841572,46.146429683171995,18.299999237060547,22.79999923706055,6.219510892653768,8.657407872223425,10.659875469961165,0.7979870438575745
191005041,0.03252669357041,0.00011995136912,0.03669396981058999,0.00020006388127999998,0.0332,0.001399999976158142,50.264510142888,45.328591064124005,25.60000038146973,21.399999618530273,6.667915611037,7.807987748865653,10.267701535894156,0.8105438351631165
191005041,0.007101596125959999,0.00025092220934,0.006704374145,0.00044353267849000003,0.0074,0.0005,45.21483476406,41.870089374804,41.099998474121094,28.29999923706055,4.810200900517407,29.189437629474835,29.58311589035165,0.1282356083393097
191005041,0.05683111652411,0.00012198280929,0.059044548398089994,0.00020875504751,0.0702,0.0025,47.181300225444005,44.382349596348,22.60000038146973,18.299999237060547,3.4280178738220397,13.932814166380028,14.348329268455448,0.6610062718391418
191005041,0.01977662159532,0.00033200982851,0.021774774638630003,0.0005577025617899999,0.0191,0.000699999988079071,49.370606848548,45.655321680324,24.0,18.700000762939453,1.3868213293296046,-31.680170945148888,31.71051008844565,0.1338079869747162
191005041,0.02693516074475,0.00029006883724,0.027109347536130004,0.00050134463786,0.0225,0.0008000000119209289,45.640170649764,45.071501816808,17.5,17.200000762939453,1.2850460741400775,-27.006777986236855,27.03733283145677,0.2332473993301392
191005041,0.028458719345380003,0.00019529493450999997,0.02921637556078,0.00033534310955000003,0.0258,0.0008999999761581422,45.73452081265199,45.165186913716,17.700000762939453,16.600000381469727,-1.1022125780271137,19.04600312261136,19.077869249046444,0.4657122492790222
191005041,0.02370430542876,0.00026080847573,0.02410735420838,0.00044921643183,0.0214,0.0008000000119209289,45.786642269904,45.348226249427995,20.600000381469727,19.200000762939453,-1.9519034339726395,-23.85760099346037,23.93731378024199,0.3262096047401428
191005041,0.006212777118619999,0.00010406988804000001,0.00662150657081,0.00017655725583000004,0.0046,0.0004000000059604645,47.57250701725199,45.489436531379994,40.900001525878906,37.5,-4.9767055497805766,-7.917216255617322,9.351463392374207,0.8444880843162537
191005041,0.00803624902898,0.00028271219332999997,0.008739974856989999,0.00047644581352,0.0076,0.0005,48.221381179511994,46.096722601703995,29.70000076293945,27.5,-5.364244899388256,-27.0985227706669,27.624345489075235,0.22511038184165955
191005041,0.00344321338308,0.00012424988753,0.00354082536603,0.00021334122329,0.0041,0.0004000000059604645,47.223379193759996,44.286101637335996,41.5,39.5,-7.954626080301206,-12.568096280484273,14.873897884655385,0.6536516547203064
191005041,0.02168325546102,0.00028662014223000004,0.02221288769696,0.00049252775703,0.0187,0.000699999988079071,46.524552885648,45.04421857582801,19.799999237060547,18.299999237060547,-8.406525798629353,-29.645372752659625,30.814218306885305,0.15239973366260529
191005041,0.004325972754659999,0.00010214334544,0.00439206512436,0.00017604932718,0.0032,0.0004000000059604645,46.118281797936,44.684821352304,48.20000076293945,45.599998474121094,-10.491486719216166,-6.921013051036227,12.568674016001326,0.7341110706329346
191005041,0.3314142225792,0.00048993966355,0.36803296012276,0.00082110029846,0.359,0.0125,49.465119900131995,45.140447474135996,19.899999618530273,17.899999618530273,-11.244413962074061,21.07665746538527,23.88850667298996,0.27470141649246216
191005041,0.023972895460359998,9.989177976999999e-05,0.02915963037455,0.00016301637539,0.0264,0.0012000000476837158,54.081722183724004,45.555036390108,29.70000076293945,21.5,-12.31629003103894,-0.6558614627678905,12.333740411836171,0.735106348991394
191005041,0.015926266070089998,0.00020101978546000003,0.01640592206783,0.0003448220303500001,0.0159,0.0006000000238418579,46.258338039659996,44.96494524588,29.60000038146973,19.600000381469727,-21.26645030052487,8.624369247600898,22.94865365328923,0.3096199631690979
191005041,0.017969567307319998,0.00021929008265,0.01823461695795,0.0003779883143,0.0186,0.000699999988079071,45.453978125388005,45.251117333424,21.0,18.299999237060547,-27.61324378249043,-2.7301077348942906,27.74787487606191,0.1876218169927597
191025081,0.01499815580391,0.00048134092837000004,0.0163301292587,0.00081250245274,0.0133,0.0006000000238418579,49.859074439532,43.987481994708006,27.20000076293945,20.200000762939453,21.75716802348702,13.352395477470484,25.527601629560767,0.215738445520401
191025081,0.00825148239354,0.00033325097483,0.00978327901759,0.0005465888730299999,0.0072,0.0004000000059604645,51.067160230212004,47.444014764180004,35.900001525878906,27.5,20.74662528119433,-22.146655749748913,30.34618372987819,0.10184816271066666
191025081,0.00763348566793,0.00030776441264,0.0076638595999100004,0.00053246821177,0.0068,0.0004000000059604645,45.7538888385,44.36973538491601,28.79999923706055,27.899999618530273,19.11266954691441,3.7138744791961305,19.47015302316164,0.4294323921203613
191025081,0.02370042629364,0.00021489636038,0.02877774414843,0.00035103291566,0.0262,0.0011000000238418578,54.237166579584,45.354479541408004,25.10000038146973,16.600000381469727,17.54281986629107,-1.0004133017084975,17.57132171886851,0.4993421733379364
191025081,0.04712195393605,0.00026999236554,0.04780625766312999,0.00046552237795,0.0291,0.0012000000476837158,45.990858035087996,44.455273422336,19.100000381469727,16.0,14.227745368815427,12.024524810065644,18.628395251455785,0.4741538763046265
191025081,0.01356283053905,0.00011982224920000001,0.013634420264629998,0.00020717549009999998,0.0107,0.0005,45.28536910812,45.098513423856,29.60000038146973,22.299999237060547,11.25478850422981,-7.962581687444729,13.786687233716624,0.6568616032600403
191025081,0.00605729649557,0.00013224446778,0.0063964990097399995,0.00022499654124000001,0.0054,0.0004000000059604645,46.980900802440004,45.53013755775601,35.20000076293945,32.0,10.028819452780398,-0.7327201282626363,10.055550550805524,0.8023576140403748
191025081,0.053470758700719996,0.00013714857624,0.053442928100960005,0.00023758985554,0.047,0.0015,45.254598827796,44.918391757175996,19.899999618530273,14.800000190734865,8.324852969172289,-10.712139214251703,13.56660897939733,0.671186089515686
191025081,0.014970077641169999,0.00029552797697000004,0.015322462970700002,0.00050803438546,0.0121,0.0005,46.387205662536005,45.168361946135995,29.5,21.100000381469727,7.493785055627682,-26.53811603285923,27.575846342737645,0.2049477845430374
191025081,0.02641038136574,0.00029774150723999997,0.02719070754679,0.0005110870124499999,0.0226,0.0008000000119209289,47.21066805405599,44.665799429736005,21.200000762939453,16.799999237060547,5.719166297614932,-27.886559841118878,28.466969727521192,0.1901516914367676
191025081,0.08576430591305999,0.00016766442918,0.0861311049099,0.00029000552543999997,0.0772,0.002299999952316284,45.495860760252,44.959827240432,18.100000381469727,16.5,1.4659845044926334,-14.293191811255893,14.368174217245338,0.6626760959625244
191025081,0.006509875798399999,9.917638853e-05,0.006728953037640001,0.00016992747354,0.0043,0.0004000000059604645,46.453646831364004,45.146987004096005,38.5,36.400001525878906,-5.5579790942471465,-4.819485998386173,7.3565315647237135,0.8995105624198914
191025081,0.0344923231273,0.00016797726422,0.044008114970419995,0.00026936875326,0.0348,0.0017000000476837158,52.587573057360004,48.793421248811995,37.599998474121094,28.70000076293945,-8.266530548931899,17.174785424478856,19.060645664647772,0.4568139612674713
191025081,0.06832511287113,0.00041990838125,0.08009190025885,0.0006927141212200001,0.06570000000000001,0.002299999952316284,52.3403572536,44.935648693775995,43.29999923706055,17.5,-9.840036659581944,23.07150958084209,25.082253130253896,0.2395147979259491
191025081,0.01235559788034,0.00016493265940999998,0.01268910395759,0.00028318501747000004,0.0108,0.0005,46.17351710697601,45.33499112256,28.29999923706055,22.299999237060547,-10.797547953830676,-16.039564436255482,19.335299923352906,0.484669417142868
191025081,0.04256334613055,0.00043581972124,0.04190901964761,0.0007589110001799999,0.0314,0.001,44.892728010576,43.957429013196,20.700000762939453,17.100000381469727,-10.991199640815267,25.82299631375017,28.064770371722624,0.1572064906358719
191025081,0.012285449998679998,0.00062431959756,0.012636890361229999,0.00107214131649,0.0083,0.0005,46.959775984476,43.929137779524005,37.20000076293945,25.60000038146973,-11.22036220803308,24.237863319480482,26.70895842733593,0.19043424725532526
