ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
191004042,0.019493660254520002,0.00025551536624,0.01874044513078,0.00044853529135,0.0134,0.0006000000238418579,44.821119828528005,43.89414961856399,21.399999618530273,20.299999237060547,15.968436014723242,-22.510440917351726,27.599044451818525,0.1690419614315033
191004042,0.0197591322448,0.00024402966092999998,0.01930170383701,0.00042620689565,0.0151,0.0008999999761581422,45.639698551596005,43.780339225548,26.10000038146973,20.600000381469727,13.63585664127457,-21.543016824863912,25.49579820900681,0.2349942624568939
191004042,0.011524378288120002,0.0002228414428,0.01129838360858,0.0003887457567,0.0115,0.0008999999761581422,45.839059062696,42.87631543362,36.79999923706055,24.70000076293945,12.798989233658366,21.90828408643351,25.37291507348424,0.2311358004808426
191004042,0.00461514821594,0.00013399243845999998,0.00448424901366,0.00023436742561000002,0.0031,0.0004000000059604645,44.980476116400006,43.884665925372,49.599998474121094,46.29999923706055,12.721552997894568,-6.9564035511937785,14.499284125523115,0.6258212924003601
191004042,0.019676400463119997,0.00013102716664,0.01915666017982,0.00022901870682,0.0157,0.0006000000238418579,44.831499202152,43.825922159256,28.5,19.399999618530273,12.514084388595938,7.435337313669338,14.556314947856198,0.6062011122703552
191004042,0.25670912301043,0.00026447049873,0.26855682074245,0.00045152365875000003,0.2244,0.007900000095367432,46.994356498428004,44.431066967868006,17.100000381469727,17.700000762939453,3.966574787632295,31.80106673703693,32.047482153270565,0.11003980785608293
191004042,0.040994583791019994,0.00015216453004,0.04136051438411,0.00026278484144,0.0365,0.0012000000476837158,45.265042168992004,44.833130874792005,19.899999618530273,15.399999618530273,5.726497697717769,14.64374214827949,15.723605236891999,0.5851500034332275
191004042,0.006458925071180001,0.00015312674019,0.00669850425817,0.00026212532565,0.0065,0.0005,46.867255684272,44.522506075824005,44.20000076293945,29.79999923706055,4.702033055320722,13.949103399233033,14.720274425370429,0.6269835829734802
191004042,0.01244931911877,0.00013516615938,0.01209189507004,0.00023643306553,0.0089,0.0005,44.88475474497599,44.139773351268,35.09999847412109,25.0,2.5498222872704597,-15.593298665131318,15.800395956040838,0.6276135444641113
191004042,0.25197891851829995,0.00064458941459,0.24396051738794,0.00112908852922,0.2301,0.006900000095367432,45.417328225344,43.677669530124,17.600000381469727,15.5,1.1713095625351468,-25.08978841034433,25.117114169576645,0.27931836247444153
191004042,0.01225048582246,0.00011983247795000001,0.01207408472841,0.00020862347494000002,0.0101,0.0005,45.695096603028,43.979301903492,23.70000076293945,23.10000038146973,-2.984046032063743,-14.751501741160068,15.050291681153126,0.6684513688087463
191004042,0.008808062419500001,0.00022934805563999997,0.01071275480375,0.00037348945054,0.0103,0.0008999999761581422,51.75977788332,47.05297281327599,36.70000076293945,31.79999923706055,-4.0302014292589154,24.38852783900575,24.71927469041611,0.28197357058525085
191004042,0.008110688151550001,8.004517045e-05,0.00881762850453,0.00013489096067,0.0067,0.0005,47.230931063412,46.613274246432,39.900001525878906,29.899999618530273,-6.5608712699490015,-0.075441110841989,6.5613049902547145,0.9220952987670898
191004042,0.00619230408344,0.00011062270806000001,0.00619306044675,0.00019170115418000002,0.006900000000000001,0.0005,46.217885569524,43.57734798006,45.20000076293945,28.79999923706055,-8.739947938420862,12.0646500162286,14.897723194451366,0.6258633732795715
191004042,0.00998803237007,0.0002563858023,0.01012888586216,0.00044205441020999997,0.0081,0.0005,45.690109522128,44.425436799672006,28.20000076293945,26.20000076293945,-8.729424268687843,25.478413658368797,26.93234143869246,0.2147198468446732
191004042,0.00880929708449,0.00026156529668,0.009824480968499999,0.00043772810021,0.008199999999999999,0.0005,49.45448074248,45.152595890964,34.59999847412109,26.60000038146973,-9.833951018421288,24.72356741202823,26.607512302357136,0.2198912650346756
191004042,0.008697242944309999,0.00022862657974000001,0.00875381525829,0.00039516829318,0.0073,0.0005,45.933765589547995,44.937305284211995,32.5,27.5,-11.293777012693932,-26.876546338934716,29.152968006840002,0.16210618615150452
191004042,0.01115559506271,0.00019348814658000002,0.010900876025969999,0.00033796266233999993,0.009000000000000001,0.0005,46.092153597696,43.358140315476,25.10000038146973,24.5,-17.726835324264727,-21.041792379625896,27.51352018325368,0.19803231954574585
191004042,0.00776023663563,0.00013486764892,0.007749090329720001,0.00023372446071000003,0.0108,0.0005,45.389319605459995,44.413777118448,26.20000076293945,22.60000038146973,-18.24114031340444,6.733185001482831,19.44413934119132,0.4387287795543671
191004042,0.01256768372372,0.00018605470788999999,0.012470133282280001,0.00032310759664999996,0.0115,0.0005,44.937925051284,44.80610268474,27.60000038146973,21.899999618530273,-25.685733702360288,-4.4500687078854115,26.06836509685326,0.2237449288368225
191004042,0.005718191946140001,0.0002003510958,0.0060890921028300005,0.00033995332905,0.004200000000000001,0.0004000000059604645,47.33436662585999,45.76756025725199,40.599998474121094,37.79999923706055,-26.560707493929506,-9.736225548305123,28.288926884572703,0.16729402542114258
