ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
190823042,0.008447087424459999,0.00034168980624000006,0.01010423870334,0.0005605273540900001,0.0057,0.0004000000059604645,53.009605398204,45.337490874324,39.70000076293945,31.70000076293945,20.720838252286867,16.355284421595286,26.397826179375876,0.21595394611358645
190823042,0.00386470796223,0.00035445426692,0.004511356141409999,0.00059414714603,0.0045,0.0004000000059604645,58.78904735890801,40.606422927227996,42.400001525878906,36.20000076293945,19.680081297417615,-19.972415367537078,28.039233546610824,0.16887201368808746
190823042,0.014576980228270002,0.00032404932107,0.0162151051236,0.0005428831223599999,0.0124,0.0005,49.92215077205999,44.708063769216004,22.899999618530273,21.100000381469727,16.982361109408764,19.20561026757606,25.63694705225821,0.2441472262144089
190823042,0.0105737411888,0.00037302720772,0.01005894421271,0.0006572348370299999,0.0099,0.0005,44.387667197316,42.892937280396005,31.79999923706055,24.20000076293945,14.470859811838734,24.51998201262673,28.471595503261682,0.15793085098266602
190823042,0.017061549220739998,0.00017974325348,0.01769873833663,0.00030760200444999997,0.0161,0.0006000000238418579,46.588678161695995,45.012842130635995,21.700000762939453,19.0,14.579673464819393,3.4937046776977683,14.99242400462736,0.7045283913612366
190823042,0.02416618475514,0.00021240445466000002,0.027248699807779997,0.00035403039352,0.0246,0.0011000000238418578,49.559761909116,46.37800948734,20.899999618530273,21.899999618530273,10.843623861536427,-13.567391868205185,17.36829554312225,0.591293454170227
190823042,0.0091744448643,0.00021210580699999998,0.01024895044998,0.00035445059212000003,0.009000000000000001,0.0005,48.806232783552,46.661559688116,32.900001525878906,32.700000762939446,11.983304158329336,-13.702364967125675,18.203121264881297,0.5501080155372621
190823042,0.025885416286,0.00011807965932,0.02760183315091,0.00020029318294999997,0.0226,0.0008000000119209289,47.510023500143994,45.366144599664004,20.700000762939453,16.899999618530273,5.983270767741167,3.7582022850301655,7.065663396574612,1.0375369787216189
190823042,0.01168905243607,0.00016590576659000002,0.01176295093829,0.00028676369377999997,0.0111,0.0005,45.13811856696,44.8538597199,26.10000038146973,23.29999923706055,7.160682571761519,13.419528706310553,15.210485368609758,0.7126578092575073
190823042,0.010072751470129999,0.00013079394585,0.010238428113559999,0.00022539449106,0.0074,0.0005,46.225481790168,44.32412666368801,30.20000076293945,27.399999618530273,6.283094993333187,9.46944761767936,11.364313487134329,0.8861862421035767
