ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
191221041,248.21617441733972,54.49560533663397,0.01506129613411,0.00018576886784999998,0.01523217565752,0.00032069972945999997,0.0152,0.0006000000238418579,46.548075797676,43.952539443228,27.60000038146973,19.5,24.773468045931374,4.9921574476105635,25.27144482616735,0.2504841983318329
191221041,248.1751883464037,54.09151822715052,0.02334488793631,0.00022347500078999998,0.02707334270514,0.00037139187761,0.0344,0.001399999976158142,54.150443633484,43.544733079824,27.70000076293945,18.799999237060547,23.57589268690765,-19.26596934849734,30.446583911545833,0.1336919069290161
191221041,248.11868304251786,54.24694189572729,0.006233836979939999,0.00017725035624,0.0065722861880399995,0.00030174316804000003,0.0052,0.0005,47.084868317304,45.438137148959996,52.29999923706055,33.799999237060554,21.506348377065358,-9.959013798299273,23.70028865768126,0.3324936926364899
191221041,248.0207511792093,54.47377617976991,0.00715512783326,0.00012458136755,0.00723998731304,0.00021505502959,0.0073,0.0005,46.546329123755996,43.988730224760005,32.0,27.60000038146973,17.973601635268572,3.6231706450326113,18.335146622076174,0.5183107852935791
191221041,247.98722465926102,54.474606485538466,0.00280411787742,0.00012936082706000002,0.0033996170452800004,0.00021075305925,0.0051,0.0005,51.702080149871996,47.448802155059994,68.0,41.099998474121094,16.804403082202327,3.6647128657480663,17.19935976623976,0.5662614703178406
191221041,248.01682075220737,54.518210078502634,0.00705744590815,0.00013846845449,0.00814427320599,0.00022936579503999996,0.0089,0.0008999999761581422,51.23121248826,45.554980709304,38.70000076293945,27.10000038146973,17.81721328872154,6.288135396157617,18.89426849851272,0.4902424216270447
191221041,247.97246478141048,54.31664984727135,0.015340038821080001,0.00012206235365,0.01572036180046,0.00020973603328,0.0146,0.0006000000238418579,46.301834562984006,44.874196812432004,19.899999618530273,19.600000381469727,16.352682192857635,-5.815943607896515,17.356127443285136,0.5944162011146545
191221041,247.9026580733659,54.56387890914573,0.014110381175490001,0.00012175223051000001,0.01446154471158,0.00020917342409,0.0144,0.0006000000238418579,45.903506140008,45.1280970297,23.0,19.799999237060547,13.825928580219465,9.002571792337921,16.498550330550117,0.5963176488876343
191221041,247.82788937842503,54.338168669389276,0.01180193902712,9.392091247e-05,0.011978287633459999,0.00016188481969999999,0.0111,0.0005,45.7614096696,44.955480501611994,31.899999618530273,22.299999237060547,11.286946998513818,-4.553193214576589,12.170729908406155,0.8303162455558777
191221041,247.80050542303718,54.84079254735489,0.08162349835905999,0.00022790503512,0.08053554257758999,0.00039652444714999996,0.0849,0.0025999999046325685,44.879546247911996,44.285387269824,15.699999809265135,14.199999809265135,10.202666043719406,25.59977368998693,27.557954990473824,0.2380125373601913
191221041,247.7471009421632,54.8387063973017,0.01491622786498,0.00022923615503999997,0.015074527924809998,0.00039572740306,0.016399999999999998,0.0006000000238418579,45.9908153595,44.264585967011996,22.299999237060547,18.799999237060547,8.357878630303201,25.467571006449823,26.803918188550742,0.26545441150665283
191221041,247.78676751027902,54.784426735252964,0.005074792320979999,0.00019699250753000002,0.005079839977800001,0.00034137542502,0.0043,0.0004000000059604645,46.510624893852,43.382711243232,44.29999923706055,37.599998474121094,9.741513608116929,22.215908793405475,24.25783110382384,0.3315345644950867
191221041,247.7559328698703,54.52627248976978,0.00497144793065,9.694227514e-05,0.00496906070529,0.00016794415725,0.0063,0.001,45.39762909500399,44.52236436294,48.0,34.299999237060554,8.729763765613859,6.7227221154500265,11.018333399322259,0.8358188271522522
191221041,247.73691848413762,54.65628816180668,0.028747624731160003,0.00012228836663,0.02940182806956,0.00021027029578999997,0.031100000000000006,0.001,46.245812415372,44.649958130892,21.899999618530273,21.299999237060547,8.042034649087457,14.521353543423595,16.59950738334173,0.6140584349632263
191221041,247.72484225684457,54.123215058306606,0.025823157372290004,0.00012335559233,0.027070755481699998,0.00021038918101,0.0277,0.0008999999761581422,47.052667570356,45.28142315352,21.899999618530273,18.899999618530273,7.722586605415472,-17.46421980853702,19.095465544301568,0.6055210828781128
191221041,247.72080537140408,54.7805406551086,0.005975541154840001,0.00017946891481999998,0.0068003671603,0.00029857376520999997,0.0057,0.0005,50.736678138684,45.2158775478,49.599998474121094,33.0,7.4599523155145055,21.974692922380452,23.206405572947887,0.3761814832687378
191221041,247.69958541370116,54.95415635527808,0.00770721767676,0.00026417720224,0.0073248752510299995,0.00046586542964,0.0067,0.0004000000059604645,45.371649007799995,42.135797076876,30.5,28.5,6.696934998239309,32.38945898459062,33.074531963687924,0.13948391377925873
191221041,247.6450156002188,54.35884020194908,0.06187728092182,7.665135146e-05,0.06359587174161001,0.00013157375913,0.0663,0.002,46.190019956292,45.089628983928,19.799999237060547,15.399999618530273,4.887590745777009,-3.3338988776817864,5.916368610540428,1.0608510971069336
191221041,247.62997619352777,54.33443947639029,0.005255434603630001,7.83934287e-05,0.00600879553291,0.00013008385395999998,0.0064,0.001,49.947820044732,46.400442514812,55.0,34.900001525878906,4.364369923297772,-4.798927333642227,6.4867107233423935,1.0605556964874268
191221041,247.56229937812543,54.57877607406692,0.00907612523997,8.826316856999999e-05,0.009068142208259999,0.00015292610196000002,0.0085,0.0005,45.292364090136005,44.578924308359994,38.70000076293945,25.79999923706055,1.9849421909038605,9.858208453016095,10.056055817484664,0.8859530091285706
191221041,247.5644210526144,54.752579936309786,0.00089697064069,0.0001422232967,0.0008851537049099999,0.00024888428865,0.0027,0.0004000000059604645,49.045136839343996,40.574038419432,53.79999923706055,50.29999923706055,2.049960744390414,20.28649739284941,20.389807913370554,0.491241604089737
191221041,247.4187800624996,54.507300670315,0.00527932308863,8.774107783e-05,0.00585196791486,0.00014730175447999998,0.0055,0.0004000000059604645,50.607895388148,44.302472883828,46.79999923706055,32.900001525878906,-3.0112210455739232,5.570727409028269,6.332491461841746,1.0194761753082275
191221041,247.43832787562943,54.51113119322925,0.00426827469606,8.753428268000002e-05,0.004615322570470001,0.00014779484546000003,0.005,0.0004000000059604645,47.627121296916,45.919530566999995,41.5,34.09999847412109,-2.3300356429841598,5.799817660752586,6.250355657451209,1.0189898014068604
191221041,247.4145770862828,54.3617256317525,0.12449398785075,7.937881825000001e-05,0.1299917555082,0.00013554528399000002,0.1428,0.004300000190734864,46.459204112664004,45.541475045747994,18.0,16.399999618530273,-3.1688733758907284,-3.1635836697849578,4.4777245642736965,1.117161750793457
191221041,247.2936689209811,54.29282157562003,0.0019974650999,8.204955241e-05,0.00203865622826,0.00014115643493,0.003,0.0004000000059604645,45.746032052664006,45.247930651043994,60.79999923706055,48.29999923706055,-7.4082235624797415,-7.28874309657526,10.392664241811405,0.9777756333351136
191221041,247.18919484299647,54.58768698815606,0.00432340441649,0.00010598717444,0.00426104313105,0.00018454428425999998,0.0045,0.0004000000059604645,45.66946138092001,43.606680263676004,38.400001525878906,36.400001525878906,-10.987380387159305,10.416701820951843,15.140338012335882,0.6870359778404236
191221041,247.1457317678151,54.541098417864006,0.00279615839197,0.00010965797712,0.0033494776707,0.00017929220176,0.0031,0.0005,50.996175893388006,47.491848052164,106.0,56.5,-12.51273034942026,7.628668288429386,14.654853928037705,0.7096476554870605
191221041,247.09641389182457,54.79468602514102,0.01131133583867,0.00022163598840999998,0.01201668819505,0.00037646354539,0.0106,0.0005,47.59861532292,44.984041688124,24.60000038146973,22.899999618530273,-14.141034589382944,22.853028416053625,26.87427806254416,0.24271275103092196
191221041,247.0339399673502,54.689807253273365,0.02462327140863,0.00019107203033000002,0.02453688901658,0.00033134001755999996,0.0263,0.0008999999761581422,44.992243260467994,44.696967284088004,16.399999618530273,16.299999237060547,-16.34413828531919,16.573940487247008,23.277119449408026,0.3395792543888092
191221041,247.02026442503572,54.657759475860914,0.00660545059349,0.00017874818822999998,0.00660506764496,0.00030964266310000004,0.0079,0.0005,45.42571126310401,44.441115465383994,44.0,26.60000038146973,-16.831638937910395,14.654337952137615,22.31707808274089,0.3724100589752197
191221041,247.0245025651966,54.173187551807594,0.00405174832183,0.00014096190934,0.00387244374182,0.00024796921385,0.0033,0.0004000000059604645,45.077090816952,43.065317944332,45.79999923706055,43.900001525878906,-16.882925282912637,-14.42030878383418,22.20308086187124,0.4584144055843353
191221041,247.01252726803887,54.62035714139436,0.00435746958201,0.00017039664471,0.00481112266952,0.00028579530144,0.005,0.0004000000059604645,48.296230683804005,46.17591407985601,35.09999847412109,34.0,-17.115866461497408,12.412115948591286,21.142663835696602,0.4174743890762329
191221041,246.966443755252,54.32040715122412,0.01936998012832,0.00012938879654,0.01829036507215,0.00022853391326000002,0.0222,0.0011000000238418578,44.609336084843996,42.91479818982,21.100000381469727,21.600000381469727,-18.85437885462538,-5.572638170793804,19.660660894418395,0.5313994884490967
191221041,246.969789024977,53.963003717668364,0.027559574210709998,0.00021394825969000002,0.02927377621986,0.00036337732705,0.0282,0.0008999999761581422,47.70369979333201,45.347354570124,16.5,16.0,-18.900288118313853,-27.017117361487323,32.971778342367,0.10406763106584548
191221041,246.96591773676238,54.4335175378156,0.00512017832181,0.00014437137465,0.005672804264380001,0.00024232921268000003,0.006,0.0004000000059604645,50.424573484944,44.482994114292005,31.0,30.20000076293945,-18.820837056686013,1.213927033446043,18.85994463496196,0.5331922173500061
191221041,246.93490373545725,54.58810581788881,0.0027607693749499996,0.00017349887444,0.0027003655036,0.00030284464344,0.0023,0.0004000000059604645,45.536698167876,43.402967757216,61.099998474121094,57.099998474121094,-19.828073583525452,10.49744320695244,22.43540937775544,0.3595767617225647
191221041,246.84996175494385,54.51566167767528,0.01973650568863,0.00018549331616,0.019939503840740003,0.00032020557577999996,0.0207,0.000699999988079071,45.599856653304,44.808741741456004,18.5,17.399999618530273,-22.821581217957988,6.176668620257095,23.642657297522288,0.3155595660209656
200309042,161.5991910296484,54.22682197273689,0.01313601169662,0.00025297686494,0.013297916097250001,0.00043640611094,0.0136,0.0006000000238418579,45.580631223851995,45.080264414232,28.10000038146973,20.399999618530273,23.756015258566972,-11.145651234042024,26.24065214535104,0.2420937418937683
200309042,161.57357890563117,54.348486152903796,0.00262455780678,0.00022126556462,0.0030873750704599997,0.00036369681457999996,0.0034,0.0004000000059604645,49.924300976063996,47.753815019112,51.599998474121094,44.20000076293945,22.79019079616932,-3.8545855079651914,23.1138574950508,0.3394664227962494
200309042,161.57214922833282,54.44638568572732,0.00727111783508,0.00021415948922,0.00775071765125,0.00036343684308999996,0.0067,0.0005,47.87996877698399,45.065064486960004,37.5,29.20000076293945,22.685981234774943,2.0186743081800014,22.775617036507217,0.3390374183654785
200309042,161.51020716026946,54.576245181912405,0.006501402304529999,0.00022854854413999998,0.0063853482826500005,0.00039829440111,0.0068,0.0005,45.207249089616006,43.90583594094,46.0,29.29999923706055,20.459974650199708,9.790977056481667,22.681989827674414,0.3389332592487335
200309042,161.43788008172595,54.070456716477146,0.17980857860986,0.00027338284326,0.18359242566776998,0.00047028009628,0.1849,0.005599999904632568,46.124147399256,45.021788255304,17.700000762939453,16.5,18.16697356184214,-20.575229980298836,27.447678887506186,0.2290003150701523
200309042,161.2294550635639,54.62451377262398,0.01289028311812,0.0001589112804,0.01304728438068,0.00027419123705000004,0.0119,0.0005,46.067079153744004,44.377070685372,22.79999923706055,21.600000381469727,10.683739584841216,12.624986723948965,16.538804919086207,0.6057173013687134
200309042,161.16897746067463,54.85444071925204,0.00583926895742,0.00025264318703999996,0.0059051384958199995,0.00043775162049,0.0047,0.0004000000059604645,48.79188002682,41.743446837804,41.79999923706055,40.20000076293945,8.534610061182555,26.412249302979824,27.756891917599678,0.2405607104301453
200309042,161.09115966869788,53.95283027584071,0.00906826242126,0.00023993436491999998,0.0093676547159,0.00041131474268999997,0.0101,0.0005,47.233862634132,44.545682155212,25.79999923706055,23.0,5.976745160044088,-27.692163514381434,28.329783447409238,0.2456802576780319
200309042,161.06030267832432,54.02797403478587,0.0278938277653,0.00019499393480000002,0.028359205989119996,0.00033592330353,0.0248,0.0008000000119209289,46.165346231976,44.813435906412,16.899999618530273,16.600000381469727,4.878384216072768,-23.18592578118617,23.693573517620116,0.42358437180519104
200309042,160.91712773933443,54.14369625702903,0.0056520002245299995,0.00013528802241999998,0.00590018824821,0.00023112591216,0.0057,0.0005,47.415364016616,44.734822255368,46.4000015258789,32.09999847412109,-0.16723175769047066,-16.24737899854017,16.24823961463978,0.7671617269515991
200309042,160.89134433611886,54.68960807460594,0.0127830360415,0.00015720070902000002,0.017723025203439997,0.00024778181312,0.0187,0.0011000000238418578,61.068055386168005,45.817626121524,39.599998474121094,23.20000076293945,-1.0592069824980737,16.50755399392752,16.54150082886035,0.6399517059326172
200309042,160.69240867661227,54.853747494767774,0.00777352844205,0.00024540771647000003,0.00715138005,0.00043728064807,0.0083,0.001,43.754402392452,42.346365459912,40.599998474121094,37.29999923706055,-7.9263495681199965,26.36859834779984,27.53413815943039,0.25423097610473633
200309042,160.65028555227448,54.21928475944664,0.04032276441656,0.00014079888248,0.043259917809610006,0.00023843176062999998,0.045700000000000005,0.0017000000476837158,48.230213080031994,45.15484547736,27.5,19.0,-9.528067992428003,-11.693708867820892,15.083983446371606,0.8023204207420349
200309042,160.61710701725897,54.02807685205206,0.00657901290145,0.00021889409657,0.00686968896629,0.00037404745856,0.0073,0.0005,47.878388585424005,44.37863348562,37.70000076293945,27.79999923706055,-10.741634661964257,-23.161314834946204,25.530912131638946,0.3518774211406708
200309042,160.565053114536,54.13051448319802,0.00847624002264,0.0001877274264,0.009436028282049999,0.00031434006523000003,0.0086,0.0005,49.972430255903994,45.271964976659994,31.70000076293945,25.29999923706055,-12.545077944479132,-17.006521676623898,21.132900329433802,0.5280227065086365
200309042,160.5323427181827,54.84012150106409,0.02203786359991,0.00026353522315,0.0226736814489,0.00045222716556,0.0227,0.0008000000119209289,46.040083675092,45.0144372429,20.799999237060547,19.399999618530273,-13.459645629289561,25.575340042195826,28.90080857792534,0.19719579815864566
200309042,160.49928859753106,53.969967871867134,0.00605261076091,0.00025105330708,0.0060190991085,0.00043666596423,0.0064,0.0004000000059604645,47.721506173596,42.436463804244,35.20000076293945,29.5,-14.914899933817976,-26.626355776564974,30.519053288754865,0.1740429401397705
200309042,160.484207266894,54.722240705136315,0.01112038775715,0.00023916049515999998,0.01260579073508,0.00039860801947,0.0162,0.0011000000238418578,51.197710870440005,44.664866930087996,40.400001525878906,27.79999923706055,-15.166760127464357,18.512392909100047,23.93192596625355,0.3242156803607941
200309042,160.44709160241217,54.55712933422218,0.20487687322779,0.00019976686509,0.20845356395172,0.00034402296523,0.2125,0.006400000095367431,45.536816195028,45.165599229167995,17.100000381469727,16.200000762939453,-16.51966344399659,8.614264433398974,18.63073430798069,0.5264470577239989
200309042,160.32303312524348,54.15925190570785,0.0036802682762399996,0.00023463559281999998,0.00423718907095,0.00038822416817000006,0.0035,0.0005,49.119040796831996,47.617423402140005,67.19999694824219,47.79999923706055,-21.038889738371697,-15.224629867947018,25.969623451598824,0.2954111993312836
200309042,160.27190799790952,54.04145123248261,0.01133891043477,0.00025674829204,0.011675342725520002,0.00044117719194,0.0094,0.0005,48.376129541004,43.30422073728,28.899999618530273,24.29999923706055,-22.900175961056156,-22.276450765654875,31.94762867010397,0.1191444918513298
200309042,160.0529034896704,54.51769333037778,0.011735665849500001,0.00025918742187,0.01077759982255,0.0004634117615,0.0088,0.0005,45.871303145328,40.490016442524,39.20000076293945,31.5,-30.26341563486532,6.379078581461897,30.92839986545764,0.10434654355049132
191114041,334.7799881749083,44.463161149579726,0.00520269227515,0.00017470964977,0.00574266635797,0.00029303833366000004,0.005,0.0004000000059604645,48.187185266988,46.569164547096,44.79999923706055,33.799999237060554,22.250195433355255,-13.31150292915241,25.92807036289591,0.2592243850231171
191114041,334.76079787683136,44.91625269238369,0.01338515649952,0.000197004568,0.015441053988309998,0.00032834660042000004,0.0244,0.0011000000238418578,54.45592769358,42.725721873779996,26.0,19.299999237060547,21.26147167910832,13.868333055462735,25.38460926293703,0.2480814009904861
191114041,334.72745860082136,44.86853552095258,0.008862641358370001,0.00016599327569,0.00890333507807,0.00028729090689999997,0.0087,0.0005,46.707549123492,43.414895588760004,29.0,24.70000076293945,19.861366045581864,10.996939656758466,22.702537247600127,0.33813905715942383
191114041,334.7073216038188,44.26536582341307,0.011189666911850001,0.00019714100994999996,0.01072207146441,0.00034648407288000003,0.0145,0.0006000000238418579,44.939182290012,43.502786590428,23.399999618530273,19.5,19.203595705349056,-25.197500665531017,31.680996254954863,0.11631470173597334
191114041,334.6883456344945,44.27818342234682,0.009241387203969999,0.00020163764986000002,0.009738594189870001,0.00034363460718,0.0089,0.0005,48.159312832332,44.632809728532,34.09999847412109,24.899999618530273,18.384207573596868,-24.43283293966394,30.57673499248084,0.14397203922271729
191114041,334.66502346167624,44.65332881226614,0.030391218457810003,0.00011451426315000001,0.03018195641516,0.00019881539402999998,0.0351,0.0011000000238418578,45.198484915284006,44.519834738987996,15.300000190734865,15.300000190734865,17.27054717250552,-1.9295061179095951,17.377996494872985,0.5744972825050354
191114041,334.6353814078413,45.10659343689154,0.0052070706609,0.00022445246378,0.00814015477313,0.00034578596642000005,0.0073,0.001,71.7698784537,43.785008504496005,52.79999923706055,34.0,15.880200411318949,25.260030224056873,29.836979631300483,0.16064371168613434
191114041,334.63169307507104,44.70010124728064,0.0064734424723099995,0.00010783275075,0.00687513436199,0.00018316627628999998,0.0057,0.0004000000059604645,47.453141587716,45.31084659,31.5,30.79999923706055,15.83515550090034,0.8700367675608204,15.859038695991352,0.6346647143363953
191114041,334.5645611743753,45.213694580421674,0.01518390694105,0.00024074179838,0.01601614569377,0.00040981279427999997,0.0143,0.0006000000238418579,47.141076808764,44.896315654008,22.899999618530273,19.600000381469727,12.857101059286515,31.67355418951188,34.18353997390053,0.10186512023210527
191114041,334.53446669726327,44.90276307708601,0.00467042339963,0.00011033074428,0.0047027254435,0.00019066900699999997,0.0074,0.0005,45.4624524063,44.680466642616,39.29999923706055,27.29999923706055,11.647784111214175,13.01325550297828,17.464679941656414,0.5653612017631531
191114041,334.5050800519573,45.00689782621139,0.00474601542579,0.00014128975812,0.00478379391155,0.00024408548478,0.0033,0.0004000000059604645,45.396614903076,44.710529204771994,45.599998474121094,43.099998474121094,10.38013304953576,19.257336393806828,21.876723705652598,0.4072808623313904
191114041,334.488279772168,44.542607191813886,0.00525533292162,8.167621310999999e-05,0.00529505969159,0.00014114515719,0.0062,0.0004000000059604645,45.987998242391996,44.478941829624006,32.200000762939446,29.5,9.745352722664217,-8.602059597294202,12.998735738212517,0.8288118243217468
191114041,334.4390266531118,44.21807831980965,0.01596480206369,0.00017520389365,0.01684069283552,0.00029823385989,0.0173,0.0008999999761581422,47.19749925312,45.637541140391995,22.200000762939453,24.399999618530273,7.681797772772128,-28.078999661810666,29.1108042960545,0.2173132300376892
191114041,334.4032246944322,44.36055006503497,0.012746264554600002,0.00011723496578,0.012647830583820002,0.00020360064749,0.012,0.0005,45.37184462474399,44.54361954270001,26.0,21.299999237060547,6.127227329652017,-19.533745339995523,20.472169345499896,0.5548088550567627
191114041,334.3830487368221,44.769910163725996,0.01194649484828,6.799752671999999e-05,0.01257399423564,0.00011582335462000001,0.0122,0.0005,47.027320387056,45.255055429440006,24.0,21.299999237060547,5.2247450943016105,5.026422621433619,7.250025256302599,0.9758807420730592
191114041,334.36694526298163,44.63958518475357,0.00501009573219,6.527690928e-05,0.00512681265946,0.00011220345126999999,0.0051,0.0004000000059604645,45.743384438316,45.337329414828005,34.0,32.799999237060554,4.549020614075402,-2.7940342970497563,5.338558948246412,1.0712379217147827
191114041,334.36697232933267,44.8230841465414,0.0019757942286300002,7.024519831999999e-05,0.00210988168984,0.00011909360533999999,0.0026,0.0004000000059604645,47.46095707701601,45.45263504912401,52.4000015258789,50.4000015258789,4.535773799090143,8.215895501596506,9.384782559045076,0.9037206172943116
