ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
200104010,0.03432148248879,0.00041630809681,0.03419616293846,0.0007221229235599999,0.0305,0.001,45.76608487951199,44.166797701344,18.399999618530273,18.0,37.020939359665775,-9.566852562342186,38.237038077525,0.15856924653053284
200104010,0.056121035007419995,0.0003264511977,0.05796549090013,0.00055961234035,0.0557,0.0020999999046325685,46.738422434267996,44.714003966099995,17.100000381469727,20.899999618530273,29.435696317711578,4.620366713065841,29.79609847874553,0.2436369210481644
200104010,0.00695252225261,0.00031067463767,0.007042524668799999,0.00053590242038,0.006999999999999999,0.0004000000059604645,45.946259150364,44.705778145164004,30.0,28.29999923706055,29.759633016671575,-7.302818295693117,30.642545262215506,0.2573393881320953
200104010,0.00694099706229,0.00030191018523,0.0072198496240099995,0.0005167674452900001,0.0065,0.0004000000059604645,47.879065550304006,43.910689135355994,33.09999847412109,29.399999618530273,22.628410098823572,10.38886886554906,24.899236557649694,0.3002882301807404
200104010,0.01640796789263,0.00025435467804,0.01689661859245,0.00043641135332,0.013800000000000002,0.0006000000238418579,46.51842075137999,44.775930285828,25.10000038146973,20.399999618530273,21.412133057026857,6.371730905538403,22.340050845402924,0.38077712059021
200104010,0.09252526770784,0.00021533958803,0.10689556983432001,0.00035708399825,0.1383,0.004800000190734863,52.254337204799995,44.754815039975995,21.700000762939453,17.799999237060547,20.5779963940826,2.1411206294678657,20.6890859728072,0.4442578852176666
200104010,0.005192506123979999,0.00018423296593,0.00532796086393,0.00031642420654,0.0044,0.0004000000059604645,46.260307763568,44.965458533124,39.900001525878906,37.20000076293945,18.98766798444943,-5.84475139197538,19.866864547272534,0.4848366677761078
200104010,0.02655851641643,0.00027429593505,0.02686929020252,0.00047329436094,0.0246,0.0008000000119209289,45.754515497304,44.673479251632,19.299999237060547,18.799999237060547,18.3721030865108,12.561206421126744,22.255708850265798,0.3465452194213867
200104010,0.02320782312767,0.00032476840799000004,0.022913502483650004,0.00056520337758,0.0091,0.0005,46.204389609588006,43.494957904932,32.59999847412109,24.79999923706055,16.277740906100366,-27.65767483661423,32.09215027966643,0.1415783017873764
200104010,0.0059975714543500005,0.00015134641855,0.00590216120595,0.00026359924354,0.0038,0.0004000000059604645,45.420212045376005,43.846697973564,43.5,40.70000076293945,15.652899616545035,3.5061217782871643,16.040762805350024,0.5668469667434692
200104010,0.00856923285463,0.00030696292117,0.009441542369399999,0.00051515637516,0.0086,0.0005,48.118061581488,46.222751502144,33.09999847412109,27.0,15.324949323543663,17.201375344072385,23.037782564602537,0.30445945262908936
200104010,0.0039037449718100003,0.00014417614799,0.00437289047467,0.00024098362700000002,0.0039,0.0004000000059604645,50.094437453244,45.304719748884004,48.099998474121094,40.5,12.998900672333944,-2.707329531067791,13.277839317701776,0.6664410233497621
200104010,0.01748785403656,0.00036284424458,0.017777112408470002,0.00062510152935,0.0191,0.000699999988079071,45.9004705992,44.622087082200004,22.70000076293945,19.399999618530273,11.909172467189652,27.540711539656467,30.005268649799277,0.12500230967998505
200104010,0.024802165114409996,0.00027080227695,0.02465768130374,0.00047002312106,0.022000000000000002,0.0008000000119209289,45.51323064620401,44.074765483236,19.200000762939453,17.200000762939453,9.241981881208297,19.630515691503827,21.697245148335348,0.3365899920463562
200104010,0.0168628110259,0.00035940971756,0.01897665261041,0.00060052878791,0.0127,0.0006000000238418579,51.36111765489601,44.617785055776,34.299999237060554,24.29999923706055,9.27581683615736,-29.96717546280477,31.369893271011435,0.1202494576573372
200104010,0.016188912771649997,0.00034992717881999997,0.01613364018772,0.0006081008435499999,0.012,0.0005,47.835644518008,42.43222015128,23.60000038146973,21.600000381469727,8.632462618933584,-30.981787231522638,32.16191122144109,0.10461799055337906
200104010,0.00328635667262,0.00028855875232,0.0025326674979899997,0.00054835423179,0.0033,0.0004000000059604645,41.717672483183996,37.611212648472,47.20000076293945,44.5,6.0177262273933305,-29.03725841239974,29.65425001321139,0.13998684287071228
200104010,0.007806760060039999,0.00014493279035,0.00793210384815,0.00024972789593,0.008400000000000001,0.0005,45.890065162872,44.746984809071996,39.900001525878906,26.899999618530273,5.266298321781703,10.789741464062931,12.006345314358654,0.6924580335617065
200104010,0.010210026706370001,0.00010394325000000001,0.01020901822138,0.00018008723796,0.0121,0.0005,45.899862790031996,44.121500595827996,22.200000762939453,21.5,1.3889514651122332,-0.9915272923130553,1.7065498792428395,0.9518811702728271
200104010,0.00788516047474,0.00013365403904,0.00831369250375,0.00022753738280000002,0.008400000000000001,0.0005,47.11893561669599,45.267256823436,26.10000038146973,25.5,0.7124366436167061,5.364000081437177,5.411105472351895,0.9166160821914672
200104010,0.08096457337637,0.0001286575811,0.08134157003152001,0.00022251813457,0.0731,0.002200000047683716,45.63145094616,44.507163504276,18.299999237060547,16.399999618530273,-2.120673405522106,9.379425128712652,9.616177009543113,0.8490093350410461
200104010,0.02958004308575,0.00010711930559999999,0.030584422782900002,0.00018356727166,0.027600000000000003,0.0008999999761581422,46.924350960059996,44.68073875707599,22.5,17.5,-3.5227067331660438,-7.368990736708842,8.167708870863319,0.8752343058586121
200104010,0.10013046000124,0.00033767287343000005,0.10143148733672,0.0005824895231200001,0.1086,0.003299999952316284,46.119202769412006,44.301435110316,17.200000762939453,15.600000381469727,-6.507328207352187,21.802840074096228,22.753210497336397,0.3800010085105896
200104010,0.00926964258264,0.00015833837669,0.00927634251058,0.00027419513011,0.0078,0.0005,45.46217154301201,44.686227265344,27.29999923706055,26.60000038146973,-7.790309506505268,-13.459477788629297,15.55140361680792,0.6271085143089294
200104010,0.10079881202546001,0.00020047389338999998,0.10440449595265999,0.00034321730860000004,0.0972,0.002900000095367432,46.066383382859996,45.532060248492,18.600000381469727,16.899999618530273,-15.05151323141246,-0.08437506250355062,15.051749720915156,0.8271104097366333
200104010,0.01432550790185,0.00029231309743000004,0.01668868141641,0.00048276058645,0.0116,0.0005,51.825139601148,45.70582613526,28.20000076293945,25.60000038146973,-16.279753269991964,-21.93658280810339,27.317401681228752,0.19761914014816284
200104010,0.013462303714629998,0.00026973493385000003,0.013544361297799998,0.00046626036588000004,0.0141,0.0006000000238418579,45.417596896332,44.69196719196,25.29999923706055,20.100000381469727,-17.99656861480312,20.32537797774682,27.14762785131825,0.3172779083251953
200104010,0.00369058621856,0.00022249031338,0.00388719344742,0.0003793081104,0.0035,0.0004000000059604645,48.334096638072005,43.995923239608004,44.5,42.5,-18.177699909657747,16.432843229228475,24.504379075526966,0.43661800026893616
200104010,0.05049490030918,0.0001469893303,0.050595807706300004,0.0002544405848,0.047,0.0015,45.421753317732,44.661538953288,18.600000381469727,14.800000190734865,-18.54975832536385,1.2650105166081704,18.592841902348056,0.7150264382362366
200104010,0.028883632842779998,0.00026692849821,0.03347977967364,0.00044147936614,0.0341,0.001399999976158142,51.16135559994,45.735245248428,20.600000381469727,21.600000381469727,-21.863468969613763,17.242878838103632,27.84464288567245,0.3299124240875244
200104010,0.01222128393802,0.00036451163256,0.013252525196200002,0.00061541479673,0.0143,0.0006000000238418579,48.846404369124,44.805469361544,29.79999923706055,20.5,-29.83888627067599,18.43594872092453,35.074703186068575,0.13568015396594998
200104010,0.08090343932469,0.00051705590938,0.08234094429336,0.0008906361492200001,0.08059999999999999,0.0025,46.296666892512,44.441871977016,18.600000381469727,17.899999618530273,-31.36050856728674,9.439852061989793,32.75041728978896,0.21756726503372192
200104010,0.014871155323930001,0.00051036911057,0.01438342110176,0.0008943443401900001,0.0141,0.0006000000238418579,45.31480900106399,43.138901879891996,20.5,20.100000381469727,-31.081921772296017,10.738579819394474,32.88464406573355,0.2119001597166061
191220018,0.00759896277745,0.00027173850357,0.00741663659057,0.00047467751618,0.0065,0.0005,45.86436083516401,43.24870961154,46.0,29.0,30.751071533831023,-8.827384411679333,31.99295293784657,0.2363187223672867
191220018,0.012884494860739998,0.00039972094341,0.015040979917250001,0.00065895603419,0.0176,0.001,50.348398827276,46.60455982698,28.0,27.0,28.990184010496503,18.78283248084401,34.54297616078328,0.11090289801359177
191220018,0.009709964684370001,0.00034193033315,0.00935576391047,0.0005997508583099999,0.0135,0.0006000000238418579,44.82529733016,43.206302991563994,21.899999618530273,20.0,23.873619237523734,18.58489138827189,30.254624950514817,0.15840782225131989
191220018,0.03984910132433,0.00022400789966,0.0411566517389,0.00038401768588999997,0.0372,0.0015,46.596519682128,44.709413339304,15.600000381469727,15.699999809265135,22.110266533327867,9.751392789930037,24.16510369033025,0.31849631667137146
191220018,0.023367622145239998,0.00016892695652000002,0.023259250030569997,0.00029305393904,0.0218,0.001,45.017849498364,44.692687650096,23.60000038146973,17.399999618530273,18.93399618059832,4.535624380694349,19.469665941576192,0.462838888168335
191220018,0.007417772156189999,0.00017303633259999998,0.007687448982000001,0.00029622506822,0.0057,0.0004000000059604645,46.60122670974,45.096160957200006,40.099998474121094,31.20000076293945,16.56241121542265,-3.356621023428355,16.899120769743885,0.5628069639205933
191220018,0.01995241096494,0.00034855987372,0.01955060787751,0.00060805778637,0.0175,0.0008999999761581422,45.912954000671995,43.709756322131994,22.70000076293945,18.600000381469727,16.432848366597465,-27.60555783321652,32.12630580055014,0.14427034556865692
191220018,0.0028559430176300004,0.00016104897194999998,0.0026429880322900003,0.0002869344638,0.0033,0.0004000000059604645,45.590215569696,41.103648712512005,45.5,42.900001525878906,15.11818560050956,0.16796712019034488,15.119118645709438,0.6056785583496094
191220018,0.00615091380735,0.00029505445743,0.006006030492960001,0.00051521475122,0.0067,0.0004000000059604645,44.644861227564,43.817211773748,40.5,28.399999618530273,10.110778546855745,26.811798034081587,28.654812577643217,0.14842207729816434
191220018,0.015468496417629998,0.00017065727509,0.01953869163244,0.00027634098682,0.016300000000000002,0.001,57.246677871803996,44.658022272012,33.799999237060554,19.799999237060547,9.738933645905783,1.2972071580154079,9.824946334128462,0.7564957141876221
191220018,0.4043865597041,0.00035785357556999996,0.41163303077323,0.0006161814254,0.3706,0.011100000381469726,45.70854688695599,45.263054359476,17.700000762939453,16.299999237060547,7.860988813399472,-9.073837452150148,12.005395775534275,0.7036086320877075
191220018,0.034505877904910005,0.00013529026461000002,0.0384797094391,0.00022647336172,0.0343,0.001399999976158142,49.981512007548,45.123612555095995,21.5,22.5,5.898108867388924,3.146992815217489,6.6851508788690905,0.8446309566497803
191220018,0.00662260655487,0.00013298324994,0.00678051185075,0.0002285389488,0.005,0.0004000000059604645,45.592117681932,45.444054034871996,42.5,33.799999237060554,4.955002888432251,1.670555313873199,5.229034972964727,0.8797938227653503
191220018,0.00505671526188,9.637455305e-05,0.00545260651893,0.00016292282418000001,0.0051,0.0004000000059604645,48.0830431464,45.369471788568,44.5,33.299999237060554,-4.279556131516102,2.3134817585704988,4.8648531082913395,0.995504915714264
191220018,0.01649700867018,0.00026997538468000003,0.01556790553448,0.00047686482825,0.0126,0.0005,44.65375414326,43.260994622232,24.10000038146973,20.700000762939453,-6.257917611101803,-26.550615391497946,27.278121853340554,0.17135822772979736
191220018,0.02010004712201,0.00025438833366,0.02577145229014,0.00040792297436000003,0.0268,0.0012000000476837158,54.450728493228006,47.298615807168005,30.60000038146973,22.200000762939453,-8.603770756120003,20.253525593785504,22.005211058612485,0.4283634424209595
191220018,0.01520658617936,0.00024848894613,0.01635040731611,0.00042038844231999996,0.0127,0.0005,48.280088267784,45.526457475396,30.70000076293945,20.799999237060547,-9.77662148011114,-23.24737086099412,25.219459203554717,0.23949408531188965
191220018,0.00488424951912,0.00024721318049,0.00573185080678,0.00040716274805,0.0054,0.0004000000059604645,51.105332415636,46.143029113668,42.400001525878906,41.099998474121094,-12.501394389390784,19.286657679722193,22.98387231165905,0.4328033924102783
191220018,0.09822571915846001,0.00041320587461,0.10399310199672,0.0007023862372600001,0.1077,0.003299999952316284,46.431167883120004,45.858215694888,18.799999237060547,16.600000381469727,-15.951758869283411,17.103675075026818,23.387864642493657,0.4570756554603577
191220018,0.027937673697009998,0.00027313243182,0.03138930869531,0.00045629205702,0.0241,0.0011000000238418578,50.963679243756005,45.111776943384,20.200000762939453,24.0,-16.463095555721516,-25.45693969158349,30.316403803780503,0.1160990670323372
191220018,0.035374457849540006,0.00030938670094999996,0.044616843341929995,0.00049890362894,0.0365,0.0015,54.69351999768,46.942082955720004,26.10000038146973,21.0,-24.91489134878579,-12.631516721223848,27.933926183323212,0.2709154784679413
191220018,0.0051446760926999995,0.00023378400554,0.00478420238618,0.00041510596845,0.0036,0.0004000000059604645,44.703329912388,42.378578919468005,45.4000015258789,41.400001525878906,-25.05775261519361,-14.726608521976235,29.064757419843694,0.2221258282661438
191220018,0.0060652950738299995,0.00023606054068000003,0.00607258787687,0.00040920624798000004,0.0054,0.0004000000059604645,47.383321872096005,42.987326021928006,48.0,33.200000762939446,-26.35210844590117,-11.391047958564409,28.708658130138502,0.2591366171836853
200105041,0.03109410957138,0.00029045549527,0.03780742507589,0.00047465073615,0.0341,0.001399999976158142,54.424280103192,45.220376167236005,31.70000076293945,19.0,29.57655601164531,1.2701215647189028,29.60381452610289,0.2599439918994904
200105041,0.00758851488139,0.00023004951144,0.00783005466902,0.00039515024750999995,0.0078,0.0005,48.306065485644,43.29662325465601,30.60000038146973,26.399999618530273,29.59714223984819,-2.1574094796711174,29.675665610544588,0.26887527108192444
200105041,0.007883028825729999,0.00030126470455000003,0.00756766763335,0.00052984969072,0.0073,0.0004000000059604645,46.221606099540004,41.829400094292005,30.399999618530273,27.399999618530273,26.54584928813713,13.776954315156678,29.907905511738925,0.1905541867017746
200105041,0.0027601435388899995,0.00027219427375,0.00266784031787,0.00048177232239,0.0031,0.0004000000059604645,49.820670349020006,39.539637668592,49.20000076293945,45.79999923706055,25.676503860448648,-15.74276661342741,30.118315732471796,0.24817624688148496
200105041,0.0037681843460599996,0.0003294198405,0.00302963885861,0.0006179870051100001,0.0062,0.0004000000059604645,43.382190197304,37.229990303844,32.400001525878906,30.0,20.371827974476602,20.06103565149875,28.591114276606714,0.17483879625797272
200105041,0.03208280953487,0.00024696558351,0.03142861221941,0.00043072030423,0.0297,0.001,44.469991807524,44.399226293172,18.0,15.800000190734865,13.487174200380327,11.661395326549346,17.82950675604386,0.4753828644752502
200105041,0.013299703414200002,0.00013319150345,0.01334707683182,0.00023042202872000002,0.0105,0.0005,45.166298249844,45.111089357784,26.29999923706055,22.60000038146973,13.224042271949651,-6.394299544802857,14.688844713143403,0.6268699765205383
200105041,0.02161391251265,0.00050817251414,0.021070979198599998,0.0008887933045499999,0.0097,0.0005,45.812399140836,42.610424500404,31.79999923706055,23.79999923706055,13.371328805906057,28.077758219968004,31.09901871525765,0.10622427612543106
200105041,0.0085744219967,0.00026719672469,0.00921152232062,0.00045216959767,0.0074,0.0005,47.39849354080801,45.536594898059995,31.29999923706055,28.29999923706055,12.558510246338573,19.663943377807726,23.332062246798163,0.2861349284648895
200105041,0.30944496229947,0.00026258112917,0.31666000222879,0.0004513631437,0.3014,0.009000000000000001,45.866723459184,44.977494243168,17.600000381469727,16.899999618530273,9.357402614406462,11.156519662973237,14.561202123500905,0.5888674259185791
