ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
190921042,0.035853608310230003,0.00037057099041,0.05043151425174,0.00057673940288,0.0574,0.002299999952316284,53.766133593336,52.601945712984,35.20000076293945,30.399999618530273,24.311983235382808,19.80502003009024,31.357691369551965,0.13072876632213593
190921042,0.027044733996119997,0.00036767731351999996,0.03768216404214,0.0005759936201799999,0.0413,0.0018999999761581423,58.15165950943201,48.158499005783995,39.5,26.29999923706055,24.792838624874307,20.850725958797906,32.39490828153345,0.11234311759471892
190921042,0.06365692016157,0.00055428768118,0.06518033550597,0.0009527086562300001,0.0555,0.0017000000476837158,46.230818379012,44.924930523971994,18.299999237060547,16.0,23.33354789248609,-4.416335234410308,23.747803575047516,0.3452601134777069
190921042,0.0057478946094200005,0.0001986872032,0.006619460071010001,0.00032998292321,0.006900000000000001,0.0004000000059604645,52.784199446795995,44.278605726588005,29.20000076293945,28.29999923706055,16.435916463281284,-6.0111797385603,17.50066731631806,0.5107827186584473
190921042,0.00581322740063,0.00016805019700999997,0.006143399418029999,0.00028586784363,0.0058,0.0004000000059604645,46.914111227124,45.491697480456,41.5,31.79999923706055,15.770279040247654,7.519241852105048,17.471127680614913,0.5201122164726257
190921042,0.02088897761529,0.0002539750201,0.02116728302492,0.00043799580217,0.0219,0.0008000000119209289,46.060520857092,44.934254682264005,19.0,17.100000381469727,0.5291351953790631,-23.346599938979764,23.35259532603081,0.2562039792537689
190921042,0.0038309014238400003,0.00014096689668000002,0.00461736005093,0.00023189441383,0.0038,0.0004000000059604645,56.475255806208,43.393434188868,48.9000015258789,41.29999923706055,-0.7060670902578847,-11.095813725255883,11.118255763848472,0.7346242070198059
190921042,0.0068817071262,0.00022708457447999998,0.006584028730089999,0.00039949337847000003,0.0051,0.0004000000059604645,45.09613587034799,42.587505017640005,34.700000762939446,33.400001525878906,-2.16182653991866,24.222258805654462,24.31853692755681,0.2470727264881134
190921042,0.00972994768191,0.00011033645343,0.01135020569705,0.00018215022581999997,0.009000000000000001,0.0008999999761581422,51.503192833068006,45.732699122903995,32.299999237060554,28.5,-4.135797213491444,7.967098828846388,8.976605801558028,0.8760055303573608
190921042,0.03350575030786,0.00013672286884,0.035212909670680005,0.00023299640775,0.0356,0.001399999976158142,46.982738261628,45.359747769852,27.5,16.799999237060547,-4.8518619900457685,-3.785278096663237,6.153770025435704,0.9594834446907043
190921042,0.1080591315948,0.00013567711137,0.10985173988752,0.00023371909369,0.1167,0.0040999999046325685,45.53775195966,45.260495173943994,18.899999618530273,16.0,-6.1753658580645885,-3.2711791367409315,6.988257645212253,0.9593200087547302
190921042,0.01549113363596,0.00012975416894,0.01606530486025,0.00022209883603999998,0.021,0.0011000000238418578,46.728178654716,44.933140150811994,31.20000076293945,21.600000381469727,-5.327435789034941,0.5458890391499206,5.3553306798754665,0.9938566088676452
190921042,0.02091801241611,0.00023658887946000003,0.021049798809169996,0.00040898002267,0.0189,0.000699999988079071,46.087421112396,44.499061481148004,22.200000762939453,18.5,-10.872959342868686,-17.457688878057457,20.56674815287057,0.424898236989975
190921042,0.01988851243279,0.00014022134037,0.020057330890500002,0.00024219457859,0.018000000000000002,0.000699999988079071,45.539669220948,44.96175933469201,19.600000381469727,18.299999237060547,-9.953355110471913,-7.130794523942402,12.244074747138368,0.8188099265098572
190921042,0.05897871213838,0.00017097604447,0.05992100626856,0.00029459213345,0.0567,0.0017000000476837158,45.847608291792,45.0631969695,17.0,15.699999809265135,-11.544174767668915,-11.471823449069982,16.274833628501636,0.6437240839004517
190921042,0.02041229184405,0.00017071159614,0.020613886198509998,0.00029474353880000004,0.0182,0.000699999988079071,45.998737107984,44.645717704427994,19.600000381469727,18.200000762939453,-12.982263175820782,-11.510764077261948,17.35039529674517,0.6145387887954712
190921042,0.005649682229779999,0.00012371531509999998,0.00639726868638,0.00020623551814,0.0053,0.0004000000059604645,50.997772427508,44.92813373298,44.20000076293945,33.299999237060554,-11.3775826671182,2.099653176923075,11.56969812545355,0.8926594853401184
190921042,0.0050235647843399995,0.00033572451691,0.00603268632093,0.0005499747594700001,0.0045,0.0004000000059604645,53.179832765735995,45.36281299996801,39.900001525878906,36.599998474121094,-22.12488534556162,22.3329720714088,31.436687273882235,0.13705913722515106
190921042,0.01517085233643,0.00033719637795999994,0.017526283059040002,0.0005593734759500001,0.0203,0.001,52.305988329072,44.444099944476,22.70000076293945,18.600000381469727,-26.19520971226875,17.640034767235477,31.58090904279795,0.16084684431552887
190921042,0.03891537479874,0.00055488088789,0.039907463238870004,0.00095327002024,0.0496,0.0015,46.249322622083994,44.66281402926,17.899999618530273,16.100000381469727,-29.039139892737225,14.928333334439593,32.65151575761687,0.15159328281879425
200111041,0.00732864254302,0.00025267012163999997,0.007423013548080001,0.00043596591064,0.0045,0.0004000000059604645,46.333015516079996,44.431979938344,40.29999923706055,36.79999923706055,26.52834415494197,-9.995682929273062,28.34898124399597,0.2293975651264191
200111041,0.0563637557312,0.00036065015836,0.05756982722372,0.00062054665605,0.0503,0.0016000000238418578,46.296210465036005,44.39523284143201,16.200000762939453,14.699999809265135,23.013754969217853,17.493506281790527,28.907630623809947,0.1800050139427185
200111041,0.00570183477671,0.00023139756285,0.00616111958401,0.00039176071014999995,0.0051,0.0004000000059604645,49.994871718931996,43.319429894988005,48.099998474121094,34.299999237060554,8.217563639280723,28.478819962985128,29.640681400429006,0.10677674412727356
