ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
190808041,0.059909581713589996,0.0003776532377900001,0.06444122452156,0.0006387027690800001,0.0709,0.0025,47.893169882016004,46.034221545576,27.0,17.700000762939453,-11.24881998076042,-25.77879206906875,28.126139083299872,0.20567433536052704
190808041,0.00668287258558,0.00025678717215,0.0068881362566899995,0.00044041242082,0.0067,0.0005,47.018865628008,44.87167025614801,44.400001525878906,29.10000038146973,-12.244939088246767,-23.07228522518816,26.12023406326309,0.2667873203754425
190808041,0.02366952979328,0.00049420919169,0.02487404757388,0.0008421881290599999,0.0172,0.000699999988079071,47.288130351948006,45.545603611572,27.399999618530273,20.0,-14.784273445066132,-25.53654421522665,29.5073857104487,0.16103163361549375
190808041,0.0028745783565300004,0.00036387107343,0.00321180003006,0.0006079018391,0.0058,0.0004000000059604645,49.023942902604,46.659135906144,33.299999237060554,31.0,-19.031348157257746,-23.336798866487907,30.113001020003896,0.1449759155511856
190808041,0.01184194480428,0.00026936425779000003,0.01183079666199,0.00046711067473,0.0103,0.0005,46.691566532784,42.921610483788,34.09999847412109,23.0,-21.961273880995712,20.62603474393931,30.1284761045796,0.13642033934593198
190808041,0.0037681949831,0.0002565307738,0.0038964165762499997,0.00043971215358999997,0.0045,0.0004000000059604645,47.31371815914,44.477386755047995,49.5,35.900001525878906,-26.967386068928977,-10.488046158335113,28.93504393108848,0.19013118743896484
200607001,0.00540613190463,0.00023094537968,0.00552203056214,0.00039871465858999996,0.0043,0.0004000000059604645,49.363407502308,42.187593301452,39.79999923706055,36.599998474121094,26.47792254333193,-15.759008079055187,30.81268905778009,0.13487528264522552
200607001,0.0041197240772199994,0.00038353194898,0.004765683107159999,0.00063597675783,0.0053,0.0004000000059604645,52.432271291591995,44.386464060504,46.4000015258789,34.400001525878906,26.100448775131532,15.780130551861768,30.499855111863578,0.1162860170006752
200607001,0.00467507391455,0.00027930339997000005,0.00517097377576,0.00046839085161000003,0.0034,0.0004000000059604645,48.967698770747994,45.563426990604,46.29999923706055,42.5,23.611994797355763,9.389771618244183,25.410484507209183,0.26171624660491943
200607001,0.28944669493403,0.0006328378830599999,0.28895662010799,0.00109675491067,0.3338,0.011699999809265137,45.26940990088801,44.340380618112,17.299999237060547,16.200000762939453,21.224875292992746,17.020696145747827,27.206538688117593,0.20039306581020355
200607001,0.00873292587368,0.00012278750681,0.01292604281111,0.00019006739581000002,0.0103,0.0008999999761581422,64.357620283404,46.484076284136,42.29999923706055,29.20000076293945,16.393942404212748,4.5393735482711035,17.010793736920164,0.6228321194648743
200607001,0.00977166768167,0.00033370664145999994,0.008907198789459999,0.00059657770358,0.0086,0.0005,43.86524373108,41.62538461302,33.900001525878906,25.0,16.796405158437473,25.95794409206116,30.918097062765426,0.1150396540760994
200607001,0.01189254075671,0.00012417423698,0.01211043010121,0.00021382258343000002,0.0151,0.0006000000238418579,46.381402130976,44.645851522116004,29.10000038146973,19.299999237060547,15.898743567000544,-9.7835105479825,18.667791600491395,0.58554607629776
200607001,0.0106413208619,0.00012508343163,0.01111963664925,0.00021354585478,0.0101,0.0005,46.333365077628,45.405472289616,33.5,26.0,12.135575572030824,13.818983525318314,18.39118557617219,0.5498191118240356
200607001,0.08485658394238,0.00010828913932,0.08689309731742,0.00018610252828000001,0.0859,0.0025999999046325685,46.017170444448006,45.11337202764,16.600000381469727,14.199999809265135,10.097247147576333,-2.692211454412632,10.449994336445089,0.9390278458595276
200607001,0.007731176914189999,8.423012521999999e-05,0.00817012184267,0.00014329616089,0.0065,0.0005,47.512539934308,45.258449051591995,49.599998474121094,41.29999923706055,4.571579734683716,-11.402571317578097,12.284864560936155,0.8924480080604553
200607001,0.0040043328308,0.00014720158691,0.00413887949463,0.00025226618913,0.0035,0.0004000000059604645,46.786970384351996,44.3742904395,45.70000076293945,41.79999923706055,-13.12743599560156,19.376323631860334,23.404479665711236,0.34080225229263306
200607001,0.02780812760815,0.00020374349682,0.02933270517273,0.00034697303366,0.0339,0.0011000000238418578,48.135829623552,44.829062639351996,19.299999237060547,17.600000381469727,-20.21573763482597,-23.694785526697466,31.146628029055446,0.12012189626693726
200607001,0.02996896507628,0.00018832296412,0.0297318256582,0.00032706228079,0.0324,0.001,45.081935660663994,44.418462392304,16.100000381469727,15.5,-21.143980976563174,7.849149685743459,22.55385345016999,0.38068827986717213
200607001,0.0055796272382199995,0.00014994436866,0.006277058856020001,0.00025026906953999996,0.0072,0.0005,50.257925552484,45.21914428852801,49.0,39.79999923706055,-21.35633163949786,5.852615303533485,22.143747793583017,0.4000306725502014
200607001,0.01126519447156,0.00016135021379,0.01381579976872,0.00026357674018000004,0.0165,0.001,55.91302276374,44.401807595844005,36.70000076293945,19.799999237060547,-25.59132090419324,0.9293436921189316,25.60818949800021,0.2878202497959137
200607001,0.0041905814894,0.00018751379075999998,0.00428175891054,0.00032267311227999996,0.0053,0.0004000000059604645,46.630951559172004,44.276202509975995,49.5,36.5,-27.642266354748244,5.178648513185721,28.123170370170488,0.20973935723304749
191220017,0.00866704714213,0.00017777444952999998,0.00999311627203,0.00029436264318000003,0.0071,0.0005,50.335675666164,46.056357152531994,31.29999923706055,28.899999618530273,15.441289698928118,15.476139356819491,21.861900791587228,0.3969905972480774
191220017,0.004905839057109999,0.00023920463106,0.00514644311941,0.00040846794184,0.0057,0.0005,48.133547769276,43.609335532596,42.5,35.900001525878906,14.479630490812449,26.230479609217443,29.961536858676624,0.13933371007442474
191220017,0.012032774365069998,0.00017532940834999997,0.01329529793457,0.00029433429056999996,0.0162,0.0008999999761581422,49.523118184728006,45.071579151144,27.0,21.5,11.07244991908681,5.222664773229127,12.242355991571081,0.8396552801132202
191220017,0.011447013689299998,0.00017699168460000002,0.0107853121563,0.00031289334807,0.0117,0.0005,44.730885874104004,42.206243707008,23.70000076293945,23.29999923706055,-0.23338123667107455,22.93736780604102,22.9385550517677,0.3728916943073273
191220017,0.04099901881934,0.00047906312314999997,0.045399483999260005,0.00080251472123,0.0468,0.0017999999523162845,48.060444983184006,47.347904991492,15.5,16.299999237060547,-2.7736868935419285,-31.21877206640262,31.34174304074739,0.13687914609909058
191220017,0.00678022988014,0.00016399606731,0.0068999056668,0.00028256175659,0.0087,0.0005,46.980049366476,44.292587532804,38.099998474121094,25.29999923706055,-3.4598578174299397,-20.728924770339155,21.01567969809758,0.488381028175354
191220017,0.03825463703741001,0.00020988320368,0.04163915000004,0.00035359377851,0.0489,0.0018999999761581423,47.707296139296,46.448643545424005,17.299999237060547,19.200000762939453,-6.037836841720028,-11.443126557931896,12.938333915352347,0.8357639908790588
191220017,0.0054885893985,8.226719904000001e-05,0.005693057304989999,0.00014082101774000002,0.0055,0.0004000000059604645,46.921463844696,44.841462856632006,35.79999923706055,32.700000762939446,-6.246556812233861,-3.664500718590584,7.2421007136140885,1.0307902097702026
191220017,0.00430730303932,0.00019990784751,0.0040864345851,0.00035273831709,0.0046,0.0004000000059604645,45.385286550048,41.821859659176,43.0,36.29999923706055,-6.101320921385069,26.297254708224397,26.99575885332353,0.2331933230161667
191220017,0.0036360360141199995,0.00012431392254,0.00349164509413,0.00021871812345,0.0031,0.0004000000059604645,46.536577826796005,41.451771983579995,49.0,46.20000076293945,-7.069446194230841,17.467907011484694,18.8442143572028,0.5302501916885376
191220017,0.0038300426876300003,0.00017657266754,0.00366463625377,0.00031040373702,0.0038,0.0004000000059604645,44.216748437976,44.100801093132,42.29999923706055,40.20000076293945,-7.546208107892919,-13.728631174092165,15.665895059017444,0.7116259932518005
191220017,0.008539328517,0.00015692754063999998,0.00789730407233,0.00027918519606000004,0.0099,0.0005,44.524473425676,42.36226787862,32.700000762939446,25.70000076293945,-9.827050450182568,-15.245510726370098,18.138243706963326,0.5947616696357727
191220017,0.00631276179307,0.00015904492563999998,0.00613727569699,0.00027821194118,0.0085,0.0008999999761581422,45.639504182628,43.415547866927994,38.099998474121094,27.899999618530273,-9.260995853622736,-13.804858190906165,16.623468135778932,0.6641112565994263
191220017,0.005461522956439999,0.00024578227948,0.00616202582762,0.00040965707839999994,0.0071,0.0005,49.832346174012,46.412907007248,44.29999923706055,28.399999618530273,-11.471882520827796,-26.141668322495715,28.54800123574202,0.19136324524879456
191220017,0.00767046912491,0.00020973404603999999,0.00738145754821,0.00036800471869,0.008199999999999999,0.0005,44.597922372756,43.208965806228,35.0,31.60000038146973,-12.794653939613323,24.34742460293623,27.504499942676002,0.20909619331359866
191220017,0.0045343912382799995,0.00025053557222,0.00514344456668,0.00041653489137999996,0.0057,0.0004000000059604645,49.034727600984,47.410201452167996,39.79999923706055,31.899999618530273,-14.854200742136545,-25.484231987110586,29.497276448188103,0.16161955893039706
191220017,0.0103413075936,0.00020570591116,0.01053034764734,0.00035422165825999994,0.0109,0.0005,46.659992984027994,44.604257074704,27.899999618530273,22.60000038146973,-15.168853155537512,-19.852554210643298,24.984304211165657,0.3017391562461853
191220017,0.00411052932019,0.00026524109653,0.00424263808341,0.00046095149383999995,0.0034,0.0004000000059604645,53.262197463347995,39.762360582876,47.29999923706055,43.70000076293945,-15.946497070052345,-27.950208566725717,32.17917532431997,0.10004014521837233
191220017,0.00858646813558,0.00016461506525999997,0.00845308647476,0.00028679175876999996,0.0079,0.0005,46.155651087167996,43.434753661764,33.900001525878906,26.70000076293945,-18.636430958893612,-11.915948897002787,22.120239737413076,0.4094877243041992
191220017,0.00292479441061,0.00016472738796999997,0.00288854050993,0.00028671474051999995,0.0038,0.0004000000059604645,46.53581808902401,43.23984930324001,42.20000076293945,40.20000076293945,-18.88355654085771,-13.093803872615807,22.979005268116932,0.3754938542842865
200105041,0.00647922905834,0.00013581022483,0.00662712731761,0.00023350372475,0.0061,0.0005,46.21785412104,44.720318334492,41.70000076293945,34.59999847412109,17.367262637695802,5.515531686350599,18.22203727651873,0.5638949275016785
200105041,0.007641131542430001,0.00025495968568,0.00828501439043,0.000430332276,0.0083,0.0005,48.499483739796,44.904051695195996,43.400001525878906,37.0,13.795905333426445,21.31991060442798,25.39415586452091,0.2689947783946991
200105041,0.04499854960321,0.0002706855182,0.04556671927783999,0.00046692672102,0.0466,0.0015,45.815884900848,44.476832965212004,20.600000381469727,17.799999237060547,10.365128029345462,16.335672513255485,19.346556977534767,0.5096921324729919
200105041,0.0268284496994,0.00044767823139,0.03057198451571,0.00074370976897,0.0302,0.0012999999523162842,50.329398702708005,46.356288359544,16.799999237060547,19.5,10.283583318729095,-28.072006906100636,29.8962758058913,0.17887523770332334
200105041,0.01122053600237,0.0003951532364,0.011518866867520001,0.00068048927587,0.0199,0.000699999988079071,49.379595351659994,42.609073858235995,21.100000381469727,17.700000762939453,9.012832790530133,-30.856135953083022,32.14545223582324,0.12515056133270264
200105041,0.04454320232305001,0.00016499393400999998,0.04692644019847,0.00028096207401,0.0464,0.001399999976158142,47.330642862972,45.3393870336,16.600000381469727,14.800000190734865,8.712801037578279,-15.133191681126346,17.462127648876734,0.6627866625785828
200105041,0.00374509046901,8.242227165e-05,0.00473586458612,0.00013328772316,0.004,0.0004000000059604645,56.984500638936005,45.042092504892,43.70000076293945,39.900001525878906,8.209335792153006,-6.010319545077001,10.174333713623565,0.9627657532691956
200105041,0.00891733917101,0.00011787634923,0.00908190499784,0.00020293652661,0.0102,0.0005,45.610536909924,44.94757612464001,25.899999618530273,23.29999923706055,4.623643488142731,15.59380404519445,16.264828836529425,0.6541267037391663
200105041,0.03502730220295,0.00015078151251,0.03588184843221,0.00025910549661,0.0374,0.0012000000476837158,46.465502647643994,45.003553486452,19.600000381469727,15.199999809265135,-1.3656005979353976,-20.622687289600798,20.66785121069753,0.5076030492782593
200105041,0.028704164387080004,0.00033039799511000006,0.0303342850281,0.0005623123494700001,0.0292,0.001,48.351839384124006,44.743270001507994,18.700000762939453,15.899999618530273,-3.3758978853755646,-27.925675643246628,28.128984979638567,0.22004860639572146
200105041,0.021162949995570002,0.00019256201130000002,0.020325569161509998,0.00033826676535000005,0.0201,0.000699999988079071,45.334156554972,42.582829854564,19.799999237060547,17.600000381469727,-16.18540356721272,19.481876621056852,25.32800823009204,0.2709926664829254
200105041,0.00957037037926,0.00013086722994,0.00960106735568,0.00022643250159,0.0101,0.0005,45.348991934508,44.951010777396,27.899999618530273,23.60000038146973,-18.299741248043414,-8.763516493027637,20.28987495444368,0.4850284159183502
200105041,0.025457318080000003,0.00024362273974,0.02598954951442,0.00041920236585000006,0.0293,0.001,46.005741243216,44.558300697768004,23.5,17.0,-19.331289118757997,22.073520635063023,29.34167542148616,0.15577436983585358
200105041,0.01374674790495,0.00019305976118000004,0.014213632821190002,0.00033088369975,0.0155,0.0006000000238418579,47.362319410464,44.421353831303996,25.79999923706055,21.5,-22.356875551152182,-12.309808782518088,25.521738584891988,0.28528040647506714
191220018,0.0038672108801300004,0.00021641942483000004,0.0037589586030599997,0.00037917924114,0.004200000000000001,0.0004000000059604645,47.205165502692005,41.979282811668,39.20000076293945,37.099998474121094,22.319181050335683,-17.30336782592604,28.240895419373953,0.2078823298215866
191220018,0.01576272446339,0.00017551633019,0.01642987020382,0.00030018507711000004,0.0137,0.0006000000238418579,47.76341357574,44.069763924144,20.600000381469727,19.899999618530273,21.434495881812868,7.26172879079073,22.6311651356113,0.3678890466690064
191220018,0.048958005487900004,0.00046659508631999996,0.049905883368520004,0.0008030735683799999,0.0465,0.001399999976158142,45.651506880923996,44.817874349796,16.299999237060547,15.399999618530273,18.9987208012737,23.304478103675265,30.067333812462568,0.12905603647232056
191220018,0.00471866273619,0.00013810185653000001,0.00524267741742,0.00023164807739,0.0062,0.0004000000059604645,50.863185137736,44.47185953832,36.70000076293945,29.70000076293945,12.386019666689426,-13.780448890959198,18.528719143624738,0.6081069111824036
191220018,0.0055300833016,0.00026698212556,0.006240724103529999,0.00044529372242000005,0.0057,0.0004000000059604645,50.833794076596,45.411788908691996,37.70000076293945,31.20000076293945,9.298181273061534,-25.831685863329035,27.454153462693363,0.2523471117019653
191220018,0.00301924772465,0.00028094487694,0.0032809355623000004,0.00047545710704000006,0.004,0.0004000000059604645,51.512138660304004,43.148265793236,41.70000076293945,38.20000076293945,7.248104201397343,-25.71673884649773,26.718620687489476,0.27858084440231323
191220018,0.04150087401441,0.00111243741713,0.04656566592613,0.00185913050867,0.0398,0.0012999999523162842,51.09700179906,45.007530074964,19.700000762939453,16.600000381469727,2.1416171699578874,-30.97175412227466,31.045707487830356,0.14868593215942386
191220018,0.005537332007,0.00021497563886,0.00608201297061,0.00036152773507,0.0061,0.0004000000059604645,49.902900128172,45.00248704524,37.70000076293945,30.29999923706055,1.8661753943103383,-24.790096516446226,24.860238042521964,0.34059688448905945
191220018,0.01014773877624,0.00026032227983,0.01040481265276,0.00044756287422000003,0.0099,0.0005,47.067365220336,43.610008962312,29.399999618530273,23.20000076293945,1.634179039655876,30.15239176429531,30.196642226566443,0.15594173967838287
191220018,0.03320748970812,0.00026996110001999997,0.03362339232034,0.00046569610094999997,0.0355,0.0011000000238418578,45.697441949064,44.429655631356,22.200000762939453,15.300000190734865,0.061165158857623685,25.723786385255647,25.72385910202986,0.2765867710113525
191220018,0.027281403301790002,0.00026899343102,0.02721570206872,0.00046628788632999997,0.0282,0.0008999999761581422,45.000127324584,44.440871386176006,18.100000381469727,15.899999618530273,0.6943126986111419,26.40718386733825,26.416309743133002,0.25363266468048096
191220018,0.02087577066266,0.00013800181403,0.02112074363414,0.00023810912033,0.0231,0.0008000000119209289,45.356388524028,44.860769003592,20.399999618530273,16.700000762939453,-0.7704103540356795,17.940249067339387,17.956783212026092,0.5762751698493958
191220018,0.012797158764929999,0.00013051792756,0.013749091877270001,0.0002210145693,0.0113,0.0005,48.934257898644,44.747063158716,23.60000038146973,21.600000381469727,-2.6849302003887243,-16.558830357215758,16.775090379144526,0.6809065937995911
191220018,0.10142937106750999,0.00029960462954,0.10092978596151,0.00051978603008,0.1101,0.003299999952316284,44.910333548640004,44.482538745324,18.200000762939453,15.399999618530273,-3.203109581841165,22.480034885874566,22.70708552901912,0.3799054026603699
191220018,0.01936081373414,0.00019258290319,0.02141980413131,0.00032276795207,0.025,0.0011000000238418578,47.95884940392001,46.430854201836006,20.299999237060547,17.5,-18.561510393728835,15.925927353477213,24.457358104246183,0.301627516746521
191220018,0.010769363273,0.00019377097809999998,0.012276792618120001,0.00032166587144,0.0125,0.0005,48.69111179934,47.140808325696,28.70000076293945,26.79999923706055,-18.834526924005413,14.86591482452996,23.99442887080608,0.3189898729324341
191220018,0.045454410745550004,0.00019120723428999999,0.046875179853699996,0.00032782179449000005,0.0528,0.0016000000238418578,45.795776729544,45.470417414076,19.899999618530273,17.100000381469727,-19.395987685824835,7.51457758101568,20.80078400780072,0.4517741501331329
191220018,0.00249212481826,0.00016190599150999997,0.0023127205977800003,0.00028774227010000005,0.0039,0.0004000000059604645,44.650891668852,42.13022604228,42.79999923706055,39.20000076293945,-22.31723772487455,-2.525248912115768,22.45965031238404,0.39876237511634827
191220018,0.049412679118210005,0.00025762844634999996,0.05126098399964,0.00044083885235,0.0551,0.0017000000476837158,46.145086964964,45.442496199132,18.600000381469727,16.200000762939453,-22.91432768305448,4.835055133217391,23.41887753693273,0.3557671010494232
191220018,0.00988516251301,0.00023713960333000004,0.01064313916865,0.00040163780946999997,0.0094,0.0005,49.179288509784,44.005176308592,39.400001525878906,24.10000038146973,-23.80165959719063,19.579368147802146,30.81987234070091,0.12256772816181186
191220018,0.03539753461962,0.00028981787395999996,0.03756842957269001,0.00049225945685,0.0416,0.0012999999523162842,46.848017516796,45.804500428283994,19.600000381469727,17.700000762939453,-29.85529963140426,4.303096954609312,30.163804368177185,0.16258732974529266
200113040,0.00676267383761,0.0001761250318,0.00729126781529,0.00029761777256999996,0.0057,0.0004000000059604645,47.201640347628,46.31752968677999,33.200000762939446,32.5,17.533994333222402,-4.910278399636823,18.208557937482254,0.5892611145973206
200113040,0.02330817443758,0.00012757055699,0.02407491431032,0.00021865090872,0.0204,0.000699999988079071,46.723737827232,44.840954522628,24.0,21.100000381469727,10.730226271340245,-6.109177359190482,12.347456525003714,0.8733574151992798
200113040,0.01671901079611,0.00033396541548,0.01695917876513,0.0005757757374,0.0178,0.001,46.302869031588,44.744352220836,22.0,24.70000076293945,7.593705103342593,-30.98419452505118,31.90114584363596,0.129575714468956
200113040,0.09399571650227999,0.00027664305674,0.09507624775364,0.00047746759044,0.0862,0.0025999999046325685,46.048292375436,44.09516296026,17.600000381469727,15.100000381469727,4.5904229546686235,32.229066883033425,32.55432563730242,0.10867874324321747
200113040,0.0254819962037,0.00027327664869,0.02617227530407,0.00046946533344999994,0.0246,0.0008000000119209289,47.383738964063994,44.200202805756,23.20000076293945,16.899999618530273,3.615958385412835,-25.14644384705305,25.405089253845578,0.3227995336055756
200113040,0.00489836638795,0.00022212485796,0.0052154166688800005,0.00037689613139,0.0043,0.0005,47.240405933759995,45.908077395995996,48.79999923706055,38.79999923706055,3.3687498763371098,-21.152636962981397,21.41920593763104,0.4836671948432922
200113040,0.01477557368685,0.00023944375650999998,0.01492737457894,0.00041339133632,0.011000000000000001,0.0005,46.242019334268,44.516797603271996,25.5,23.29999923706055,0.4102585638418552,-22.500598461490235,22.504338266453747,0.43245694041252136
200113040,0.0062039795051,9.421587419999999e-05,0.00641553390368,0.00016139354693,0.0067,0.0005,46.296149724684,45.3419579241,35.0,29.79999923706055,-2.3669308116054233,-8.852535637768568,9.163500221070247,0.9934188723564148
200113040,0.03065959137669,0.00030497783275000004,0.03116952068556,0.00052556661545,0.0286,0.0008999999761581422,46.858914138492004,44.288822312027996,16.299999237060547,16.200000762939453,-4.548138719995942,-29.082180535402678,29.435663692997323,0.1784866452217102
200113040,0.005276334911,9.170628439e-05,0.00538231137999,0.00015786505303,0.0043,0.0005,46.585777256028,44.28326941005599,49.79999923706055,39.099998474121094,-7.890719428328593,4.797626286636682,9.23475125062232,0.9422652721405028
200113040,0.061624831467540005,0.00019995662339,0.06229588441028,0.00034509201274,0.0586,0.0017999999523162845,45.36286361082,45.024473846736,17.799999237060547,17.200000762939453,-12.823146112512743,8.30782315677403,15.279158410071904,0.6860431432723999
200113040,0.0074424863103699996,0.00016517038807,0.00739798652599,0.00028668696302999996,0.0078,0.0005,45.441538418520004,44.229071724624006,38.099998474121094,27.399999618530273,-19.32878135956716,5.6588772911548615,20.140117765260307,0.4815627634525299
200113040,0.08642863025646999,0.00024751210095,0.08642327470078001,0.00042872454319999996,0.0841,0.0025999999046325685,45.457732629792005,44.700747284124006,16.0,15.199999809265135,-20.641899846188398,-12.641561678913845,24.20527195381863,0.3295127749443054
200113040,0.06718922426063,0.00111055200922,0.06894611244505,0.00190745349197,0.0752,0.002299999952316284,46.080215293284006,44.900503957836,19.700000762939453,16.600000381469727,-23.224659902228108,15.88774289501897,28.138965184471413,0.1909572035074234
200113040,0.01166749865677,0.00023813543569000002,0.011879307600660001,0.00041017123574999995,0.0117,0.0005,46.438090739028,44.389335761388,28.399999618530273,22.299999237060547,-25.881708370697112,0.8682671532317713,25.89626810549157,0.2777464389801025
200113040,0.00582018974513,0.00031347709387,0.0047490340941499995,0.0005847599843800001,0.004,0.0004000000059604645,43.351568348652,38.035161614592,41.400001525878906,40.20000076293945,-31.449073410732154,7.791330695409242,32.39980492145403,0.11382322758436204
200603135,0.11457534169421,0.00028586255778,0.11723721662039001,0.00049138217577,0.1917,0.006300000190734864,45.839974452948,44.994190820616005,45.099998474121094,16.200000762939453,4.796718764120816,16.880926592835436,17.54918826050004,0.5980915427207947
190809042,0.00542028242918,0.00017714182074000001,0.00562148040688,0.00030335284599,0.006900000000000001,0.0005,47.145485383739995,44.299312174440004,45.20000076293945,28.79999923706055,19.29796895624207,12.185048354947925,22.822915012332892,0.3554833829402924
190809042,0.00852533293152,0.00022172440678999998,0.00913506014966,0.00037590244601,0.008199999999999999,0.0005,48.66604791588,44.084125419444,34.59999847412109,26.60000038146973,18.126809842827715,24.852482326040093,30.760711770594433,0.11498159170150755
190809042,0.006028300797210001,0.00024118733911000003,0.006586788954939999,0.00040698989445,0.0073,0.0005,50.929879199508,43.996454224092005,32.5,27.5,16.966552837203437,-26.780006955674004,31.70215867708777,0.128178209066391
190809042,0.00658518853892,0.0002580831946,0.007758284291600001,0.00042409553878,0.0056,0.0004000000059604645,50.451209072531995,47.946995185644,32.799999237060554,31.60000038146973,12.962419395932196,-29.43936229945533,32.16669491628985,0.1233554258942604
190809042,0.009220729969620001,0.00017101178916,0.0099391835535,0.00028917647831000004,0.009000000000000001,0.0005,48.705830608896,45.258452709804004,25.10000038146973,24.5,10.483479675612623,-20.969573266171896,23.444082110224272,0.4004806578159332
190809042,0.01023060086023,0.00021883956055000002,0.010179746495709999,0.00038027652707000003,0.0123,0.0006000000238418579,47.681349771312,42.809373438444,33.400001525878906,26.0,10.401235068522807,-27.61071948797905,29.50483342325191,0.18968911468982694
190809042,0.00734761314463,8.673286899999999e-05,0.0074392808117799995,0.00014962769276,0.0108,0.0005,45.738626649264,44.685013916484,26.20000076293945,22.60000038146973,9.825161954091598,6.806246466903236,11.952350072689653,0.849711000919342
190809042,0.01045864666268,7.665809696999999e-05,0.01069270447964,0.00013181210193,0.0115,0.0005,46.05325389,45.047338828344,27.60000038146973,21.899999618530273,2.434207853732686,-4.424800767380363,5.050170931169403,1.1108694076538086
190809042,0.004378219773850001,8.398972057999999e-05,0.0045560995639099995,0.00014357734475,0.004200000000000001,0.0004000000059604645,46.411981008299996,45.609776920151994,40.599998474121094,37.79999923706055,1.5923046030721997,-9.726650545575456,9.856122869518511,0.9813986420631408
190809042,0.008560711675720001,8.449907755e-05,0.00859972961539,0.0001461355897,0.0091,0.0005,45.11343081906,45.01256321484,30.70000076293945,24.60000038146973,-3.643032573382415,3.7870074733261214,5.254817462603842,1.069557785987854
190809042,0.015351223592129998,8.657375817e-05,0.015626321392449998,0.00014906858709,0.0173,0.000699999988079071,45.870417189432004,45.256422128364,25.70000076293945,24.10000038146973,-3.675633540927147,-15.196556401290431,15.634753608037796,0.7278531193733215
