ObsID,RA,Dec,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
200126041,348.74083899419264,40.70776348399939,0.00440146272694,0.00018231828443999998,0.00450292634878,0.00031343851466000003,0.004200000000000001,0.0004000000059604645,46.051379668008,44.907900762384,49.0,38.29999923706055,22.49900046479429,5.3029415451533755,23.115488518302413,0.4930005073547363
200126041,348.6621840380455,40.57646289256302,0.04919533465209,0.00016323814053999998,0.05042522930507,0.00028045220083,0.0418,0.0012999999523162842,46.079144100756,45.086077511532004,16.799999237060547,15.100000381469727,18.9588403198365,-2.5935155714119693,19.13540909153023,0.5963688492774963
200126041,348.6364338582261,40.941337703256494,0.008158388539139999,0.00024701861233,0.0101008360053,0.00040181526313999994,0.0101,0.0008999999761581422,55.718882026596006,44.70654039804,31.5,25.10000038146973,17.688273156336844,19.293382228447786,26.17453572043724,0.346434086561203
200126041,348.6319545753958,40.995553609339964,0.021361846748660002,0.00028065459152,0.02468945490787,0.00046407338725000004,0.0283,0.0012000000476837158,50.175622416024005,46.292631784524005,21.5,19.899999618530273,17.470997757658296,22.545410218025246,28.522393105645474,0.2547961175441742
200126041,348.570671187333,40.35219952822818,0.011373601710040001,0.00028320529505,0.012575867311410001,0.00047478521813,0.0086,0.0005,48.38755683995999,46.527950108556006,32.09999847412109,25.29999923706055,14.838039692782022,-16.066771923108572,21.870230426786378,0.344836562871933
200126041,348.5295210024252,40.51724287356222,0.00802450396768,0.00014396597890999998,0.008191247603859999,0.00024770411742,0.0044,0.0004000000059604645,46.385219649888,44.65725615525601,38.599998474121094,36.5,12.92456556447222,-6.1707206509226165,14.322081167791008,0.7140406370162964
200126041,348.50842532701967,40.36648741953228,0.027830114684560002,0.00024141771557,0.030740244813099997,0.00040478263472000004,0.0227,0.0011000000238418578,47.919585979656,46.92007296144,18.5,18.600000381469727,11.98929487052326,-15.21899051242939,19.374207716836224,0.4254026710987091
200126041,348.4245489150638,40.372318079179955,0.03595568236929,0.00023974325448,0.038536869509269996,0.00040604306102999993,0.0319,0.001,48.096498467771994,45.354757925016,22.399999618530273,16.200000762939453,8.154147126994841,-14.878751107034345,16.966641821757214,0.4952148795127869
200126041,348.39757708643504,40.511900430289494,0.00430456867637,0.00012929707037999998,0.0045308249425,0.00022026353294,0.0047,0.0006000000238418579,47.290079351412004,45.171638415288,92.9000015258789,80.4000015258789,6.906817370777089,-6.506132565850298,9.488615821211207,0.8245856761932373
200126041,348.4018427971578,40.25352927104434,0.034670472929650004,0.00031021124289,0.03561676804504,0.0005326494191499999,0.0215,0.0008000000119209289,46.808205186996005,44.778316612176,21.799999237060547,17.200000762939453,7.128826223836918,-22.008038371520936,23.133811229838447,0.2506431043148041
200126041,348.3869001917052,40.20677618433749,0.00992476682956,0.00033259558645999996,0.01053498349197,0.00056609250797,0.0109,0.0005,49.381162749287995,43.901070550236,38.0,32.400001525878906,6.449054059761416,-24.81437230636552,25.63869436812321,0.1780235916376114
200126041,348.33882118929534,40.59638045323989,0.03982297571887,0.00010980114102,0.04045302645093,0.00018919784462,0.0356,0.0011000000238418578,45.688060355112,45.045641902392,20.399999618530273,17.100000381469727,4.221254119725235,-1.4410505291664275,4.460449744947829,0.970995843410492
200126041,348.3674920616861,41.1325421174318,0.0054935455846800004,0.00033194712463,0.00612438910904,0.00055747903238,0.0087,0.0005,52.023043827036,42.949225450332,44.099998474121094,25.60000038146973,5.483111554229245,30.730206736746002,31.215530070935817,0.1196269765496254
200126041,348.3396104522358,40.866680680618174,0.00702685036939,0.0001482149319,0.007172922699930001,0.00025503607649000003,0.0062,0.0004000000059604645,46.238466549132006,44.483125219236,36.29999923706055,30.0,4.239991587589237,14.776991989966936,15.373253078397088,0.6918833255767822
200126041,348.2759936192485,40.89435400812806,0.00933151757977,0.00016422722349,0.00928515904041,0.00028498526394,0.0096,0.0005,45.45546347646,44.08261161498,39.099998474121094,24.10000038146973,1.3528498451677928,16.435369892394448,16.490954255570404,0.610163152217865
200126041,348.2745063884903,40.22283371940366,0.00672450261448,0.00032166992874,0.007579275097499999,0.00053609370642,0.0044,0.0004000000059604645,49.689223084368,46.309566257424,42.0,36.599998474121094,1.2983706920892366,-23.855867634044234,23.891173264776768,0.2174377292394638
200126041,348.24547047578375,40.918761835768244,0.01001106914288,0.00019703531316999997,0.011163068104979999,0.00032987618177,0.0131,0.001,49.942102806323994,44.94129290092801,34.5,29.29999923706055,-0.0315339609327712,17.899610416265432,17.89963819287364,0.5379241704940796
200126041,348.20758084306516,41.0138796522341,0.0025323914352199995,0.00024224089076,0.0025030259571,0.00042153312052,0.0023,0.0005,45.979411791636,43.1869545369,88.69999694824219,57.29999923706055,-1.7469080208104262,23.60706223534409,23.671608036803136,0.2975922226905823
200126041,348.10949184188047,40.84089716547929,0.02925495821776,0.00015448987279,0.02922107188917,0.00026770986339999997,0.027999999999999997,0.0008999999761581422,45.29832383142,44.453058663096,18.0,16.100000381469727,-6.203916464068816,13.232547451544963,14.614674182631578,0.6273881793022156
200126041,348.0634763198501,40.400861579767636,0.00401749268885,0.00020484666591999998,0.0037832770337399998,0.00036217051022,0.0031,0.0004000000059604645,44.589455277587994,42.958989107856006,48.70000076293945,45.9000015258789,-8.347459449079963,-13.165740905250606,15.588985604285062,0.5192011594772339
