ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
191221041,0.00591222383378,0.00025955427519,0.00594340978016,0.00044978315624000004,0.0052,0.0005,48.093101988948,42.589704535632,45.5,39.599998474121094,8.277896404339314,-28.444809769327144,29.624807305728606,0.122185580432415
191221041,0.03989778375928,0.00010101222856999999,0.04066078699469,0.0001738650531,0.0378,0.0012000000476837158,45.695886084504004,45.057204139356,15.800000190734865,15.199999809265135,-0.9302224035521424,10.894606502648314,10.934247192685437,0.7603421807289124
191221041,0.0068572527382500005,0.00031415060777,0.0069740825818,0.00054265301276,0.0054,0.0004000000059604645,48.758930327232,42.492911163840006,42.400001525878906,36.20000076293945,-0.8147770390561264,-27.72072058386011,27.732691844161113,0.17425242066383362
191221041,0.021384614969520002,9.725638012999999e-05,0.02333982749733,0.00016368448853999997,0.02,0.000699999988079071,47.23297736382,46.762108701479995,23.5,19.0,-3.4164432434326297,3.030700308235544,4.566971181214271,0.9526153802871704
191221041,0.02354505823739,0.00022462964693999998,0.02392023493026,0.00038706683987000003,0.0209,0.000699999988079071,46.055159288999995,44.873983752372006,19.700000762939453,19.600000381469727,-4.0067949001614,-21.099071868501976,21.476150434879703,0.3812917768955231
191221041,0.04788181850801,0.00034086577095,0.04989314085121,0.00058280445443,0.038700000000000005,0.0012000000476837158,47.678658369804,44.518061111471994,19.799999237060547,16.0,-4.589902651983113,-27.242270945338568,27.626221088420518,0.17803263664245605
191221041,0.00452757808905,0.0001386633624,0.00452879366283,0.00024015264159000003,0.0035,0.0004000000059604645,45.292139300844,44.861827185648,43.20000076293945,41.5,-6.325757125147197,-14.492527941325758,15.812916627989956,0.6169803738594055
191221041,0.00804428356049,0.00013866406956,0.00845609593174,0.00023638032153,0.0092,0.0005,47.675356760232,44.782174262484,24.79999923706055,24.10000038146973,-8.451573518342396,-13.768979054056835,16.155912143042528,0.6030855774879456
191221041,0.04665554361756,0.0001120752367,0.04785515189894,0.00019250170099000002,0.045,0.001399999976158142,45.902766046968004,45.175082734764004,18.700000762939453,14.899999618530273,-9.88340290259904,7.690275383899594,12.522852130211888,0.7228858470916748
191221041,0.04955748589545,0.00023115103702,0.04990667437034,0.00039952893929000007,0.0478,0.0015,45.893158987068006,44.212873280148,14.800000190734865,14.699999809265135,-10.330150470615482,23.63457650427973,25.79347851679481,0.22438986599445346
191221041,0.023095848903040003,0.00010956662501,0.02300093364176,0.00019006547198,0.0197,0.000699999988079071,45.523614145212,44.274178292796,25.5,19.100000381469727,-12.236527448525367,2.708429983725111,12.53268391028596,0.7424775958061218
191221041,0.0033720664939099997,0.00012224452504999998,0.0031656001423600003,0.00021646107529,0.003,0.0004000000059604645,45.20030847732,42.147704435112,49.5,47.0,-12.977414718764761,-9.922846911064932,16.33633116366901,0.6055225729942322
191221041,0.020866330791810002,0.00020345494084999998,0.02147234712076,0.00034908966182999995,0.0178,0.000699999988079071,46.348908895296,45.13001798772,25.60000038146973,20.299999237060547,-15.43382262513411,-17.53307244344808,23.35828428573282,0.3233633041381836
191221041,0.01484941063787,0.0001265917842,0.01671859354115,0.00021135174480000002,0.0161,0.0008999999761581422,50.769624937752,44.94108797298,25.0,21.899999618530273,-16.850305045502573,-3.50317570101694,17.210604923633433,0.5802102088928223
191221041,0.014211154094739999,0.00024680801427,0.01389860695688,0.00043096645276999995,0.0129,0.0006000000238418579,46.14383308158,43.099016726844,27.5,22.200000762939453,-19.728128412149374,-19.274967707856526,27.58114124479411,0.1956280916929245
191221041,0.01332035117077,0.00024486716977,0.013174742765260001,0.00042576512572,0.0124,0.0008999999761581422,45.702395530956004,43.988358906071994,25.60000038146973,21.899999618530273,-21.278828063625593,-17.227270868093814,27.37815908954009,0.2055363357067108
191221041,0.01651451237279,0.00025966293622,0.01755782615843,0.00044100846129000007,0.0131,0.0005,48.05037950824799,44.937457935228004,20.700000762939453,20.5,-27.873347576599016,-13.442963106489401,30.94564270054534,0.13956581056118011
191221041,0.050137781728610005,0.00032189072211,0.06216177604755999,0.0005226538801200001,0.0594,0.0020999999046325685,55.208540751516,45.413487682559996,31.899999618530273,16.299999237060547,-28.735048229706987,6.557710113269595,29.473811378395343,0.182959258556366
200309042,0.10679637853536998,0.00032909678717000005,0.10949228612512,0.00056532840787,0.1099,0.0037999999523162845,45.923186850696,45.181810638216,29.20000076293945,16.0,19.428070241254595,2.833053051069029,19.63354317084765,0.4482710659503937
200309042,0.024519208917240003,0.00022774430272999997,0.02415424133078,0.00039668307444,0.0296,0.0012000000476837158,46.164847604040006,43.326221827608,16.700000762939453,19.100000381469727,16.639661079540357,-12.242363048988011,20.657991272603077,0.4039146602153778
200309042,0.14292125923849,0.00023133376077000002,0.16797825401806998,0.00038023819408999996,0.3628,0.012399999618530274,48.898667150136006,48.731030456940005,44.79999923706055,35.5,12.51867511849024,-5.537587205341669,13.688753165729329,0.6907044053077698
200309042,0.016677361609,0.00030221597369,0.01748340517332,0.00051554684166,0.0148,0.0006000000238418579,47.257559376695994,45.188128690452004,23.399999618530273,19.899999618530273,10.009266344868204,-27.329614394021664,29.104829927266817,0.1322695016860962
200309042,0.048790213840359996,0.00013448866884,0.04995050922753,0.0002311312439,0.0444,0.001399999976158142,45.630144377856,45.479108752307994,17.5,15.800000190734865,8.39731959905016,-4.60493941260204,9.577076864409813,0.8406748175621033
200309042,0.0391615738192,0.0002966158908,0.04415658182715001,0.00049414374596,0.0342,0.001399999976158142,49.090121419212,46.814612077872,17.0,17.700000762939453,0.7421397067863087,-29.86410497479231,29.87332461302061,0.12313226610422134
200309042,0.02478213056063,0.00029104544663,0.025630666304349996,0.00049860922616,0.0198,0.000699999988079071,46.841167253808,45.010009249452,23.60000038146973,19.399999618530273,0.050501356676384994,-30.691889299976626,30.691930847069358,0.10750769078731537
200309042,0.0071682442846000005,9.207916013e-05,0.00747910992279,0.00015728809808000002,0.0057,0.0004000000059604645,46.74373539282001,45.245420585784,43.29999923706055,31.70000076293945,-0.8455136034361478,-4.6709602126729886,4.746868664924269,0.966557502746582
200309042,0.01775373429875,8.732216481e-05,0.01933093390056,0.00014736680293,0.0197,0.001,49.749972434064,44.305228093535995,20.5,20.0,-4.818713811738194,1.5145793073897567,5.0511337118946615,0.9501802325248718
200309042,0.01020930668209,9.802696114e-05,0.01132366081763,0.00016415171355999998,0.01,0.0005,48.23127584802,46.633802111352,33.09999847412109,32.700000762939446,-4.624407634741377,-6.5671048091837445,8.031935354197941,0.8957418203353882
200309042,0.01409990477706,0.00013851657527000003,0.01424199231194,0.00023913726805999998,0.0099,0.0005,45.81889752276,44.769417533748005,23.399999618530273,23.0,-9.936992431673843,-13.281782029120624,16.587617705617163,0.5878176093101501
200309042,0.0121353974576,0.00010365040486,0.012355902477249998,0.0001784666765,0.0111,0.0005,45.800915063724005,44.938940535,27.399999618530273,22.60000038146973,-10.91406719772751,8.098608900806756,13.590588970620987,0.6851267218589783
200309042,0.013629014758209998,0.00023588782999000001,0.01345688417079,0.0004104365069,0.012,0.0005,45.87307412536801,43.811116390188,25.399999618530273,22.79999923706055,-13.624498809505507,-23.745316102465143,27.37634110915543,0.18933714926242828
200309042,0.026864038285830002,0.00020475600446,0.02697360687501,0.00035417892,0.027600000000000003,0.0012000000476837158,45.578696510484,44.708885540568,17.799999237060547,17.399999618530273,-22.64855917560457,-10.20023015293149,24.839493202703114,0.3006601929664612
200309042,0.01233118029557,0.00021263060783,0.0123656573076,0.00036810690724,0.0101,0.0005,46.318544574948,43.82650682495999,33.59999847412109,23.0,-25.51506277129612,1.7323871200924752,25.573805705231198,0.29115551710128784
200309042,0.00355081815634,0.00026240913419,0.00454983601269,0.00043709486104000006,0.0071,0.0008999999761581422,68.39387379413999,37.92946552056,41.400001525878906,37.099998474121094,-33.071693147917856,1.3851591117059838,33.100687217112515,0.12477737665176393
191114041,0.010549883744680001,0.00021148637374,0.010602473191850002,0.00036571039503,0.0087,0.0005,45.440549556191996,44.858137603752006,33.5,25.70000076293945,21.069334682499157,-5.188755178502712,21.69884114796329,0.3688197433948517
191114041,0.01177329974584,0.00012352007865000002,0.01302628351579,0.00020697371657,0.0098,0.0005,47.743185228048,47.014858543752005,34.09999847412109,32.59999847412109,14.72499340599017,-6.02730345007534,15.910801221637454,0.6014105081558228
191114041,0.00577412691684,0.00023323273823,0.00578474978889,0.00040550500268,0.0063,0.0005,48.844496982456,41.222200995144,45.20000076293945,30.10000038146973,11.60518844915675,25.17327212292954,27.7195169707367,0.1630130112171173
191114041,0.00906169745493,8.984266815e-05,0.00907661325428,0.00015553352422999998,0.008400000000000001,0.0005,45.351732389904,44.749993104756,25.70000076293945,25.0,11.006253987932316,-1.859917522672499,11.162298518609116,0.7809993028640747
191114041,0.01093178379955,0.00012357071562,0.01119775435082,0.00021233824624,0.0095,0.0005,45.879919237872,45.254034136404,30.399999618530273,23.60000038146973,8.017749615861224,-3.144050955855197,8.612162759288701,0.8675048351287842
191114041,0.004719626416609999,0.0001651072122,0.005265719625939999,0.00027638733781,0.0046,0.0004000000059604645,50.195561888268,45.062121095028,47.599998474121094,35.70000076293945,6.4104313085234175,-3.8059224010597568,7.455109529387482,0.901549518108368
191114041,0.02148979809101,0.0001225186909,0.02159766556126,0.00021188732557999998,0.0184,0.000699999988079071,45.781657044732,44.486304106824,19.700000762939453,17.899999618530273,5.248328387156438,-2.416566238496255,5.7779528128442195,0.9400613903999328
191114041,0.05738294385384,9.594465523e-05,0.05826801623039,0.00016534285224,0.0621,0.002299999952316284,45.647462867112,44.9626228263,18.399999618530273,18.200000762939453,-1.1022878238523544,6.134200027025003,6.23245113327175,0.9076151251792908
191114041,0.00618277737981,0.00025225829369999997,0.00611362641049,0.00043873884445,0.0051,0.0004000000059604645,46.205748047735995,43.687753726932,34.200000762939446,32.799999237060554,-3.912597414947149,-26.54064374866356,26.827483761549395,0.2006787806749344
191114041,0.1184015228295,0.00057077779378,0.13028255618535,0.00095922479091,0.1006,0.003599999904632569,49.789002796416,45.121484169432,15.100000381469727,19.5,-8.676176073109009,-26.887475977318722,28.25262573192841,0.16338440775871274
191114041,0.00787697700899,0.00023022966957,0.00870584366048,0.00038604925098,0.0064,0.0005,48.28489987122,46.047849665220006,31.29999923706055,30.29999923706055,-14.606627867917068,21.988672681038786,26.39796193578996,0.2074710875749588
191114041,0.01131409572491,0.00018939270221999998,0.01150446219675,0.00032625668911,0.0101,0.0005,45.730697235156,44.90712718974,30.5,24.70000076293945,-21.122195918877576,8.824618797567402,22.891484823215748,0.35292214155197144
190915041,0.05047178190552,0.00039725142331,0.05106983209318,0.00068575079965,0.0454,0.001399999976158142,46.669176963468,43.824893649695994,17.399999618530273,15.199999809265135,21.79434125224731,9.410069697733787,23.73902980337594,0.29593679308891296
190915041,0.013823641943889999,0.00035008559301,0.01386527919764,0.00060582626619,0.0116,0.0005,45.707734935504,44.350531179012,27.399999618530273,22.0,19.6989416515698,10.016130172874586,22.09909653792741,0.34889814257621765
190915041,0.02865421882939,0.00025126898598,0.0293605649841,0.00043184901028,0.027000000000000003,0.0008999999761581422,46.627677938988,44.36828316774,19.600000381469727,16.299999237060547,19.247830822073745,15.250422277986916,24.55711588751175,0.25903216004371643
190915041,0.012148468207200003,0.00017063438244999997,0.012220581789280002,0.00029497582907,0.0114,0.0005,45.422998670088,44.936664837048,24.70000076293945,22.100000381469727,18.92995899228684,-10.232812393357976,21.518660241669878,0.3725498914718628
190915041,0.03726040405222,0.00023304593621,0.04178895354142,0.00039056498336,0.0386,0.0015,52.155733582656005,43.752563334792,26.60000038146973,18.899999618530273,16.0197726274921,-23.98382130428784,28.84185562101366,0.13240846991539
190915041,0.00716921146729,0.0002229244843,0.0066999036482600005,0.00039539714948,0.0095,0.0005,45.11163363879599,41.800606520832,38.70000076293945,27.10000038146973,15.651892593357164,18.379910353304226,24.14126160890814,0.26662275195121765
190915041,0.05401153201644,0.00027791325293999997,0.054831348203969996,0.00047903350163000004,0.0503,0.0016000000238418578,46.088334201420004,44.513148100428,16.5,15.399999618530273,13.766475218605885,10.514361262341364,17.32244329648784,0.5232024788856506
190915041,0.01152290370057,0.00010533658333,0.01184653782904,0.00018080922597000002,0.0113,0.0005,46.366853080824,44.944820283564006,32.299999237060554,24.5,10.968349000540595,-5.037518089913338,12.06984598887493,0.7518948912620544
190915041,0.004913105080159999,0.00012748989459,0.00490224473291,0.00022125028844,0.0055,0.0004000000059604645,46.909498607388,42.945005269728,39.29999923706055,33.09999847412109,4.0336225841309306,15.236831365400192,15.761695171179275,0.5741211175918579
190915041,0.00526996376053,0.00014251077002,0.005482330573289999,0.00024363711802000002,0.0045,0.0004000000059604645,46.300992664572,45.642552352956,49.099998474121094,36.79999923706055,3.7438971916651376,-16.07569613475276,16.5058980437199,0.5792128443717957
190915041,0.00455381627906,8.46419244e-05,0.00472682038422,0.00014484553506,0.0041,0.0004000000059604645,46.81736539560001,44.860278294144,42.29999923706055,39.400001525878906,0.7620440394578337,4.114909738891091,4.184876700687261,0.9532777667045592
190915041,0.0061331467118199996,0.00016376285943999998,0.00682865969925,0.00027483838720999997,0.0058,0.0005,51.256263676787995,43.824210138972006,46.599998474121094,31.899999618530273,-2.0533332529530743,19.126247602505053,19.23615037625536,0.43883463740348816
190915041,0.01004737088992,0.00010441839628,0.010297313190690001,0.00017948981695,0.0096,0.0005,47.010661710804,44.237846470824,31.70000076293945,24.10000038146973,-5.656151293391693,-10.452065476005602,11.884343549013245,0.7719609141349792
190915041,0.010934600441890001,8.606161438999999e-05,0.011060499562580001,0.00014849996659999998,0.0107,0.0005,45.557563215959995,44.978217112223994,24.0,22.79999923706055,-6.066032516416602,-1.936725135827434,6.367703734394463,0.9339849352836608
190915041,0.00448285215251,0.00014096555859,0.00456364718914,0.00024276106678,0.0041,0.0004000000059604645,46.320600354768,44.61535541196,46.9000015258789,39.099998474121094,-10.099938375902065,-12.566065532070132,16.12185795208317,0.6068556904792786
190915041,0.00564216598516,0.00021628429673,0.0046006113934399994,0.0004040804298,0.0053,0.0004000000059604645,44.223573631572,37.546953484284,34.0,32.900001525878906,-11.125069267819486,-28.27690619901564,30.38663849667635,0.11470964550971985
190915041,0.02008449530717,0.00019646144983000003,0.020572308839709997,0.00033759640887,0.0216,0.0008000000119209289,45.772167662064,45.16119677203201,19.399999618530273,19.299999237060547,-15.985959058569534,17.56535614668201,23.750587353555947,0.2931583523750305
190915041,0.02571673464944,0.00032434440405,0.027714289850810002,0.0005484713083699999,0.0251,0.0008999999761581422,48.376197182556,45.18399825594,23.0,16.600000381469727,-17.552445329862756,-8.159003732483146,19.35606107899254,0.493581235408783
190915041,0.01759063161634,0.00025072822041,0.01816155752096,0.00042991947837,0.0167,0.0006000000238418579,47.240923197708,44.424456403932,24.5,18.899999618530273,-18.683730688860205,-19.10860970956608,26.72484167076284,0.21708230674266812
190915041,0.01500843643677,0.00016587003029999999,0.015233866555559998,0.00028588439045,0.0142,0.0006000000238418579,45.762388948044006,44.938860275268,22.200000762939453,20.0,-20.442478754022318,-2.6153032051234413,20.60909187332868,0.4546912908554077
190915041,0.005262492810399999,0.00019872325661000003,0.00532242481151,0.00034294006293,0.0061,0.0005,45.8345271033,44.682527396772,41.70000076293945,31.70000076293945,-22.99954057924192,0.31358910316199434,23.001678276042362,0.3723087310791016
190915041,0.061455694996190004,0.00030481709007999997,0.07429839160781,0.0004973834308999999,0.0981,0.003400000095367432,52.313096195712006,46.690839913859996,29.29999923706055,17.700000762939453,-24.05447633537832,11.964310552461912,26.865595519537955,0.2267890423536301
190915041,0.00861049139505,0.00026386218224,0.00902010903949,0.00045008925366000005,0.008199999999999999,0.0005,46.642785569316,45.56455904134801,30.5,26.10000038146973,-25.424954466546698,-9.192215461112905,27.035598645057192,0.24129655957221985
190915041,0.05069271028531,0.00031280632496,0.05474033066943,0.0005285177453100001,0.0475,0.0015,48.304680644304,45.413238182796,18.799999237060547,14.800000190734865,-28.326400188823513,-16.008319403855094,32.536832022533886,0.10535244643688202
200112006,0.029037817724950003,0.00022358544566999998,0.03071991594639,0.00038024158668,0.0255,0.0008999999761581422,47.199163573620005,45.347279711436,23.79999923706055,19.200000762939453,24.603959627264064,5.7924486482789215,25.27660415876045,0.2505241930484772
200112006,0.009467759588889998,0.00024942819674999997,0.01105023190182,0.00041131117313999993,0.0099,0.0008999999761581422,50.769701297063996,46.398398022251996,29.899999618530273,26.10000038146973,17.081417803404868,20.763058196122177,26.88635103535964,0.18486814200878146
200112006,0.06045092523915,0.00018417644129,0.060539938535050006,0.00031886760875,0.0597,0.002200000047683716,45.479655220139996,44.680367092788,25.70000076293945,15.5,15.7212572805159,-12.23161794081258,19.91907038378453,0.4338243305683136
200112006,0.049244093526659996,0.00023347581205000002,0.050128230588650007,0.00040200832970999995,0.0421,0.0012999999523162842,45.476079908795995,45.45010908486,19.600000381469727,16.100000381469727,15.18613593681416,-16.392890650878332,22.346002787913747,0.335632860660553
200112006,0.02379317846084,0.00011811314449,0.02387857794131,0.00020433740063999998,0.0225,0.0011000000238418578,45.325838978028,44.79404591088,18.899999618530273,20.899999618530273,9.322725738933897,5.933776717379128,11.050920098409534,0.7697220444679259
200112006,0.11250939046561999,0.00057460171859,0.11686403132785,0.00098334665055,0.0996,0.003,47.434358843388004,44.548312030236,17.299999237060547,16.5,6.978331535710512,-28.21515062568343,29.06528414444109,0.13542267680168152
200112006,0.0238498130171,0.00059984076319,0.030886295672130002,0.0009571587433999999,0.0266,0.0015,52.763642364743994,49.922995403664,30.79999923706055,21.899999618530273,7.611554742196593,-27.09948144779357,28.148116460545364,0.15693409740924835
