ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
200607001,0.012957967528830001,0.00019240013233000003,0.01617935533362,0.0003123797131,0.0122,0.0008000000119209289,56.145124296936,44.960920472088006,25.5,21.700000762939453,22.76189380088035,3.824657361633818,23.080979172744488,0.372290313243866
200607001,0.00805476279771,0.00020751109044,0.008203956042509999,0.00035728169219999994,0.0081,0.0005,46.088714851127996,44.419316783184,26.29999923706055,25.29999923706055,17.816214389021443,17.510182967181272,24.98041748419436,0.2664901316165924
200607001,0.01641864819873,0.00022708318788000002,0.017545334187169997,0.00038488096951,0.0154,0.0006000000238418579,47.426144866163995,45.994408564644004,24.29999923706055,19.299999237060547,16.617075544970664,-18.400867590726282,24.793476777355185,0.25769904255867004
200607001,0.01101675108746,0.00010130000473999999,0.01119162182784,0.00017454710684,0.0097,0.0005,45.538545502368,45.043521066648005,29.5,23.79999923706055,11.744080932810974,6.771545965216826,13.556441027639387,0.7338081002235413
200607001,0.07499696542583,0.00029994951926,0.08186607549264,0.00050532883281,0.0737,0.002700000047683716,49.543114426056,45.10101706812,17.299999237060547,20.100000381469727,9.530981326460855,-24.875149586485428,26.638526359270287,0.1982053220272064
200607001,0.05143793351023001,0.00029989682220999997,0.05590409458675,0.00050564663323,0.0506,0.0018999999761581423,48.649660827371996,45.701891740511996,15.699999809265135,18.0,9.101264170225198,-23.50773088947325,25.208037011546754,0.24217742681503296
200607001,0.00373156180492,0.00016238961308000002,0.00357828649058,0.00028527382953,0.0043,0.0004000000059604645,44.314643252412004,43.583706090431996,38.20000076293945,36.400001525878906,8.987565149855367,12.649547713783415,15.517313560310551,0.6437207460403442
200607001,0.013054650603070001,0.00011950676409,0.01318686586971,0.00020632611988,0.0139,0.001,46.157439196800006,44.575806631068,40.20000076293945,22.5,7.709523165799028,-13.563971317025167,15.601851072883386,0.6455021500587463
200607001,0.008046472698359999,0.00011147740854000001,0.00802370578169,0.00019327290593000002,0.0086,0.0005,45.123685983108,44.516674508364,42.79999923706055,25.10000038146973,6.630955019548915,12.261892412472555,13.939992236037181,0.7177067995071411
200607001,0.01429853877336,0.00011641809508000001,0.01435951542286,0.00020135949372,0.0136,0.0006000000238418579,45.086611036068,44.85013943014801,24.5,20.0,3.6968751584399664,13.288826686235161,13.793467024681457,0.7343149781227112
200607001,0.00678529740418,7.323960474e-05,0.00679897782801,0.00012678364628,0.0071,0.0008000000119209289,45.71903581347601,44.465992517916,37.70000076293945,30.10000038146973,1.3603112483574844,-4.423265330504946,4.62771237819476,1.0929498672485352
200607001,0.004854730049060001,7.210989444e-05,0.0050059294490900005,0.00012365507976,0.0038,0.0004000000059604645,46.464679919556005,44.957666397888005,41.20000076293945,39.099998474121094,0.6821023666439435,-0.97656778165936,1.1911961459981866,1.1435643434524536
200607001,0.00838888627075,0.00023303084727000002,0.00843572349237,0.00040331566231999996,0.0068,0.0005,47.56205478034799,43.325877986928,48.70000076293945,29.29999923706055,0.11311640033842195,-27.48287700206738,27.48310978325052,0.19651532173156736
200607001,0.00962283768872,0.00027694823095,0.01014330975772,0.00047237915054999997,0.0097,0.0005,49.433091266412,43.778277799955994,30.60000038146973,23.79999923706055,-3.225654769530492,-31.583279348613967,31.747568259060717,0.10409368574619292
200607001,0.00469418718193,0.00022983828007,0.0049243969666199995,0.00039364049893,0.0068,0.0004000000059604645,49.775700875832,42.138008641296004,40.5,28.29999923706055,-5.512696761811634,30.115743248799475,30.616123850153325,0.11988678574562073
200607001,0.023027175933229997,7.901401568000001e-05,0.023396991212919997,0.00013614511171,0.026000000000000002,0.0011000000238418578,45.995786047836,44.829386421444,17.5,16.399999618530273,-7.383942149091796,-5.00427240486234,8.919938646188777,1.0607118606567385
200607001,0.02140312611891,0.00015523079206000002,0.02179873367191,0.00026731383358000004,0.0217,0.0008000000119209289,46.7718424812,44.451283912272,18.600000381469727,17.100000381469727,-7.569661179026191,-18.615060922758,20.095265698418388,0.5204804539680481
200607001,0.02294052354785,9.571595844e-05,0.02332094344554,0.00016488813008000002,0.024,0.0008000000119209289,45.870386435676004,45.036531842399995,18.5,16.5,-12.508160818867578,-8.130285180253987,14.918288524063787,0.8357380628585815
200607001,0.010628642544719999,9.203818304999999e-05,0.010751284737740001,0.00015881443342,0.0104,0.0005,45.77109917255999,44.76030052788,32.09999847412109,26.60000038146973,-15.852674662720544,-0.3751882548698063,15.857113835465153,0.8147755265235901
200607001,0.01066216516625,0.00013173276989,0.010827839576969998,0.00022700782546,0.0106,0.0005,45.716835213900005,44.743330853568004,32.900001525878906,22.60000038146973,-16.213001274751573,12.52391193878822,20.48679129817674,0.5298411846160889
200607001,0.01192055996319,0.00011955636651000001,0.012007273464830001,0.00020658829832,0.0106,0.0005,45.69661782522,44.594904573107996,30.0,25.0,-19.170817571214414,2.216851298809519,19.29856536343132,0.6466165781021118
200607001,0.04198587256261,0.00028949557261,0.04892211477218,0.00047716193443999997,0.0577,0.002400000095367432,49.34947081986,48.209712334236,18.5,17.5,-21.139899813728107,-18.947981968994746,28.38867484316668,0.2313014268875122
200607001,0.02841725585572,0.00054045521928,0.03096803772202,0.0009105232523099999,0.0333,0.0011000000238418578,48.955846030416005,45.528956505288,19.100000381469727,15.5,-22.475200363562106,-23.002807939454517,32.15985487652658,0.12141652405261992
200607001,0.010388630879870001,0.00021642348239,0.01142298174923,0.00036386356756,0.0128,0.0005,49.1669358138,45.03942008874001,27.70000076293945,20.5,-24.30108085098332,12.952574442043149,27.537409477899608,0.2509184181690216
200607001,0.026722587099759998,0.00022292295971,0.027005746574499997,0.00038480684893,0.0295,0.001,45.632392134012,44.761019576795995,21.600000381469727,17.799999237060547,-29.092801132272125,4.665463649995371,29.464505920884207,0.2160889208316803
200607001,0.03324285836948,0.00022091658524999998,0.03336518444389,0.00038222808404000003,0.0369,0.0015,45.669146720111996,44.51703813108,16.299999237060547,15.300000190734865,-29.12485346001502,-0.44991824535045505,29.128328318867467,0.237508237361908
200607001,0.024083098163880004,0.00024704251181,0.02510368683693,0.0004220686985,0.0283,0.0008999999761581422,46.123062060096,45.884466082188,23.60000038146973,20.399999618530273,-30.924766769853697,-5.9013534454306935,31.482792647094183,0.16830827295780182
190808041,0.014392949549060001,0.00035429151225,0.01476284655843,0.00060896432944,0.0155,0.0006000000238418579,46.649111374259995,44.10916301808,19.5,19.0,21.281911425144894,20.124050474775164,29.28979323776177,0.1501787155866623
190808041,0.04069888984297,0.00066655633776,0.048082700649889995,0.00109484847658,0.0473,0.0017999999523162845,51.093139298472,46.316540571227996,24.60000038146973,17.399999618530273,18.837783854478644,23.364047979239192,30.012253744050824,0.12620218098163605
190808041,0.00833449696054,0.00017919384086000003,0.00833127482369,0.00031048422035999997,0.0083,0.0005,45.718293812579994,44.471396571876,35.900001525878906,28.70000076293945,17.791201929654715,-9.30200478019935,20.076189542281323,0.4591333866119385
190808041,0.01876503370767,0.00019957662092,0.01869142814009,0.00034619468938,0.016800000000000002,0.0006000000238418579,46.064936188224,44.141385302712,23.5,18.600000381469727,15.798762497109205,-16.956364391481205,23.175788350367398,0.3175596296787262
190808041,0.010149874985469999,0.00021740731981000002,0.009763110749940001,0.00038179421783,0.0095,0.0005,45.144073124820004,42.745077097343994,37.5,27.399999618530273,15.601359684228413,20.04166039377434,25.39818532448225,0.24610398709774015
190808041,0.00920044792575,0.00013420545484,0.00964184224356,0.00022889425874000001,0.0093,0.0005,46.869265962035996,45.58523570208,32.400001525878906,24.0,6.481968713517015,-14.260415542520573,15.66445431071248,0.6440414786338806
190808041,0.007100385420050001,8.058871248e-05,0.008330359203260002,0.00013292287900999999,0.0081,0.0005,52.485252972371995,45.324842249088,40.599998474121094,36.20000076293945,1.9697403206935893,-2.767491576257461,3.3968935393198727,1.1098326444625854
190808041,0.0078955481429,0.00025965399888,0.00750715240153,0.0004583414375,0.006,0.0004000000059604645,46.194365386188004,41.101016527908,34.799999237060554,30.20000076293945,1.9066990344070291,30.097948921708273,30.15828141010456,0.12523691356182098
190808041,0.09774842139387001,0.00015205508471999998,0.09980053452865,0.00026156334659,0.1525,0.004599999904632568,45.56937891034799,45.073932674652006,18.0,15.0,-2.081320835373248,14.041350878769697,14.194766881883288,0.7444837689399719
190808041,0.018146359296549997,0.00014579603058,0.02031833713221,0.00024390783879,0.019600000000000003,0.000699999988079071,50.64993633916799,44.521704340308005,22.200000762939453,17.600000381469727,-13.203830382936056,11.72513767440888,17.658406333323253,0.6592229008674622
190808041,0.011277787128040001,0.00011228123125,0.01262624912549,0.00018783551885,0.0112,0.0005,50.599567262052005,44.62010575146,34.200000762939446,22.100000381469727,-14.0668198916334,8.898033194926091,16.644818254170982,0.7271565198898315
