ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
191010042,0.03876878131198,0.00013633582609,0.04014171144302,0.00023344989707,0.0337,0.0011000000238418578,46.393410741408005,45.400429657692,19.799999237060547,15.600000381469727,-7.704943813639481,-9.148461782781165,11.960784757738654,0.7638584971427917
191010042,0.01601007391447,0.00031881275446,0.01753233817583,0.00053603431002,0.0161,0.0008999999761581422,47.697914785716,47.107042433964004,24.20000076293945,19.600000381469727,-8.743103742909227,-26.38941225880492,27.800025916004486,0.18866372108459475
191010042,0.00754154439442,0.00014199540963,0.00797479073269,0.00024146947790999997,0.0064,0.0004000000059604645,46.541834723663996,45.75309962238,30.5,29.29999923706055,-8.620823738780052,11.333254311234846,14.239416630573633,0.793039083480835
191010042,0.00518171484817,0.00031859077639999995,0.00524708060742,0.00054975447456,0.0048,0.0004000000059604645,46.342295629956,43.7327516637,38.70000076293945,35.29999923706055,-15.328962024812428,24.062124081550426,28.529967661538674,0.25342413783073425
191010042,0.00764609907925,0.00029551345158,0.00787567485635,0.00050690361076,0.0064,0.0005,46.048944306132,44.817243377147996,36.900001525878906,32.09999847412109,-16.29410263651402,21.83861293592413,27.247370960346142,0.3057083189487457
191010042,0.053914169959300005,0.00034132271949,0.054982982540760006,0.0005874078294500001,0.0511,0.0016000000238418578,46.00968182618399,45.367636116384,18.5,14.699999809265135,-17.398200137294058,-21.41556128897907,27.592022718903014,0.2058546543121338
191010042,0.00716726702995,0.00027942923293,0.00759845107831,0.00047551510101,0.0071,0.0005,48.845587123440005,44.113560488459996,35.09999847412109,30.399999618530273,-30.581671501828573,-7.120652495652549,31.39969723268966,0.18086035549640656
200327060,0.0288096066844,0.00013857768607,0.02892544916484,0.00023971815362,0.0243,0.0008000000119209289,45.456665194188005,44.712402029532,18.299999237060547,16.600000381469727,15.08376020524904,1.5085454407203316,15.15900777334443,0.6019046902656555
200327060,0.00749018643131,0.00013166267865,0.00970796849407,0.0002107773009,0.0077,0.0005,56.148935542344,46.696048315308005,41.5,30.29999923706055,9.55528046749868,4.541778233223903,10.579748636470462,0.7535765171051025
200327060,0.01117445983414,0.00034813145901999997,0.01114547955268,0.0006044508441900001,0.0083,0.0005,47.434769813124,42.852967970904004,25.60000038146973,25.20000076293945,8.095552314448577,-28.24614597087303,29.383349956146134,0.15731415152549744
200327060,0.0089482209049,0.00014521683634999998,0.00926678559058,0.00024867018113999996,0.0077,0.0004000000059604645,46.649791131336,45.062534950632,27.399999618530273,26.399999618530273,4.753398980238422,-10.705628352865679,11.713462650064118,0.6953328847885132
200327060,0.0067011317151200005,0.00011671500501,0.006879763154130001,0.00020041194638999998,0.0061,0.0005,45.965305294128,45.143448791400004,46.9000015258789,35.79999923706055,3.724384285280365,8.500264646356104,9.280383025171373,0.8286713361740112
200327060,0.00994626332935,0.00028244433981999996,0.01013772597958,0.00048655927386,0.0095,0.0005,47.011236112763996,43.66099743426,39.599998474121094,28.79999923706055,3.298235913310573,25.005314005452767,25.221893204152398,0.2457175552845001
200327060,0.01204011139867,0.00016562299309000003,0.01201623509564,0.00028706233431,0.0098,0.0005,45.096663980664005,44.657242496136,37.400001525878906,23.79999923706055,-3.0279284012578778,15.778709326176465,16.06660991064753,0.6519912481307983
200327060,0.02693204725185,0.00017702383655,0.02729868184037,0.00030523971366000003,0.0253,0.0008999999761581422,45.501813970884,45.192075603839996,20.399999618530273,16.399999618530273,-9.209292458942576,-8.10521249258264,12.268063416647493,0.7711015343666077
200327060,0.01506478488302,0.00033616518428,0.01482109346166,0.00058570319407,0.0123,0.0006000000238418579,45.996819214427994,43.535733419879996,31.899999618530273,30.20000076293945,-11.751435882163465,-22.680353073150503,25.543935820489587,0.24819549918174744
200327060,0.10126213088340999,0.00019150973278,0.10284829861413,0.00033002925320999997,0.0918,0.002799999952316284,45.95119953674401,44.689715682732,19.200000762939453,17.100000381469727,-13.50793465651651,6.94466540465819,15.188562409307973,0.8003574013710022
200327060,0.01941083336578,0.00034084684988,0.021925799906389997,0.00056744076323,0.0177,0.000699999988079071,48.691497377232,47.179962437327994,26.899999618530273,21.5,-13.35451036131682,-19.067541478258622,23.279008917209243,0.328424334526062
200327060,0.06088855824448001,0.00016454580871999998,0.06073163236353,0.00028525092882999997,0.0522,0.002,45.232927660151994,44.697590922959996,15.0,16.600000381469727,-16.1003917365119,-4.39473398121662,16.689402614335776,0.6868516802787781
200327060,0.01513453194758,0.00028527247745,0.015814292957089998,0.00048702081603,0.0143,0.0006000000238418579,46.544472166140004,45.249121128168,25.5,20.899999618530273,-16.2958996797228,21.04504824603137,26.61666930168006,0.3344785571098328
200327060,0.017549916610619998,0.00038648345702999997,0.0221388748911,0.00062500253177,0.0237,0.0011000000238418578,56.393256928392,45.014377211532,31.5,21.5,-19.111121962368177,28.334305476813288,34.17688661978632,0.11459089815616608
200327060,0.03510542492793,0.00028814283025,0.036799114370790004,0.00049139725781,0.0316,0.001,46.677495300408,45.519003023508,18.399999618530273,16.600000381469727,-28.996753351361004,-4.000972996839838,29.271472634782878,0.2541652321815491
200327060,0.011479907087739999,0.00029623661376,0.01208822558193,0.0005044598763000001,0.0094,0.0005,46.79616249439201,45.499194772812004,31.5,24.0,-32.311679663776076,6.80719963430417,33.02092132277597,0.18846158683300016
191024043,0.00764153267697,0.00041479577179,0.00826600557537,0.00070124057749,0.0066,0.0004000000059604645,49.208350685472,44.83684773198,30.79999923706055,28.79999923706055,27.35604344641959,-17.338246872291375,32.387676242228366,0.16332530975341794
191024043,0.03349027986851,0.00050898871614,0.0346336061627,0.00087201477181,0.033,0.0011000000238418578,46.237288799519995,45.047207684988,21.399999618530273,15.5,20.994656345267085,13.276774094961135,24.84041332096449,0.2651696801185608
191024043,0.007526417635210001,0.00029426123782,0.007918180278630001,0.0005013195648100001,0.0061,0.0004000000059604645,47.233891512324,45.389484351396,33.0,30.29999923706055,20.041415749855933,-15.182310244549393,25.142757968658852,0.29526925086975103
191024043,0.019727903716770002,0.00028296680713999997,0.024227526152599998,0.00046017892810000006,0.0265,0.0012000000476837158,54.380824509672,46.047727350288,25.399999618530273,16.700000762939453,16.777008401205176,-16.72843731808681,23.6919058829624,0.3199729919433594
191024043,0.04161273978993,0.00021198825765999998,0.04209129883913,0.00036579207773000005,0.0385,0.0012000000476837158,45.404666496864,44.903805478487996,17.399999618530273,16.5,5.98373819050824,11.338740880220909,12.82076587579761,0.6972087621688843
191024043,0.009098034134830001,0.00015606939467,0.00935404706333,0.00026790575952000004,0.0097,0.0005,46.631703386772,44.837528936076005,32.200000762939446,24.10000038146973,5.792645525589568,-10.302317098404624,11.819153071605148,0.6918888688087463
191024043,0.039264884184440005,0.00015869511403,0.03984849504771,0.00027353129769,0.04,0.0012999999523162842,45.553713613668,45.039050774387995,17.799999237060547,15.100000381469727,5.0729012686657216,4.050129237046324,6.491368285035566,0.880946695804596
191024043,0.008867101502540001,0.00013471392994,0.008853228634790001,0.00023348106829,0.0077,0.0005,45.702456819768,44.365899624912004,29.29999923706055,26.70000076293945,4.5288125723654735,-6.964403542656603,8.307408257806745,0.8060773015022278
191024043,0.008905393254049999,0.00034660329223,0.009105688134840001,0.00059694385792,0.0087,0.0005,48.233289272724,43.48012334313599,35.5,25.29999923706055,4.1018616644169965,-30.689267984758946,30.96217033081866,0.12788955867290494
191024043,0.01124759985316,0.00016371571619,0.01221198756298,0.00027600564404,0.0115,0.0005,47.042004325031996,46.52727567606,27.5,23.0,3.5009150663773565,11.0566603775893,11.597676609824884,0.7571166753768921
191024043,0.05871263323942,0.00018596206743000003,0.05954938772491001,0.00032058536357999995,0.0553,0.0017000000476837158,45.393268924476004,45.154249441308004,18.5,16.799999237060547,3.2533217946597865,4.960811322688797,5.932431569959335,0.9089902639389038
191024043,0.01861896083002,0.00014951591094,0.019768801187750002,0.00025401047761000004,0.0172,0.0006000000238418579,47.684052801144,45.276782340132,20.5,18.5,3.2650247322740813,-10.050037911028765,10.567100744567627,0.7372865080833435
191024043,0.00337796591189,0.00024975203307,0.00343335034112,0.0004308491341,0.0035,0.0004000000059604645,47.340454077432,43.075991305188,45.29999923706055,42.20000076293945,-0.2064911533525354,22.835728527706465,22.836662088851124,0.3480202555656433
191024043,0.01410381417226,0.00015441904295,0.017088636008580002,0.00025201431065000003,0.016399999999999998,0.0008999999761581422,53.081290659888,46.423980394308,21.899999618530273,22.5,-1.4492648099684031,-10.560660599221668,10.659639495513431,0.7524332404136658
191024043,0.02259163031664,0.00018500693369,0.025176500253540002,0.00030947468742,0.0295,0.0015,49.090799468808,45.953157197592,32.799999237060554,24.0,-2.398736568655232,0.8855736816312778,2.5569860664724926,0.9979742169380188
191024043,0.0053023109400600005,0.00016347591099000002,0.00790332189299,0.00025340422769,0.0094,0.001,66.20884058833201,45.801753207012005,41.79999923706055,39.0,-3.710035866695944,-11.347754329633892,11.938837651342304,0.7231786251068115
191024043,0.006108843396720001,0.00016537612872000003,0.006109044321390001,0.00028645007828,0.0063,0.0004000000059604645,45.584589735936,44.64305933511599,30.399999618530273,29.29999923706055,-6.96687070978593,-11.909408641603735,13.79750366940511,0.6750944256782532
191024043,0.00423462372841,0.00011267930956999999,0.0052740149586,0.00018205902083,0.0046,0.0004000000059604645,52.478816712552,47.966083838568004,43.20000076293945,35.79999923706055,-7.975472485186157,4.69255383319888,9.253549769331011,0.9486582279205322
191024043,0.01110229361163,0.00013182022764,0.01106003480206,0.00022864058675,0.0099,0.0005,45.400891167863996,44.21654200634401,27.899999618530273,24.60000038146973,-12.420017283405823,12.019848885882173,17.283893310243858,0.7055569887161255
191024043,0.01735940123062,0.00018312342193000001,0.01756250535234,0.00031599671462000003,0.0156,0.0006000000238418579,45.640703229984,44.67690372823201,19.899999618530273,19.100000381469727,-19.272512346053237,11.579634493858448,22.483688807479773,0.5320127606391907
191024043,0.01119550292247,0.00030019456049,0.011430675880520002,0.0005165067901499999,0.0093,0.0005,46.451189845656,44.775307212083995,24.60000038146973,24.0,-25.529714944340302,-14.205259231735225,29.21561269958529,0.1983097344636917
191024043,0.25992240858426,0.00055406605395,0.26586973369253,0.00095262505266,0.2472,0.007400000095367431,45.725808294036,44.964013436424,17.700000762939453,16.399999618530273,-26.53027460728203,18.2809729725451,32.21867174399408,0.19807875156402588
200226001,0.00770683474207,0.00034496138877,0.00822844695167,0.0005854315757799999,0.0068,0.0004000000059604645,48.54195238608,44.453431011564,35.09999847412109,31.20000076293945,25.677128815114287,5.8600209338487135,26.337314801255797,0.2704528272151947
200226001,0.01626126023746,0.00025306492365,0.01781523519224,0.00042592483163,0.0177,0.001,49.320413556372,44.991355860684,26.60000038146973,26.29999923706055,22.05471938823654,-0.482843397829984,22.060004121535687,0.396601140499115
200226001,0.04050302651346,0.00042199821920999996,0.04188132405705,0.00072294404597,0.0371,0.0012000000476837158,46.464594439932,45.402070232556,19.700000762939453,15.699999809265135,20.667546061846426,-21.36434117913009,29.725023720049748,0.18250063061714167
200226001,0.01158062609666,0.00034784188625000003,0.01467489184465,0.00056171699573,0.0104,0.0005,56.889441653184,45.361024009776,30.70000076293945,23.0,17.397110123338198,-16.248813606785653,23.805065225623608,0.319647878408432
200226001,0.0026418262384299996,0.00019934604739999998,0.00290759339165,0.00033642001597000004,0.0071,0.0004000000059604645,51.94578278898,42.922075691304,28.10000038146973,26.899999618530273,17.51027844087673,-1.0995237862223253,17.54476540676561,0.5285256505012512
200226001,0.01228351433616,0.00018136207793,0.01280247738464,0.00030991044520999994,0.0099,0.0005,46.757037738744,45.230871105431994,25.0,22.899999618530273,13.619775169546733,-5.856466338442551,14.825528462507446,0.6067132949829102
200226001,0.03640306769082,0.00022153660227,0.03618262148062,0.00038452673580000003,0.0305,0.001,45.208809762335996,44.392891715316,17.700000762939453,15.600000381469727,13.177144397624236,8.413536532894769,15.634077676158231,0.5769906044006348
200226001,0.0070245490964500005,0.00020412718455000003,0.00683964474606,0.00035674107405,0.006999999999999999,0.0004000000059604645,44.906907903264,44.071240441068,30.20000076293945,27.5,12.426431744405146,-10.84407479561566,16.492715116277694,0.5418121218681335
200226001,0.06687665313496,0.00020981267173,0.06692517880989,0.00036333622114,0.0607,0.0018999999761581423,45.303925241736,44.690506388424,17.600000381469727,15.5,10.260340191420203,2.6189024036040847,10.589296968064133,0.7518046498298645
200226001,0.03313110858632,0.00048865354797,0.03941822931422,0.0008014820674400002,0.0275,0.0008999999761581422,52.278218588520005,46.54624401576,19.399999618530273,17.200000762939453,6.039149906016028,-28.51774079912993,29.15016355493302,0.16122446954250336
200226001,0.01293930983885,0.00031764751588,0.013584475351,0.00054165712677,0.0123,0.0008999999761581422,47.11376534868,44.778130179804,29.70000076293945,26.399999618530273,6.007399756489804,22.59661987686159,23.38152180561059,0.2932972609996796
200226001,0.04717376285617,0.00066530011237,0.05602094782790001,0.00109493529029,0.0452,0.0017000000476837158,54.366066591048,44.698163662224005,21.799999237060547,18.200000762939453,2.4395504864124926,-30.112400804666947,30.211056528802576,0.13918587565422058
200226001,0.09582290487935999,0.00045956674997,0.10510265498230001,0.00077280184591,0.0943,0.002900000095367432,49.208288698476,45.47068862148,20.200000762939453,15.199999809265135,-1.7727779310513596,-21.273934226464686,21.347669168952038,0.36485782265663147
200226001,0.07966336685622999,0.00077117546994,0.07803736593197999,0.00134510871987,0.0705,0.002200000047683716,45.087436835747994,43.552553078808,16.700000762939453,16.5,-6.797406135044169,29.745577857823942,30.51234142387456,0.14736108481884005
200226001,0.05021828475435,0.00040861531594,0.05392458990599,0.0006921541287800001,0.0489,0.0017999999523162845,48.728736370764,44.236658858904,19.5,15.100000381469727,-7.627777208973153,25.533000210000147,26.64800208271009,0.2665254473686218
200226001,0.008636128718030002,0.00035583800168000003,0.008668090003950002,0.0006156150727,0.0077,0.0005,45.905390634348,44.61168600129599,41.20000076293945,27.29999923706055,-15.067845866032505,-21.773468215701442,26.478686924829546,0.230294406414032
200226001,0.058129221380559995,0.00015321747251,0.05895131211705,0.00026415069849,0.0463,0.001399999976158142,45.698409123156004,44.898069845268004,17.100000381469727,16.299999237060547,-19.03600402504609,2.716345853615146,19.228830141839016,0.6504523158073425
200226001,0.03787254683118,0.00026318583137,0.0371594696633,0.00045876639741,0.038200000000000005,0.0015,44.818288161912,44.11128915972,18.299999237060547,16.100000381469727,-23.73685883127465,14.712488414924893,27.92655264419366,0.3330815434455872
200226001,0.004849096537649999,0.00034271886811000006,0.00477337582141,0.0006021530750800001,0.0039,0.0004000000059604645,50.1614844858,39.98770773606,43.29999923706055,40.20000076293945,-27.12628318743073,-17.777237901484433,32.432373762863136,0.1129128634929657
200226001,0.023734441652819998,0.00026934178667,0.023415693280189998,0.00046866421836,0.0203,0.000699999988079071,45.219069834083996,44.060146851312,18.700000762939453,17.5,-26.617345899220805,8.150504192799051,27.837250112491283,0.34382277727127075
200226001,0.008751541180989999,0.00031295517984,0.00905921487026,0.00053611587873,0.0067,0.0005,46.987235226864,44.45578681272001,38.599998474121094,29.20000076293945,-29.16826335666114,10.479301253136578,30.993559117400842,0.2457178831100464
191227014,0.012669472420299999,0.00029146433816000007,0.01262679110871,0.00050553868836,0.0118,0.0005,45.936705660624,44.004955989348,21.799999237060547,21.399999618530273,29.826209552631386,-3.3136440037860684,30.00971071751585,0.22328779101371765
191227014,0.01035218152501,0.00028942137383999996,0.01058840862325,0.00049775777936,0.0091,0.0005,46.800621208908005,44.68423248954001,30.10000038146973,24.79999923706055,18.472461850724876,-21.101460602440753,28.0445930764497,0.2122139036655426
191227014,0.010591231970059999,0.00015839040109,0.010840248850399999,0.00027227269126,0.01,0.0005,46.090797245964005,44.82608342364,30.79999923706055,23.399999618530273,17.320604717353447,7.150248031416368,18.738435422201,0.4737289249897003
191227014,0.007636339797029999,0.0001481576611,0.008273359485760001,0.00024999255832,0.0067,0.0005,47.932873842132,45.8877456396,49.9000015258789,29.10000038146973,16.956381267641884,-5.632979681204586,17.867542317340458,0.5146352052688599
191227014,0.0068003672863,0.00023130949887,0.00693387999824,0.00039808240504000004,0.0068,0.0004000000059604645,45.745690736915996,44.751414882528,35.0,28.5,13.754159261595968,19.27213774014769,23.676786274043145,0.27039635181426996
191227014,0.011641936406169999,0.00033025776266,0.011014925194020002,0.0005829015713700001,0.0114,0.0005,44.546655732336,43.561514660976,26.20000076293945,21.799999237060547,12.479183895438435,-28.06104963092188,30.71073229964624,0.1413453221321106
191227014,0.012464802318139998,0.00010808838109,0.012988532587399999,0.00018468624928,0.0107,0.0005,46.220531434776,45.496204529976,26.70000076293945,22.899999618530273,8.088319874407247,7.680566620234349,11.154008837502325,0.7418411374092102
191227014,0.024603976801990002,0.00027571280673000003,0.03155481945483,0.00044315635767,0.0263,0.0012000000476837158,56.487288215052004,46.456967404584,26.70000076293945,21.399999618530273,6.851445393728996,-22.86538697921885,23.869803800139447,0.28752654790878296
191227014,0.00998962358468,0.0001089831365,0.01036825889314,0.00018646893688999998,0.005900000000000001,0.0004000000059604645,46.498898979216,45.42853749606,38.5,31.10000038146973,0.4426734512461616,-11.154427454109864,11.163207913756237,0.7269995808601379
191227014,0.01068465409305,0.00022172713589,0.01115113670174,0.00037935734961,0.01,0.0005,48.526178256936,43.029431593092006,26.60000038146973,23.29999923706055,-0.8408368245277045,27.121438861929928,27.134469551449033,0.20669874548912048
191227014,0.013944285493700002,0.00022838318402,0.014821087858709997,0.00038793297919999996,0.0121,0.0005,48.36447422874001,44.927834222808,28.20000076293945,21.899999618530273,-7.516954551422748,-21.035184265347922,22.337924648704032,0.3440465033054352
191227014,0.00854117052363,8.762301727e-05,0.008912793015540002,0.00014964403194,0.006900000000000001,0.0005,46.015596958500005,45.877621151556,44.20000076293945,34.59999847412109,-10.042700071661487,2.1574387223332088,10.271823271907476,0.9267743229866028
191227014,0.00886930400232,0.00022063330029,0.009165843232559999,0.00037828797521,0.0067,0.0004000000059604645,47.374007313132,43.697750981724006,29.29999923706055,28.399999618530273,-13.114342442313752,24.340363196614266,27.6484427098905,0.2689039409160614
191227014,0.030812577132290003,0.00012302700118,0.0309737563026,0.00021273377218,0.026000000000000002,0.0008999999761581422,45.62547691060799,44.848059704568,17.399999618530273,16.299999237060547,-16.30096968082907,-11.438598638201402,19.91386880324227,0.5018588900566101
191227014,0.01125477697089,0.00014077914819,0.01104946658879,0.00024537856889,0.01,0.0005,45.248808007296,43.642742238972005,24.899999618530273,23.10000038146973,-16.75334361321312,15.0775245343806,22.538954470586162,0.5113201141357422
191227014,0.01064206903228,0.00012940610176,0.0107927092561,0.00022312825353,0.0097,0.0005,46.042969961988,44.715047887044,32.59999847412109,27.20000076293945,-17.955131812667148,-5.458746688788072,18.766576748811804,0.604190468788147
191227014,0.014679609110999999,0.0001914517355,0.01658498889842,0.00031895121473000005,0.016,0.0008999999761581422,50.147649540576,45.677566891224004,22.60000038146973,29.70000076293945,-26.049593236574488,-2.638644404795792,26.182887900822067,0.3610877692699432
191227014,0.029133265219549998,0.00051116782172,0.02934070935037,0.00088365700658,0.0305,0.0012999999523162842,46.653542695872005,44.044012706148,24.899999618530273,20.799999237060547,-26.798102793660288,-16.404895683573255,31.420589819013266,0.13834087550640106
191227014,0.00706962604941,0.0002468404119,0.00760917486698,0.00041750694105,0.0067,0.0004000000059604645,48.36421649448,45.151713879408,34.700000762939446,29.60000038146973,-28.98873702753805,-4.179487923280734,29.288471788689762,0.25351041555404663
191227014,0.007052583879979999,0.00025177145774,0.00596629370787,0.00046194563867000003,0.006999999999999999,0.0005,42.24162178224,40.239203584392,44.70000076293945,31.70000076293945,-29.639228217212946,17.757596464829472,34.55153062010264,0.144751638174057
191227014,0.00496413130838,0.00027399662772000004,0.00657254073206,0.0004343016906499999,0.0054,0.0004000000059604645,52.748684715635996,50.57470398312,42.599998474121094,32.59999847412109,-33.059114807958366,11.269933326346367,34.92724658228351,0.1453547477722168
191227014,0.00963728840653,0.00030882702894999997,0.00979942081089,0.00053209137362,0.0091,0.0005,46.555668744444,43.961894806824,38.400001525878906,24.60000038146973,-34.03676108359486,13.604850410030824,36.654972536488536,0.10947489738464357
200406013,0.009272800170840001,0.00036878019636000007,0.01039200593719,0.00061889680554,0.0107,0.0005,52.365198932928,43.177484823912,25.29999923706055,23.20000076293945,29.067477658239483,14.179087346325614,32.34130461471164,0.12063916772603987
200406013,0.00822700421647,0.0002581538415,0.00829751573487,0.00044628941603999997,0.0057,0.0004000000059604645,47.068809051024,43.639636032324,34.299999237060554,32.5,6.922320582836852,-21.247224118414078,22.34641906066639,0.3319051265716553
200406013,0.00713936340576,0.0001100318541,0.00711826156768,0.00019079633805000001,0.004900000000000001,0.0004000000059604645,45.59692831812,44.34013966986,36.79999923706055,35.599998474121094,2.2767289214864093,-5.115666597208116,5.599422781824119,0.8835594058036804
200406013,0.00820453719657,0.0002636647093,0.008378348003439999,0.00045640836564999997,0.0072,0.0005,49.886504328816,41.141939242644,28.79999923706055,28.29999923706055,1.0260607860299122,28.461566135761384,28.48005483812146,0.16284938156604767
200406013,0.034274773272080006,0.00012321576341,0.03498594640634,0.00021198784862,0.0291,0.001,45.971121955248,44.807142638411996,17.600000381469727,16.399999618530273,-0.8833719650195433,13.136311585317197,13.165979807709885,0.7446439862251282
200406013,0.01551267629068,0.00016095891481,0.015681073032219998,0.00027779441880999996,0.0137,0.0006000000238418579,45.536196527567995,45.132076254852,24.399999618530273,20.799999237060547,-0.7562554245482039,-14.842275927786956,14.861529982815599,0.5941147208213806
200406013,0.01908303635104,9.637447335e-05,0.021302666369669997,0.00016122090971000002,0.0171,0.000699999988079071,49.850909408196,45.402000576912,25.10000038146973,19.0,-2.3027663728006558,-4.627164663318678,5.168499065190498,0.928251564502716
200406013,0.00804059606035,0.00023395894228,0.00803054880029,0.00040576577469999994,0.0062,0.0005,46.660395523068,43.580498322492,42.900001525878906,31.20000076293945,-6.760551249157582,-20.24712114402452,21.345970096020626,0.374496728181839
200406013,0.004836328525829999,0.00016665051932,0.00579952357913,0.0002733846598,0.005,0.0004000000059604645,54.027775688976,45.06659153233201,39.400001525878906,34.900001525878906,-15.969717408116002,-10.002923185656076,18.84382197447362,0.5520524978637695
200406013,0.01701616254792,0.00018218179618000003,0.01777199370352,0.00031104737064,0.0116,0.0005,46.37839488804,45.713719251540006,25.0,22.399999618530273,-19.103130078752816,-9.07949941272528,21.151029286204384,0.4832136034965515
200406013,0.01909935829368,0.00012881518489,0.018938004676089998,0.00022375780949,0.016399999999999998,0.001,45.10939377715201,44.491201350192,24.0,21.899999618530273,-20.132085116403,1.8260701436918187,20.21473089567582,0.609744131565094
200406013,0.05019929656936,0.00024776113936000004,0.05597141935738,0.00041493633531,0.0466,0.0017999999523162845,50.231189508624,44.99682624396,17.299999237060547,15.100000381469727,-27.111834810508093,-3.8616800340907607,27.385467867168067,0.31268739700317383
200406013,0.042857845822639996,0.00024683240787,0.0466266191497,0.00041620079602,0.0401,0.0016000000238418578,48.603201628428,45.384665589288,16.200000762939453,16.799999237060547,-27.72095776187699,-4.572015482387205,28.095451086207813,0.2858543395996094
200406013,0.02342238705739,0.00033100994065,0.02704713796398,0.00054958872323,0.0229,0.0011000000238418578,53.20210975794001,44.159675603400004,22.0,17.899999618530273,-26.958283899634093,-17.31708138832251,32.04097738153756,0.12053844332695007
200406013,0.09577277853527,0.00043413933280000007,0.11433499628180999,0.00071266767232,0.0991,0.0035,53.4260547063,45.219004365456,27.899999618530273,19.0,-31.16495799810389,2.7757715625289623,31.28832535814777,0.2249748557806015
191011041,0.020121983124080003,0.00030582170635000004,0.02019746399514,0.00052911324691,0.016399999999999998,0.0006000000238418579,45.6858213687,44.706468647808,22.79999923706055,18.700000762939453,23.1248388202878,-16.495057762176028,28.404946701754984,0.2258737236261368
