ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
200102011,0.01276691925591,0.00029588724093,0.01294814266321,0.00051033778918,0.0118,0.0005,46.522879819452,44.220504353615986,27.20000076293945,23.399999618530273,25.48760128613423,-8.140228143685857,26.75593241556079,0.3758154213428497
200102011,0.013850291923209999,0.00035168947059,0.01603569262755,0.00058462286652,0.0154,0.0008999999761581422,54.00302042646,43.60143217572001,24.399999618530273,25.0,21.271962491549747,-20.677803463698,29.665847152680488,0.17278066277503967
200102011,0.012970908594540002,0.00015969473780000002,0.017625973446240003,0.00025359544313999997,0.0165,0.001,60.916086791964,45.068906112768005,36.599998474121094,25.79999923706055,20.0499506178165,11.326195947413375,23.027847920973677,0.651875913143158
200102011,0.013098987402290001,0.00023525930037999999,0.013309647570870001,0.00040561645848,0.0111,0.0005,46.851933252024004,43.999758717047996,24.0,22.399999618530273,19.240994637609006,-9.123474459629769,21.294431001653084,0.5682082176208496
200102011,0.008322886104479999,0.00028417184702999996,0.00812456796141,0.00049656840058,0.0086,0.0005,45.961003340676,43.1318726442,37.5,32.0,19.046463242309,-13.703851198760571,23.464044369893532,0.42403098940849293
200102011,0.005739979425270001,0.00018192094279,0.00584487986497,0.00031330856539,0.0051,0.0004000000059604645,46.404431306028,44.512918432236006,35.20000076293945,33.799999237060554,15.496940399976573,-8.395306138456121,17.624864524389373,0.7169223427772522
200102011,0.03901723225946,0.0002190165143,0.04054974243123,0.00037457581826,0.042,0.0012999999523162842,46.478095687944005,45.118677515832005,16.600000381469727,15.0,13.881612032307372,17.545485641127886,22.372785830513514,0.5793427228927612
200102011,0.05533763867641999,0.00028359101169,0.05652404128954,0.00048775494269999995,0.0571,0.0017999999523162845,45.743371690536,45.030667234536,16.799999237060547,15.100000381469727,10.718088421631856,20.35591361101573,23.00520149332334,0.4885053932666778
200102011,0.011961252134110001,0.00039808846216000005,0.013104373578709999,0.00067004455149,0.0119,0.0005,49.371879757104,44.711017792595996,22.0,21.600000381469727,10.215988268981821,24.579918279171306,26.618358710122003,0.3112454414367676
200102011,0.023250326943660003,0.00038692633698000006,0.02532612951233,0.00065219723024,0.0248,0.0008000000119209289,48.75271023672,45.002628400824,22.60000038146973,20.0,4.648323144060961,26.39825222144176,26.804369115964512,0.24974481761455536
200102011,0.01044365439073,0.00032574714051,0.01121869817485,0.0005517921346599999,0.0115,0.0005,48.872575736387994,44.289251233668004,25.20000076293945,21.799999237060547,-4.5391055807626906,24.32089925444735,24.74084227095974,0.2707259953022003
200102011,0.00547058326655,0.00032419729643000004,0.005761353846260001,0.0005528741547999999,0.006900000000000001,0.001,48.501334278144,43.765134852959996,48.0,45.79999923706055,-5.208094364502535,23.035107192385894,23.616519733571977,0.3081673085689545
200102011,0.01424390097792,0.0005816809444400001,0.01634196883627,0.000963651496,0.0194,0.001,49.199505996024,46.940291455176,23.79999923706055,22.399999618530273,-5.83290875642322,29.393134021503183,29.9662864414147,0.11695025116205215
200102011,0.0219871744294,0.0005142220386300001,0.021424731774959998,0.00089842655763,0.0191,0.000699999988079071,44.702772469524,44.4579334029,26.70000076293945,19.700000762939453,-6.441753787627463,-34.418664149768894,35.016271177580855,0.10182683914899826
200102011,0.03798549100078,0.00044525787001999995,0.03550871567464,0.0007895407777,0.0399,0.0016000000238418578,45.169119529272,42.191207763732,18.799999237060547,20.200000762939453,-9.557131974555132,-32.33487070752501,33.717650298668154,0.13267047703266144
200102011,0.40960676204925,0.00023454195606000002,0.41947825201189004,0.00040306473376999996,0.4602,0.013800000190734863,45.899320576752004,45.038789006076,19.200000762939453,17.899999618530273,-11.348621056997752,15.555115087123456,19.254919535492395,0.476107269525528
200102011,0.01692574847495,0.00029228018570999996,0.020619823779860002,0.00047654428445999996,0.0227,0.0011000000238418578,53.687454401736005,45.789289523136,27.70000076293945,17.399999618530273,-14.765834732842047,17.296084094455694,22.741648152091265,0.3413752317428589
200102011,0.00553448555782,0.00011521790668000002,0.00543134567166,0.00020089982737000003,0.0072,0.0005,45.745896097944005,43.474170069576,38.400001525878906,31.0,-17.14984041626192,-3.614417955384352,17.526577962755056,0.6337479948997498
200102011,0.00461585368362,0.00027073496267000004,0.00457085487906,0.00047051034779,0.0055,0.0004000000059604645,45.562059992483995,44.219161251504005,43.0,35.20000076293945,-17.89411815661418,-22.683257807636238,28.891607820579697,0.28215810656547546
200102011,0.0157191754371,0.00015184854946000001,0.01600401361756,0.00026150326513,0.0148,0.0006000000238418579,46.404234877212,44.530372964916,19.600000381469727,19.399999618530273,-18.63064025479133,-10.984423006235119,21.627693446884198,0.5086617469787598
200102011,0.02610856956166,0.00047985970412,0.02591995880808,0.00083376370365,0.0241,0.0008000000119209289,46.659733245396005,43.357511889216006,18.700000762939453,16.600000381469727,-20.496913290006976,-30.25432663466309,36.5436299253544,0.13849346339702606
