ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
200326001,0.012053421793559999,0.00010098299853000001,0.012222169547209998,0.00017411298181000003,0.011000000000000001,0.0005,45.817862335272,45.014685295895994,24.20000076293945,23.5,-3.1996287098109115,-11.936366941401074,12.35776834624385,0.8583382964134216
200326001,0.017878808699179998,0.00027585299773,0.019267860422959998,0.00046676051583,0.019600000000000003,0.001,49.262339691144,44.799996463848,22.399999618530273,20.799999237060547,-3.459710207575733,-29.923959524563852,30.12329075714263,0.18291452527046204
200326001,0.026760940856560004,0.00027568575445999997,0.026437699246970002,0.00047949200203,0.0277,0.0008999999761581422,45.112247894556,43.949012670072,20.5,18.799999237060547,-5.305245298633657,24.609603965175857,25.17494298334144,0.2744298279285431
200326001,0.045886865213949996,9.11731804e-05,0.046285594847910005,0.00015748547509,0.0474,0.0015,45.829394175131995,44.59690077264,19.799999237060547,18.399999618530273,-6.969087288466947,-1.6515530565912735,7.16210872554236,1.0526131391525269
200326001,0.030199221152320002,0.00010506162606999999,0.03009303177363,0.00018226112865,0.0302,0.001,45.929462571323995,43.949743186607996,16.5,15.800000190734865,-16.01638062573791,-0.9145425561531454,16.04246958494678,0.6961647272109985
200326001,0.02339592893329,0.00025216774915000004,0.0238598804065,0.00043403103552999993,0.0213,0.0008000000119209289,46.393365408048,44.857886817636,25.899999618530273,23.29999923706055,-21.36968830622964,-20.501770824996512,29.613861135300045,0.1529407650232315
200326001,0.014742901208950002,0.00021781256625000002,0.01435025990931,0.00038083983915,0.0128,0.0005,45.313081369524,43.632311189796,22.60000038146973,20.899999618530273,-26.627960622037104,-8.182207743606561,27.856695273193413,0.191759392619133
200326001,0.014344879315259998,0.00022316966488,0.014588114810799998,0.00038452586603,0.013999999999999999,0.0006000000238418579,46.294775533044,44.56418989374001,23.899999618530273,20.200000762939453,-28.38266311532064,-4.782140910156484,28.782701707527043,0.16567470133304596
200317024,0.00718287518377,0.00015463072990999998,0.00716511923247,0.00026812037201,0.0064,0.0004000000059604645,45.93289923108,44.094780747684005,37.099998474121094,29.10000038146973,16.897172303426167,-9.23089460947627,19.254172559421587,0.4929333925247192
200317024,0.01007939357012,0.00016860154663000002,0.01045553086614,0.00028852016589,0.0091,0.0005,46.085462104896,45.422434390176,24.29999923706055,24.0,16.777959610017874,12.206226948629133,20.74827033823023,0.41216108202934265
200317024,0.004396363589850001,0.00019116886421,0.00463964008326,0.00032558039127999995,0.0034,0.0004000000059604645,48.056423158979996,44.280775896984,46.599998474121094,44.20000076293945,16.77102092770225,15.041377237443294,22.52794658449113,0.342702716588974
200317024,0.006265193752560001,0.00023588660383,0.00635376009187,0.00040704467127999997,0.0045,0.0004000000059604645,47.145912482519996,43.883248443336,38.20000076293945,36.900001525878906,10.768118707736594,-25.648066611140138,27.81678540001039,0.21334344148635864
200317024,0.00519892098166,0.00022697512786000004,0.0049504749328,0.00040025913096,0.0054,0.0004000000059604645,45.645222815136,41.918638870584005,40.79999923706055,33.09999847412109,10.162966567050901,27.29150761521125,29.122330049417034,0.1440916806459427
200317024,0.0049049333133100005,0.00016277729552999998,0.004816920584739999,0.00028388653083999995,0.0054,0.0004000000059604645,45.943893361476,43.055658373212005,44.400001525878906,32.09999847412109,9.56207474642391,18.6850368932482,20.989592106126914,0.4073562026023865
200317024,0.00829354399736,9.329318526000001e-05,0.00854607566551,0.00015999822355000003,0.0076,0.0005,46.179735550092,45.337287952980006,32.799999237060554,26.60000038146973,0.3825850600280131,-11.662055022207765,11.668328848111914,0.871652364730835
200317024,0.05761810539683,0.00046601721169999997,0.05685681486158,0.0008108027310399999,0.0525,0.0016000000238418578,45.123440159808,44.714513060028,18.0,17.5,-0.6041941891523265,-33.476693370275996,33.482145063997955,0.11280211806297302
200317024,0.01984469522223,0.00045557237152999997,0.02044393123621,0.0007817854002499999,0.0213,0.0008000000119209289,46.885563670752,44.11024115799599,22.79999923706055,17.399999618530273,-1.0458180700286783,30.738267119621558,30.756052604407483,0.11866653710603715
200317024,0.02240667990601,0.00040991574068000003,0.022625169528620002,0.00070790838978,0.0206,0.000699999988079071,46.241936625672,44.619175733976,21.700000762939453,17.600000381469727,-9.887128875835897,-31.16329675209896,32.69409280242877,0.12026624381542204
200317024,0.059963189755150005,0.00047767887981,0.05954146164501,0.00082937270162,0.0643,0.002,45.346436476920005,44.103170717855996,17.299999237060547,14.399999618530273,-22.321666110000027,19.10257775399088,29.379586901638753,0.14062713086605072
200317024,0.0060767663003,0.00020543583353000003,0.00608151636171,0.00035587460237,0.005,0.0004000000059604645,45.93851557560001,44.07317843886,39.79999923706055,33.700000762939446,-27.873663794792535,3.4586744134900917,28.087422450258337,0.18350347876548767
191011041,0.07717150902544,0.00032234092649,0.07785285637478,0.00055672238657,0.0809,0.0025,45.895183784892,44.649382625784,14.800000190734865,14.199999809265135,26.86627578780933,-10.593762625299274,28.879444185554032,0.17763805389404294
191011041,0.00599296419784,0.00018881985922,0.00604835810191,0.00032613885533,0.0067,0.0005,46.357119246384,44.147573679024,46.0,33.59999847412109,24.690297488884944,-4.754041904632097,25.143812676543607,0.2801370918750763
191011041,0.02834687854322,0.0003923496059800001,0.031299137535119995,0.0006582681528799999,0.0327,0.0012999999523162842,48.722237554572,45.611960971644,16.5,18.799999237060547,19.70216527905689,21.62378508638234,29.2533464527076,0.13487547636032104
191011041,0.00653481044445,0.00019777225612000002,0.007811048712729999,0.00032391324937,0.0073,0.0005,52.14956775897601,46.183613818032,40.70000076293945,33.700000762939446,18.770089737784645,17.57925943372749,25.716600865925347,0.23191070556640625
191011041,0.012782818069819998,0.00016097152233,0.01317378389063,0.00027619609694,0.0139,0.0006000000238418579,46.779347913876,44.364507851232005,27.29999923706055,20.200000762939453,13.259475520682313,19.621608809189578,23.681623975816,0.30137792229652405
191011041,0.00778041452605,0.00018309320316,0.008183540191209999,0.00031231995714999997,0.0076,0.0005,48.723055123824,44.066476255931995,35.5,30.60000038146973,6.276337613731028,-27.713372783510426,28.415182412488534,0.2113112509250641
191011041,0.0066115422771100005,0.0001311990906,0.0067798793776,0.00022554521293,0.0074,0.0004000000059604645,47.001656845944005,43.930719908496,27.10000038146973,26.70000076293945,-3.694703444267125,19.968320212768354,20.307252205491547,0.4662934839725494
191011041,0.02524240772357,0.00034661334637,0.02510175047378,0.0006015333173300001,0.027100000000000003,0.0008999999761581422,45.597284495207994,44.560278095256,19.600000381469727,16.100000381469727,-4.546724526664889,-30.896604623823293,31.22935037093687,0.156468003988266
191011041,0.013045482994290002,0.00010810384554,0.013906573162120002,0.00018334210972999998,0.013999999999999999,0.0006000000238418579,46.819566081468004,46.327778589779996,27.5,19.899999618530273,-5.979866736248808,-16.681682452735927,17.721090682241314,0.6287067532539368
191011041,0.01536566143783,0.00019795232197000002,0.01652280601374,0.00033488270953,0.0174,0.000699999988079071,47.992590059723995,45.64618170678,26.79999923706055,18.5,-11.03256862805182,-20.887016716614628,23.621675218023675,0.37365102767944336
191011041,0.006011935920470001,0.00019487357985,0.006038502433770001,0.00033705066667,0.0073,0.0004000000059604645,45.453653314488,45.020157631596,28.399999618530273,27.0,-12.153860638973436,-21.072555771403152,24.3262632779838,0.3457322120666504
191011041,0.05032308334375,0.00017334457968000002,0.050480181335839994,0.00029993921632999996,0.0555,0.0017000000476837158,45.521493556716,44.750715816672,17.0,14.5,-12.023846878409927,-9.90470239593458,15.578049405152752,0.7223737835884094
191011041,0.00469180651673,0.00012205664729,0.00657276539,0.00019243674178,0.0067,0.0004000000059604645,63.005808698496,44.860334457672,39.400001525878906,28.5,-13.434622435238435,12.92736830934756,18.64417015130555,0.5602678656578064
191011041,0.004359004133550001,0.00014830423476,0.00491890221106,0.00024703941803,0.0051,0.0004000000059604645,49.131327424860004,46.665913020372,33.5,32.799999237060554,-13.604230339138576,-11.611793647768936,17.8859758188234,0.6130512356758118
191011041,0.00427200480999,9.002197597e-05,0.00467390095856,0.00015169404279,0.0055,0.0004000000059604645,49.813584054984,44.422224703596,49.5,33.5,-13.484025224324254,4.274091917745191,14.14520075110506,0.7830902934074402
191011041,0.00543899423333,0.00017225261862,0.0056236369886700005,0.00029533905051,0.0048,0.0004000000059604645,47.555391785508,44.14416472295999,41.599998474121094,34.5,-23.398996292126327,-9.065375680872265,25.09368037188398,0.2879318594932556
191011041,0.00505375040383,0.00018562797703,0.004876868205380001,0.00032767098084,0.0063,0.0005,48.853012489415995,40.080434202828,35.09999847412109,30.70000076293945,-29.071345442118243,-6.7659648857234735,29.848288316135136,0.1363387554883957
191011041,0.004100300697949999,0.00018778209635,0.00409674608235,0.00032677115507,0.004,0.0004000000059604645,49.035663000396006,41.330868370847995,41.29999923706055,40.099998474121094,-29.825961889818448,-5.803359440139159,30.385294772254323,0.12420488148927687
200402056,0.04553275669613,0.00011314664920000001,0.045781258017539996,0.00019562132880000002,0.047,0.0015,45.241765707312005,44.950282710192006,19.5,18.0,11.044728325851553,5.421529845478262,12.303613636899295,0.7774841785430908
200402056,0.01396998267462,9.891901308000001e-05,0.013957198806709998,0.00017140797503,0.013999999999999999,0.0006000000238418579,45.626691188448,44.392479249924,21.100000381469727,19.799999237060547,9.0251621376414,-5.188376952193359,10.410223108262603,0.8679592609405518
200402056,0.00459202543136,0.00020929818769,0.00460389297012,0.00036325588537999994,0.005,0.0004000000059604645,48.080596879295996,41.978903210568,49.4000015258789,33.900001525878906,6.458830612698523,26.81049365989293,27.577494763024358,0.1892765313386917
200402056,0.00636158261937,8.065271340999999e-05,0.00648402439959,0.00013883826926,0.0063,0.0004000000059604645,46.266267938076,44.674824316788,30.0,29.0,2.5042316049501365,-6.476887042311393,6.944151083461692,1.0160366296768188
200402056,0.00711614614674,0.00019665378491,0.007018801535470001,0.00034219783706,0.0081,0.0005,44.93414346278401,44.191970885556,35.900001525878906,32.299999237060554,0.9009057711030276,26.58447785457817,26.599738303789767,0.22512416541576385
200402056,0.00425180793942,0.0001993420635,0.00437614207935,0.00034204496351999996,0.0036,0.0004000000059604645,46.53668355354,45.026970929136,43.099998474121094,40.900001525878906,-0.6778339903580785,-24.0017772531641,24.011346542069692,0.3631387054920197
200402056,0.016318547479920002,7.833244548000001e-05,0.01691904267192,0.00013406285246,0.016800000000000002,0.0008999999761581422,46.049021743212,45.700246368684,20.399999618530273,19.299999237060547,-2.7993383183412672,-10.587071988496838,10.950906973226852,0.9122952818870544
200402056,0.01625562840612,0.00027122493623,0.01625008347905,0.00046990299251,0.0244,0.0008000000119209289,45.982318042799996,44.30235485646,24.20000076293945,22.60000038146973,-7.554641141069349,-28.31535464719109,29.305812067362773,0.19849622249603271
200402056,0.00874496449082,0.0001836355155,0.00863623353245,0.0003195640755,0.0085,0.0005,46.229022826632004,43.490071738764,33.299999237060554,24.899999618530273,-9.183870307842096,-23.927328059907822,25.629263351337272,0.30667054653167725
200402056,0.00852114220326,0.00011452458226999999,0.00867587063861,0.00019719288065,0.0086,0.0005,46.00992125289601,44.91817291656,25.10000038146973,24.60000038146973,-12.84506606789965,-10.705428251300235,16.72128532686133,0.6688659191131592
200402056,0.007076698360069999,0.00030402824783999996,0.00739717303057,0.0005197834427500001,0.0053,0.0004000000059604645,48.748387412592,43.707508592292,33.0,32.09999847412109,-14.149176964392304,-29.461239790709037,32.682701198422606,0.10949140042066574
200402056,0.01103536995785,0.0002471971301,0.01061951479818,0.00043443500314999995,0.0156,0.0006000000238418579,46.334831259708004,41.836176302076005,26.20000076293945,22.60000038146973,-14.908644167413275,24.058590021495828,28.30335308837639,0.17269176244735718
200402056,0.0037045899125700004,0.00014535699993,0.00375785802428,0.00025058862121999997,0.0036,0.0004000000059604645,45.796590190656005,44.988249606804,44.29999923706055,41.400001525878906,-14.880365409915164,-13.487794762474445,20.083444578136504,0.5105073451995851
200402056,0.017910194505810002,0.00012803849343,0.01790248326738,0.00022184085128,0.019,0.000699999988079071,45.738364619736004,44.224570314287995,20.399999618530273,17.799999237060547,-19.12571716297296,3.1749181079349635,19.38744588620148,0.5342648029327393
200402056,0.011203523861209999,0.0002419797624,0.01099375290433,0.00042190433614,0.0135,0.0006000000238418579,45.496629934703996,43.504496440704,31.29999923706055,30.29999923706055,-19.07052956635004,17.974000258871722,26.2058479978027,0.2379337400197983
200402056,0.00342876117096,0.00015434749344,0.00347134587337,0.00026660727624,0.0034,0.0004000000059604645,47.27028232951199,43.294548258288,46.099998474121094,43.099998474121094,-20.55255803008396,8.091950322012412,22.08815341892132,0.4054507315158844
200402056,0.010501102315959998,0.00026202031,0.00983541577509,0.00046492742522,0.0129,0.0005,45.831382847064,41.240718240588,27.5,20.5,-23.02816581794084,15.82629071651052,27.942157261368102,0.1823911964893341
200402056,0.00679433407786,0.00020049400498999999,0.007174623708020001,0.00034109570791000007,0.0076,0.0005,46.856364450984,45.690263463636,33.900001525878906,26.60000038146973,-24.418114200966304,-5.243381351548674,24.974724958843325,0.2896796464920044
200402056,0.00299846945841,0.00023954580556999997,0.00264860409117,0.00043342688838000004,0.0038,0.0004000000059604645,44.07832850418,40.48342673778,43.400001525878906,39.599998474121094,-24.82562506133678,11.07088836756204,27.18223865599978,0.20810656249523166
200402056,0.027902060437759998,0.00032115691552999997,0.025651288991430002,0.00057235163791,0.0358,0.0011000000238418578,43.583141914704,42.657158850335996,19.299999237060547,15.199999809265135,-26.379552732175032,6.348695955312091,27.1327468490177,0.21302784979343412
191116041,0.01479474468178,0.00020463618975,0.01509163454202,0.00035211600219,0.016,0.0008999999761581422,45.581664579732,45.134622946692,21.600000381469727,19.799999237060547,22.751316179923506,11.133920600547793,25.329523604112506,0.25443339347839355
191116041,0.036624946961699996,0.000281583941,0.03807184272221,0.00048163693202999997,0.0347,0.0011000000238418578,46.458236175336,44.965218837996,20.200000762939453,15.5,16.81879840101448,20.794076592253923,26.744385412920355,0.1999501436948776
191116041,0.012003929201540002,0.00017398656231999997,0.012765688383589999,0.00029538749401,0.0125,0.0005,47.694966411563996,45.419617674468,26.60000038146973,23.899999618530273,14.797901670486716,-15.848799831554992,21.68319161344061,0.4043848812580109
191116041,0.017542237474759997,0.00028083916201,0.0182908388719,0.00048023121365,0.0162,0.0006000000238418579,47.851549715772,44.513597313359995,24.29999923706055,19.200000762939453,11.274384590449385,-23.53690989513148,26.09781387647673,0.2617523968219757
191116041,0.0103735592139,9.203338817e-05,0.010255170440290002,0.00016002436711000002,0.0097,0.0005,45.02386215662401,44.518985090316,25.60000038146973,24.10000038146973,10.590637715922778,-3.38680982299406,11.118995085869338,0.8346356153488159
191116041,0.01122112502943,0.00016974038451,0.011678450322219999,0.00029014408851,0.0115,0.0005,46.0204294122,45.483874607736,32.200000762939446,22.70000076293945,8.778985951072045,18.65931776196233,20.62134759943616,0.423159658908844
191116041,0.01403696064448,9.825566037e-05,0.013820538895299998,0.00017109335779,0.0132,0.0006000000238418579,45.295466223780004,44.20210962661199,28.60000038146973,21.0,8.03769757268215,-11.281756985421483,13.85216196204205,0.7452325820922852
191116041,0.0184694841762,0.00013930796896000002,0.01959989423936,0.00023661542424,0.0222,0.0011000000238418578,46.687757488848,45.775866369312,24.60000038146973,20.700000762939453,7.228882085350933,14.968281741135987,16.62245060919017,0.5986577868461609
191116041,0.0049489006063100005,0.00011360136647999999,0.0054346417455600005,0.00019095222298,0.004900000000000001,0.0004000000059604645,48.969533202912,45.67578122703601,38.0,35.20000076293945,-6.80352609438882,-15.596043695548598,17.01541150570141,0.6592175960540771
191116041,0.008694163327690001,0.0001507556494,0.0110147247866,0.00024356008843,0.0114,0.0008999999761581422,56.890625734152,45.403442669376,39.900001525878906,24.0,-9.407077610983023,-18.239722064891946,20.522664052252093,0.5035167932510376
191116041,0.01634612710731,0.00033122116529,0.01611400703128,0.00057657979671,0.016,0.0006000000238418579,45.693697612103996,44.10785969136,22.79999923706055,19.200000762939453,-9.566773352738275,-25.56373663644717,27.29516616931504,0.2529720962047577
191116041,0.00834490475827,0.00032564557432,0.008147708472270001,0.00056856975594,0.0108,0.0008999999761581422,44.981235443772,44.453662340903996,29.0,29.60000038146973,-9.66500503617978,-30.101956346289054,31.615466322878515,0.14370661973953247
191116041,0.024238457994939996,0.00013026539205999998,0.02467832279772,0.00022434574441999996,0.0233,0.0008000000119209289,46.376400755484,44.581012397928,19.399999618530273,17.0,-10.394747775104005,-7.492872131443617,12.813810634772867,0.8508429527282715
191116041,0.00778387964043,0.00014056432428,0.00795979734511,0.00024169823913,0.0093,0.0005,46.207211803416,44.538788998836004,32.700000762939446,24.70000076293945,-10.670654741841213,16.807395062337775,19.9085532918961,0.4933279752731323
191116041,0.00898725996788,0.00011860347299,0.00910268141237,0.0002045898705,0.0099,0.0005,45.848501488764,44.503431842124,26.29999923706055,23.899999618530273,-11.829965657439038,14.139573770397966,18.435694852462944,0.5655325055122375
191116041,0.0035861393407700002,0.00012481271151,0.00438071340544,0.00020358111386,0.0041,0.0004000000059604645,54.568224673704,45.55467047998801,40.70000076293945,38.70000076293945,-11.973097612083574,-13.192759979907553,17.815815405690252,0.6196407079696655
191116041,0.00637940933389,0.00015737820897999998,0.00622037098614,0.00027495051121,0.0061,0.0004000000059604645,45.492365849147994,43.683318413208,34.0,31.20000076293945,-13.175441889263507,-17.288075266931582,21.736337134781493,0.4441209733486176
191116041,0.012175506323540001,8.592599076e-05,0.0121834270605,0.00014879613531,0.0125,0.0006000000238418579,45.222485067251995,44.880798261924,28.60000038146973,21.399999618530273,-13.40546856250193,-4.3735157460311,14.100855662297375,0.7890344858169556
191116041,0.00630747449899,0.00014177647254,0.0073501982753,0.0002341533799,0.0048,0.0004000000059604645,51.59815835302801,45.845775759816,37.599998474121094,35.20000076293945,-19.043407823617407,-6.560815284546305,20.141877728911158,0.5005308985710144
191116041,0.01141550209721,0.00019786576957,0.012058615599559999,0.00033695139506,0.0121,0.0005,48.40332423076801,43.955577349812,22.299999237060547,21.600000381469727,-26.25423733501895,14.72855501758922,30.10334023786715,0.1238580122590065
200226001,0.03637883939359,0.0002557852361,0.03687263182462,0.00044107126169999996,0.038200000000000005,0.0015,45.870859940544,44.902203268068,18.299999237060547,16.100000381469727,18.04041368392355,-10.237603457750918,20.742808111297574,0.4337480664253235
200226001,0.04561214177015,0.00025260701884,0.04785582044775,0.00043074349653,0.0465,0.0015,46.723848462252,45.198850421448,20.600000381469727,19.100000381469727,15.291162183278791,17.89799104694943,23.540510015917487,0.3046303391456604
200226001,0.02212464202074,0.00023624778472999998,0.02255871086056,0.00040661634314999995,0.0203,0.000699999988079071,46.329348576852,44.82411449958,18.700000762939453,17.5,15.234985319174948,-16.833336953270837,22.703835702431107,0.3644604086875916
