ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
191024043,0.0706199096817,0.00024662288419,0.07099127026167999,0.00042641975446,0.0675,0.0020999999046325685,45.42234230628,44.87877412434001,16.299999237060547,15.100000381469727,22.97479359612073,-3.5726335388243164,23.250906673962344,0.31217145919799805
191024043,0.03456475360662,0.00019746056572,0.0366740604609,0.00033542102013999994,0.032600000000000004,0.0011000000238418578,46.836012498264,45.812999509164,18.299999237060547,17.100000381469727,18.246931293543863,3.62066086703944,18.6026762493237,0.4682482779026032
191024043,0.01204257984544,0.00021823361115,0.012056707059579999,0.00037784751871,0.0108,0.0005,45.17595596235601,45.172908176796,22.70000076293945,22.299999237060547,15.459847514143107,-17.104359950198905,23.055672669476248,0.3345283269882202
191024043,0.01666268289013,0.00012170293989,0.0166561477356,0.00021083687555,0.0162,0.0006000000238418579,45.373265810604,44.49921496272,27.29999923706055,18.899999618530273,11.682004568413253,6.731059322773839,13.482441023365267,0.6618691086769104
191024043,0.00877557538833,0.00017822427236000002,0.00911857845917,0.00030484122797000006,0.0087,0.0005,46.59694372465201,45.515132045604,28.20000076293945,24.899999618530273,11.437505519128258,-20.59212737102042,23.555268573840657,0.3314877450466156
191024043,0.00750229573117,0.00017986727675999999,0.008066323781579999,0.00030436031084,0.0073,0.0005,47.824136567892,45.20609974007999,45.0,27.79999923706055,8.28991695875763,18.690966686643826,20.446864837846164,0.42914730310440063
191024043,0.0068363973817600005,0.00023248130961000003,0.00696639338413,0.00040055193098000004,0.0055,0.0004000000059604645,46.823498644211995,43.657296040404,46.9000015258789,32.900001525878906,8.514684647002348,24.953982840061077,26.3666425785454,0.2610992193222046
191024043,0.037057358720910004,0.00022274743475,0.03710421709979,0.00038568198752999996,0.0373,0.0012000000476837158,45.609161671692,44.788985581464004,16.0,15.199999809265135,7.630889326151135,-19.484949089404644,20.92589518660655,0.44148609042167664
191024043,0.01496562999374,0.00029134292429,0.01594602610654,0.00049451481798,0.0132,0.0006000000238418579,47.752270505747994,44.584891992468,21.100000381469727,20.399999618530273,4.339580752508776,35.71287213385767,35.975554473887584,0.106845460832119
191024043,0.00862902545392,0.00014678424172999999,0.00937893485691,0.00024742608968,0.0081,0.0005,47.991693623148,46.082770014996,36.70000076293945,26.20000076293945,4.385001349020669,-12.548371143653936,13.29247041720278,0.746776282787323
191024043,0.16980722558067002,0.00012729419449,0.17133204267384,0.00021982912325000002,0.162,0.004900000095367432,45.486838966716,44.965072105884,15.399999618530273,14.5,2.7417457540103007,-2.738951957780369,3.8754388159392903,0.9720497727394104
191024043,0.022804196360259998,0.00021893177152,0.02510732872756,0.00036788611018999997,0.0252,0.0011000000238418578,49.53392857512,45.388977922368,18.700000762939453,23.20000076293945,-10.992758997441532,-21.800893647312225,24.41552977663936,0.3648096024990082
191024043,0.00587451784479,0.00019660221427,0.00594385043128,0.00033925624431000004,0.0056,0.0004000000059604645,46.10542529322,44.75900074176,37.70000076293945,32.09999847412109,-13.7737666874864,-18.60364065897855,23.14757530630587,0.4071980118751526
191024043,0.0032255391440900003,0.00022742182525,0.00349872208093,0.00038447935898000004,0.0031,0.0004000000059604645,50.108309515764,43.603389316692,49.4000015258789,46.0,-21.30736123290288,14.043385614130688,25.518969351941422,0.22092491388320926
191024043,0.00833856752337,0.00021181969905000001,0.00934201781292,0.00035425396475,0.0097,0.0005,50.320083403548004,44.916178865579994,33.5,24.70000076293945,-22.039254766422896,9.960682959093855,24.185586542503728,0.2653814852237701
191024043,0.023744173895529998,0.00023273492771,0.02422044105441,0.00040047551329000004,0.0255,0.0008999999761581422,45.754364024676,45.319636085184,17.100000381469727,16.399999618530273,-24.51361724350477,-9.929014746894364,26.44808297909769,0.2560151815414429
191224041,0.01619584622538,0.00024970383096,0.01645464599031,0.00043033315582000005,0.0101,0.0005,46.379527199928,44.60728377222,27.5,23.60000038146973,19.88882025931063,-15.750332398618715,25.369969929106997,0.25072211027145386
191224041,0.022149835952689996,0.00022389935094999997,0.02207566755965,0.00038827650768,0.0139,0.0006000000238418579,45.601482216744,44.470703584259994,20.700000762939453,20.299999237060547,18.971970659627463,-13.565372652535787,23.322802955982734,0.3166097402572632
191224041,0.01052042343081,0.00030221495289,0.01132039650864,0.00051099539135,0.0077,0.0005,47.008615346244,45.907433578332004,33.299999237060554,27.399999618530273,17.335227191361405,28.065087750139252,32.987157744456674,0.10702228546142578
191224041,0.00914348905383,0.00018598644919,0.00958393449158,0.00031720204851999996,0.0063,0.0004000000059604645,46.697572048788004,45.249683769648,32.09999847412109,30.29999923706055,15.786240257311066,12.978231983370392,20.43621058222048,0.4042089283466339
191224041,0.00536177921375,0.00018214742738,0.00517178660911,0.00031944411345,0.0048,0.0004000000059604645,45.163623339972,43.042396500828,37.099998474121094,35.29999923706055,16.77025431933926,13.833717662959067,21.73963330538769,0.358357310295105
191224041,0.00475513388051,0.00027750162094,0.0049046716791400005,0.00047760027954999996,0.0043,0.0004000000059604645,49.346059510008004,41.920602409728,40.20000076293945,38.099998474121094,12.261624426728744,28.01491279567163,30.580703790843454,0.1624000370502472
191224041,0.01671293693447,0.0001737931423,0.01704717697993,0.00029904903169999995,0.016300000000000002,0.000699999988079071,45.655588032984,44.911690082208004,31.20000076293945,29.5,5.362543857736788,21.075127629551282,21.746666893331042,0.3966549336910248
191224041,0.012586576148940001,9.689926573000001e-05,0.0137944244551,0.00016286839233000002,0.0169,0.001,47.30262026695201,46.740090785796006,28.20000076293945,26.29999923706055,-4.358517713656062,10.90246185009947,11.741392053970316,0.7423465847969055
191224041,0.00945648153625,0.00042367604881,0.00864659135366,0.00075673255225,0.0071,0.0005,43.990021194228014,41.642426893896,42.70000076293945,29.29999923706055,-4.953925011744715,31.097034972592247,31.48914555418241,0.1604946404695511
191224041,0.02754448575543,0.00032411707287999995,0.0351366047347,0.0005237709787,0.0328,0.001399999976158142,57.885502776948,44.201459692584,29.60000038146973,21.600000381469727,-6.06080123189431,27.70832857004439,28.363426948565078,0.21620231866836548
191224041,0.015039953467230001,0.00022883119859999998,0.01515406585161,0.00039560407602,0.0091,0.0005,47.07159879250801,43.816059189504,25.79999923706055,25.10000038146973,-6.452943202249401,-30.586014263521058,31.259296949227807,0.15632115304470062
191224041,0.02156166708308,0.00010114594716,0.02180387974532,0.00017456660734999999,0.0158,0.0006000000238418579,45.987263886744,44.500029441155995,21.899999618530273,19.600000381469727,-11.634635225706381,1.8721434555972265,11.784296524261107,0.7651767134666443
191224041,0.011616985313590001,0.00032695656002,0.011616985313590001,0.0005496059024299999,0.0115,0.0005,44.848411384428,44.665517971224006,28.29999923706055,23.10000038146973,-11.933860541313937,31.5354516694852,33.717914298328225,0.10142788290977478
191224041,0.01386353160441,0.00019170995471000002,0.01440172121058,0.00032802586256,0.0089,0.0005,47.38673277435601,44.654882548535994,34.09999847412109,25.70000076293945,-15.926620266732455,-16.780200156681595,23.135045621062087,0.4018001556396485
191224041,0.02842327084941,0.00012168197421999999,0.028719124818169996,0.00021005902539,0.0217,0.0008000000119209289,46.0425347946,44.564608138392,23.20000076293945,17.5,-16.785158093337692,-8.034717064596759,18.60907567609816,0.5503791570663452
191224041,0.01233992826234,0.00022944949947,0.011776818137719998,0.00040371350691,0.0114,0.0005,44.277689722032,43.373695931280004,28.29999923706055,22.60000038146973,-19.286686743216187,18.17423176343917,26.50048151012914,0.19716498255729675
191224041,0.0114367396968,0.00018090136254,0.013709999365280001,0.00029560822109,0.0078,0.0005,50.62815835488,47.888493819192,43.70000076293945,27.899999618530273,-20.98107827868911,3.659185649435911,21.297772632493132,0.3846853971481323
191224041,0.02360319104712,0.00041554284407,0.025586204943,0.0007020121960199999,0.0148,0.0006000000238418579,49.710297237768,44.466366357324,25.5,20.799999237060547,-23.11525932516352,-19.675512093427912,30.355150396387092,0.16537238657474518
191224041,0.03382337677827,0.00023132891499000002,0.03834012588526,0.00038498367460000003,0.0305,0.001,50.04368998563599,45.945157368528,23.5,19.0,-24.81995668492773,-4.621815469723983,25.246604859250173,0.2761599123477936
200131001,0.01806309834174,0.00017638996413999998,0.01864204093845,0.00030241513752,0.0161,0.0006000000238418579,46.780017148044,44.599170539124,23.5,22.60000038146973,21.200000924964304,4.5412834565362985,21.680937092701626,0.3574673533439636
200131001,0.014068148296860001,0.00016545282757,0.01434689653811,0.00028471118138,0.0127,0.0005,45.733026180959996,45.264612396492005,21.0,21.0,19.290272638208307,-6.241192414613278,20.274779712283014,0.4182212948799133
200131001,0.08117732001929,0.00029113124148000003,0.08745123413675,0.00049253584669,0.0837,0.003,48.863949905447996,44.924602660164005,17.600000381469727,17.299999237060547,16.911142931161606,-16.226891692542242,23.437078428571663,0.3186275959014893
200131001,0.005561421038350001,0.00013305307264,0.0055500613313,0.00023062139131,0.0052,0.0004000000059604645,45.209485957320005,44.738668908179996,42.099998474121094,32.799999237060554,17.0716963784042,-2.217912969826193,17.21516525455373,0.5281113982200623
200131001,0.00423564888593,9.884912244e-05,0.00419485931917,0.00017176867109,0.0045,0.0004000000059604645,45.020646881532,44.441375705856,41.70000076293945,35.70000076293945,11.865533543832802,6.240426875525656,13.406478255831427,0.6659185290336609
200131001,0.011557469642780002,9.128090938e-05,0.011613647569239998,0.00015784816358,0.0123,0.0005,45.045262749672005,44.967578181516,24.29999923706055,20.899999618530273,-0.6733861522436501,12.042682504540098,12.06149447458157,0.7299772500991821
200131001,0.0082418171944,9.060838485e-05,0.008046428384560001,0.00015821541172,0.0073,0.0004000000059604645,44.929611425304,43.780787319276,27.79999923706055,26.899999618530273,-0.2571210619102596,13.295535455500865,13.298021430247765,0.689588189125061
200131001,0.02230401955856,7.268042504000001e-05,0.02219050129906,0.00012610154732,0.0208,0.000699999988079071,45.068065472700006,44.849030681555995,21.100000381469727,17.299999237060547,-2.353837833989872,-8.513214612468046,8.83263065348013,0.9100481867790222
200131001,0.00482212830159,7.277651995e-05,0.0048237115972,0.0001260443347,0.0041,0.0004000000059604645,45.373657891247994,44.802497782044,42.099998474121094,38.400001525878906,-4.023278567952656,-9.27509589032889,10.110100639165317,0.8797576427459717
200131001,0.00587230784287,0.00015967582059,0.0061143484026000006,0.00027293107525,0.0055,0.0004000000059604645,46.624856979852,45.6095655954,48.9000015258789,32.09999847412109,-2.254557392764297,-22.256888838598247,22.370785833101625,0.42889854311943054
200131001,0.01087772845422,0.00013167612387999999,0.01111276221568,0.00022646491506999998,0.0105,0.0005,45.924568913736,45.384946228008005,22.899999618530273,22.299999237060547,-3.333988609589323,-19.474627500374137,19.75794719657538,0.5319574475288391
200131001,0.00552319385328,0.00022200291839,0.0063777702934799995,0.00036767204929,0.0056,0.0004000000059604645,51.011831073132,45.508595914547996,37.0,31.399999618530273,-8.78568968284793,19.139465295303914,21.059598226701933,0.4012276828289032
200131001,0.05728525799881,0.00020281256036000001,0.06479208362067,0.0003374764201600001,0.0612,0.002200000047683716,48.165728531759996,47.250708789672004,20.399999618530273,19.100000381469727,-11.160157801026108,16.782066207787462,20.154053660876016,0.4228346645832062
200131001,0.01718928561557,0.00022958289363,0.01815555652052,0.00039063098733,0.0171,0.0008999999761581422,47.19611489515199,44.871897037391996,24.5,24.899999618530273,-11.42502359344768,26.23550458558845,28.615211529148674,0.18673160672187805
200131001,0.00743198784416,0.00024845772137,0.0080861534767,0.00041984774701,0.0077,0.0005,50.013713900412,43.648403390856,40.79999923706055,26.70000076293945,-16.835909892113275,24.54041142933249,29.760289654296297,0.13690543174743652
