ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
190906045,0.02642488649274,0.00020212464869,0.02715900056502,0.00034692241073999995,0.025,0.0008000000119209289,45.60707228504401,45.426240318132,17.100000381469727,16.700000762939453,19.532113799416333,12.654014312038994,23.272855962989286,0.36307430267333984
190906045,0.0044738688527,9.586918579999999e-05,0.0046694601076400005,0.0001638410811,0.0045,0.0004000000059604645,47.622099939876,44.46734931504,47.599998474121094,38.099998474121094,11.805749836904994,-5.263338966535383,12.925879366020002,0.767121434211731
190906045,0.01749218941165,0.00010632358059,0.01830088467485,0.00018145545897,0.016300000000000002,0.0006000000238418579,46.572805139112006,45.30838305168,23.5,19.299999237060547,9.128139097283348,11.053197885780675,14.335125383338125,0.6915894746780396
190906045,0.02181847121444,9.973119605e-05,0.0213821840913,0.00017393131765000003,0.0207,0.000699999988079071,45.13005318204001,44.153047282428,19.100000381469727,17.700000762939453,7.000105023600785,-11.162107860704184,13.17550568424235,0.7214542627334595
190906045,0.01114321289593,9.901404806999999e-05,0.01214521282758,0.00016682545206999998,0.0124,0.0008999999761581422,48.485302822116005,45.323467784099996,27.899999618530273,24.0,3.3232336529872484,11.992079383313033,12.444026882473715,0.7269820570945741
190906045,0.014770170811120002,0.00013318710755,0.015117560312040002,0.00022891790291,0.0145,0.0006000000238418579,45.539459771364,45.256978204956,21.0,20.100000381469727,-7.101351798413409,15.559388839674089,17.10331646435833,0.4926949441432953
190906045,0.03424858750687,0.0001895131922,0.03374701219356,0.00032988328543000006,0.0214,0.0008000000119209289,45.210265043328,44.433841266936,18.799999237060547,17.399999618530273,-9.801260382354373,-18.344166988009157,20.798371469488632,0.38295331597328186
190906045,0.01073990354544,0.00011651164583,0.01069615657621,0.00020208660862,0.0086,0.0005,45.389996843652,44.576929139183996,27.79999923706055,25.899999618530273,-11.591731444605813,-8.89404115429282,14.610677812534973,0.6315818428993225
190906045,0.024930863273069998,0.00013726024245,0.025022455545490003,0.00023746511577000002,0.0292,0.001,45.263257852896004,44.71227902952,21.899999618530273,17.5,-13.068612337684794,11.718818247609448,17.553309317898062,0.4775823652744293
190906045,0.012713969985860002,0.00017268503250999999,0.01392397573408,0.00029129895666,0.0093,0.0005,50.8007645928,43.827151077108,40.79999923706055,25.29999923706055,-17.354065818653257,-10.667838256688118,20.370699713529675,0.4243589043617249
190906045,0.07948932510774001,0.0005187625448,0.08068570665845,0.00089423266741,0.06670000000000001,0.002,46.027418285772,44.86869761616,20.799999237060547,19.200000762939453,-29.539919379250158,-12.67900757296882,32.145919077909525,0.1356690376996994
200315067,0.024695796404669998,0.0003218693228,0.02555268605926,0.00055148660081,0.025,0.0008999999761581422,47.006372614788,44.195941942092,23.29999923706055,21.399999618530273,22.307683814110018,19.85847609035347,29.866139599440352,0.14749397337436676
200315067,0.013605751971530002,0.00015283826801,0.01367893740282,0.00026426347949000005,0.0123,0.0005,45.265667543892,44.85958707715201,30.20000076293945,21.899999618530273,19.402221371697216,6.044481657902595,20.321947857904963,0.4893677830696106
200315067,0.00780035799247,0.00011418959612,0.008113122699359999,0.00019532313534000002,0.0058,0.0004000000059604645,46.970536748004,44.634432926772,39.20000076293945,34.0,11.288609106884566,10.651891912189308,15.520795374575588,0.6548659205436707
200315067,0.00411750185872,0.00024989982419,0.00448073026181,0.00042397747616,0.0041,0.0004000000059604645,52.319016459324,41.61337570764,40.599998474121094,38.70000076293945,9.463667045733477,28.06552686300456,29.618116116676234,0.13477104902267456
200315067,0.10949117111700998,0.00016195323061,0.11473312575886,0.00027631197722,0.1124,0.004,47.130568879932,44.751655040904,15.199999809265135,17.5,8.15892924092785,13.98377049757057,16.189922684641598,0.6031751036643982
200315067,0.00753309717449,0.00024060704621000001,0.008250602915060001,0.00040541828793,0.0106,0.0005,49.82456503324799,43.957423035468,26.20000076293945,23.0,1.9908126544965092,29.32360300922574,29.391102945359357,0.1276111751794815
200315067,0.009640254190330001,9.480486145e-05,0.00977838292216,0.00016343419767,0.0094,0.0005,45.674893098756,45.1217449854,24.79999923706055,23.899999618530273,-1.2338544328303358,-7.693407537878915,7.791720847397562,0.8763338923454285
200315067,0.0141312843591,0.00011090293415,0.01430966119127,0.00019131248986000002,0.013999999999999999,0.0006000000238418579,45.890069622587994,44.446101444936005,27.60000038146973,23.10000038146973,-1.6964234245352734,12.318463849505573,12.434725237401054,0.6967106461524963
200315067,0.016401819435700002,0.00010456640107,0.01643731607609,0.00018100396546,0.0146,0.0006000000238418579,45.470259087156,44.448363624312,25.79999923706055,19.700000762939453,-5.7572749160280505,9.460035957670016,11.074222822066998,0.7327406406402588
