ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
191004042,0.01261730057495,0.00016528690033999999,0.01278336227985,0.0002855150279,0.0137,0.001,47.600113135572,43.26948214678799,31.399999618530273,30.899999618530273,7.129904716853645,-8.090892947443699,10.78415486239002,0.7893403768539429
191004042,0.01377974912692,0.00016478965737000003,0.01316557263158,0.00028988214771,0.0117,0.0005,44.662378086756,43.3150459614,24.10000038146973,21.700000762939453,6.746185360909637,0.21819635189301015,6.749713068762039,0.9148074984550476
191004042,0.06412285614456,0.00027955476595,0.060437450124550006,0.00049419454829,0.0555,0.0017000000476837158,44.875899021348,43.036996793507996,16.399999618530273,14.5,4.372356905366988,-24.5039659138693,24.890992881885648,0.24348489940166476
191004042,0.012157997871079998,0.00015845389129,0.01721767856827,0.00024843979064,0.0113,0.0008999999761581422,62.68510874016,45.918988456499996,31.399999618530273,23.5,4.128729003367272,-7.7724124288981935,8.800952738360301,0.8553655743598938
191004042,0.10405109679201,0.00029399520854,0.10049983135138,0.00051536694876,0.08800000000000001,0.002700000047683716,45.313617241512006,43.434807818472,18.100000381469727,15.399999618530273,-2.067716272118132,-13.024087939856274,13.187202007692814,0.6971026659011841
191004042,0.01098973114356,0.00020072234786000002,0.010907611718549998,0.00034860169348,0.0101,0.0005,45.920310652872,44.24214538872,29.10000038146973,23.29999923706055,-2.530285175978694,-22.22315451583036,22.366735356845247,0.3337327241897583
191004042,0.006192140207989999,0.00018052257677000002,0.00838832446453,0.00028480114181999997,0.0079,0.0008999999761581422,56.551458133439986,48.77103622806,41.70000076293945,29.29999923706055,-4.4917165726760615,-11.250603347566793,12.114104235332055,0.7383579611778259
191004042,0.01103674323679,0.00011863837454,0.010685376036770002,0.00020780500184,0.0097,0.0005,45.460592683163995,43.370540941752004,24.29999923706055,23.60000038146973,-7.675981490291097,-11.727032852676404,14.015839711554706,0.6652776002883911
191004042,0.03067803370534,0.00029319397978,0.032494508457,0.0004983042437699999,0.0262,0.0012000000476837158,47.375264480976,45.823576562388,18.399999618530273,16.600000381469727,-12.998822039631321,-24.972978732382533,28.153437959893196,0.16573955118656158
191004042,0.01132455175067,0.00021132652159999997,0.011628078776149998,0.00036286823975,0.0097,0.0005,46.113976844928,45.483028050168,25.60000038146973,23.70000076293945,-18.097666858368786,-18.00636583665974,25.52942931465623,0.24394898116588595
191004042,0.01039976935148,0.00024438907057,0.0105652483987,0.00042135335558,0.0095,0.0005,47.309268526524,43.944360169536,31.20000076293945,24.10000038146973,-22.322218623137328,-21.67522701307051,31.11414963352335,0.10955876111984253
191004042,0.01173093417038,0.00023555217748,0.011182321595840001,0.00041484805021,0.0095,0.0005,45.104290018163994,43.219127890044,27.0,23.899999618530273,-23.23103352790523,-20.36018186946817,30.890315868724883,0.1159023940563202
191004042,0.09966307724282,0.0005333821046,0.10747109454511,0.00090162750991,0.0955,0.002900000095367432,47.588989639536,45.582689646540004,18.399999618530273,16.299999237060547,-25.756877359178734,13.981861650193009,29.30709007138139,0.1320262998342514
191004042,0.00494508245709,0.00022004966802000001,0.0066877907476700004,0.00035741857555000005,0.0089,0.001,68.92300318391999,39.707826543648,45.099998474121094,47.5,-30.724649329283746,1.5665342839698595,30.764558191676713,0.13511227071285248
200108171,0.04616983276791001,0.00016786616438,0.04618173758111,0.00029073677473000003,0.040999999999999995,0.0012999999523162842,45.34258549338,44.741353753620004,19.299999237060547,16.899999618530273,16.250075593038243,-9.360276841647963,18.753108722887347,0.4642308354377746
200108171,0.006597986777649999,0.00022403962096,0.006809895466680001,0.00038411015400999996,0.0044,0.0004000000059604645,46.828101196907994,44.807752527084006,38.400001525878906,36.599998474121094,8.397351060390474,-23.606136012275925,25.055220093564955,0.2313124388456345
200108171,0.0110104649162,9.704861920000001e-05,0.01134882553939,0.00016642384941,0.0105,0.0008999999761581422,46.096640489844,45.199579126211994,36.099998474121094,32.299999237060554,0.4488354128683644,10.769563630402102,10.778912438557787,0.76996910572052
200108171,0.010477179543629998,0.00015081778862,0.010982531411280002,0.00025736153849999997,0.0098,0.0005,47.682470561508005,44.643969805248005,40.79999923706055,24.10000038146973,-1.4435674325584844,-17.193475039096686,17.253969209345694,0.5288084149360657
200108171,0.0037425949266599997,0.00019539028222,0.00407483406233,0.00032923155688999997,0.0039,0.0004000000059604645,48.362192824248,45.759249304667996,44.29999923706055,39.900001525878906,-5.07618022368729,-22.504078245085122,23.06947713442193,0.30869778990745544
200108171,0.0027483798470199997,9.289456731e-05,0.0027728171398,0.00016056397988,0.0048,0.0004000000059604645,46.846803108311995,43.568788417488,45.099998474121094,35.599998474121094,-5.189086855538809,5.8146468838769305,7.793376360768738,0.8672415018081665
200108171,0.02845007275771,0.00012203174177,0.028742279699630002,0.00021064818676999999,0.0232,0.0008000000119209289,45.240472772820006,45.147047850108,24.5,16.899999618530273,-8.14184530335718,9.933801569264398,12.844059874368167,0.6826142072677612
200108171,0.027425470397930002,0.00012772427711,0.027836761615519998,0.00022014200569999998,0.0246,0.0008000000119209289,45.742510751832,44.968278977244,19.200000762939453,17.100000381469727,-9.456487372759684,-4.670223935869156,10.546852138396792,0.7960351705551147
200108171,0.02417960610636,0.00024517703575,0.02486222428078,0.00042077070719,0.0194,0.000699999988079071,46.14585244617601,45.269847228024005,22.899999618530273,19.399999618530273,-11.454378537014124,-19.773092563158905,22.85118225228439,0.32165369391441345
200108171,0.024508124344450002,9.901597192000001e-05,0.02468237542785,0.00017109695444999997,0.0214,0.0008000000119209289,45.196321955796,45.138208911696,20.600000381469727,17.299999237060547,-17.198470164397786,-1.9453743684601599,17.30814333936494,0.5392266511917114
200108171,0.007303986428350001,0.00015956696508,0.007601141087600001,0.00027277068669,0.0064,0.0005,46.392121745352,45.366276267684,44.20000076293945,29.79999923706055,-17.84961275340099,8.046305927176673,19.57935475719805,0.4289101958274841
200108171,0.01934193161712,0.00024468850899,0.020936615468200002,0.00041357098083,0.0157,0.0006000000238418579,49.106512456308,44.493700343724,25.60000038146973,19.200000762939453,-20.199877083179256,19.733561626896343,28.2390510990172,0.1413176953792572
200108171,0.060805073653339994,0.00016402715780999998,0.06310361724993,0.00028067515058,0.0586,0.0017999999523162845,46.603637424684,45.154905299603996,17.899999618530273,14.5,-21.056647910552208,-8.00814206140957,22.528026067654046,0.35109952092170715
190822046,0.05260811160412,0.00056138789866,0.05959598762354001,0.00093573702179,0.047200000000000006,0.0017999999523162845,50.828107268016005,44.944693705044,23.20000076293945,14.899999618530273,19.35546854178731,21.13470329962608,28.65842155696318,0.1304420530796051
190822046,0.038801660863660006,0.00017846592709,0.039660662544879995,0.00030689570483,0.0398,0.0016000000238418578,45.88856235158399,45.040977461736,20.399999618530273,18.0,17.341050102261796,7.293747650075995,18.812504411070147,0.4620108306407929
190822046,0.005799461427760001,9.626791699e-05,0.005901166808,0.00016582876108,0.0056,0.0004000000059604645,46.34489881368,44.5382586972,33.900001525878906,31.70000076293945,9.89850992195948,-8.749495811174718,13.211130309824606,0.6943640112876892
190822046,0.02022129481464,0.00011641190377,0.02015163038219,0.00020187007745,0.0202,0.000699999988079071,45.12950045834401,44.592879093372005,22.0,19.100000381469727,9.5621492457024,13.987511945988151,16.943573532866562,0.5306674838066101
190822046,0.00632464210141,7.478408775e-05,0.006510038541649999,0.000128313187,0.0062,0.0005,46.350364331052,44.90629975566,48.20000076293945,30.29999923706055,-0.10874290995303652,7.09983840373929,7.100671120595773,0.8908624053001404
190822046,0.0052231421048,0.00016323352071,0.00532825466318,0.00028097494956,0.0047,0.0004000000059604645,46.6909840836,44.455186500084,39.400001525878906,35.0,-0.0918737030431356,-23.80483755435888,23.805014842083487,0.2793821394443512
190822046,0.01560926625083,0.00019597332194,0.01699479994343,0.0003306157644,0.0172,0.000699999988079071,49.517868752208,44.778655754064005,25.79999923706055,23.899999618530273,-2.951108397547121,-28.33363311675129,28.486902414413475,0.15153978765010834
190822046,0.01110144697625,0.0001275791564,0.01118425106595,0.00022043712538,0.01,0.0005,45.38852752561201,44.801231365332,25.60000038146973,23.20000076293945,-5.065309005659546,16.482713810551484,17.243462914258778,0.5018170475959778
190822046,0.029413242725029997,0.00015753105682,0.029458305248110002,0.00027275293111000005,0.0282,0.0008999999761581422,45.552029131872,44.371915045019996,18.299999237060547,17.5,-7.041175178469483,17.160541868090966,18.548906525790148,0.4477908313274384
190822046,0.0059086543340500005,0.00015857060424000002,0.006142081835619999,0.00027174878806,0.0044,0.0004000000059604645,48.650082270516,43.112746752335994,37.599998474121094,36.29999923706055,-7.734146113053742,18.219320612375174,19.79293054683975,0.39755916595458973
190822046,0.00856477256505,0.00015318436663000002,0.00850412833686,0.00026618541126,0.008199999999999999,0.0005,46.29887091554401,43.26211392822,34.5,27.70000076293945,-9.89298394233073,19.357949256414358,21.739372029955135,0.3229967355728149
190822046,0.00893357869141,9.103770514e-05,0.011390628105280002,0.00014645893762,0.0089,0.0005,55.563946741584,46.493549289827996,42.099998474121094,28.29999923706055,-10.840073574727958,-2.724878298800938,11.177304336914696,0.7713730931282043
190822046,0.008133279402569998,9.515109913e-05,0.00833084701862,0.00016351468615,0.009000000000000001,0.0005,46.143971083224,45.011358940392,24.899999618530273,24.29999923706055,-11.351288579490815,-6.7527152780905295,13.207980554211565,0.697831928730011
190822046,0.0050082082479700005,0.00011167167026,0.00467802672468,0.00019792790816,0.0055,0.0004000000059604645,43.717351254624006,43.174331169804,36.599998474121094,32.09999847412109,-12.663790243914757,10.790087989320934,16.637218984103132,0.5321632027626038
190822046,0.045799461804260005,0.00010198330581999998,0.046258395678359994,0.00017605904582,0.0435,0.001399999976158142,45.416209469975996,44.988634600128,18.0,16.700000762939453,-13.904222197322126,5.168324297701464,14.833705717185671,0.6185725927352905
190822046,0.008780006697100001,0.00021088920709,0.00957065474005,0.00035532500925,0.0081,0.0005,48.821597101368,45.420016556267996,32.299999237060554,26.399999618530273,-18.59751007740548,-22.693899911433878,29.3406791015176,0.13926899433135986
190822046,0.022766109502500003,0.00017864852663999998,0.02303179843171,0.00030824818745999995,0.0225,0.0008000000119209289,45.596399609916,44.90108497764,21.799999237060547,16.899999618530273,-23.247251978772066,3.3742453599964217,23.490851043805954,0.3105083107948303
190822046,0.00582617251747,0.00024378044535000002,0.0063033645957800005,0.00041177976194,0.0072,0.0005,48.459657222972005,45.190715033664,42.900001525878906,28.20000076293945,-27.608239582479506,2.3417020446239665,27.707369839454646,0.19654716551303866
200406054,0.03248755373898,0.00022138392551,0.03341044923591,0.00037993984166000003,0.0312,0.001,46.271035293624,44.972830521468,22.200000762939453,15.899999618530273,21.551035193067975,3.621923975830164,21.85326701732609,0.34611424803733826
200406054,0.00657764263451,0.00025310714444000003,0.00657764263451,0.00042546685961000004,0.0064,0.0005,44.987233110696,44.788754313864004,41.5,35.900001525878906,16.467105289721598,23.17886575982201,28.432749873799605,0.1365594118833542
200406054,0.0263462043744,0.00022167447524,0.03066488141075,0.00036621611797,0.0243,0.0011000000238418578,51.839608673736,45.664703241192,24.10000038146973,20.299999237060547,13.964635998796178,-19.870567961505174,24.28679389976605,0.25021308660507197
200406054,0.03933491989782,0.00023576375406,0.039248386695879996,0.00040891894360000003,0.0437,0.001399999976158142,46.362315257352,43.33148793158399,16.600000381469727,15.100000381469727,13.359106649242566,26.724232312237877,29.87719411437036,0.10769349336624147
200406054,0.01784643778011,0.00011357931778,0.018945364435779998,0.00019314830448,0.016,0.0006000000238418579,48.640068341496,44.284973841864,22.299999237060547,19.0,8.286726100080893,-9.192666874149971,12.376380328780366,0.7264330387115479
200406054,0.008465379753449999,0.00021001331459000002,0.00847308732877,0.00036480395964999995,0.0068,0.0004000000059604645,48.475920473856,42.042525046092,28.399999618530273,27.79999923706055,5.5576762672890165,-25.09743539087221,25.705417326643573,0.2155044972896576
200406054,0.01233602460299,8.366466946999999e-05,0.01247856358369,0.00014437824937,0.0127,0.0008999999761581422,45.887382968364,44.615536192836,32.59999847412109,28.20000076293945,2.7828390242900802,2.4897219671545603,3.7340202402866733,0.971969723701477
200406054,0.006621812671319999,8.311844767e-05,0.00653220520625,0.00014467675790000002,0.0083,0.0008999999761581422,45.730608628896,43.652028853116,35.400001525878906,27.399999618530273,4.055430294520002,3.145082546306277,5.1320614287347786,0.948097825050354
200406054,0.0068127093188,0.00033345947704000004,0.00713173733641,0.0005693501170900001,0.0038,0.0004000000059604645,47.970499484412,44.485932127284,42.29999923706055,39.70000076293945,2.0451884472064337,-30.29034257129075,30.359307314654426,0.10969170182943344
200406054,0.00767764144338,9.652361874e-05,0.00921891261262,0.00015817295428,0.0052,0.0004000000059604645,53.725560187140005,45.32632918498801,39.5,32.5,-0.6134472836892227,-6.907622135001834,6.934807900971704,0.9083315134048462
200406054,0.00382914813251,9.763166486e-05,0.00385860357439,0.00016869871350000003,0.0038,0.0004000000059604645,45.782609252184,44.478002280564006,40.900001525878906,39.20000076293945,-0.7358817395250971,9.626522616447145,9.654608133119977,0.8082840442657471
200406054,0.008380848516449999,0.00017233366844,0.00755093174585,0.00030946890944,0.0105,0.0008000000119209289,44.067259077407996,41.203822621536005,29.60000038146973,23.79999923706055,-2.680762442928164,22.215559936563483,22.376717599612817,0.30507540702819824
200406054,0.04287640767938,0.00035349479023,0.04860275694624999,0.0005879429757200001,0.0384,0.0015,49.151672462700006,47.006633216592,19.0,22.200000762939453,-2.1128919345845456,-29.648894610443115,29.724083724470425,0.12403775751590727
200406054,0.015707714594,0.00011469379915000001,0.018336287729650003,0.00018958497498,0.0169,0.0012000000476837158,52.787262182363996,44.884844393795994,25.399999618530273,23.29999923706055,-4.375037614058575,-10.586511828690194,11.454917123974367,0.7634053826332092
200406054,0.01086639772225,0.00013219027953,0.010999916290239999,0.00022808111677000001,0.0102,0.0005,45.981102392352,44.43777334638,24.399999618530273,22.79999923706055,-4.860497978007139,14.868085265950219,15.642386415429373,0.5675157308578491
200406054,0.012803622978729999,0.00036007167319,0.013688016290479998,0.00061078258429,0.0132,0.0006000000238418579,48.79168491995999,44.653963008240005,23.399999618530273,20.200000762939453,-5.769097980767205,-28.98620490337143,29.554725129426213,0.1288786381483078
200406054,0.0091630187183,0.00025754181113999997,0.00918961708143,0.00044712136121,0.006900000000000001,0.0005,48.622413558708,41.960298935916,44.70000076293945,30.70000076293945,-20.035361645694454,-20.84818225762153,28.91465888788383,0.151556596159935
200406054,0.09153424499297999,0.00028450213633,0.10031452046649,0.00047818121789999996,0.0752,0.002299999952316284,47.19875934942,47.068915715928,18.200000762939453,14.300000190734865,-32.11229105688461,-4.558199916788569,32.43417671360106,0.1108628362417221
200618082,0.13490028679371002,0.00027156743366,0.13490028679371002,0.00045649814994,0.15319999999999998,0.005,45.124659417744,44.50562086716,44.400001525878906,17.0,23.40048346236177,17.462871382725528,29.198112837585374,0.11829185485839845
200618082,0.03520648802647,0.00019370019759,0.03931838456918,0.00032385184549,0.0294,0.0012999999523162842,49.227340784940004,46.176157042884,24.20000076293945,18.299999237060547,20.708605605227078,-10.63623186190788,23.280343767736486,0.2918570637702942
200618082,0.00858975624524,0.00024128713259,0.009371754059409999,0.00040759399951,0.0072,0.0004000000059604645,51.156197648856,43.686220884156,29.79999923706055,27.70000076293945,16.887069080748407,-23.555147090965672,28.982988005988297,0.12245813012123108
200618082,0.020676652037849998,0.00011676384194,0.020878523265689997,0.00020160074687,0.0162,0.0006000000238418579,45.583833998988,44.99226829623601,20.700000762939453,18.899999618530273,12.418495957857706,-6.250087523488307,13.902606445832596,0.666473925113678
200618082,0.02497747115825,0.00016490803802999998,0.028138509866830003,0.00027485203242,0.0229,0.0011000000238418578,49.153809337271994,45.989490671424,19.700000762939453,21.0,4.987517012428783,19.19593728570569,19.83328202015485,0.4059989154338837
200618082,0.007027353260399999,0.00018121764365999998,0.007569684985270001,0.00030633938463,0.004,0.0004000000059604645,47.86727255784,46.073878971767996,40.400001525878906,38.5,1.6094133064472211,-22.75984908255084,22.816680380955248,0.3143243193626404
200618082,0.029577579379930004,0.0002340413403,0.029831521458939997,0.00040430288631000005,0.0211,0.000699999988079071,46.011343935923996,45.05581935396,20.0,17.399999618530273,0.21381708873750965,-30.856001197514356,30.85674199297041,0.10372312366962433
200618082,0.02246129434015,0.00017981415975,0.02260545579932,0.00031082170699999996,0.0166,0.0006000000238418579,45.769856659776,45.030111045876,20.299999237060547,18.799999237060547,-3.711323244240329,-23.292100418966488,23.585920617631942,0.2922833263874054
200618082,0.12729015405913002,0.00019072432395,0.12736057259011999,0.00033029180481000003,0.0985,0.003,45.366629331456004,44.843067491904,17.100000381469727,14.899999618530273,-14.6124339827411,-8.395369405118482,16.852448779603193,0.5580931901931763
200618082,0.01047658713927,0.00021775591085,0.01049544301583,0.00037698094048,0.0088,0.0008999999761581422,45.490314024684,44.247262533624,33.700000762939446,27.60000038146973,-16.241502494626314,16.60963151586014,23.230673898400262,0.27608874440193176
200618082,0.009697213938450001,0.00015034731545,0.0099443144976,0.0002582668951,0.0051,0.0005,46.206911526552,44.758022690448,47.099998474121094,35.09999847412109,-17.414005785381462,8.619129132532287,19.430294621636808,0.4307251274585724
200618082,0.11877995753475999,0.00027461693049000003,0.12134773766292999,0.00047233352406,0.0951,0.002900000095367432,45.715259809908005,44.949379686372005,17.200000762939453,15.0,-18.990498742650328,14.252497796324832,23.743855408481945,0.2686366140842438
200618082,0.11673690263983,0.00021659648794999998,0.11707293062822999,0.00037479922065,0.0903,0.002700000047683716,45.236791335852004,45.010934461944,18.200000762939453,14.199999809265135,-21.876629099292987,-5.299091781752582,22.50926243593872,0.3520829677581787
200618082,0.01244262833909,0.00023887671118000002,0.01357480457219,0.00040213081391,0.0113,0.001,47.689294787567995,46.22957143776,34.299999237060554,27.399999618530273,-24.83253686997024,4.5704783391087735,25.249629627371593,0.2550041079521179
200618082,0.03697708840717,0.00025219640764,0.03728266650125,0.00043598586312,0.0241,0.0008000000119209289,46.54082397679201,43.993707394536,17.899999618530273,16.899999618530273,-31.709899369467017,-5.782012526233628,32.23272310425942,0.11404701322317125
200618082,0.46272288878055,0.00028456286806,0.46464058333081,0.00049223765314,0.4166,0.0125,45.200059371216,44.897844677904,17.899999618530273,16.899999618530273,-31.38379862227139,4.217404779062527,31.66589371722911,0.11507093906402588
191003042,0.11874134976725001,0.00038009961407000004,0.12205063842246001,0.00065250014559,0.1026,0.0030999999046325685,46.368128062223995,44.753018003316,19.299999237060547,18.200000762939453,22.133191774552643,17.050442123387366,27.939071885452805,0.14975515007972715
191003042,0.01192759004742,0.00015303730803,0.01227429634317,0.00026258827287,0.0118,0.0008999999761581422,46.17198738831601,45.155052678888005,28.0,30.60000038146973,20.010124775883924,-2.6395402973863327,20.183463227198885,0.40972161293029785
191003042,0.00786076629139,0.00012264320917,0.00784027712172,0.00021266068443,0.0065,0.0005,45.893708544276,44.08059707434801,45.9000015258789,31.899999618530273,13.110031114621176,-8.928028776699971,15.861343803482852,0.5842626094818115
191003042,0.13408041365996,0.00029407031333999995,0.13646880922974,0.00050649525494,0.12830000000000005,0.003900000095367432,46.348507741932,44.614522507284,18.299999237060547,17.600000381469727,12.463362122586336,-17.840057422697186,21.76239071929296,0.34167423844337463
191003042,0.00714710694613,8.454245552000001e-05,0.00737626787217,0.00014490813551,0.006999999999999999,0.0005,45.846836398403994,45.560308708512004,35.400001525878906,28.29999923706055,9.2438970654266,3.0174404911742405,9.723916810104779,0.8258172273635864
191003042,0.02829630283841,0.00015709144347,0.03263665278838,0.00026005619856999995,0.0273,0.0012000000476837158,50.461537585932,46.133309736288005,19.0,20.100000381469727,8.59025648927089,18.23300927775188,20.155258419231274,0.3981362283229828
191003042,0.0066733398588399995,0.00018387612089,0.007313943559299999,0.00030918438199,0.0055,0.0005,48.472001493408,45.959183769888,44.5,32.799999237060554,7.8399564982085215,-20.511897760120767,21.95910148904985,0.33502504229545593
191003042,0.1343700506936,0.00011285001704,0.14073346075999,0.00019252890202999998,0.1326,0.004,46.808795383812,45.266962170564,19.5,15.800000190734865,-1.7748560627335732,5.229761252211022,5.522727077130124,0.9292717576026917
191003042,0.051660190527189995,0.00012398676693,0.05435278011546,0.00021121877940000002,0.0497,0.0015,46.936836482436,45.256772884824,19.299999237060547,17.799999237060547,-3.839712997126026,16.53887093725977,16.978737704328235,0.5129690766334534
