ObsID,peak_flux_ap,peak_flux_ap_err,int_flux_ap,int_flux_ap_err,int_flux_nvss,int_flux_nvss_err,maj_ap,min_ap,maj_nvss,min_nvss,delta_ra,delta_dec,radius,pb_level
200329018,0.00606208716489,0.00021723059934,0.006048218284729999,0.00037712766862,0.0065,0.0005,47.291609822472,42.576930431064,47.5,33.900001525878906,28.360986509891895,11.370770260765832,30.55547477691361,0.10516811162233353
200329018,0.00845323330615,0.00020704794965000002,0.00848210093272,0.00035867119433,0.0107,0.0008999999761581422,47.008325591820004,43.306767739944,32.5,35.29999923706055,25.51269726925191,-6.1319167019286445,26.239234632354822,0.2222161889076233
200329018,0.00786883274688,0.0002166077,0.00996881966453,0.00034876340017000004,0.0081,0.0005,54.835026013800004,46.882563675228006,48.4000015258789,30.899999618530273,24.978147316076626,-6.812634909473426,25.89051990621969,0.23315860331058505
200329018,0.007582895679779999,0.00021903523669999998,0.011989694340360001,0.00033275009688999997,0.0088,0.0005,66.687217707312,48.118367654244004,42.900001525878906,31.79999923706055,26.0554859605407,-7.161199602325053,27.021660689235798,0.1980727165937424
200329018,0.012820474068770002,0.00019449454334000002,0.013362848364459999,0.00033230271305000004,0.0119,0.0005,46.449124271604006,45.252927571140006,29.399999618530273,21.899999618530273,23.386620218479266,13.804943334661127,27.157089788612126,0.1829882860183716
200329018,0.011531902862549999,0.00016516141667,0.01186604074187,0.00028342641279,0.0109,0.0005,46.304970667488,45.012356183268004,34.799999237060554,23.0,22.744266364141197,-0.9128749213360392,22.76257852058761,0.34565702080726624
200329018,0.011426070996360001,0.00019880171081,0.01194570391481,0.0003394307484,0.0093,0.0005,47.232017337707994,45.106123160951995,26.399999618530273,24.70000076293945,13.703066562856591,-20.56064306944069,24.708537749539794,0.2749261260032654
200329018,0.00468210847314,8.503990297e-05,0.00465899042703,0.00014754242981,0.004,0.0004000000059604645,45.25720806459601,44.526895580844,47.5,38.5,10.782850980102193,-0.2337355100984892,10.78538396945672,0.9010375142097472
200329018,0.005729708000609999,8.155183590000001e-05,0.0059344194827499995,0.00013968915393,0.0081,0.0005,47.067689059416,44.61070021505999,28.20000076293945,26.399999618530273,8.890479481457753,-3.7226537981994583,9.63839954642599,0.9570716023445128
200329018,0.017824048374759996,8.869193847e-05,0.01799097522561,0.00015315988485,0.0198,0.000699999988079071,45.744069237336,44.527177158768,21.5,19.700000762939453,7.068339982810175,11.589578121415355,13.574960842167046,0.7586736679077148
200329018,0.022364352516779998,0.00027703891389999996,0.02316028829791,0.00047542914793999996,0.0176,0.0006000000238418579,48.964127878908,43.238862303228,18.399999618530273,18.100000381469727,2.1002382080372257,-31.086305388168746,31.15717033024923,0.11207965016365053
200329018,0.00861726445601,7.218625922e-05,0.00890437344108,0.00012368639175,0.0099,0.0005,46.179148758264,45.278317758671996,32.299999237060554,28.70000076293945,0.9299704627184368,2.458787686740564,2.62877952718004,1.1440820693969729
200329018,0.061144840661260004,0.00030186890075,0.06215139158222,0.00052027622051,0.0558,0.0017000000476837158,46.913852874275996,44.20211007168,16.899999618530273,16.200000762939453,-1.1002941619449131,-24.34115581842825,24.366011031519125,0.3144713938236237
200329018,0.00258207713118,0.00024574369184,0.00199683942233,0.0004715310948,0.0033,0.0004000000059604645,44.22700728918,35.079213169224,44.0,42.70000076293945,-1.0331991917095262,31.21147009333543,31.22856603537398,0.11292078346014026
200329018,0.00363284301886,8.514807326e-05,0.0035639703736300003,0.00014844915866,0.0039,0.0004000000059604645,45.213910306992,43.81356290165999,40.900001525878906,38.79999923706055,-1.8007439329479842,9.40537103382443,9.576203574760148,0.9428142309188844
